"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.38271827183E+009, +3.81843623988E-001, -2.21894568388E-001
+4.38273827383E+009, +3.79339803176E-001, -2.25643595398E-001
+4.38275827583E+009, +3.77022608496E-001, -2.29439280867E-001
+4.38277827783E+009, +3.74669206068E-001, -2.33233321323E-001
+4.38279827983E+009, +3.72250487469E-001, -2.36683620566E-001
+4.38281828183E+009, +3.69832126390E-001, -2.40498939693E-001
+4.38283828383E+009, +3.67276167293E-001, -2.44153848601E-001
+4.38285828583E+009, +3.64751673750E-001, -2.47658020877E-001
+4.38287828783E+009, +3.62247288877E-001, -2.51054247562E-001
+4.38289828983E+009, +3.59692162856E-001, -2.54631749242E-001
+4.38291829183E+009, +3.57068934851E-001, -2.58116468858E-001
+4.38293829383E+009, +3.54450308917E-001, -2.61468679145E-001
+4.38295829583E+009, +3.51737211759E-001, -2.64888318045E-001
+4.38297829783E+009, +3.49079753852E-001, -2.68231393632E-001
+4.38299829983E+009, +3.46223365278E-001, -2.71604268684E-001
+4.38301830183E+009, +3.43516284257E-001, -2.74713782120E-001
+4.38303830383E+009, +3.40653263806E-001, -2.78282650868E-001
+4.38305830583E+009, +3.37860124241E-001, -2.81235179280E-001
+4.38307830783E+009, +3.34870134525E-001, -2.84535863065E-001
+4.38309830983E+009, +3.31892827730E-001, -2.87592564848E-001
+4.38311831183E+009, +3.29018620780E-001, -2.90807998738E-001
+4.38313831383E+009, +3.26046905793E-001, -2.93862058087E-001
+4.38315831583E+009, +3.22962118353E-001, -2.96952378550E-001
+4.38317831783E+009, +3.19870989281E-001, -3.00073442534E-001
+4.38319831983E+009, +3.16745922530E-001, -3.02999059444E-001
+4.38321832183E+009, +3.13671977475E-001, -3.06116536544E-001
+4.38323832383E+009, +3.10427072651E-001, -3.09164038614E-001
+4.38325832583E+009, +3.07076766823E-001, -3.11898006896E-001
+4.38327832783E+009, +3.03701589941E-001, -3.14837604432E-001
+4.38329832983E+009, +3.00434969828E-001, -3.17744723608E-001
+4.38331833183E+009, +2.96947132818E-001, -3.20517168809E-001
+4.38333833383E+009, +2.93471316973E-001, -3.23414869073E-001
+4.38335833583E+009, +2.89925120230E-001, -3.26234712996E-001
+4.38337833783E+009, +2.86271546869E-001, -3.29057809017E-001
+4.38339833983E+009, +2.82653485798E-001, -3.31595977192E-001
+4.38341834183E+009, +2.78789016292E-001, -3.34350605803E-001
+4.38343834383E+009, +2.75000206825E-001, -3.36989130793E-001
+4.38345834583E+009, +2.71066719330E-001, -3.39708546482E-001
+4.38347834783E+009, +2.67164106757E-001, -3.42234294487E-001
+4.38349834983E+009, +2.62977347932E-001, -3.44935061837E-001
+4.38351835184E+009, +2.58851798006E-001, -3.47270903586E-001
+4.38353835384E+009, +2.54444908490E-001, -3.49977313312E-001
+4.38355835584E+009, +2.49975945431E-001, -3.52333406039E-001
+4.38357835784E+009, +2.45234783031E-001, -3.54775811023E-001
+4.38359835984E+009, +2.40524710855E-001, -3.56962040788E-001
+4.38361836184E+009, +2.35430230014E-001, -3.59480410568E-001
+4.38363836384E+009, +2.30417328166E-001, -3.61647931363E-001
+4.38365836584E+009, +2.24848362629E-001, -3.63852406138E-001
+4.38367836784E+009, +2.19299063229E-001, -3.65868521851E-001
+4.38369836984E+009, +2.13133142221E-001, -3.67956373797E-001
+4.38371837184E+009, +2.06872490708E-001, -3.69568738250E-001
+4.38373837384E+009, +1.99868197107E-001, -3.71367064973E-001
+4.38375837584E+009, +1.92627206242E-001, -3.72727637947E-001
+4.38377837784E+009, +1.84565536707E-001, -3.73815420900E-001
+4.38379837984E+009, +1.75906145638E-001, -3.74389848480E-001
+4.38381838184E+009, +1.66223483029E-001, -3.74738170627E-001
+4.38383838384E+009, +1.55642250780E-001, -3.74167770946E-001
+4.38385838584E+009, +1.43447651161E-001, -3.72473028279E-001
+4.38387838784E+009, +1.30009672699E-001, -3.69047301397E-001
+4.38389838984E+009, +1.14738667041E-001, -3.63335432000E-001
+4.38391839184E+009, +9.76176096356E-002, -3.53875109230E-001
+4.38393839384E+009, +7.86411238420E-002, -3.39014857468E-001
+4.38395839584E+009, +5.97010850628E-002, -3.15625166707E-001
+4.38397839784E+009, +4.42730234808E-002, -2.79182236087E-001
+4.38399839984E+009, +4.25039959788E-002, -2.27943005264E-001
+4.38401840184E+009, +7.12856099335E-002, -1.67142261486E-001
+4.38403840384E+009, +1.43543826790E-001, -1.24602429460E-001
+4.38405840584E+009, +2.32722562493E-001, -1.37470170192E-001
+4.38407840784E+009, +2.88322183674E-001, -1.94112609427E-001
+4.38409840984E+009, +3.02944587964E-001, -2.49692929374E-001
+4.38411841184E+009, +2.98330556860E-001, -2.90803970130E-001
+4.38413841384E+009, +2.88071184865E-001, -3.17798772638E-001
+4.38415841584E+009, +2.76544609206E-001, -3.37281112128E-001
+4.38417841784E+009, +2.65746296102E-001, -3.50954982178E-001
+4.38419841984E+009, +2.55520255851E-001, -3.61729858073E-001
+4.38421842184E+009, +2.46475851708E-001, -3.69959240056E-001
+4.38423842384E+009, +2.37693637515E-001, -3.76905538456E-001
+4.38425842584E+009, +2.29904219722E-001, -3.82423575894E-001
+4.38427842784E+009, +2.22314348957E-001, -3.87496589805E-001
+4.38429842984E+009, +2.15469885888E-001, -3.91528672400E-001
+4.38431843184E+009, +2.08806209525E-001, -3.95392646796E-001
+4.38433843384E+009, +2.02706724176E-001, -3.98551046777E-001
+4.38435843584E+009, +1.96509317385E-001, -4.01844388630E-001
+4.38437843784E+009, +1.90857587133E-001, -4.04337650078E-001
+4.38439843984E+009, +1.85129163388E-001, -4.07080649484E-001
+4.38441844184E+009, +1.79857044035E-001, -4.09330404132E-001
+4.38443844384E+009, +1.74411942804E-001, -4.11429450755E-001
+4.38445844584E+009, +1.69424830955E-001, -4.13374714341E-001
+4.38447844784E+009, +1.64323778365E-001, -4.15449785265E-001
+4.38449844984E+009, +1.59463107022E-001, -4.17044616155E-001
+4.38451845185E+009, +1.54556342619E-001, -4.18911090752E-001
+4.38453845385E+009, +1.49881010207E-001, -4.20611457325E-001
+4.38455845585E+009, +1.45092270366E-001, -4.22074940076E-001
+4.38457845785E+009, +1.40513135774E-001, -4.23404897473E-001
+4.38459845985E+009, +1.36028312329E-001, -4.24848862521E-001
+4.38461846185E+009, +1.31486817402E-001, -4.26146167730E-001
+4.38463846385E+009, +1.26902012855E-001, -4.27319370526E-001
+4.38465846585E+009, +1.22520968378E-001, -4.28417743997E-001
+4.38467846785E+009, +1.18082125576E-001, -4.29713780145E-001
+4.38469846985E+009, +1.13787905027E-001, -4.30578746400E-001
+4.38471847185E+009, +1.09285091088E-001, -4.31624339988E-001
+4.38473847385E+009, +1.05051428083E-001, -4.32642501382E-001
+4.38475847585E+009, +1.00825049458E-001, -4.33397712427E-001
+4.38477847785E+009, +9.65697847342E-002, -4.34352564177E-001
+4.38479847985E+009, +9.23522437063E-002, -4.35156625676E-001
+4.38481848185E+009, +8.80456530116E-002, -4.35989846767E-001
+4.38483848385E+009, +8.39865383230E-002, -4.36591078394E-001
+4.38485848585E+009, +7.97409310672E-002, -4.37270301043E-001
+4.38487848785E+009, +7.56005052732E-002, -4.37978505018E-001
+4.38489848985E+009, +7.13671084966E-002, -4.38645373791E-001
+4.38491849185E+009, +6.72369945094E-002, -4.39106053353E-001
+4.38493849385E+009, +6.29940710475E-002, -4.39681632226E-001
+4.38495849585E+009, +5.90191250543E-002, -4.40159048630E-001
+4.38497849785E+009, +5.48171403084E-002, -4.40533573596E-001
+4.38499849985E+009, +5.08221143667E-002, -4.40957409340E-001
+4.38501850185E+009, +4.67524402912E-002, -4.41230027352E-001
+4.38503850385E+009, +4.27480289693E-002, -4.41563299071E-001
+4.38505850585E+009, +3.85022280428E-002, -4.41933434130E-001
+4.38507850785E+009, +3.46122552120E-002, -4.42088594714E-001
+4.38509850985E+009, +3.04177731661E-002, -4.42262343440E-001
+4.38511851185E+009, +2.65214933774E-002, -4.42442890718E-001
+4.38513851385E+009, +2.22760222825E-002, -4.42728163604E-001
+4.38515851585E+009, +1.84244578945E-002, -4.42645306058E-001
+4.38517851785E+009, +1.44164250924E-002, -4.42660074414E-001
+4.38519851985E+009, +1.03894803849E-002, -4.42809112707E-001
+4.38521852185E+009, +6.28197165469E-003, -4.42709627035E-001
+4.38523852385E+009, +2.36129091703E-003, -4.42774210515E-001
+4.38525852585E+009, -1.56198503167E-003, -4.42632723464E-001
+4.38527852785E+009, -5.65434174161E-003, -4.42536606154E-001
+4.38529852985E+009, -9.62681495968E-003, -4.42374840010E-001
+4.38531853185E+009, -1.36148127291E-002, -4.42204463694E-001
+4.38533853385E+009, -1.76621334261E-002, -4.42011678516E-001
+4.38535853585E+009, -2.14904529289E-002, -4.41726647451E-001
+4.38537853785E+009, -2.53976949820E-002, -4.41515329812E-001
+4.38539853985E+009, -2.95055765814E-002, -4.41205998167E-001
+4.38541854185E+009, -3.32777187108E-002, -4.40707881461E-001
+4.38543854385E+009, -3.74243273202E-002, -4.40391822164E-001
+4.38545854585E+009, -4.11428742809E-002, -4.39949806462E-001
+4.38547854785E+009, -4.52188959448E-002, -4.39505989344E-001
+4.38549854985E+009, -4.89022446927E-002, -4.38838915064E-001
+4.38551855186E+009, -5.30541547559E-002, -4.38484608629E-001
+4.38553855386E+009, -5.68043481112E-002, -4.37801273605E-001
+4.38555855586E+009, -6.06630507060E-002, -4.37192584730E-001
+4.38557855786E+009, -6.46201911743E-002, -4.36534693379E-001
+4.38559855986E+009, -6.87221185533E-002, -4.35960505111E-001
+4.38561856186E+009, -7.22637887669E-002, -4.35124345078E-001
+4.38563856386E+009, -7.63419136283E-002, -4.34304100336E-001
+4.38565856586E+009, -8.01137293794E-002, -4.33571149551E-001
+4.38567856786E+009, -8.40791187550E-002, -4.32733019023E-001
+4.38569856986E+009, -8.78600240111E-002, -4.31933280482E-001
+4.38571857186E+009, -9.17771472713E-002, -4.30928242134E-001
+4.38573857386E+009, -9.55919181072E-002, -4.30085422138E-001
+4.38575857586E+009, -9.94313281533E-002, -4.29037585300E-001
+4.38577857786E+009, -1.03209645761E-001, -4.28028224447E-001
+4.38579857986E+009, -1.07083153703E-001, -4.26947552999E-001
+4.38581858186E+009, -1.10868055616E-001, -4.25933532283E-001
+4.38583858386E+009, -1.14716070696E-001, -4.24712105466E-001
+4.38585858586E+009, -1.18522800695E-001, -4.23565150994E-001
+4.38587858786E+009, -1.22231242015E-001, -4.22249346173E-001
+4.38589858986E+009, -1.26065543552E-001, -4.21079543667E-001
+4.38591859186E+009, -1.29868835866E-001, -4.19806618725E-001
+4.38593859386E+009, -1.33751821555E-001, -4.18537569543E-001
+4.38595859586E+009, -1.37409100147E-001, -4.17177531978E-001
+4.38597859786E+009, -1.41337112441E-001, -4.15712135782E-001
+4.38599859986E+009, -1.44931647451E-001, -4.14262661050E-001
+4.38601860186E+009, -1.48902511472E-001, -4.12761968226E-001
+4.38603860386E+009, -1.52493973610E-001, -4.11231005661E-001
+4.38605860586E+009, -1.56528029082E-001, -4.09728476041E-001
+4.38607860786E+009, -1.59963569021E-001, -4.07963609237E-001
+4.38609860986E+009, -1.63972834010E-001, -4.06380586021E-001
+4.38611861186E+009, -1.67501354617E-001, -4.04735557542E-001
+4.38613861386E+009, -1.71483406135E-001, -4.02778016488E-001
+4.38615861586E+009, -1.74999915482E-001, -4.01078025418E-001
+4.38617861786E+009, -1.79021797997E-001, -3.99103107984E-001
+4.38619861986E+009, -1.82412564285E-001, -3.97193095654E-001
+4.38621862186E+009, -1.86492002079E-001, -3.95136218911E-001
+4.38623862386E+009, -1.89984915570E-001, -3.93098890677E-001
+4.38625862586E+009, -1.94228035482E-001, -3.90876558974E-001
+4.38627862786E+009, -1.97567197310E-001, -3.88787290828E-001
+4.38629862986E+009, -2.01716969691E-001, -3.86368252715E-001
+4.38631863186E+009, -2.05174589733E-001, -3.84139907922E-001
+4.38633863386E+009, -2.09147685930E-001, -3.81510259123E-001
+4.38635863586E+009, -2.12734060111E-001, -3.79099772219E-001
+4.38637863786E+009, -2.16865740309E-001, -3.76351216690E-001
+4.38639863986E+009, -2.20428603014E-001, -3.73765661627E-001
+4.38641864186E+009, -2.24506623450E-001, -3.70749145108E-001
+4.38643864386E+009, -2.28270242008E-001, -3.67845276914E-001
+4.38645864586E+009, -2.32307414262E-001, -3.64559411924E-001
+4.38647864786E+009, -2.36150395421E-001, -3.61383199878E-001
+4.38649864986E+009, -2.40350876791E-001, -3.57662907553E-001
+4.38651865187E+009, -2.44293630616E-001, -3.54019899430E-001
+4.38653865387E+009, -2.48369169307E-001, -3.49898196261E-001
+4.38655865587E+009, -2.52559423050E-001, -3.45682689652E-001
+4.38657865787E+009, -2.56878169090E-001, -3.41010418405E-001
+4.38659865987E+009, -2.61043870251E-001, -3.35812122928E-001
+4.38661866187E+009, -2.65350605423E-001, -3.30349967712E-001
+4.38663866387E+009, -2.69951919344E-001, -3.24018850975E-001
+4.38665866587E+009, -2.74400576968E-001, -3.16712962119E-001
+4.38667866787E+009, -2.78973125410E-001, -3.08372788897E-001
+4.38669866987E+009, -2.83475663622E-001, -2.98746702226E-001
+4.38671867187E+009, -2.87924057701E-001, -2.87157155887E-001
+4.38673867387E+009, -2.91803063673E-001, -2.72525755186E-001
+4.38675867587E+009, -2.94481008967E-001, -2.53366348261E-001
+4.38677867787E+009, -2.94062837088E-001, -2.28234701236E-001
+4.38679867987E+009, -2.84303207794E-001, -1.90758687224E-001
+4.38681868187E+009, -2.45086078452E-001, -1.37426392374E-001
+4.38683868387E+009, -1.27875654804E-001, -1.05537635962E-001
+4.38685868587E+009, -1.78395629282E-002, -1.86014033091E-001
+4.38687868787E+009, -7.83859697849E-003, -2.91944616210E-001
+4.38689868987E+009, -4.54462292071E-002, -3.57634585235E-001
+4.38691869187E+009, -9.36417740436E-002, -3.89386132293E-001
+4.38693869387E+009, -1.34282169280E-001, -4.00483040648E-001
+4.38695869587E+009, -1.67705487341E-001, -4.00631016517E-001
+4.38697869787E+009, -1.92695940589E-001, -3.96669780520E-001
+4.38699869987E+009, -2.12030885813E-001, -3.90410847441E-001
+4.38701870187E+009, -2.27143913277E-001, -3.84295471416E-001
+4.38703870387E+009, -2.39696904681E-001, -3.77826402332E-001
+4.38705870587E+009, -2.49686261368E-001, -3.72064314552E-001
+4.38707870787E+009, -2.58493494911E-001, -3.66132430632E-001
+4.38709870987E+009, -2.65941319638E-001, -3.61048708169E-001
+4.38711871187E+009, -2.72669338604E-001, -3.55629233647E-001
+4.38713871387E+009, -2.78564271083E-001, -3.51020781373E-001
+4.38715871587E+009, -2.84248474748E-001, -3.46445578626E-001
+4.38717871787E+009, -2.89215950466E-001, -3.41960135283E-001
+4.38719871987E+009, -2.94027498378E-001, -3.37619192244E-001
+4.38721872187E+009, -2.98289225262E-001, -3.33497637418E-001
+4.38723872387E+009, -3.02542348729E-001, -3.29427781176E-001
+4.38725872587E+009, -3.06321636534E-001, -3.25571919887E-001
+4.38727872787E+009, -3.10268713092E-001, -3.21596229640E-001
+4.38729872987E+009, -3.13919837459E-001, -3.17877104794E-001
+4.38731873187E+009, -3.17388732627E-001, -3.14048719465E-001
+4.38733873387E+009, -3.20721393357E-001, -3.10407994473E-001
+4.38735873587E+009, -3.24012081476E-001, -3.06778973112E-001
+4.38737873787E+009, -3.27267984544E-001, -3.03153289590E-001
+4.38739873987E+009, -3.30164133815E-001, -2.99433807556E-001
+4.38741874187E+009, -3.33247202763E-001, -2.95984930492E-001
+4.38743874387E+009, -3.36160539453E-001, -2.92494585186E-001
+4.38745874587E+009, -3.38880456189E-001, -2.89097011671E-001
+4.38747874787E+009, -3.41730518389E-001, -2.85496579280E-001
+4.38749874987E+009, -3.44512040261E-001, -2.82054450769E-001
+4.38751875188E+009, -3.46944027414E-001, -2.78507718930E-001
+4.38753875388E+009, -3.49710935923E-001, -2.74999892586E-001
+4.38755875588E+009, -3.52189832969E-001, -2.71665286605E-001
+4.38757875788E+009, -3.54760328475E-001, -2.68131165553E-001
+4.38759875988E+009, -3.57001680611E-001, -2.64825038529E-001
+4.38761876188E+009, -3.59470950747E-001, -2.61216387795E-001
+4.38763876388E+009, -3.61910095926E-001, -2.57892369450E-001
+4.38765876588E+009, -3.64145179619E-001, -2.54326952803E-001
+4.38767876788E+009, -3.66421443654E-001, -2.51026639874E-001
+4.38769876988E+009, -3.68865284629E-001, -2.47546617559E-001
+4.38771877188E+009, -3.70789249938E-001, -2.44128274665E-001
+4.38773877388E+009, -3.73031181057E-001, -2.40646410866E-001
+4.38775877588E+009, -3.75052192455E-001, -2.37279728254E-001
+4.38777877788E+009, -3.77076015273E-001, -2.33761242881E-001
+4.38779877988E+009, -3.79133587380E-001, -2.30404816513E-001
+4.38781878188E+009, -3.81324061094E-001, -2.26866477542E-001
+4.38783878388E+009, -3.83200227389E-001, -2.23497842614E-001
+4.38785878588E+009, -3.85103822112E-001, -2.19752959470E-001
+4.38787878788E+009, -3.86962160271E-001, -2.16445946724E-001
+4.38789878988E+009, -3.88851672957E-001, -2.12813314531E-001
+4.38791879188E+009, -3.90616490179E-001, -2.09363579701E-001
+4.38793879388E+009, -3.92529616041E-001, -2.05870088137E-001
+4.38795879588E+009, -3.94280518858E-001, -2.02416745846E-001
+4.38797879788E+009, -3.95841901104E-001, -1.98853851235E-001
+4.38799879988E+009, -3.97550019422E-001, -1.95311257886E-001
+4.38801880188E+009, -3.99255797848E-001, -1.91825645063E-001
+4.38803880388E+009, -4.00741326298E-001, -1.88310172979E-001
+4.38805880588E+009, -4.02332420484E-001, -1.84711356678E-001
+4.38807880788E+009, -4.04044000398E-001, -1.81070509736E-001
+4.38809880988E+009, -4.05529824995E-001, -1.77627564420E-001
+4.38811881188E+009, -4.06854800978E-001, -1.73994881133E-001
+4.38813881388E+009, -4.08341396755E-001, -1.70459971077E-001
+4.38815881588E+009, -4.09804806569E-001, -1.66801018456E-001
+4.38817881788E+009, -4.10996611556E-001, -1.63328075332E-001
+4.38819881988E+009, -4.12464588242E-001, -1.59611779032E-001
+4.38821882188E+009, -4.13903404361E-001, -1.56114105761E-001
+4.38823882388E+009, -4.15134136204E-001, -1.52437073120E-001
+4.38825882588E+009, -4.16346793701E-001, -1.48865983750E-001
+4.38827882788E+009, -4.17646206767E-001, -1.45193510242E-001
+4.38829882988E+009, -4.18802758781E-001, -1.41649244706E-001
+4.38831883188E+009, -4.19918428951E-001, -1.37919611200E-001
+4.38833883388E+009, -4.21030907441E-001, -1.34254897396E-001
+4.38835883588E+009, -4.22289404017E-001, -1.30665758438E-001
+4.38837883788E+009, -4.23255639353E-001, -1.27004667810E-001
+4.38839883988E+009, -4.24328776816E-001, -1.23417289296E-001
+4.38841884188E+009, -4.25377690030E-001, -1.19658116328E-001
+4.38843884388E+009, -4.26292723763E-001, -1.16010247180E-001
+4.38845884588E+009, -4.27230384530E-001, -1.12327472456E-001
+4.38847884788E+009, -4.28251938241E-001, -1.08661372356E-001
+4.38849884988E+009, -4.28933786406E-001, -1.05071720604E-001
+4.38851885189E+009, -4.29809871255E-001, -1.01298722988E-001
+4.38853885389E+009, -4.30695063081E-001, -9.75907021593E-002
