"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.71665166517E+009, +2.27241697402E-001, -7.68497136505E-002
+5.71667166717E+009, +2.26425527915E-001, -7.89798992589E-002
+5.71669166917E+009, +2.25523521246E-001, -8.12115113460E-002
+5.71671167117E+009, +2.24750183564E-001, -8.32990157762E-002
+5.71673167317E+009, +2.23854543544E-001, -8.55052168590E-002
+5.71675167517E+009, +2.23040148002E-001, -8.77312884568E-002
+5.71677167717E+009, +2.22141721295E-001, -8.99107818674E-002
+5.71679167917E+009, +2.21101559171E-001, -9.19580297627E-002
+5.71681168117E+009, +2.20145370288E-001, -9.41642060795E-002
+5.71683168317E+009, +2.19145167582E-001, -9.62175746610E-002
+5.71685168517E+009, +2.18104451955E-001, -9.84404805823E-002
+5.71687168717E+009, +2.17048622180E-001, -1.00628351470E-001
+5.71689168917E+009, +2.15955687858E-001, -1.02773513799E-001
+5.71691169117E+009, +2.14840928960E-001, -1.04886456604E-001
+5.71693169317E+009, +2.13672747422E-001, -1.07091129588E-001
+5.71695169517E+009, +2.12542926845E-001, -1.09108717621E-001
+5.71697169717E+009, +2.11309953953E-001, -1.11185603321E-001
+5.71699169917E+009, +2.10111505770E-001, -1.13306298075E-001
+5.71701170117E+009, +2.08863588280E-001, -1.15417751947E-001
+5.71703170317E+009, +2.07554949262E-001, -1.17632046690E-001
+5.71705170517E+009, +2.06266361149E-001, -1.19654956610E-001
+5.71707170717E+009, +2.05002905182E-001, -1.21790633824E-001
+5.71709170917E+009, +2.03493544908E-001, -1.23836908302E-001
+5.71711171117E+009, +2.02097720828E-001, -1.25980061103E-001
+5.71713171317E+009, +2.00706800429E-001, -1.28060251732E-001
+5.71715171517E+009, +1.99093474440E-001, -1.30023654220E-001
+5.71717171717E+009, +1.97682338811E-001, -1.32205825720E-001
+5.71719171917E+009, +1.96157054707E-001, -1.34350810857E-001
+5.71721172117E+009, +1.94565609770E-001, -1.36299394920E-001
+5.71723172317E+009, +1.92865196724E-001, -1.38367914282E-001
+5.71725172517E+009, +1.91269282082E-001, -1.40392275239E-001
+5.71727172717E+009, +1.89545607044E-001, -1.42389741621E-001
+5.71729172917E+009, +1.87738502734E-001, -1.44447208180E-001
+5.71731173117E+009, +1.85994334650E-001, -1.46566727029E-001
+5.71733173317E+009, +1.84087000003E-001, -1.48528407446E-001
+5.71735173517E+009, +1.82254160307E-001, -1.50447733910E-001
+5.71737173717E+009, +1.80334307521E-001, -1.52492881333E-001
+5.71739173917E+009, +1.78355858424E-001, -1.54449930312E-001
+5.71741174117E+009, +1.76325127705E-001, -1.56452106920E-001
+5.71743174317E+009, +1.74240308633E-001, -1.58482303648E-001
+5.71745174517E+009, +1.72115476253E-001, -1.60423692871E-001
+5.71747174717E+009, +1.69881018186E-001, -1.62326939899E-001
+5.71749174917E+009, +1.67527242323E-001, -1.64277016396E-001
+5.71751175118E+009, +1.65215723025E-001, -1.66093909569E-001
+5.71753175318E+009, +1.62853079218E-001, -1.68056700634E-001
+5.71755175518E+009, +1.60372919732E-001, -1.69978125717E-001
+5.71757175718E+009, +1.57838867580E-001, -1.71845580237E-001
+5.71759175918E+009, +1.55188870621E-001, -1.73624612872E-001
+5.71761176118E+009, +1.52455853213E-001, -1.75446298235E-001
+5.71763176318E+009, +1.49737266673E-001, -1.77208904956E-001
+5.71765176518E+009, +1.46935705102E-001, -1.79063172734E-001
+5.71767176718E+009, +1.43824390806E-001, -1.80771744517E-001
+5.71769176918E+009, +1.40710281534E-001, -1.82470127317E-001
+5.71771177118E+009, +1.37472689119E-001, -1.84301179861E-001
+5.71773177318E+009, +1.34234743487E-001, -1.85794420402E-001
+5.71775177518E+009, +1.30749842030E-001, -1.87268070979E-001
+5.71777177718E+009, +1.27075372483E-001, -1.88867392116E-001
+5.71779177918E+009, +1.23240704839E-001, -1.90321628087E-001
+5.71781178118E+009, +1.19386974926E-001, -1.91689280270E-001
+5.71783178318E+009, +1.15222980544E-001, -1.92930204563E-001
+5.71785178518E+009, +1.10896074985E-001, -1.94252377956E-001
+5.71787178718E+009, +1.06361033472E-001, -1.95196179044E-001
+5.71789178918E+009, +1.01603886772E-001, -1.96089120238E-001
+5.71791179118E+009, +9.64422432465E-002, -1.96882590862E-001
+5.71793179318E+009, +9.10751437641E-002, -1.97278208265E-001
+5.71795179518E+009, +8.54505206846E-002, -1.97544553444E-001
+5.71797179718E+009, +7.93356804745E-002, -1.97546691855E-001
+5.71799179918E+009, +7.28512621152E-002, -1.97068562313E-001
+5.71801180118E+009, +6.60308767235E-002, -1.96066968417E-001
+5.71803180318E+009, +5.86851527319E-002, -1.94544042957E-001
+5.71805180518E+009, +5.09980577717E-002, -1.92166967534E-001
+5.71807180718E+009, +4.27123959815E-002, -1.88767286487E-001
+5.71809180918E+009, +3.40906912795E-002, -1.84281681292E-001
+5.71811181118E+009, +2.50776947004E-002, -1.78065175018E-001
+5.71813181318E+009, +1.58425856807E-002, -1.69880128452E-001
+5.71815181518E+009, +6.96562794942E-003, -1.59010393494E-001
+5.71817181718E+009, -8.59372051420E-004, -1.45365888503E-001
+5.71819181918E+009, -6.69748815312E-003, -1.28598585081E-001
+5.71821182118E+009, -8.98941833260E-003, -1.08471266809E-001
+5.71823182318E+009, -6.41600862886E-003, -8.68155500924E-002
+5.71825182518E+009, +2.26292218079E-003, -6.46991164056E-002
+5.71827182718E+009, +1.64689851826E-002, -4.55333260212E-002
+5.71829182918E+009, +3.46599642292E-002, -3.08767056174E-002
+5.71831183118E+009, +5.53056299802E-002, -2.16839443699E-002
+5.71833183318E+009, +7.67171371394E-002, -1.78381818797E-002
+5.71835183518E+009, +9.70077043694E-002, -1.91148825090E-002
+5.71837183718E+009, +1.14966293558E-001, -2.41370473512E-002
+5.71839183918E+009, +1.30441281247E-001, -3.22086000974E-002
+5.71841184118E+009, +1.43267612362E-001, -4.22468064899E-002
+5.71843184318E+009, +1.53171300443E-001, -5.33515016841E-002
+5.71845184518E+009, +1.60703639221E-001, -6.49207340509E-002
+5.71847184718E+009, +1.66078003951E-001, -7.66572775977E-002
+5.71849184918E+009, +1.69558895430E-001, -8.81819282031E-002
+5.71851185119E+009, +1.71361022797E-001, -9.90898305546E-002
+5.71853185319E+009, +1.71992268364E-001, -1.09461370539E-001
+5.71855185519E+009, +1.71544865212E-001, -1.19278507557E-001
+5.71857185719E+009, +1.70256280825E-001, -1.28173569265E-001
+5.71859185919E+009, +1.68298558186E-001, -1.36602085871E-001
+5.71861186119E+009, +1.65867808085E-001, -1.44313786671E-001
+5.71863186319E+009, +1.62994617049E-001, -1.51342315224E-001
+5.71865186519E+009, +1.59959191752E-001, -1.57855111576E-001
+5.71867186719E+009, +1.56650302265E-001, -1.63973072617E-001
+5.71869186919E+009, +1.52980185845E-001, -1.69536299527E-001
+5.71871187119E+009, +1.49331159584E-001, -1.74710163173E-001
+5.71873187319E+009, +1.45483071853E-001, -1.79471442154E-001
+5.71875187519E+009, +1.41694097748E-001, -1.83969025903E-001
+5.71877187719E+009, +1.37746989033E-001, -1.88051573319E-001
+5.71879187919E+009, +1.33713319444E-001, -1.91853454313E-001
+5.71881188119E+009, +1.29644153980E-001, -1.95495616505E-001
+5.71883188319E+009, +1.25580941275E-001, -1.98796710476E-001
+5.71885188519E+009, +1.21539142205E-001, -2.01975135413E-001
+5.71887188719E+009, +1.17269909837E-001, -2.04851589091E-001
+5.71889188919E+009, +1.12993057167E-001, -2.07704071349E-001
+5.71891189119E+009, +1.08753634731E-001, -2.10277356643E-001
+5.71893189319E+009, +1.04362341789E-001, -2.12821985737E-001
+5.71895189519E+009, +9.99659740664E-002, -2.15063241642E-001
+5.71897189719E+009, +9.55008784686E-002, -2.17310738270E-001
+5.71899189919E+009, +9.08353372496E-002, -2.19363392258E-001
+5.71901190119E+009, +8.60397267943E-002, -2.21372985624E-001
+5.71903190319E+009, +8.11221436606E-002, -2.23208238114E-001
+5.71905190519E+009, +7.59118955920E-002, -2.24764330895E-001
+5.71907190719E+009, +7.06536053267E-002, -2.26373936199E-001
+5.71909190919E+009, +6.49566875373E-002, -2.27835298694E-001
+5.71911191119E+009, +5.91010757532E-002, -2.29017834622E-001
+5.71913191319E+009, +5.25375972169E-002, -2.30074201080E-001
+5.71915191519E+009, +4.55787708730E-002, -2.30809372363E-001
+5.71917191719E+009, +3.80960594883E-002, -2.31143392804E-001
+5.71919191919E+009, +2.97591576121E-002, -2.30942799545E-001
+5.71921192119E+009, +2.02669321927E-002, -2.30135853348E-001
+5.71923192319E+009, +9.54317731769E-003, -2.28076908803E-001
+5.71925192519E+009, -3.05196305556E-003, -2.24038619061E-001
+5.71927192719E+009, -1.75312973620E-002, -2.17104420823E-001
+5.71929192919E+009, -3.41688332689E-002, -2.04745018255E-001
+5.71931193119E+009, -5.12003613142E-002, -1.83099908182E-001
+5.71933193319E+009, -6.24442177486E-002, -1.46487199412E-001
+5.71935193519E+009, -5.16725903720E-002, -9.65040277607E-002
+5.71937193719E+009, -3.14931327921E-003, -5.66843623784E-002
+5.71939193919E+009, +5.87303366026E-002, -6.01703540539E-002
+5.71941194119E+009, +9.62862780363E-002, -9.38500149479E-002
+5.71943194319E+009, +1.07780464797E-001, -1.28571659001E-001
+5.71945194519E+009, +1.06389421042E-001, -1.55113821238E-001
+5.71947194719E+009, +1.00056854881E-001, -1.73786422704E-001
+5.71949194919E+009, +9.21633098069E-002, -1.87082070888E-001
+5.71951195120E+009, +8.42671252330E-002, -1.96615314272E-001
+5.71953195320E+009, +7.64019851840E-002, -2.03756620261E-001
+5.71955195520E+009, +6.90966066428E-002, -2.09132005250E-001
+5.71957195720E+009, +6.20177371460E-002, -2.13107626344E-001
+5.71959195920E+009, +5.53893332148E-002, -2.16392776323E-001
+5.71961196120E+009, +4.88826846290E-002, -2.18842781117E-001
+5.71963196320E+009, +4.27530515005E-002, -2.20686237244E-001
+5.71965196520E+009, +3.67347486100E-002, -2.22175138584E-001
+5.71967196720E+009, +3.08982904242E-002, -2.23192805625E-001
+5.71969196920E+009, +2.51820135541E-002, -2.23829270833E-001
+5.71971197120E+009, +1.94982003604E-002, -2.24201949711E-001
+5.71973197320E+009, +1.37625838248E-002, -2.24191364603E-001
+5.71975197520E+009, +8.02539699755E-003, -2.23887563431E-001
+5.71977197720E+009, +2.48408209083E-003, -2.23113795509E-001
+5.71979197920E+009, -3.27408130752E-003, -2.22233087891E-001
+5.71981198120E+009, -9.11231637713E-003, -2.20923839667E-001
+5.71983198320E+009, -1.50359738708E-002, -2.19115651905E-001
+5.71985198520E+009, -2.09498119055E-002, -2.16929953738E-001
+5.71987198720E+009, -2.70635780230E-002, -2.14098641668E-001
+5.71989198920E+009, -3.32169015660E-002, -2.10684305404E-001
+5.71991199120E+009, -3.94298019586E-002, -2.06589309344E-001
+5.71993199320E+009, -4.58386693614E-002, -2.01408312331E-001
+5.71995199520E+009, -5.20059215082E-002, -1.95053283393E-001
+5.71997199720E+009, -5.81438821310E-002, -1.87101193096E-001
+5.71999199920E+009, -6.37181882450E-002, -1.77417745443E-001
+5.72001200120E+009, -6.81705606880E-002, -1.65606103110E-001
+5.72003200320E+009, -7.05692269047E-002, -1.50881758660E-001
+5.72005200520E+009, -6.94670229238E-002, -1.33476084891E-001
+5.72007200720E+009, -6.32015387493E-002, -1.14402810169E-001
+5.72009200920E+009, -4.96593755209E-002, -9.54439948352E-002
+5.72011201120E+009, -2.92645044509E-002, -8.07409748787E-002
+5.72013201320E+009, -5.23760914484E-003, -7.37851079852E-002
+5.72015201520E+009, +1.89054348396E-002, -7.47369533399E-002
+5.72017201720E+009, +3.98773043529E-002, -8.25861574882E-002
+5.72019201920E+009, +5.64485253866E-002, -9.49064989172E-002
+5.72021202120E+009, +6.78124768531E-002, -1.09633888599E-001
+5.72023202320E+009, +7.48339637581E-002, -1.25440778131E-001
+5.72025202520E+009, +7.79069782233E-002, -1.40637740102E-001
+5.72027202720E+009, +7.78466254522E-002, -1.54998275656E-001
+5.72029202920E+009, +7.54858274791E-002, -1.67726068905E-001
+5.72031203120E+009, +7.15083022398E-002, -1.78869801781E-001
+5.72033203320E+009, +6.62805677096E-002, -1.88634431554E-001
+5.72035203520E+009, +6.03703992949E-002, -1.96918027576E-001
+5.72037203720E+009, +5.40488454535E-002, -2.03904613235E-001
+5.72039203920E+009, +4.75621528871E-002, -2.09792516235E-001
+5.72041204120E+009, +4.09497342791E-002, -2.14663821513E-001
+5.72043204320E+009, +3.43419026180E-002, -2.18675491437E-001
+5.72045204520E+009, +2.78058673779E-002, -2.21991184677E-001
+5.72047204720E+009, +2.16056322255E-002, -2.24532445078E-001
+5.72049204920E+009, +1.52837213965E-002, -2.26742300966E-001
+5.72051205121E+009, +9.31065064157E-003, -2.28460752666E-001
+5.72053205321E+009, +3.40654978493E-003, -2.29669276930E-001
+5.72055205521E+009, -2.34697665867E-003, -2.30646133804E-001
+5.72057205721E+009, -7.81544446422E-003, -2.31266636185E-001
+5.72059205921E+009, -1.33398601505E-002, -2.31672718921E-001
+5.72061206121E+009, -1.88288257274E-002, -2.31767219591E-001
+5.72063206321E+009, -2.40750146552E-002, -2.31762350192E-001
+5.72065206521E+009, -2.93496046182E-002, -2.31271503189E-001
+5.72067206721E+009, -3.45904373300E-002, -2.30694007150E-001
+5.72069206921E+009, -3.98145880599E-002, -2.29887094755E-001
+5.72071207121E+009, -4.51412302310E-002, -2.28783518980E-001
+5.72073207321E+009, -5.04121883414E-002, -2.27485230928E-001
+5.72075207521E+009, -5.57298205329E-002, -2.25839179401E-001
+5.72077207721E+009, -6.10787546370E-002, -2.23824885537E-001
+5.72079207921E+009, -6.68618567296E-002, -2.21498291076E-001
+5.72081208121E+009, -7.24439899032E-002, -2.18462236678E-001
+5.72083208321E+009, -7.85321811546E-002, -2.14844427333E-001
+5.72085208521E+009, -8.46816942867E-002, -2.10235210923E-001
+5.72087208721E+009, -9.11077279997E-002, -2.04438322165E-001
+5.72089208921E+009, -9.74946709005E-002, -1.96817270037E-001
+5.72091209121E+009, -1.03769706693E-001, -1.86197214070E-001
+5.72093209321E+009, -1.08422423329E-001, -1.70369761461E-001
+5.72095209521E+009, -1.07003441471E-001, -1.47462885819E-001
+5.72097209721E+009, -8.99099691246E-002, -1.19489231186E-001
+5.72099209921E+009, -5.48004325014E-002, -1.03783771839E-001
+5.72101210121E+009, -2.13500903023E-002, -1.09316615634E-001
+5.72103210321E+009, +1.39204972803E-004, -1.26461130509E-001
+5.72105210521E+009, +1.08882209203E-002, -1.47158600004E-001
+5.72107210721E+009, +1.30263419164E-002, -1.66354880747E-001
+5.72109210921E+009, +9.65387890251E-003, -1.82336133218E-001
+5.72111211121E+009, +3.15392607103E-003, -1.95151701695E-001
+5.72113211321E+009, -4.80783258848E-003, -2.04724900789E-001
+5.72115211521E+009, -1.31457363272E-002, -2.11397888679E-001
+5.72117211721E+009, -2.13162551837E-002, -2.16209181643E-001
+5.72119211921E+009, -2.96445671794E-002, -2.19728211982E-001
+5.72121212121E+009, -3.70288132657E-002, -2.21769026506E-001
+5.72123212321E+009, -4.40408965962E-002, -2.23042163226E-001
+5.72125212521E+009, -5.05121282602E-002, -2.23768761071E-001
+5.72127212721E+009, -5.63459220667E-002, -2.23882370474E-001
+5.72129212921E+009, -6.18779848608E-002, -2.23692874169E-001
+5.72131213121E+009, -6.71214939460E-002, -2.23214722189E-001
+5.72133213321E+009, -7.18087183838E-002, -2.22583599197E-001
+5.72135213521E+009, -7.62062585913E-002, -2.21840437578E-001
+5.72137213721E+009, -8.06584881061E-002, -2.20853116177E-001
+5.72139213921E+009, -8.47663999013E-002, -2.19884170539E-001
+5.72141214121E+009, -8.85004754494E-002, -2.18695527625E-001
+5.72143214321E+009, -9.21344772282E-002, -2.17506230170E-001
+5.72145214521E+009, -9.57789062606E-002, -2.16248971185E-001
+5.72147214721E+009, -9.92113616642E-002, -2.14996245049E-001
+5.72149214921E+009, -1.02437256929E-001, -2.13641159783E-001
+5.72151215122E+009, -1.05688757037E-001, -2.12239898633E-001
+5.72153215322E+009, -1.08815348827E-001, -2.10778688192E-001
+5.72155215522E+009, -1.11839210273E-001, -2.09292941596E-001
+5.72157215722E+009, -1.14780647620E-001, -2.07837846242E-001
+5.72159215922E+009, -1.17802640985E-001, -2.06191490063E-001
+5.72161216122E+009, -1.20566339791E-001, -2.04684893420E-001
+5.72163216322E+009, -1.23399891735E-001, -2.02955525043E-001
+5.72165216522E+009, -1.26127401216E-001, -2.01317386761E-001
+5.72167216722E+009, -1.28773783556E-001, -1.99636539280E-001
+5.72169216922E+009, -1.31490848539E-001, -1.97810493361E-001
+5.72171217122E+009, -1.34067862359E-001, -1.95947449991E-001
+5.72173217322E+009, -1.36630554258E-001, -1.94099187339E-001
+5.72175217522E+009, -1.39253541598E-001, -1.92220782896E-001
+5.72177217722E+009, -1.41747639261E-001, -1.90339439350E-001
+5.72179217922E+009, -1.44282943751E-001, -1.88183891847E-001
+5.72181218122E+009, -1.46625865687E-001, -1.86069158758E-001
+5.72183218322E+009, -1.49112405239E-001, -1.83943882874E-001
+5.72185218522E+009, -1.51662523910E-001, -1.81647188658E-001
+5.72187218722E+009, -1.53944319773E-001, -1.79039878924E-001
+5.72189218922E+009, -1.56520542340E-001, -1.76654324925E-001
+5.72191219122E+009, -1.58828725298E-001, -1.73978535847E-001
+5.72193219322E+009, -1.61140774830E-001, -1.71261121288E-001
+5.72195219522E+009, -1.63539856471E-001, -1.68245408281E-001
+5.72197219722E+009, -1.65972566754E-001, -1.64973282846E-001
+5.72199219922E+009, -1.68313709370E-001, -1.61542685477E-001
+5.72201220122E+009, -1.70467487753E-001, -1.57758580528E-001
+5.72203220322E+009, -1.72749726540E-001, -1.53346392914E-001
+5.72205220522E+009, -1.74839748022E-001, -1.48504268300E-001
+5.72207220722E+009, -1.76574912702E-001, -1.42989989116E-001
+5.72209220922E+009, -1.78022711172E-001, -1.36440804041E-001
+5.72211221122E+009, -1.78454881865E-001, -1.27996420734E-001
+5.72213221322E+009, -1.76968412817E-001, -1.18013908875E-001
+5.72215221522E+009, -1.70900895020E-001, -1.04888419678E-001
+5.72217221722E+009, -1.54266027458E-001, -9.13082799584E-002
+5.72219221922E+009, -1.26636161726E-001, -8.84868484442E-002
+5.72221222122E+009, -1.02893072795E-001, -1.02191151483E-001
+5.72223222322E+009, -9.22841311177E-002, -1.23257858212E-001
+5.72225222522E+009, -9.27007395847E-002, -1.42188567750E-001
+5.72227222722E+009, -9.92777497638E-002, -1.56108417278E-001
+5.72229222922E+009, -1.08925186919E-001, -1.65646557694E-001
+5.72231223122E+009, -1.19127963122E-001, -1.71039868607E-001
+5.72233223322E+009, -1.28704639964E-001, -1.73397374376E-001
+5.72235223522E+009, -1.37487882081E-001, -1.73706678367E-001
+5.72237223722E+009, -1.45464583869E-001, -1.72786420396E-001
+5.72239223922E+009, -1.52088583831E-001, -1.70961825605E-001
+5.72241224122E+009, -1.57882610936E-001, -1.68707626221E-001
+5.72243224322E+009, -1.62973824676E-001, -1.66236165059E-001
+5.72245224522E+009, -1.67241003841E-001, -1.63656667374E-001
+5.72247224722E+009, -1.71101822098E-001, -1.60979671178E-001
