"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.36533653365E+009, -1.00702229860E-001, +2.08515491703E-001
+5.36535653565E+009, -9.88616564816E-002, +2.09404074229E-001
+5.36537653765E+009, -9.70467426815E-002, +2.10123437036E-001
+5.36539653965E+009, -9.51951977978E-002, +2.10901635186E-001
+5.36541654165E+009, -9.33930191318E-002, +2.11561379117E-001
+5.36543654365E+009, -9.14666449103E-002, +2.12193175608E-001
+5.36545654565E+009, -8.95845860376E-002, +2.12949828550E-001
+5.36547654765E+009, -8.77019692566E-002, +2.13639514004E-001
+5.36549654965E+009, -8.57818785901E-002, +2.14290544322E-001
+5.36551655166E+009, -8.39631583647E-002, +2.14908476689E-001
+5.36553655366E+009, -8.20196794219E-002, +2.15529683005E-001
+5.36555655566E+009, -8.02036982410E-002, +2.16323388669E-001
+5.36557655766E+009, -7.82616789468E-002, +2.16662487612E-001
+5.36559655966E+009, -7.63501754895E-002, +2.17271599600E-001
+5.36561656166E+009, -7.43808900098E-002, +2.17888456654E-001
+5.36563656366E+009, -7.24895905943E-002, +2.18367256424E-001
+5.36565656566E+009, -7.05977278735E-002, +2.18854139189E-001
+5.36567656766E+009, -6.86298547665E-002, +2.19404161806E-001
+5.36569656966E+009, -6.66825827037E-002, +2.19830773151E-001
+5.36571657166E+009, -6.47941239883E-002, +2.20327104583E-001
+5.36573657366E+009, -6.28627127019E-002, +2.20780072911E-001
+5.36575657566E+009, -6.09190248841E-002, +2.21193614174E-001
+5.36577657766E+009, -5.89701862453E-002, +2.21549187968E-001
+5.36579657966E+009, -5.70210555405E-002, +2.21972244128E-001
+5.36581658166E+009, -5.49701323765E-002, +2.22379131363E-001
+5.36583658366E+009, -5.31089914912E-002, +2.22699496158E-001
+5.36585658566E+009, -5.11376129286E-002, +2.22968095191E-001
+5.36587658766E+009, -4.91204072158E-002, +2.23421201573E-001
+5.36589658966E+009, -4.71857101615E-002, +2.23659712565E-001
+5.36591659166E+009, -4.52633470507E-002, +2.23882843610E-001
+5.36593659366E+009, -4.32220991254E-002, +2.24197369419E-001
+5.36595659566E+009, -4.11723022175E-002, +2.24499827820E-001
+5.36597659766E+009, -3.92659000823E-002, +2.24602143463E-001
+5.36599659966E+009, -3.72539603619E-002, +2.24845048466E-001
+5.36601660166E+009, -3.52201447752E-002, +2.25094639025E-001
+5.36603660366E+009, -3.33279123356E-002, +2.25160957879E-001
+5.36605660566E+009, -3.12500291976E-002, +2.25284760829E-001
+5.36607660766E+009, -2.92354924691E-002, +2.25532407298E-001
+5.36609660966E+009, -2.73644728592E-002, +2.25564542984E-001
+5.36611661166E+009, -2.51816547519E-002, +2.25731028269E-001
+5.36613661366E+009, -2.32413235389E-002, +2.25720037051E-001
+5.36615661566E+009, -2.12135643445E-002, +2.25744868354E-001
+5.36617661766E+009, -1.91718419181E-002, +2.25700895195E-001
+5.36619661966E+009, -1.71462077756E-002, +2.25785010747E-001
+5.36621662166E+009, -1.50737246799E-002, +2.25767430111E-001
+5.36623662366E+009, -1.31019177269E-002, +2.25658633965E-001
+5.36625662566E+009, -1.10670555536E-002, +2.25625896878E-001
+5.36627662766E+009, -9.03357784782E-003, +2.25451253246E-001
+5.36629662966E+009, -6.95560954553E-003, +2.25435309399E-001
+5.36631663166E+009, -4.98114643027E-003, +2.25287638856E-001
+5.36633663366E+009, -2.89134148480E-003, +2.25182542465E-001
+5.36635663566E+009, -8.35162355388E-004, +2.24903217000E-001
+5.36637663766E+009, +1.20440417848E-003, +2.24733245827E-001
+5.36639663966E+009, +3.26319303683E-003, +2.24447540543E-001
+5.36641664166E+009, +5.36874719271E-003, +2.24236709286E-001
+5.36643664366E+009, +7.33769722817E-003, +2.23913183160E-001
+5.36645664566E+009, +9.46167217717E-003, +2.23636407840E-001
+5.36647664766E+009, +1.16116210419E-002, +2.23297274788E-001
+5.36649664966E+009, +1.36310369393E-002, +2.22988512811E-001
+5.36651665167E+009, +1.57139060925E-002, +2.22459898332E-001
+5.36653665367E+009, +1.78324418068E-002, +2.22086406386E-001
+5.36655665567E+009, +1.98749749552E-002, +2.21533749080E-001
+5.36657665767E+009, +2.19945358967E-002, +2.21060692033E-001
+5.36659665967E+009, +2.41748282836E-002, +2.20499835027E-001
+5.36661666167E+009, +2.61600863539E-002, +2.19881293415E-001
+5.36663666367E+009, +2.83334251364E-002, +2.19257025985E-001
+5.36665666567E+009, +3.04810301696E-002, +2.18678087657E-001
+5.36667666767E+009, +3.26486428009E-002, +2.17815772098E-001
+5.36669666967E+009, +3.47296300687E-002, +2.17106689527E-001
+5.36671667167E+009, +3.69849877724E-002, +2.16280558143E-001
+5.36673667367E+009, +3.90981973836E-002, +2.15527400428E-001
+5.36675667567E+009, +4.12800080125E-002, +2.14551852146E-001
+5.36677667767E+009, +4.34021439171E-002, +2.13604103247E-001
+5.36679667967E+009, +4.56820652273E-002, +2.12539909931E-001
+5.36681668167E+009, +4.78350591821E-002, +2.11343746866E-001
+5.36683668367E+009, +5.00500333576E-002, +2.10168480213E-001
+5.36685668567E+009, +5.23014276208E-002, +2.08952775363E-001
+5.36687668767E+009, +5.44923353842E-002, +2.07474560772E-001
+5.36689668967E+009, +5.67715638997E-002, +2.06032780162E-001
+5.36691669167E+009, +5.90938289306E-002, +2.04386502094E-001
+5.36693669367E+009, +6.13138790998E-002, +2.02658946092E-001
+5.36695669567E+009, +6.36009197096E-002, +2.00651316251E-001
+5.36697669767E+009, +6.59770369250E-002, +1.98608742798E-001
+5.36699669967E+009, +6.81787639739E-002, +1.96327087156E-001
+5.36701670167E+009, +7.03989213901E-002, +1.93827467273E-001
+5.36703670367E+009, +7.27410798083E-002, +1.90850746852E-001
+5.36705670567E+009, +7.50651229102E-002, +1.87756514804E-001
+5.36707670767E+009, +7.71886177494E-002, +1.84139306051E-001
+5.36709670967E+009, +7.93118956063E-002, +1.80155553796E-001
+5.36711671167E+009, +8.13052124216E-002, +1.75336189443E-001
+5.36713671367E+009, +8.30589348809E-002, +1.69657342990E-001
+5.36715671567E+009, +8.43088207098E-002, +1.62874408301E-001
+5.36717671767E+009, +8.46504284174E-002, +1.54408637733E-001
+5.36719671967E+009, +8.31899807381E-002, +1.43959854294E-001
+5.36721672167E+009, +7.83389113151E-002, +1.30636636494E-001
+5.36723672367E+009, +6.65790363577E-002, +1.14611201129E-001
+5.36725672567E+009, +4.18872552318E-002, +9.96551985724E-002
+5.36727672767E+009, +5.95919605288E-003, +9.74527684310E-002
+5.36729672967E+009, -2.83946621091E-002, +1.14705374499E-001
+5.36731673167E+009, -4.78393002206E-002, +1.42881519957E-001
+5.36733673367E+009, -5.33911024370E-002, +1.71314655362E-001
+5.36735673567E+009, -4.90022039695E-002, +1.95908979611E-001
+5.36737673767E+009, -3.87451847124E-002, +2.15320545452E-001
+5.36739673967E+009, -2.61381956784E-002, +2.28668980699E-001
+5.36741674167E+009, -1.26335139272E-002, +2.37627735510E-001
+5.36743674367E+009, +7.31754195890E-004, +2.43216944151E-001
+5.36745674567E+009, +1.27844392806E-002, +2.45952412915E-001
+5.36747674767E+009, +2.35301864515E-002, +2.46880091035E-001
+5.36749674967E+009, +3.35087335390E-002, +2.46556108754E-001
+5.36751675168E+009, +4.21989301146E-002, +2.45445806954E-001
+5.36753675368E+009, +4.97328353632E-002, +2.43751988289E-001
+5.36755675568E+009, +5.66121334731E-002, +2.41782816376E-001
+5.36757675768E+009, +6.27287160975E-002, +2.39705378733E-001
+5.36759675968E+009, +6.80194292200E-002, +2.37573794148E-001
+5.36761676168E+009, +7.29398086124E-002, +2.35287465302E-001
+5.36763676368E+009, +7.75087741121E-002, +2.33157094132E-001
+5.36765676568E+009, +8.15835718215E-002, +2.30923536701E-001
+5.36767676768E+009, +8.54316046826E-002, +2.28871429370E-001
+5.36769676968E+009, +8.89623566525E-002, +2.26820617726E-001
+5.36771677168E+009, +9.23587164310E-002, +2.24779983015E-001
+5.36773677368E+009, +9.54519436094E-002, +2.22796423820E-001
+5.36775677568E+009, +9.83669712041E-002, +2.20959882748E-001
+5.36777677768E+009, +1.01242418019E-001, +2.19065465073E-001
+5.36779677968E+009, +1.03982439293E-001, +2.17261000783E-001
+5.36781678168E+009, +1.06572839860E-001, +2.15464985094E-001
+5.36783678368E+009, +1.09086289388E-001, +2.13737451195E-001
+5.36785678568E+009, +1.11473816028E-001, +2.11901384176E-001
+5.36787678768E+009, +1.13854202619E-001, +2.10208160972E-001
+5.36789678968E+009, +1.16120468021E-001, +2.08450478235E-001
+5.36791679168E+009, +1.18462200822E-001, +2.06794112240E-001
+5.36793679368E+009, +1.20527021540E-001, +2.05088455667E-001
+5.36795679568E+009, +1.22679698081E-001, +2.03494045398E-001
+5.36797679768E+009, +1.24804930351E-001, +2.01787861464E-001
+5.36799679968E+009, +1.26729784165E-001, +2.00106515621E-001
+5.36801680168E+009, +1.28715198277E-001, +1.98417305056E-001
+5.36803680368E+009, +1.30746483887E-001, +1.96846404403E-001
+5.36805680568E+009, +1.32696990707E-001, +1.95218745368E-001
+5.36807680768E+009, +1.34473166922E-001, +1.93479355259E-001
+5.36809680968E+009, +1.36353072365E-001, +1.91809163676E-001
+5.36811681168E+009, +1.38214529013E-001, +1.90208722833E-001
+5.36813681368E+009, +1.40091948188E-001, +1.88447956576E-001
+5.36815681568E+009, +1.41765709926E-001, +1.86797381494E-001
+5.36817681768E+009, +1.43550129110E-001, +1.85096146658E-001
+5.36819681968E+009, +1.45268719554E-001, +1.83484962350E-001
+5.36821682168E+009, +1.46960691467E-001, +1.81724720327E-001
+5.36823682368E+009, +1.48709674220E-001, +1.80056227990E-001
+5.36825682568E+009, +1.50281173115E-001, +1.78162821681E-001
+5.36827682768E+009, +1.51885243151E-001, +1.76556071879E-001
+5.36829682968E+009, +1.53518799194E-001, +1.74774523243E-001
+5.36831683168E+009, +1.55187994770E-001, +1.72930158824E-001
+5.36833683368E+009, +1.56643529118E-001, +1.71233154477E-001
+5.36835683568E+009, +1.58344884609E-001, +1.69374861239E-001
+5.36837683768E+009, +1.59873364341E-001, +1.67593311485E-001
+5.36839683968E+009, +1.61292357540E-001, +1.65671306025E-001
+5.36841684168E+009, +1.62877238947E-001, +1.63741373252E-001
+5.36843684368E+009, +1.64358315354E-001, +1.61860166311E-001
+5.36845684568E+009, +1.65752029632E-001, +1.60008418578E-001
+5.36847684768E+009, +1.67265409910E-001, +1.58098209028E-001
+5.36849684968E+009, +1.68703036125E-001, +1.55956675341E-001
+5.36851685169E+009, +1.70066871628E-001, +1.53937527122E-001
+5.36853685369E+009, +1.71490628272E-001, +1.51847809508E-001
+5.36855685569E+009, +1.72798507821E-001, +1.49867430187E-001
+5.36857685769E+009, +1.74148227144E-001, +1.47645275287E-001
+5.36859685969E+009, +1.75444033731E-001, +1.45373471558E-001
+5.36861686169E+009, +1.76814426858E-001, +1.43119473069E-001
+5.36863686369E+009, +1.78106551909E-001, +1.40792090040E-001
+5.36865686569E+009, +1.79289237221E-001, +1.38375942935E-001
+5.36867686769E+009, +1.80476884452E-001, +1.35805554260E-001
+5.36869686969E+009, +1.81734524755E-001, +1.33193627057E-001
+5.36871687169E+009, +1.82866952901E-001, +1.30548301200E-001
+5.36873687369E+009, +1.83966089991E-001, +1.27628216592E-001
+5.36875687569E+009, +1.85092395352E-001, +1.24777683637E-001
+5.36877687769E+009, +1.86023962953E-001, +1.21661308516E-001
+5.36879687969E+009, +1.86872875955E-001, +1.18361477784E-001
+5.36881688169E+009, +1.87710468859E-001, +1.14772876873E-001
+5.36883688369E+009, +1.88456135347E-001, +1.10901094424E-001
+5.36885688569E+009, +1.88966310066E-001, +1.06679830820E-001
+5.36887688769E+009, +1.89195021579E-001, +1.02071193447E-001
+5.36889688969E+009, +1.89117917265E-001, +9.69237740640E-002
+5.36891689169E+009, +1.88450105833E-001, +9.10742875884E-002
+5.36893689369E+009, +1.86778757389E-001, +8.43416291563E-002
+5.36895689569E+009, +1.83290566232E-001, +7.57812958698E-002
+5.36897689769E+009, +1.76304315481E-001, +6.56640514436E-002
+5.36899689969E+009, +1.60971103957E-001, +5.39510752225E-002
+5.36901690169E+009, +1.29599283708E-001, +4.85427025450E-002
+5.36903690369E+009, +9.35225625539E-002, +6.67772873328E-002
+5.36905690569E+009, +7.69878587528E-002, +9.95303586331E-002
+5.36907690769E+009, +7.92484616241E-002, +1.29090757973E-001
+5.36909690969E+009, +9.07828934778E-002, +1.49788598036E-001
+5.36911691169E+009, +1.06079189982E-001, +1.62742394178E-001
+5.36913691369E+009, +1.21988788644E-001, +1.69084458124E-001
+5.36915691569E+009, +1.36402495882E-001, +1.70961832528E-001
+5.36917691769E+009, +1.48832420518E-001, +1.69714189415E-001
+5.36919691969E+009, +1.59297417235E-001, +1.66646557998E-001
+5.36921692169E+009, +1.68379607172E-001, +1.62380359886E-001
+5.36923692369E+009, +1.75518760426E-001, +1.57818515173E-001
+5.36925692569E+009, +1.81639938647E-001, +1.52983347453E-001
+5.36927692769E+009, +1.86579478491E-001, +1.48186807081E-001
+5.36929692969E+009, +1.90815899660E-001, +1.43455381242E-001
+5.36931693169E+009, +1.94258783688E-001, +1.38957617922E-001
+5.36933693369E+009, +1.97384548177E-001, +1.34762478637E-001
+5.36935693569E+009, +1.99967204882E-001, +1.30635464564E-001
+5.36937693769E+009, +2.02128778916E-001, +1.26879484947E-001
+5.36939693969E+009, +2.04273465805E-001, +1.23295818161E-001
+5.36941694169E+009, +2.06071192351E-001, +1.19917546564E-001
+5.36943694369E+009, +2.07527203456E-001, +1.16589427704E-001
+5.36945694569E+009, +2.09097266723E-001, +1.13452683508E-001
+5.36947694769E+009, +2.10530013739E-001, +1.10407484018E-001
+5.36949694969E+009, +2.11736687941E-001, +1.07502048152E-001
+5.36951695170E+009, +2.12893340299E-001, +1.04502485654E-001
+5.36953695370E+009, +2.14076130591E-001, +1.01861542936E-001
+5.36955695570E+009, +2.15115136481E-001, +9.90792851561E-002
+5.36957695770E+009, +2.16003234294E-001, +9.65687268542E-002
+5.36959695970E+009, +2.17108211913E-001, +9.39763357637E-002
+5.36961696170E+009, +2.17860225556E-001, +9.14444960819E-002
+5.36963696370E+009, +2.18777858504E-001, +8.89726251471E-002
+5.36965696570E+009, +2.19656619301E-001, +8.64355098980E-002
+5.36967696770E+009, +2.20322075322E-001, +8.41266150740E-002
+5.36969696970E+009, +2.21132434588E-001, +8.16946461481E-002
+5.36971697170E+009, +2.21751594882E-001, +7.93185169260E-002
+5.36973697370E+009, +2.22492645511E-001, +7.71113662989E-002
+5.36975697570E+009, +2.23147788931E-001, +7.47092179601E-002
+5.36977697770E+009, +2.23699470339E-001, +7.23641629045E-002
+5.36979697970E+009, +2.24281069762E-001, +7.00927637339E-002
+5.36981698170E+009, +2.24891235043E-001, +6.78626726609E-002
+5.36983698370E+009, +2.25372980057E-001, +6.56524368242E-002
+5.36985698570E+009, +2.25960303405E-001, +6.34146798187E-002
+5.36987698770E+009, +2.26380961845E-001, +6.11261476908E-002
+5.36989698970E+009, +2.26918169812E-001, +5.89520158029E-002
+5.36991699170E+009, +2.27426817842E-001, +5.66461808192E-002
+5.36993699370E+009, +2.27882786214E-001, +5.45183166041E-002
+5.36995699570E+009, +2.28203230593E-001, +5.24086614464E-002
+5.36997699770E+009, +2.28631868790E-001, +5.01605175150E-002
+5.36999699970E+009, +2.29089887824E-001, +4.80149640724E-002
+5.37001700170E+009, +2.29368563104E-001, +4.58854200036E-002
+5.37003700370E+009, +2.29632627098E-001, +4.36035534080E-002
+5.37005700570E+009, +2.30073863060E-001, +4.14663007944E-002
+5.37007700770E+009, +2.30334073083E-001, +3.94270780331E-002
+5.37009700970E+009, +2.30533885843E-001, +3.72241148365E-002
+5.37011701170E+009, +2.30769035401E-001, +3.50175162758E-002
+5.37013701370E+009, +2.31006226636E-001, +3.28758199672E-002
+5.37015701570E+009, +2.31226298748E-001, +3.08453894007E-002
+5.37017701770E+009, +2.31449807445E-001, +2.86272264515E-002
+5.37019701970E+009, +2.31692216761E-001, +2.64442358198E-002
+5.37021702170E+009, +2.31750598994E-001, +2.44180099983E-002
+5.37023702370E+009, +2.31896555710E-001, +2.21760606404E-002
+5.37025702570E+009, +2.32042042230E-001, +2.01044137667E-002
+5.37027702770E+009, +2.32109147213E-001, +1.80050911632E-002
+5.37029702970E+009, +2.32220852121E-001, +1.57830000485E-002
+5.37031703170E+009, +2.32376546255E-001, +1.36620782299E-002
+5.37033703370E+009, +2.32360514470E-001, +1.16453120933E-002
+5.37035703570E+009, +2.32386342608E-001, +9.43235127697E-003
+5.37037703770E+009, +2.32421627707E-001, +7.29911404695E-003
+5.37039703970E+009, +2.32412140592E-001, +5.21650016928E-003
+5.37041704170E+009, +2.32369501434E-001, +3.03955415580E-003
+5.37043704370E+009, +2.32363337430E-001, +8.21068005078E-004
+5.37045704570E+009, +2.32308309410E-001, -1.27469718062E-003
+5.37047704770E+009, +2.32301872962E-001, -3.43470572650E-003
+5.37049704970E+009, +2.32075440960E-001, -5.50931774001E-003
+5.37051705171E+009, +2.31966853712E-001, -7.70496098051E-003
+5.37053705371E+009, +2.31903915281E-001, -9.79393981350E-003
+5.37055705571E+009, +2.31692155108E-001, -1.19694446305E-002
+5.37057705771E+009, +2.31545991648E-001, -1.41273700174E-002
+5.37059705971E+009, +2.31320143914E-001, -1.63038925754E-002
+5.37061706171E+009, +2.31071313061E-001, -1.84315053044E-002
+5.37063706371E+009, +2.30933106223E-001, -2.06460802702E-002
+5.37065706571E+009, +2.30530925421E-001, -2.28522276716E-002
+5.37067706771E+009, +2.30350465832E-001, -2.49499198401E-002
+5.37069706971E+009, +2.30038220521E-001, -2.72138542202E-002
+5.37071707171E+009, +2.29761963967E-001, -2.94602452815E-002
+5.37073707371E+009, +2.29302121453E-001, -3.15968776725E-002
+5.37075707571E+009, +2.28932838208E-001, -3.39010966292E-002
+5.37077707771E+009, +2.28592490398E-001, -3.61342803855E-002
+5.37079707971E+009, +2.28080429738E-001, -3.83973594310E-002
+5.37081708171E+009, +2.27664508312E-001, -4.06201540382E-002
+5.37083708371E+009, +2.27221481415E-001, -4.30122268161E-002
+5.37085708571E+009, +2.26686308877E-001, -4.52832290182E-002
+5.37087708771E+009, +2.26220478844E-001, -4.76300585580E-002
+5.37089708971E+009, +2.25543547995E-001, -4.99956489306E-002
+5.37091709171E+009, +2.24944452296E-001, -5.24064274214E-002
+5.37093709371E+009, +2.24214045517E-001, -5.47335932717E-002
+5.37095709571E+009, +2.23485367090E-001, -5.72102582939E-002
+5.37097709771E+009, +2.22776619325E-001, -5.97180785952E-002
+5.37099709971E+009, +2.21898786678E-001, -6.22248849669E-002
+5.37101710171E+009, +2.21005391952E-001, -6.47948939362E-002
+5.37103710371E+009, +2.20075310439E-001, -6.75547728125E-002
+5.37105710571E+009, +2.19001564938E-001, -7.02253824750E-002
+5.37107710771E+009, +2.17905075739E-001, -7.30150789300E-002
+5.37109710971E+009, +2.16720049769E-001, -7.59996325578E-002
+5.37111711171E+009, +2.15384659453E-001, -7.89378261824E-002
+5.37113711371E+009, +2.13848230355E-001, -8.19866574743E-002
+5.37115711571E+009, +2.11923816900E-001, -8.53439468488E-002
