"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.10655065507E+009, +1.99077087116E-001, +7.65473734210E-002
+6.10657065707E+009, +1.99583005445E-001, +7.50676948416E-002
+6.10659065907E+009, +2.00069474620E-001, +7.37176301112E-002
+6.10661066107E+009, +2.00642618082E-001, +7.21042570293E-002
+6.10663066307E+009, +2.01053940382E-001, +7.05950809316E-002
+6.10665066507E+009, +2.01545424022E-001, +6.90317098425E-002
+6.10667066707E+009, +2.02119552417E-001, +6.75950724430E-002
+6.10669066907E+009, +2.02582817892E-001, +6.61526308971E-002
+6.10671067107E+009, +2.02979443750E-001, +6.45873203738E-002
+6.10673067307E+009, +2.03432586844E-001, +6.30664384869E-002
+6.10675067507E+009, +2.03899820779E-001, +6.15938704998E-002
+6.10677067707E+009, +2.04274985841E-001, +6.01031019792E-002
+6.10679067907E+009, +2.04687950994E-001, +5.85503606322E-002
+6.10681068107E+009, +2.05044680632E-001, +5.71267472963E-002
+6.10683068307E+009, +2.05413617137E-001, +5.55950785724E-002
+6.10685068507E+009, +2.05847016353E-001, +5.41282144328E-002
+6.10687068707E+009, +2.06226390844E-001, +5.25240799100E-002
+6.10689068907E+009, +2.06507140053E-001, +5.09226789226E-002
+6.10691069107E+009, +2.06894184841E-001, +4.94575692113E-002
+6.10693069307E+009, +2.07227970296E-001, +4.79397562822E-002
+6.10695069507E+009, +2.07495393873E-001, +4.63399028890E-002
+6.10697069707E+009, +2.07783671637E-001, +4.49423363360E-002
+6.10699069907E+009, +2.08098152709E-001, +4.33258469057E-002
+6.10701070107E+009, +2.08307845838E-001, +4.18984528582E-002
+6.10703070307E+009, +2.08655530004E-001, +4.02292262144E-002
+6.10705070507E+009, +2.08868961053E-001, +3.87962284074E-002
+6.10707070707E+009, +2.09117534713E-001, +3.72006833764E-002
+6.10709070907E+009, +2.09404646870E-001, +3.56018795385E-002
+6.10711071107E+009, +2.09605873775E-001, +3.40126813347E-002
+6.10713071307E+009, +2.09780031667E-001, +3.24604180866E-002
+6.10715071507E+009, +2.10025249723E-001, +3.08946244911E-002
+6.10717071707E+009, +2.10136346395E-001, +2.94511161598E-002
+6.10719071907E+009, +2.10368858699E-001, +2.77865344602E-002
+6.10721072107E+009, +2.10550309875E-001, +2.63921952595E-002
+6.10723072307E+009, +2.10626016325E-001, +2.47997398895E-002
+6.10725072507E+009, +2.10811304367E-001, +2.32503374539E-002
+6.10727072707E+009, +2.10977488147E-001, +2.17162392303E-002
+6.10729072907E+009, +2.11047608492E-001, +2.01233660748E-002
+6.10731073107E+009, +2.11149595151E-001, +1.86374512128E-002
+6.10733073307E+009, +2.11315309819E-001, +1.70228661471E-002
+6.10735073507E+009, +2.11339885207E-001, +1.54377919397E-002
+6.10737073707E+009, +2.11497633682E-001, +1.40447330678E-002
+6.10739073907E+009, +2.11454311865E-001, +1.23521156645E-002
+6.10741074107E+009, +2.11487490354E-001, +1.08662365482E-002
+6.10743074307E+009, +2.11529918370E-001, +9.23297518394E-003
+6.10745074507E+009, +2.11652443340E-001, +7.64974075522E-003
+6.10747074707E+009, +2.11667398663E-001, +6.10973678544E-003
+6.10749074907E+009, +2.11688635980E-001, +4.57893727401E-003
+6.10751075108E+009, +2.11553864752E-001, +2.93767689074E-003
+6.10753075308E+009, +2.11572065896E-001, +1.46344926901E-003
+6.10755075508E+009, +2.11515590127E-001, -5.81200483807E-005
+6.10757075708E+009, +2.11497181457E-001, -1.68460661609E-003
+6.10759075908E+009, +2.11443185129E-001, -3.28914197740E-003
+6.10761076108E+009, +2.11550068561E-001, -4.79622265442E-003
+6.10763076308E+009, +2.11301188081E-001, -6.26910449588E-003
+6.10765076508E+009, +2.11239231926E-001, -7.87760610052E-003
+6.10767076708E+009, +2.11128548704E-001, -9.34296702727E-003
+6.10769076908E+009, +2.10989370566E-001, -1.09531261216E-002
+6.10771077108E+009, +2.10937461380E-001, -1.25420007979E-002
+6.10773077308E+009, +2.10809331913E-001, -1.40641070040E-002
+6.10775077508E+009, +2.10694039220E-001, -1.55975517867E-002
+6.10777077708E+009, +2.10544430800E-001, -1.72485763754E-002
+6.10779077908E+009, +2.10265048220E-001, -1.86515444941E-002
+6.10781078108E+009, +2.10203426289E-001, -2.01298638804E-002
+6.10783078308E+009, +2.09984731487E-001, -2.16934346376E-002
+6.10785078508E+009, +2.09818075167E-001, -2.33299026034E-002
+6.10787078708E+009, +2.09601653962E-001, -2.48634980295E-002
+6.10789078908E+009, +2.09373122454E-001, -2.64573815483E-002
+6.10791079108E+009, +2.09059287995E-001, -2.79714405319E-002
+6.10793079308E+009, +2.08844416241E-001, -2.93627866041E-002
+6.10795079508E+009, +2.08694490002E-001, -3.08970718868E-002
+6.10797079708E+009, +2.08360374350E-001, -3.24505851908E-002
+6.10799079908E+009, +2.08049352825E-001, -3.39621603788E-002
+6.10801080108E+009, +2.07778374764E-001, -3.55540955240E-002
+6.10803080308E+009, +2.07450022361E-001, -3.70456463319E-002
+6.10805080508E+009, +2.07060256294E-001, -3.85715222331E-002
+6.10807080708E+009, +2.06754272005E-001, -4.00197447153E-002
+6.10809080908E+009, +2.06586949124E-001, -4.15492439616E-002
+6.10811081108E+009, +2.06166270702E-001, -4.30534410597E-002
+6.10813081308E+009, +2.05752376805E-001, -4.45371602746E-002
+6.10815081508E+009, +2.05388167019E-001, -4.60830198213E-002
+6.10817081708E+009, +2.05160299898E-001, -4.75367094439E-002
+6.10819081908E+009, +2.04600640713E-001, -4.90949229915E-002
+6.10821082108E+009, +2.04219624081E-001, -5.05305582492E-002
+6.10823082308E+009, +2.03900913905E-001, -5.20025441473E-002
+6.10825082508E+009, +2.03479317229E-001, -5.35176440859E-002
+6.10827082708E+009, +2.03034060809E-001, -5.49749538595E-002
+6.10829082908E+009, +2.02594993608E-001, -5.64507888529E-002
+6.10831083108E+009, +2.02005212663E-001, -5.79453715735E-002
+6.10833083308E+009, +2.01572456630E-001, -5.94335116922E-002
+6.10835083508E+009, +2.01100649489E-001, -6.08837877844E-002
+6.10837083708E+009, +2.00559020352E-001, -6.23498196209E-002
+6.10839083908E+009, +2.00209735992E-001, -6.39199376364E-002
+6.10841084108E+009, +1.99581920091E-001, -6.51456025134E-002
+6.10843084308E+009, +1.99068034450E-001, -6.66963407746E-002
+6.10845084508E+009, +1.98586816337E-001, -6.81470303674E-002
+6.10847084708E+009, +1.98078110105E-001, -6.95943476231E-002
+6.10849084908E+009, +1.97469313362E-001, -7.10513219451E-002
+6.10851085109E+009, +1.97069570149E-001, -7.25323589040E-002
+6.10853085309E+009, +1.96370935799E-001, -7.39433210993E-002
+6.10855085509E+009, +1.95794577122E-001, -7.52329740273E-002
+6.10857085709E+009, +1.95194693898E-001, -7.67471634805E-002
+6.10859085909E+009, +1.94642790666E-001, -7.81167900983E-002
+6.10861086109E+009, +1.94052056070E-001, -7.96243883348E-002
+6.10863086309E+009, +1.93315706563E-001, -8.09911386547E-002
+6.10865086509E+009, +1.92752040285E-001, -8.24234303794E-002
+6.10867086709E+009, +1.92268287956E-001, -8.37362920640E-002
+6.10869086909E+009, +1.91412185624E-001, -8.51367168429E-002
+6.10871087109E+009, +1.90777260475E-001, -8.64914076616E-002
+6.10873087309E+009, +1.90117706054E-001, -8.79629324849E-002
+6.10875087509E+009, +1.89431756967E-001, -8.93275875180E-002
+6.10877087709E+009, +1.88765530940E-001, -9.08231482524E-002
+6.10879087909E+009, +1.88130229426E-001, -9.20548367982E-002
+6.10881088109E+009, +1.87251722391E-001, -9.33225238450E-002
+6.10883088309E+009, +1.86590878088E-001, -9.47784988161E-002
+6.10885088509E+009, +1.85868896171E-001, -9.60620672025E-002
+6.10887088709E+009, +1.85235470694E-001, -9.73950710742E-002
+6.10889088909E+009, +1.84428792333E-001, -9.88364470395E-002
+6.10891089109E+009, +1.83701752048E-001, -1.00149714278E-001
+6.10893089309E+009, +1.82907068728E-001, -1.01425762350E-001
+6.10895089509E+009, +1.82102065180E-001, -1.02713949839E-001
+6.10897089709E+009, +1.81408933077E-001, -1.03982487419E-001
+6.10899089909E+009, +1.80496860543E-001, -1.05379614271E-001
+6.10901090109E+009, +1.79787077727E-001, -1.06694818344E-001
+6.10903090309E+009, +1.78923243596E-001, -1.08002215485E-001
+6.10905090509E+009, +1.78057278330E-001, -1.09257438094E-001
+6.10907090709E+009, +1.77221857536E-001, -1.10543544433E-001
+6.10909090909E+009, +1.76357688593E-001, -1.11766777547E-001
+6.10911091109E+009, +1.75537586413E-001, -1.13104829929E-001
+6.10913091309E+009, +1.74836185309E-001, -1.14319159970E-001
+6.10915091509E+009, +1.73800161342E-001, -1.15543299795E-001
+6.10917091709E+009, +1.73005047410E-001, -1.16987091621E-001
+6.10919091909E+009, +1.71982805493E-001, -1.18146617056E-001
+6.10921092109E+009, +1.71177036457E-001, -1.19390484160E-001
+6.10923092309E+009, +1.70204313859E-001, -1.20569071115E-001
+6.10925092509E+009, +1.69423985942E-001, -1.21808320738E-001
+6.10927092709E+009, +1.68414492345E-001, -1.23061769721E-001
+6.10929092909E+009, +1.67550771398E-001, -1.24295421707E-001
+6.10931093109E+009, +1.66648147947E-001, -1.25482760479E-001
+6.10933093309E+009, +1.65661204094E-001, -1.26529594559E-001
+6.10935093509E+009, +1.64562296918E-001, -1.27801361728E-001
+6.10937093709E+009, +1.63677420067E-001, -1.28963234114E-001
+6.10939093909E+009, +1.62703745537E-001, -1.30294564865E-001
+6.10941094109E+009, +1.61715488036E-001, -1.31309255792E-001
+6.10943094309E+009, +1.60729762492E-001, -1.32476133385E-001
+6.10945094509E+009, +1.59668667221E-001, -1.33562378635E-001
+6.10947094709E+009, +1.58663755358E-001, -1.34702572600E-001
+6.10949094909E+009, +1.57638453673E-001, -1.35874376420E-001
+6.10951095110E+009, +1.56698216464E-001, -1.37015639674E-001
+6.10953095310E+009, +1.55549035664E-001, -1.38072899812E-001
+6.10955095510E+009, +1.54607356178E-001, -1.39179670485E-001
+6.10957095710E+009, +1.53477178093E-001, -1.40323407964E-001
+6.10959095910E+009, +1.52529784778E-001, -1.41419602475E-001
+6.10961096110E+009, +1.51381257454E-001, -1.42556502212E-001
+6.10963096310E+009, +1.50330268110E-001, -1.43648449438E-001
+6.10965096510E+009, +1.49234940734E-001, -1.44611897384E-001
+6.10967096710E+009, +1.48205907002E-001, -1.45823815493E-001
+6.10969096910E+009, +1.47133264322E-001, -1.46798583689E-001
+6.10971097110E+009, +1.45937386626E-001, -1.47829779153E-001
+6.10973097310E+009, +1.44905211467E-001, -1.48797123231E-001
+6.10975097510E+009, +1.43753309960E-001, -1.49922324356E-001
+6.10977097710E+009, +1.42698538084E-001, -1.50881452977E-001
+6.10979097910E+009, +1.41500507162E-001, -1.51994754479E-001
+6.10981098110E+009, +1.40439638763E-001, -1.52980274762E-001
+6.10983098310E+009, +1.39112028534E-001, -1.53994369617E-001
+6.10985098510E+009, +1.38051294506E-001, -1.54864419540E-001
+6.10987098710E+009, +1.36913586342E-001, -1.55815653928E-001
+6.10989098910E+009, +1.35834110809E-001, -1.56831884157E-001
+6.10991099110E+009, +1.34524578045E-001, -1.57821254277E-001
+6.10993099310E+009, +1.33364981761E-001, -1.58696952164E-001
+6.10995099510E+009, +1.32247338073E-001, -1.59858158824E-001
+6.10997099710E+009, +1.31109933254E-001, -1.60730247685E-001
+6.10999099910E+009, +1.29786690018E-001, -1.61615551925E-001
+6.11001100110E+009, +1.28498966645E-001, -1.62638671721E-001
+6.11003100310E+009, +1.27411611368E-001, -1.63495965105E-001
+6.11005100510E+009, +1.26193473065E-001, -1.64364176705E-001
+6.11007100710E+009, +1.24919626611E-001, -1.65293870542E-001
+6.11009100910E+009, +1.23699906298E-001, -1.66274902985E-001
+6.11011101110E+009, +1.22476553609E-001, -1.67006883027E-001
+6.11013101310E+009, +1.21221411185E-001, -1.67718102504E-001
+6.11015101510E+009, +1.20009266005E-001, -1.68620760689E-001
+6.11017101710E+009, +1.18737626489E-001, -1.69536178294E-001
+6.11019101910E+009, +1.17419852391E-001, -1.70395427422E-001
+6.11021102110E+009, +1.16131219787E-001, -1.71242504104E-001
+6.11023102310E+009, +1.14969012376E-001, -1.72043557792E-001
+6.11025102510E+009, +1.13635085319E-001, -1.72763113740E-001
+6.11027102710E+009, +1.12459384993E-001, -1.73529970076E-001
+6.11029102910E+009, +1.11052909407E-001, -1.74305788745E-001
+6.11031103110E+009, +1.09836250168E-001, -1.75154276466E-001
+6.11033103310E+009, +1.08562582908E-001, -1.75889067287E-001
+6.11035103510E+009, +1.07190454198E-001, -1.76648592363E-001
+6.11037103710E+009, +1.05784517303E-001, -1.77382861381E-001
+6.11039103910E+009, +1.04565292843E-001, -1.78245953642E-001
+6.11041104110E+009, +1.03275919537E-001, -1.78924966394E-001
+6.11043104310E+009, +1.01890281698E-001, -1.79628897784E-001
+6.11045104510E+009, +1.00614484358E-001, -1.80357258955E-001
+6.11047104710E+009, +9.92621297125E-002, -1.80994575565E-001
+6.11049104910E+009, +9.79242026337E-002, -1.81743356512E-001
+6.11051105111E+009, +9.66510280112E-002, -1.82353738460E-001
+6.11053105311E+009, +9.51784361434E-002, -1.83192863736E-001
+6.11055105511E+009, +9.38021824081E-002, -1.83695715803E-001
+6.11057105711E+009, +9.25614198056E-002, -1.84439965920E-001
+6.11059105911E+009, +9.11084644289E-002, -1.85149083720E-001
+6.11061106111E+009, +8.97246527577E-002, -1.85705533984E-001
+6.11063106311E+009, +8.84403896612E-002, -1.86349621671E-001
+6.11065106511E+009, +8.70963280146E-002, -1.86964618270E-001
+6.11067106711E+009, +8.55187194143E-002, -1.87422300779E-001
+6.11069106911E+009, +8.42480906079E-002, -1.88043550671E-001
+6.11071107111E+009, +8.28867055737E-002, -1.88605650631E-001
+6.11073107311E+009, +8.15116707886E-002, -1.89228316562E-001
+6.11075107511E+009, +8.00463574602E-002, -1.89868280206E-001
+6.11077107711E+009, +7.86399637783E-002, -1.90303811724E-001
+6.11079107911E+009, +7.71531036669E-002, -1.90949283497E-001
+6.11081108111E+009, +7.57322216619E-002, -1.91385080738E-001
+6.11083108311E+009, +7.44416149530E-002, -1.91893362855E-001
+6.11085108511E+009, +7.29172993044E-002, -1.92346833636E-001
+6.11087108711E+009, +7.16048445716E-002, -1.92948927714E-001
+6.11089108911E+009, +7.03533313086E-002, -1.93537166990E-001
+6.11091109111E+009, +6.87336913385E-002, -1.93939397110E-001
+6.11093109311E+009, +6.74158841966E-002, -1.94334523259E-001
+6.11095109511E+009, +6.59706518361E-002, -1.94820518706E-001
+6.11097109711E+009, +6.45280887620E-002, -1.95223548199E-001
+6.11099109911E+009, +6.31099582173E-002, -1.95747978448E-001
+6.11101110111E+009, +6.16679327932E-002, -1.96140597368E-001
+6.11103110311E+009, +6.01804215677E-002, -1.96544960050E-001
+6.11105110511E+009, +5.87702677417E-002, -1.96740109519E-001
+6.11107110711E+009, +5.73460378226E-002, -1.97329899199E-001
+6.11109110911E+009, +5.58588951388E-002, -1.97609481706E-001
+6.11111111111E+009, +5.43344453095E-002, -1.98008410844E-001
+6.11113111311E+009, +5.30070779052E-002, -1.98377323332E-001
+6.11115111511E+009, +5.14715019248E-002, -1.98798186181E-001
+6.11117111711E+009, +5.00614205584E-002, -1.99108879644E-001
+6.11119111911E+009, +4.85016481673E-002, -1.99383129320E-001
+6.11121112111E+009, +4.71505301393E-002, -1.99763507268E-001
+6.11123112311E+009, +4.57202831120E-002, -2.00004679996E-001
+6.11125112511E+009, +4.41720570894E-002, -2.00469337821E-001
+6.11127112711E+009, +4.27136454397E-002, -2.00634328269E-001
+6.11129112911E+009, +4.12224515764E-002, -2.00960798193E-001
+6.11131113111E+009, +3.96784329747E-002, -2.01217206726E-001
+6.11133113311E+009, +3.82348513151E-002, -2.01421644475E-001
+6.11135113511E+009, +3.68225748090E-002, -2.01705780397E-001
+6.11137113711E+009, +3.52509847658E-002, -2.01922325647E-001
+6.11139113911E+009, +3.38585975963E-002, -2.02113479388E-001
+6.11141114111E+009, +3.23870306310E-002, -2.02304959304E-001
+6.11143114311E+009, +3.08385383977E-002, -2.02498374762E-001
+6.11145114511E+009, +2.94532622135E-002, -2.02687882447E-001
+6.11147114711E+009, +2.79169690120E-002, -2.02909258462E-001
+6.11149114911E+009, +2.64863743334E-002, -2.02936900386E-001
+6.11151115112E+009, +2.50115282352E-002, -2.03167336682E-001
+6.11153115312E+009, +2.35337536290E-002, -2.03417222341E-001
+6.11155115512E+009, +2.19778200847E-002, -2.03468232117E-001
+6.11157115712E+009, +2.05500343706E-002, -2.03607859935E-001
+6.11159115912E+009, +1.89850057806E-002, -2.03541331750E-001
+6.11161116112E+009, +1.75134127116E-002, -2.03732239730E-001
+6.11163116312E+009, +1.60588279649E-002, -2.03830239188E-001
+6.11165116512E+009, +1.47429706536E-002, -2.03989849013E-001
+6.11167116712E+009, +1.31016835012E-002, -2.04105703379E-001
+6.11169116912E+009, +1.16230817591E-002, -2.04209794691E-001
+6.11171117112E+009, +1.00957937846E-002, -2.04113067754E-001
+6.11173117312E+009, +8.59085649267E-003, -2.04116378054E-001
+6.11175117512E+009, +7.16268186227E-003, -2.04290058424E-001
+6.11177117712E+009, +5.71353990421E-003, -2.04316606309E-001
+6.11179117912E+009, +4.14504749569E-003, -2.04200301604E-001
+6.11181118112E+009, +2.68878576152E-003, -2.04188098210E-001
+6.11183118312E+009, +1.22665076996E-003, -2.04164439353E-001
+6.11185118512E+009, -2.62616975466E-004, -2.04168535725E-001
+6.11187118712E+009, -1.79501604209E-003, -2.04168025005E-001
+6.11189118912E+009, -3.28320269480E-003, -2.04074085982E-001
+6.11191119112E+009, -4.73362411894E-003, -2.04035008460E-001
+6.11193119312E+009, -6.14699956272E-003, -2.03952389904E-001
+6.11195119512E+009, -7.65322476911E-003, -2.03857347105E-001
+6.11197119712E+009, -9.19060714504E-003, -2.03779261087E-001
+6.11199119912E+009, -1.06559975987E-002, -2.03549706248E-001
+6.11201120112E+009, -1.21051784683E-002, -2.03563871684E-001
+6.11203120312E+009, -1.36270619075E-002, -2.03362627066E-001
+6.11205120512E+009, -1.52102719298E-002, -2.03193887967E-001
+6.11207120712E+009, -1.65200312062E-002, -2.03182815757E-001
+6.11209120912E+009, -1.80589379590E-002, -2.03011341853E-001
+6.11211121112E+009, -1.95165157998E-002, -2.02858606929E-001
+6.11213121312E+009, -2.10135117829E-002, -2.02616725813E-001
+6.11215121512E+009, -2.24965915131E-002, -2.02396062716E-001
+6.11217121712E+009, -2.39505995099E-002, -2.02216422424E-001
+6.11219121912E+009, -2.53657367398E-002, -2.01948201469E-001
+6.11221122112E+009, -2.68648731674E-002, -2.01806937003E-001
+6.11223122312E+009, -2.83146177463E-002, -2.01564187223E-001
+6.11225122512E+009, -2.97855253085E-002, -2.01321068182E-001
+6.11227122712E+009, -3.11624170201E-002, -2.01019357934E-001
+6.11229122912E+009, -3.26140058265E-002, -2.00820298095E-001
+6.11231123112E+009, -3.41005569517E-002, -2.00531735336E-001
+6.11233123312E+009, -3.56699726798E-002, -2.00224667881E-001
+6.11235123512E+009, -3.70722001840E-002, -1.99965707107E-001
+6.11237123712E+009, -3.85525752314E-002, -1.99529263921E-001
