"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.11519151915E+009, +1.20470385331E-001, +3.61549621476E-001
+5.11521152115E+009, +1.26031349096E-001, +3.58388955286E-001
+5.11523152315E+009, +1.32089229578E-001, +3.54714361315E-001
+5.11525152515E+009, +1.38704422630E-001, +3.49985497181E-001
+5.11527152715E+009, +1.45856123434E-001, +3.44057954254E-001
+5.11529152915E+009, +1.53563253454E-001, +3.36304564267E-001
+5.11531153115E+009, +1.61734956391E-001, +3.25684098211E-001
+5.11533153315E+009, +1.70374622747E-001, +3.08879620486E-001
+5.11535153515E+009, +1.74841533906E-001, +2.80529991683E-001
+5.11537153715E+009, +1.54378608375E-001, +2.32339173574E-001
+5.11539153915E+009, +8.55128548719E-002, +2.06485403405E-001
+5.11541154115E+009, +3.14548269304E-002, +2.32073212079E-001
+5.11543154315E+009, +1.02051282047E-002, +2.72897475787E-001
+5.11545154515E+009, +1.18013065659E-002, +3.07798748929E-001
+5.11547154715E+009, +2.46140176225E-002, +3.33087154038E-001
+5.11549154915E+009, +4.05472078957E-002, +3.48565920750E-001
+5.11551155116E+009, +5.69590046205E-002, +3.57763272061E-001
+5.11553155316E+009, +7.13363037576E-002, +3.62648140162E-001
+5.11555155516E+009, +8.37948046612E-002, +3.64764615840E-001
+5.11557155716E+009, +9.41525225771E-002, +3.65361026703E-001
+5.11559155916E+009, +1.02764507852E-001, +3.65195050882E-001
+5.11561156116E+009, +1.10614197239E-001, +3.64483718188E-001
+5.11563156316E+009, +1.17538595567E-001, +3.63619075037E-001
+5.11565156516E+009, +1.23811027597E-001, +3.62423518771E-001
+5.11567156716E+009, +1.29609380561E-001, +3.60987768319E-001
+5.11569156916E+009, +1.34868220249E-001, +3.59579788023E-001
+5.11571157116E+009, +1.39865943631E-001, +3.58070351397E-001
+5.11573157316E+009, +1.44605178838E-001, +3.56441374653E-001
+5.11575157516E+009, +1.48984298922E-001, +3.54930143865E-001
+5.11577157716E+009, +1.53245048802E-001, +3.53423919755E-001
+5.11579157916E+009, +1.57279394803E-001, +3.51796908266E-001
+5.11581158116E+009, +1.61185004371E-001, +3.50012394726E-001
+5.11583158316E+009, +1.65038494977E-001, +3.48345377098E-001
+5.11585158516E+009, +1.68862988286E-001, +3.46629742110E-001
+5.11587158716E+009, +1.72492051119E-001, +3.44892371988E-001
+5.11589158916E+009, +1.75957441004E-001, +3.43181981160E-001
+5.11591159116E+009, +1.79301531381E-001, +3.41325275372E-001
+5.11593159316E+009, +1.82683411956E-001, +3.39628264672E-001
+5.11595159516E+009, +1.85936629860E-001, +3.37810287352E-001
+5.11597159716E+009, +1.89278669279E-001, +3.36052993623E-001
+5.11599159916E+009, +1.92560688553E-001, +3.34157359019E-001
+5.11601160116E+009, +1.95657618341E-001, +3.32204954605E-001
+5.11603160316E+009, +1.98713090387E-001, +3.30392333146E-001
+5.11605160516E+009, +2.01799786248E-001, +3.28410789344E-001
+5.11607160716E+009, +2.04742436729E-001, +3.26566931265E-001
+5.11609160916E+009, +2.07741991590E-001, +3.24551204904E-001
+5.11611161116E+009, +2.10746167293E-001, +3.22668838486E-001
+5.11613161316E+009, +2.13647170495E-001, +3.20655985250E-001
+5.11615161516E+009, +2.16551521477E-001, +3.18658748181E-001
+5.11617161716E+009, +2.19185118742E-001, +3.16564218532E-001
+5.11619161916E+009, +2.22131772936E-001, +3.14693837628E-001
+5.11621162116E+009, +2.24864587546E-001, +3.12495109405E-001
+5.11623162316E+009, +2.27564995673E-001, +3.10497049470E-001
+5.11625162516E+009, +2.30354984182E-001, +3.08463528614E-001
+5.11627162716E+009, +2.32809753103E-001, +3.06269939022E-001
+5.11629162916E+009, +2.35524835845E-001, +3.04141757055E-001
+5.11631163116E+009, +2.38166560060E-001, +3.02039830306E-001
+5.11633163316E+009, +2.40725346083E-001, +2.99754763976E-001
+5.11635163516E+009, +2.43297261138E-001, +2.97641607301E-001
+5.11637163716E+009, +2.45795273912E-001, +2.95428825635E-001
+5.11639163916E+009, +2.48308996990E-001, +2.93221907384E-001
+5.11641164116E+009, +2.50891405023E-001, +2.90967958083E-001
+5.11643164316E+009, +2.53307087307E-001, +2.88637958287E-001
+5.11645164516E+009, +2.55681613475E-001, +2.86422636928E-001
+5.11647164716E+009, +2.58055039695E-001, +2.84047076944E-001
+5.11649164916E+009, +2.60519862317E-001, +2.81683290359E-001
+5.11651165117E+009, +2.62932719223E-001, +2.79296922380E-001
+5.11653165317E+009, +2.65302278684E-001, +2.77066306779E-001
+5.11655165517E+009, +2.67486479659E-001, +2.74653377547E-001
+5.11657165717E+009, +2.69784896783E-001, +2.72314797474E-001
+5.11659165917E+009, +2.72070925603E-001, +2.69934865312E-001
+5.11661166117E+009, +2.74207309277E-001, +2.67425217381E-001
+5.11663166317E+009, +2.76604817306E-001, +2.65052010032E-001
+5.11665166517E+009, +2.78757635299E-001, +2.62417176655E-001
+5.11667166717E+009, +2.80882875850E-001, +2.60013996029E-001
+5.11669166917E+009, +2.83073877444E-001, +2.57394441513E-001
+5.11671167117E+009, +2.85154458904E-001, +2.54867949831E-001
+5.11673167317E+009, +2.87340316248E-001, +2.52199978908E-001
+5.11675167517E+009, +2.89352081161E-001, +2.49716693004E-001
+5.11677167717E+009, +2.91347604214E-001, +2.47096674699E-001
+5.11679167917E+009, +2.93507120241E-001, +2.44461085615E-001
+5.11681168117E+009, +2.95558576128E-001, +2.41782492970E-001
+5.11683168317E+009, +2.97424141299E-001, +2.39112304316E-001
+5.11685168517E+009, +2.99282793688E-001, +2.36409033401E-001
+5.11687168717E+009, +3.01267740611E-001, +2.33728188638E-001
+5.11689168917E+009, +3.03268666881E-001, +2.30972688838E-001
+5.11691169117E+009, +3.05093188341E-001, +2.28159824227E-001
+5.11693169317E+009, +3.07009898176E-001, +2.25430962306E-001
+5.11695169517E+009, +3.08761833919E-001, +2.22633688815E-001
+5.11697169717E+009, +3.10486078506E-001, +2.19618256564E-001
+5.11699169917E+009, +3.12309065876E-001, +2.16898425852E-001
+5.11701170117E+009, +3.14037415105E-001, +2.13898285372E-001
+5.11703170317E+009, +3.15913265022E-001, +2.11011777912E-001
+5.11705170517E+009, +3.17594254242E-001, +2.08093029123E-001
+5.11707170717E+009, +3.19251314196E-001, +2.05244556444E-001
+5.11709170917E+009, +3.20857165977E-001, +2.02108573232E-001
+5.11711171117E+009, +3.22494792082E-001, +1.99177987854E-001
+5.11713171317E+009, +3.24174007572E-001, +1.96107353419E-001
+5.11715171517E+009, +3.25695443536E-001, +1.93056532121E-001
+5.11717171717E+009, +3.27255218968E-001, +1.89970655339E-001
+5.11719171917E+009, +3.28660157991E-001, +1.86753575613E-001
+5.11721172117E+009, +3.30123709106E-001, +1.83597458581E-001
+5.11723172317E+009, +3.31574605190E-001, +1.80538479166E-001
+5.11725172517E+009, +3.32998727256E-001, +1.77110002135E-001
+5.11727172717E+009, +3.34267856356E-001, +1.73840061301E-001
+5.11729172917E+009, +3.35782208152E-001, +1.70583254577E-001
+5.11731173117E+009, +3.37102581383E-001, +1.67242730375E-001
+5.11733173317E+009, +3.38299949811E-001, +1.63844661357E-001
+5.11735173517E+009, +3.39592603058E-001, +1.60361174032E-001
+5.11737173717E+009, +3.40696432855E-001, +1.56933259609E-001
+5.11739173917E+009, +3.41888391394E-001, +1.53330756332E-001
+5.11741174117E+009, +3.43013980253E-001, +1.49633156297E-001
+5.11743174317E+009, +3.44097930457E-001, +1.46016475303E-001
+5.11745174517E+009, +3.45041081413E-001, +1.42274741358E-001
+5.11747174717E+009, +3.46029956845E-001, +1.38564666006E-001
+5.11749174917E+009, +3.46965541907E-001, +1.34657878232E-001
+5.11751175118E+009, +3.47799844996E-001, +1.30618637804E-001
+5.11753175318E+009, +3.48626109993E-001, +1.26585276324E-001
+5.11755175518E+009, +3.49469678556E-001, +1.22478938256E-001
+5.11757175718E+009, +3.49987818152E-001, +1.18084870603E-001
+5.11759175918E+009, +3.50543666691E-001, +1.13645460705E-001
+5.11761176118E+009, +3.50934636711E-001, +1.09096012340E-001
+5.11763176318E+009, +3.51222416331E-001, +1.04430176798E-001
+5.11765176518E+009, +3.51434669295E-001, +9.96097094300E-002
+5.11767176718E+009, +3.51489313448E-001, +9.45447408519E-002
+5.11769176918E+009, +3.51275811123E-001, +8.92223014077E-002
+5.11771177118E+009, +3.50704950401E-001, +8.37020159247E-002
+5.11773177318E+009, +3.49978053455E-001, +7.76708128145E-002
+5.11775177518E+009, +3.48928152770E-001, +7.14056986002E-002
+5.11777177718E+009, +3.47366019432E-001, +6.47298236480E-002
+5.11779177918E+009, +3.45195460503E-001, +5.76707522520E-002
+5.11781178118E+009, +3.42157317095E-001, +4.99664715368E-002
+5.11783178318E+009, +3.38169583058E-001, +4.16266513323E-002
+5.11785178518E+009, +3.32511188777E-001, +3.25751543191E-002
+5.11787178718E+009, +3.24672543924E-001, +2.29717741417E-002
+5.11789178918E+009, +3.13319281635E-001, +1.25645227349E-002
+5.11791179118E+009, +2.96973263267E-001, +2.65574739525E-003
+5.11793179318E+009, +2.70876692783E-001, -4.48879115983E-003
+5.11795179518E+009, +2.33438803747E-001, -4.53847134076E-004
+5.11797179718E+009, +1.91272055228E-001, +2.84309434663E-002
+5.11799179918E+009, +1.69130090860E-001, +7.95215356870E-002
+5.11801180118E+009, +1.75827220875E-001, +1.28951661686E-001
+5.11803180318E+009, +2.01004971797E-001, +1.64316577945E-001
+5.11805180518E+009, +2.32088046867E-001, +1.82812231641E-001
+5.11807180718E+009, +2.62195285965E-001, +1.88407173694E-001
+5.11809180918E+009, +2.88097930074E-001, +1.85477655573E-001
+5.11811181118E+009, +3.09222679891E-001, +1.77408027442E-001
+5.11813181318E+009, +3.25378191220E-001, +1.67195423765E-001
+5.11815181518E+009, +3.37764784570E-001, +1.56068940852E-001
+5.11817181718E+009, +3.46859610614E-001, +1.45288153605E-001
+5.11819181918E+009, +3.53828122181E-001, +1.35107185390E-001
+5.11821182118E+009, +3.59270438355E-001, +1.25641785925E-001
+5.11823182318E+009, +3.63310904921E-001, +1.16906176241E-001
+5.11825182518E+009, +3.66252062226E-001, +1.09083501300E-001
+5.11827182718E+009, +3.68837085166E-001, +1.01547334337E-001
+5.11829182918E+009, +3.70934351635E-001, +9.45683132728E-002
+5.11831183118E+009, +3.72487815077E-001, +8.81584174665E-002
+5.11833183318E+009, +3.73981084120E-001, +8.20978759342E-002
+5.11835183518E+009, +3.75052258033E-001, +7.63191214085E-002
+5.11837183718E+009, +3.75943129366E-001, +7.07631895172E-002
+5.11839183918E+009, +3.76730558158E-001, +6.53239171002E-002
+5.11841184118E+009, +3.77276181801E-001, +6.02240824170E-002
+5.11843184318E+009, +3.77815036466E-001, +5.51072924625E-002
+5.11845184518E+009, +3.78144578107E-001, +5.01825774574E-002
+5.11847184718E+009, +3.78505566216E-001, +4.56393594019E-002
+5.11849184918E+009, +3.78797797344E-001, +4.08710890684E-002
+5.11851185119E+009, +3.78908827047E-001, +3.63356988763E-002
+5.11853185319E+009, +3.79103739938E-001, +3.20634848033E-002
+5.11855185519E+009, +3.79012709453E-001, +2.77546905902E-002
+5.11857185719E+009, +3.78999664596E-001, +2.32910711467E-002
+5.11859185919E+009, +3.78902405986E-001, +1.91113663889E-002
+5.11861186119E+009, +3.78736538965E-001, +1.49037840614E-002
+5.11863186319E+009, +3.78573280036E-001, +1.08482903660E-002
+5.11865186519E+009, +3.78333301704E-001, +6.82516403645E-003
+5.11867186719E+009, +3.77965585292E-001, +2.74448241604E-003
+5.11869186919E+009, +3.77646517144E-001, -1.16755881744E-003
+5.11871187119E+009, +3.77306374809E-001, -5.14388427862E-003
+5.11873187319E+009, +3.76946380395E-001, -9.15540201013E-003
+5.11875187519E+009, +3.76449490109E-001, -1.29890621558E-002
+5.11877187719E+009, +3.75935486081E-001, -1.68690087654E-002
+5.11879187919E+009, +3.75275054423E-001, -2.07471343011E-002
+5.11881188119E+009, +3.74664464471E-001, -2.45507985908E-002
+5.11883188319E+009, +3.73998191348E-001, -2.84120089528E-002
+5.11885188519E+009, +3.73229233017E-001, -3.21554322676E-002
+5.11887188719E+009, +3.72505031974E-001, -3.59019286693E-002
+5.11889188919E+009, +3.71678830097E-001, -3.96720545644E-002
+5.11891189119E+009, +3.70838626562E-001, -4.34285195571E-002
+5.11893189319E+009, +3.69845474741E-001, -4.72329858983E-002
+5.11895189519E+009, +3.68850289505E-001, -5.09529264544E-002
+5.11897189719E+009, +3.67888065256E-001, -5.47538709135E-002
+5.11899189919E+009, +3.66828370764E-001, -5.84696128716E-002
+5.11901190119E+009, +3.65698944968E-001, -6.22225130567E-002
+5.11903190319E+009, +3.64399526569E-001, -6.59214591555E-002
+5.11905190519E+009, +3.63258096677E-001, -6.97347146040E-002
+5.11907190719E+009, +3.61902083352E-001, -7.34572906602E-002
+5.11909190919E+009, +3.60397308749E-001, -7.72118059388E-002
+5.11911191119E+009, +3.59104847422E-001, -8.09109336197E-002
+5.11913191319E+009, +3.57540841980E-001, -8.47583869891E-002
+5.11915191519E+009, +3.55755851112E-001, -8.85991520801E-002
+5.11917191719E+009, +3.54069158627E-001, -9.22977596252E-002
+5.11919191919E+009, +3.52352466824E-001, -9.60838204784E-002
+5.11921192119E+009, +3.50399212696E-001, -9.99992135373E-002
+5.11923192319E+009, +3.48336347852E-001, -1.03820509288E-001
+5.11925192519E+009, +3.46256971621E-001, -1.07695556262E-001
+5.11927192719E+009, +3.43832814538E-001, -1.11527738594E-001
+5.11929192919E+009, +3.41324449215E-001, -1.15405718568E-001
+5.11931193119E+009, +3.38749959689E-001, -1.19391602070E-001
+5.11933193319E+009, +3.36124885612E-001, -1.23250777705E-001
+5.11935193519E+009, +3.33055469450E-001, -1.27343934399E-001
+5.11937193719E+009, +3.29805141390E-001, -1.31377672334E-001
+5.11939193919E+009, +3.26470064459E-001, -1.35353592528E-001
+5.11941194119E+009, +3.22681318074E-001, -1.39528828272E-001
+5.11943194319E+009, +3.18545626813E-001, -1.43704151162E-001
+5.11945194519E+009, +3.14145259791E-001, -1.47855621787E-001
+5.11947194719E+009, +3.09077015357E-001, -1.52014865316E-001
+5.11949194919E+009, +3.03685260525E-001, -1.56289801060E-001
+5.11951195120E+009, +2.97632884723E-001, -1.60497401379E-001
+5.11953195320E+009, +2.90762312356E-001, -1.64529654720E-001
+5.11955195520E+009, +2.82950669060E-001, -1.68634887969E-001
+5.11957195720E+009, +2.73897026681E-001, -1.72346729404E-001
+5.11959195920E+009, +2.63574165123E-001, -1.75656810827E-001
+5.11961196120E+009, +2.51150189231E-001, -1.78370297336E-001
+5.11963196320E+009, +2.36428978379E-001, -1.79819689438E-001
+5.11965196520E+009, +2.18060262006E-001, -1.78758080885E-001
+5.11967196720E+009, +1.96152585952E-001, -1.73562414969E-001
+5.11969196920E+009, +1.69356690056E-001, -1.59768184076E-001
+5.11971197120E+009, +1.40883997921E-001, -1.31696877612E-001
+5.11973197320E+009, +1.20254760598E-001, -8.35988304201E-002
+5.11975197520E+009, +1.24315584267E-001, -2.00906512604E-002
+5.11977197720E+009, +1.57375962653E-001, +3.33613331443E-002
+5.11979197920E+009, +2.05780715413E-001, +6.36136770834E-002
+5.11981198120E+009, +2.55392212817E-001, +7.11880071263E-002
+5.11983198320E+009, +2.97025410569E-001, +6.22686366925E-002
+5.11985198520E+009, +3.29278673950E-001, +4.38585694739E-002
+5.11987198720E+009, +3.51720363985E-001, +2.14823066874E-002
+5.11989198920E+009, +3.66373417896E-001, -1.86716864778E-003
+5.11991199120E+009, +3.74894940452E-001, -2.39733595615E-002
+5.11993199320E+009, +3.79159204830E-001, -4.42119724520E-002
+5.11995199520E+009, +3.80500194938E-001, -6.21157376646E-002
+5.11997199720E+009, +3.80104356262E-001, -7.77220314728E-002
+5.11999199920E+009, +3.78262954100E-001, -9.12187212921E-002
+5.12001200120E+009, +3.75817527724E-001, -1.03324351354E-001
+5.12003200320E+009, +3.72891041882E-001, -1.14104511390E-001
+5.12005200520E+009, +3.69783365319E-001, -1.23681076544E-001
+5.12007200720E+009, +3.66685340138E-001, -1.32037501941E-001
+5.12009200920E+009, +3.63422036696E-001, -1.39651259340E-001
+5.12011201120E+009, +3.60085309814E-001, -1.46717268918E-001
+5.12013201320E+009, +3.56890940466E-001, -1.53294116493E-001
+5.12015201520E+009, +3.53494864483E-001, -1.59262838163E-001
+5.12017201720E+009, +3.50311554043E-001, -1.65007267019E-001
+5.12019201920E+009, +3.47171990881E-001, -1.70402331629E-001
+5.12021202120E+009, +3.43871298291E-001, -1.75357150490E-001
+5.12023202320E+009, +3.40881965937E-001, -1.80138870237E-001
+5.12025202520E+009, +3.37609132143E-001, -1.84689914882E-001
+5.12027202720E+009, +3.34637429135E-001, -1.88977456690E-001
+5.12029202920E+009, +3.31578614704E-001, -1.93102656969E-001
+5.12031203120E+009, +3.28662289011E-001, -1.97171575689E-001
+5.12033203320E+009, +3.25542390017E-001, -2.01068437197E-001
+5.12035203520E+009, +3.22655675455E-001, -2.04756468060E-001
+5.12037203720E+009, +3.19648599943E-001, -2.08315452111E-001
+5.12039203920E+009, +3.16675737811E-001, -2.11894966780E-001
+5.12041204120E+009, +3.13711195107E-001, -2.15319063370E-001
+5.12043204320E+009, +3.10761449509E-001, -2.18532037154E-001
+5.12045204520E+009, +3.07805276800E-001, -2.21818876744E-001
+5.12047204720E+009, +3.04787951142E-001, -2.25022287077E-001
+5.12049204920E+009, +3.01853145123E-001, -2.28110702945E-001
+5.12051205121E+009, +2.98805625537E-001, -2.31124794487E-001
+5.12053205321E+009, +2.95856934034E-001, -2.34141089040E-001
+5.12055205521E+009, +2.92857775113E-001, -2.37057620503E-001
+5.12057205721E+009, +2.89909671107E-001, -2.39893312437E-001
+5.12059205921E+009, +2.86870076376E-001, -2.42660159035E-001
+5.12061206121E+009, +2.83833848475E-001, -2.45294632604E-001
+5.12063206321E+009, +2.80837024618E-001, -2.47975357971E-001
+5.12065206521E+009, +2.77812957549E-001, -2.50614575270E-001
+5.12067206721E+009, +2.74668615176E-001, -2.53117549666E-001
+5.12069206921E+009, +2.71599850358E-001, -2.55765026905E-001
+5.12071207121E+009, +2.68471179845E-001, -2.58229116749E-001
+5.12073207321E+009, +2.65227107983E-001, -2.60749390825E-001
+5.12075207521E+009, +2.62017541135E-001, -2.63041974723E-001
+5.12077207721E+009, +2.58926246961E-001, -2.65357554885E-001
+5.12079207921E+009, +2.55688624858E-001, -2.67644138707E-001
+5.12081208121E+009, +2.52379060218E-001, -2.69932385219E-001
+5.12083208321E+009, +2.49041445704E-001, -2.72117227625E-001
+5.12085208521E+009, +2.45738932570E-001, -2.74244227023E-001
+5.12087208721E+009, +2.42275620507E-001, -2.76408687971E-001
+5.12089208921E+009, +2.38832749047E-001, -2.78464443345E-001
+5.12091209121E+009, +2.35285275827E-001, -2.80464053331E-001
+5.12093209321E+009, +2.31845559630E-001, -2.82443094177E-001
+5.12095209521E+009, +2.28268568587E-001, -2.84393710432E-001
+5.12097209721E+009, +2.24583759204E-001, -2.86338307737E-001
+5.12099209921E+009, +2.20884895929E-001, -2.88042726440E-001
+5.12101210121E+009, +2.17140667400E-001, -2.89854484818E-001
