"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.33633363336E+009, +1.08938788596E-001, -5.71987658495E-002
+7.33673367337E+009, +9.95036733321E-002, -7.27964030347E-002
+7.33713371337E+009, +8.81843081168E-002, -8.61241364661E-002
+7.33753375338E+009, +7.35106370327E-002, -9.79859337676E-002
+7.33793379338E+009, +5.84623618458E-002, -1.07293109244E-001
+7.33833383338E+009, +4.17051681323E-002, -1.13754832979E-001
+7.33873387339E+009, +2.47224680145E-002, -1.19727080747E-001
+7.33913391339E+009, +7.52528902273E-003, -1.21729066671E-001
+7.33953395340E+009, -1.08920827640E-002, -1.20943438300E-001
+7.33993399340E+009, -2.85167676404E-002, -1.18201540960E-001
+7.34033403340E+009, -4.52935036609E-002, -1.13082925184E-001
+7.34073407341E+009, -6.07938258740E-002, -1.04299677565E-001
+7.34113411341E+009, -7.49717450375E-002, -9.50735609897E-002
+7.34153415342E+009, -8.76836955768E-002, -8.31053377983E-002
+7.34193419342E+009, -9.95736001088E-002, -6.93548550172E-002
+7.34233423342E+009, -1.08205722153E-001, -5.30393261335E-002
+7.34273427343E+009, -1.15312243669E-001, -3.73169026539E-002
+7.34313431343E+009, -1.20144490830E-001, -2.06206341874E-002
+7.34353435344E+009, -1.21153427923E-001, -2.65916073533E-003
+7.34393439344E+009, -1.19921624279E-001, +1.42786821958E-002
+7.34433443344E+009, -1.16137618503E-001, +3.16631485222E-002
+7.34473447345E+009, -1.11025031470E-001, +4.88171682129E-002
+7.34513451345E+009, -1.02725478503E-001, +6.42034721687E-002
+7.34553455346E+009, -9.19081849396E-002, +7.84992502071E-002
+7.34593459346E+009, -8.00891861627E-002, +9.05444283217E-002
+7.34633463346E+009, -6.55009200365E-002, +1.01201479072E-001
+7.34673467347E+009, -4.99594123782E-002, +1.09857798125E-001
+7.34713471347E+009, -3.33063863371E-002, +1.16293738869E-001
+7.34753475348E+009, -1.65214826877E-002, +1.19949813995E-001
+7.34793479348E+009, +1.37660662299E-005, +1.21090846265E-001
+7.34833483348E+009, +1.82286508498E-002, +1.20599197765E-001
+7.34873487349E+009, +3.48622140208E-002, +1.15030898497E-001
+7.34913491349E+009, +5.22683406236E-002, +1.08993501344E-001
+7.34953495350E+009, +6.71957075830E-002, +1.00310029210E-001
+7.34993499350E+009, +8.15001730614E-002, +9.01760704734E-002
+7.35033503350E+009, +9.38451836624E-002, +7.77560750491E-002
+7.35073507351E+009, +1.04439611705E-001, +6.29158823972E-002
+7.35113511351E+009, +1.12283816487E-001, +4.75575210923E-002
+7.35153515352E+009, +1.17881872487E-001, +3.00711392588E-002
+7.35193519352E+009, +1.22091581921E-001, +1.27134781970E-002
+7.35233523352E+009, +1.22500890188E-001, -3.84671776325E-003
+7.35273527353E+009, +1.20875801325E-001, -2.30676051720E-002
+7.35313531353E+009, +1.15913475431E-001, -3.97160909730E-002
+7.35353535354E+009, +1.09770947353E-001, -5.63448563455E-002
+7.35393539354E+009, +9.94281241250E-002, -7.12355272536E-002
+7.35433543354E+009, +8.92447874280E-002, -8.56906115960E-002
+7.35473547355E+009, +7.53003087197E-002, -9.75380469649E-002
+7.35513551355E+009, +6.02201598136E-002, -1.08104821426E-001
+7.35553555356E+009, +4.42154906871E-002, -1.15072724848E-001
+7.35593559356E+009, +2.82419867320E-002, -1.21632279200E-001
+7.35633563356E+009, +9.90470472281E-003, -1.23987465427E-001
+7.35673567357E+009, -9.42944808692E-003, -1.24478670775E-001
+7.35713571357E+009, -2.72975882622E-002, -1.22077399702E-001
+7.35753575358E+009, -4.49133633543E-002, -1.16916804979E-001
+7.35793579358E+009, -6.17416535820E-002, -1.09983021282E-001
+7.35833583358E+009, -7.69772211521E-002, -9.93010308711E-002
+7.35873587359E+009, -9.06089789520E-002, -8.74892406467E-002
+7.35913591359E+009, -1.03145665008E-001, -7.44237608631E-002
+7.35953595360E+009, -1.13586921148E-001, -5.74308819918E-002
+7.35993599360E+009, -1.20243635394E-001, -4.03937808380E-002
+7.36033603360E+009, -1.25717485010E-001, -2.20619820626E-002
+7.36073607361E+009, -1.28023280216E-001, -4.24081817824E-003
+7.36113611361E+009, -1.27605218175E-001, +1.52288525869E-002
+7.36153615362E+009, -1.23390063322E-001, +3.42763400119E-002
+7.36193619362E+009, -1.18687479281E-001, +5.10876668873E-002
+7.36233623362E+009, -1.09316161109E-001, +6.80285381459E-002
+7.36273627363E+009, -9.83917182517E-002, +8.46924572119E-002
+7.36313631363E+009, -8.58024882685E-002, +9.80232111102E-002
+7.36353635364E+009, -7.05170060869E-002, +1.10401244634E-001
+7.36393639364E+009, -5.37240835355E-002, +1.19249081016E-001
+7.36433643364E+009, -3.56535091032E-002, +1.26625217983E-001
+7.36473647365E+009, -1.73221845834E-002, +1.30596116590E-001
+7.36513651365E+009, +2.77106420016E-003, +1.31924146040E-001
+7.36553655366E+009, +2.21499625920E-002, +1.30115036050E-001
+7.36593659366E+009, +4.20970217049E-002, +1.26334890973E-001
+7.36633663366E+009, +5.97828200621E-002, +1.18997998873E-001
+7.36673667367E+009, +7.62047631614E-002, +1.09982420065E-001
+7.36713671367E+009, +9.24615297485E-002, +9.69165462672E-002
+7.36753675368E+009, +1.06020235364E-001, +8.23553916850E-002
+7.36793679368E+009, +1.16990799995E-001, +6.63145477929E-002
+7.36833683368E+009, +1.26403703162E-001, +4.76091599592E-002
+7.36873687369E+009, +1.31638081680E-001, +2.89457221857E-002
+7.36913691369E+009, +1.35581700819E-001, +8.22688352337E-003
+7.36953695370E+009, +1.36215921567E-001, -1.17226386576E-002
+7.36993699370E+009, +1.32778177728E-001, -3.16417600696E-002
+7.37033703370E+009, +1.26685671748E-001, -5.08564838282E-002
+7.37073707371E+009, +1.18040538662E-001, -6.96712697027E-002
+7.37113711371E+009, +1.06686420824E-001, -8.70069647455E-002
+7.37153715372E+009, +9.25818040930E-002, -1.02080196989E-001
+7.37193719372E+009, +7.76701010727E-002, -1.15219823617E-001
+7.37233723372E+009, +5.90369546489E-002, -1.25137852998E-001
+7.37273727373E+009, +3.95124549082E-002, -1.32398551080E-001
+7.37313731373E+009, +2.00199065470E-002, -1.37613852117E-001
+7.37353735374E+009, -1.54972731347E-003, -1.38598119328E-001
+7.37393739374E+009, -2.19392709472E-002, -1.37619579855E-001
+7.37433743374E+009, -4.22467537160E-002, -1.32994376007E-001
+7.37473747375E+009, -6.16108644442E-002, -1.25385583259E-001
+7.37513751375E+009, -7.99785930138E-002, -1.14275533029E-001
+7.37553755376E+009, -9.55400488951E-002, -1.01276594065E-001
+7.37593759376E+009, -1.10981705070E-001, -8.66253349615E-002
+7.37633763376E+009, -1.22468674603E-001, -6.84808384499E-002
+7.37673767377E+009, -1.31395043332E-001, -4.97058446005E-002
+7.37713771377E+009, -1.37615421732E-001, -2.91755032823E-002
+7.37753775378E+009, -1.41138701165E-001, -9.47396308210E-003
+7.37793779378E+009, -1.39796318186E-001, +1.20968295257E-002
+7.37833783378E+009, -1.37024072057E-001, +3.30890995554E-002
+7.37873787379E+009, -1.30645334553E-001, +5.24097262418E-002
+7.37913791379E+009, -1.22184058781E-001, +7.15609093069E-002
+7.37953795380E+009, -1.08916245088E-001, +8.93982792543E-002
+7.37993799380E+009, -9.51706164663E-002, +1.05081368675E-001
+7.38033803380E+009, -7.80748548277E-002, +1.17965210456E-001
+7.38073807381E+009, -5.95086062185E-002, +1.28071495888E-001
+7.38113811381E+009, -4.11535618812E-002, +1.36694525453E-001
+7.38153815382E+009, -1.97056806437E-002, +1.40244170302E-001
+7.38193819382E+009, +1.70750095476E-003, +1.41914742118E-001
+7.38233823382E+009, +2.23906717216E-002, +1.41148029375E-001
+7.38273827383E+009, +4.32450145885E-002, +1.35206518275E-001
+7.38313831383E+009, +6.31425479228E-002, +1.27423363773E-001
+7.38353835384E+009, +8.15075323648E-002, +1.16032932899E-001
+7.38393839384E+009, +9.86524585811E-002, +1.03765155567E-001
+7.38433843384E+009, +1.12554660103E-001, +8.74928107493E-002
+7.38473847385E+009, +1.24891118663E-001, +6.99147407711E-002
+7.38513851385E+009, +1.33442078089E-001, +5.07531997298E-002
+7.38553855386E+009, +1.39661149844E-001, +3.06703964863E-002
+7.38593859386E+009, +1.43629095233E-001, +8.63525473230E-003
+7.38633863386E+009, +1.42419949828E-001, -1.20071868031E-002
+7.38673867387E+009, +1.39150691559E-001, -3.32680604653E-002
+7.38713871387E+009, +1.32681772223E-001, -5.33900301647E-002
+7.38753875388E+009, +1.23558238119E-001, -7.28352674756E-002
+7.38793879388E+009, +1.11395835383E-001, -9.06175588435E-002
+7.38833883388E+009, +9.58410703173E-002, -1.07139274703E-001
+7.38873887389E+009, +7.93024999673E-002, -1.20030324120E-001
+7.38913891389E+009, +6.01801166615E-002, -1.29713913483E-001
+7.38953895390E+009, +4.06595842163E-002, -1.38282139930E-001
+7.38993899390E+009, +1.93994839000E-002, -1.42815783890E-001
+7.39033903390E+009, -2.41585618169E-003, -1.44529788457E-001
+7.39073907391E+009, -2.37743793713E-002, -1.42680856611E-001
+7.39113911391E+009, -4.50098777053E-002, -1.37580557313E-001
+7.39153915392E+009, -6.54719417691E-002, -1.28606484835E-001
+7.39193919392E+009, -8.38104769319E-002, -1.18731009958E-001
+7.39233923392E+009, -1.00409739434E-001, -1.03109082526E-001
+7.39273927393E+009, -1.14446500048E-001, -8.77925978496E-002
+7.39313931393E+009, -1.27157289848E-001, -6.92030282400E-002
+7.39353935394E+009, -1.35589455642E-001, -4.96384617659E-002
+7.39393939394E+009, -1.42701457559E-001, -2.90628440961E-002
+7.39433943394E+009, -1.44364785533E-001, -6.87739059275E-003
+7.39473947395E+009, -1.43506619130E-001, +1.50078870572E-002
+7.39513951395E+009, -1.40031361313E-001, +3.70242255176E-002
+7.39553955396E+009, -1.32950524972E-001, +5.71126911757E-002
+7.39593959396E+009, -1.22186450805E-001, +7.70361709021E-002
+7.39633963396E+009, -1.10198669340E-001, +9.46645011049E-002
+7.39673967397E+009, -9.30466376994E-002, +1.09679366737E-001
+7.39713971397E+009, -7.52362272930E-002, +1.21893822004E-001
+7.39753975398E+009, -5.72954124841E-002, +1.32049081050E-001
+7.39793979398E+009, -3.64945889325E-002, +1.38930997985E-001
+7.39833983398E+009, -1.49957464395E-002, +1.42038066964E-001
+7.39873987399E+009, +7.83203369445E-003, +1.43189147615E-001
+7.39913991399E+009, +2.80161517960E-002, +1.39354182755E-001
+7.39953995400E+009, +4.86594841550E-002, +1.33372345050E-001
+7.39993999400E+009, +6.84438213515E-002, +1.24544002400E-001
+7.40034003400E+009, +8.56919866740E-002, +1.11772268700E-001
+7.40074007401E+009, +1.01820157568E-001, +9.85672604423E-002
+7.40114011401E+009, +1.15816556859E-001, +8.16000131860E-002
+7.40154015402E+009, +1.25916991993E-001, +6.36031178834E-002
+7.40194019402E+009, +1.33973027672E-001, +4.35310463585E-002
+7.40234023402E+009, +1.37708009349E-001, +2.33742695719E-002
+7.40274027403E+009, +1.38998140467E-001, +1.61623807390E-003
+7.40314031403E+009, +1.38211862132E-001, -1.85873394317E-002
+7.40354035404E+009, +1.33087673863E-001, -3.87235775804E-002
+7.40394039404E+009, +1.25357377832E-001, -5.90162552766E-002
+7.40434043404E+009, +1.15104323684E-001, -7.59680935021E-002
+7.40474047405E+009, +1.01618255270E-001, -9.20147493756E-002
+7.40514051405E+009, +8.67895410817E-002, -1.05753959076E-001
+7.40554055406E+009, +6.98472091125E-002, -1.17636219560E-001
+7.40594059406E+009, +5.02719558208E-002, -1.25227337110E-001
+7.40634063406E+009, +3.14424880176E-002, -1.31039121064E-001
+7.40674067407E+009, +1.23771007481E-002, -1.33368544576E-001
+7.40714071407E+009, -8.51849055099E-003, -1.33785072438E-001
+7.40754075408E+009, -2.84300788104E-002, -1.30599455160E-001
+7.40794079408E+009, -4.74770957847E-002, -1.24322209568E-001
+7.40834083408E+009, -6.45610436667E-002, -1.15035159919E-001
+7.40874087409E+009, -8.03966238742E-002, -1.03419523463E-001
+7.40914091409E+009, -9.42054552916E-002, -9.13073270853E-002
+7.40954095410E+009, -1.06114683500E-001, -7.45952329665E-002
+7.40994099410E+009, -1.16663587846E-001, -5.85272712633E-002
+7.41034103410E+009, -1.22150975639E-001, -4.07335910248E-002
+7.41074107411E+009, -1.27265319716E-001, -2.24806435841E-002
+7.41114111411E+009, -1.28137153934E-001, -2.39894020554E-003
+7.41154115412E+009, -1.26499311364E-001, +1.52211764385E-002
+7.41194119412E+009, -1.22061522951E-001, +3.41676165971E-002
+7.41234123412E+009, -1.15246174871E-001, +5.15366121898E-002
+7.41274127413E+009, -1.06361596303E-001, +6.71609973918E-002
+7.41314131413E+009, -9.56042572767E-002, +8.21434673806E-002
+7.41354135414E+009, -8.17359251404E-002, +9.50853487601E-002
+7.41394139414E+009, -6.65252917364E-002, +1.05276873746E-001
+7.41434143414E+009, -5.09270220759E-002, +1.12898520196E-001
+7.41474147415E+009, -3.32904217703E-002, +1.19953496537E-001
+7.41514151415E+009, -1.57181808877E-002, +1.22647316037E-001
+7.41554155416E+009, +1.98540026471E-003, +1.22956928089E-001
+7.41594159416E+009, +2.05342698296E-002, +1.21317677592E-001
+7.41634163416E+009, +3.70201909943E-002, +1.16145638506E-001
+7.41674167417E+009, +5.30814127431E-002, +1.09280115240E-001
+7.41714171417E+009, +6.98886193701E-002, +9.96777435693E-002
+7.41754175418E+009, +8.19897559544E-002, +8.88837290251E-002
+7.41794179418E+009, +9.42690730414E-002, +7.58124016959E-002
+7.41834183418E+009, +1.04225366959E-001, +6.08957078218E-002
+7.41874187419E+009, +1.11648504525E-001, +4.51720609693E-002
+7.41914191419E+009, +1.17190850537E-001, +2.85379882301E-002
+7.41954195420E+009, +1.18878437704E-001, +1.07100095637E-002
+7.41994199420E+009, +1.18836621750E-001, -6.11168145888E-003
+7.42034203420E+009, +1.16819245441E-001, -2.37544078636E-002
+7.42074207421E+009, +1.11505745252E-001, -3.95086552658E-002
+7.42114211421E+009, +1.05006218394E-001, -5.61633425744E-002
+7.42154215422E+009, +9.57534685462E-002, -7.01706527298E-002
+7.42194219422E+009, +8.43380941356E-002, -8.35260109656E-002
+7.42234223422E+009, +7.09538964760E-002, -9.44125018766E-002
+7.42274227423E+009, +5.67072773445E-002, -1.03233053232E-001
+7.42314231423E+009, +4.09450655748E-002, -1.09975505070E-001
+7.42354235424E+009, +2.37604201011E-002, -1.14968044644E-001
+7.42394239424E+009, +7.43547907219E-003, -1.16545234198E-001
+7.42434243424E+009, -9.59824339681E-003, -1.18011359629E-001
+7.42474247425E+009, -2.66199892720E-002, -1.14915154239E-001
+7.42514251425E+009, -4.25460068998E-002, -1.08257467020E-001
+7.42554255426E+009, -5.85301787421E-002, -1.00433771540E-001
+7.42594259426E+009, -7.22570020799E-002, -9.14258629678E-002
+7.42634263426E+009, -8.48388172565E-002, -8.10222658415E-002
+7.42674267427E+009, -9.49548785879E-002, -6.63251487638E-002
+7.42714271427E+009, -1.03697273926E-001, -5.27953497474E-002
+7.42754275428E+009, -1.09721846255E-001, -3.66315092112E-002
+7.42794279428E+009, -1.14197606294E-001, -1.97359152167E-002
+7.42834283428E+009, -1.15814946528E-001, -3.46506449073E-003
+7.42874287429E+009, -1.14137199300E-001, +1.42799344843E-002
+7.42914291429E+009, -1.10708275628E-001, +3.04361823104E-002
+7.42954295430E+009, -1.05873422438E-001, +4.67402261037E-002
+7.42994299430E+009, -9.81787128019E-002, +6.12700765512E-002
+7.43034303430E+009, -8.72620996343E-002, +7.52865667296E-002
+7.43074307431E+009, -7.51794177529E-002, +8.58397311540E-002
+7.43114311431E+009, -6.26508256304E-002, +9.67730461685E-002
+7.43154315432E+009, -4.73705867300E-002, +1.04181200806E-001
+7.43194319432E+009, -3.11701270941E-002, +1.09827554361E-001
+7.43234323432E+009, -1.57799048260E-002, +1.12823169618E-001
+7.43274327433E+009, +1.43026650772E-003, +1.13850913197E-001
+7.43314331433E+009, +1.74342956746E-002, +1.12906154081E-001
+7.43354335434E+009, +3.34056684354E-002, +1.07981330471E-001
+7.43394339434E+009, +4.95024154431E-002, +1.02422546713E-001
+7.43434343434E+009, +6.33446604487E-002, +9.38790798182E-002
+7.43474347435E+009, +7.61346941539E-002, +8.31689860584E-002
+7.43514351435E+009, +8.78407591311E-002, +7.14355198649E-002
+7.43554355436E+009, +9.70937525911E-002, +5.81654337380E-002
+7.43594359436E+009, +1.03370212005E-001, +4.38327839425E-002
+7.43634363436E+009, +1.09201573879E-001, +2.85097385741E-002
+7.43674367437E+009, +1.12412513330E-001, +1.21769284449E-002
+7.43714371437E+009, +1.12400521282E-001, -4.29055845762E-003
+7.43754375438E+009, +1.10101291361E-001, -2.11525631515E-002
+7.43794379438E+009, +1.05332386584E-001, -3.62985679817E-002
+7.43834383438E+009, +1.00285378811E-001, -5.14885623134E-002
+7.43874387439E+009, +9.09454633385E-002, -6.54118343825E-002
+7.43914391439E+009, +8.09434368984E-002, -7.75674330575E-002
+7.43954395440E+009, +6.87823103027E-002, -8.83348002403E-002
+7.43994399440E+009, +5.51909526582E-002, -9.67568243551E-002
+7.44034403440E+009, +3.99622719896E-002, -1.04158840586E-001
+7.44074407441E+009, +2.49781326674E-002, -1.08786166416E-001
+7.44114411441E+009, +9.69073989987E-003, -1.11436022101E-001
+7.44154415442E+009, -7.22109813824E-003, -1.10800488516E-001
+7.44194419442E+009, -2.25372013861E-002, -1.08090413571E-001
+7.44234423442E+009, -3.90380130350E-002, -1.04493351644E-001
+7.44274427443E+009, -5.32751905940E-002, -9.81119834588E-002
+7.44314431443E+009, -6.62083683784E-002, -8.88935281081E-002
+7.44354435444E+009, -7.80357755096E-002, -7.90563868794E-002
+7.44394439444E+009, -8.89309177460E-002, -6.65825930103E-002
+7.44434443444E+009, -9.76683872597E-002, -5.27548231217E-002
+7.44474447445E+009, -1.04203871828E-001, -3.89276270244E-002
+7.44514451445E+009, -1.08876824630E-001, -2.34581851694E-002
+7.44554455446E+009, -1.11757401552E-001, -8.18075466769E-003
+7.44594459446E+009, -1.11072795604E-001, +8.74135754942E-003
+7.44634463446E+009, -1.08714393017E-001, +2.46709861875E-002
+7.44674467447E+009, -1.05238008545E-001, +4.01676155827E-002
+7.44714471447E+009, -9.81637467879E-002, +5.38650005476E-002
+7.44754475448E+009, -8.94901577664E-002, +6.79266485235E-002
+7.44794479448E+009, -7.91174317906E-002, +8.02138564201E-002
+7.44834483448E+009, -6.59529451740E-002, +9.11187317287E-002
+7.44874487449E+009, -5.30389937682E-002, +9.97401538111E-002
+7.44914491449E+009, -3.79405011072E-002, +1.05790732640E-001
+7.44954495450E+009, -2.29512761189E-002, +1.11213263288E-001
+7.44994499450E+009, -7.07876564350E-003, +1.13075091065E-001
+7.45034503450E+009, +9.96341041426E-003, +1.13670050236E-001
+7.45074507451E+009, +2.56700787240E-002, +1.11737413823E-001
+7.45114511451E+009, +4.15393033183E-002, +1.06320956121E-001
+7.45154515452E+009, +5.68430473229E-002, +9.92157658205E-002
+7.45194519452E+009, +7.09170506100E-002, +9.06957315213E-002
+7.45234523452E+009, +8.32261065570E-002, +8.00933573983E-002
+7.45274527453E+009, +9.47124165406E-002, +6.73456407611E-002
