"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.14789478948E+009, +3.31542040658E-001, -3.61597161811E-001
+4.14791479148E+009, +3.28683047636E-001, -3.64258683294E-001
+4.14793479348E+009, +3.25736379400E-001, -3.66906358935E-001
+4.14795479548E+009, +3.22768747550E-001, -3.69338324775E-001
+4.14797479748E+009, +3.19786065926E-001, -3.71900449099E-001
+4.14799479948E+009, +3.16772456682E-001, -3.74422058813E-001
+4.14801480148E+009, +3.13775318258E-001, -3.76825249107E-001
+4.14803480348E+009, +3.10753855524E-001, -3.79385315554E-001
+4.14805480548E+009, +3.07731989204E-001, -3.82009157504E-001
+4.14807480748E+009, +3.04665295508E-001, -3.84324804732E-001
+4.14809480948E+009, +3.01526055252E-001, -3.86658674263E-001
+4.14811481148E+009, +2.98459001223E-001, -3.89201694337E-001
+4.14813481348E+009, +2.95330923560E-001, -3.91499961063E-001
+4.14815481548E+009, +2.92168762248E-001, -3.93821572163E-001
+4.14817481748E+009, +2.88987619030E-001, -3.96276032754E-001
+4.14819481948E+009, +2.85815544076E-001, -3.98524234409E-001
+4.14821482148E+009, +2.82601483854E-001, -4.00694711838E-001
+4.14823482348E+009, +2.79354592090E-001, -4.03015556683E-001
+4.14825482548E+009, +2.76124732096E-001, -4.05246539552E-001
+4.14827482748E+009, +2.72868685839E-001, -4.07342128802E-001
+4.14829482948E+009, +2.69604163059E-001, -4.09587885824E-001
+4.14831483148E+009, +2.66304274031E-001, -4.11755077381E-001
+4.14833483348E+009, +2.63013850144E-001, -4.13768664128E-001
+4.14835483548E+009, +2.59697066997E-001, -4.15790689478E-001
+4.14837483748E+009, +2.56306126594E-001, -4.17964655195E-001
+4.14839483948E+009, +2.53005302566E-001, -4.20003595973E-001
+4.14841484148E+009, +2.49622408349E-001, -4.21951902395E-001
+4.14843484348E+009, +2.46222966383E-001, -4.24028873320E-001
+4.14845484548E+009, +2.42887655833E-001, -4.26011505005E-001
+4.14847484748E+009, +2.39407943462E-001, -4.27762627398E-001
+4.14849484948E+009, +2.35989773731E-001, -4.29737349341E-001
+4.14851485149E+009, +2.32518431927E-001, -4.31630381598E-001
+4.14853485349E+009, +2.29085566991E-001, -4.33402136352E-001
+4.14855485549E+009, +2.25572092947E-001, -4.35221558250E-001
+4.14857485749E+009, +2.22075328426E-001, -4.37063634956E-001
+4.14859485949E+009, +2.18567456458E-001, -4.38745206358E-001
+4.14861486149E+009, +2.15050051772E-001, -4.40497034831E-001
+4.14863486349E+009, +2.11498134110E-001, -4.42248400746E-001
+4.14865486549E+009, +2.07968430845E-001, -4.43889615245E-001
+4.14867486749E+009, +2.04440240805E-001, -4.45487558506E-001
+4.14869486949E+009, +2.00827230884E-001, -4.47130453100E-001
+4.14871487149E+009, +1.97223714263E-001, -4.48771952291E-001
+4.14873487349E+009, +1.93655189834E-001, -4.50205523737E-001
+4.14875487549E+009, +1.90003518504E-001, -4.51728956960E-001
+4.14877487749E+009, +1.86398714332E-001, -4.53316617996E-001
+4.14879487949E+009, +1.82766048233E-001, -4.54669819904E-001
+4.14881488149E+009, +1.79119068622E-001, -4.56194495710E-001
+4.14883488349E+009, +1.75422184604E-001, -4.57656086089E-001
+4.14885488549E+009, +1.71786184557E-001, -4.59009577844E-001
+4.14887488749E+009, +1.68091519058E-001, -4.60261789538E-001
+4.14889488949E+009, +1.64417481985E-001, -4.61635190819E-001
+4.14891489149E+009, +1.60701596143E-001, -4.62919564101E-001
+4.14893489349E+009, +1.57025176937E-001, -4.64147542614E-001
+4.14895489549E+009, +1.53274165625E-001, -4.65410284928E-001
+4.14897489749E+009, +1.49532118340E-001, -4.66722839514E-001
+4.14899489949E+009, +1.45835859210E-001, -4.67795364256E-001
+4.14901490149E+009, +1.42073743722E-001, -4.68940516506E-001
+4.14903490349E+009, +1.38270661653E-001, -4.70160995154E-001
+4.14905490549E+009, +1.34574119796E-001, -4.71034421531E-001
+4.14907490749E+009, +1.30783652990E-001, -4.72252878558E-001
+4.14909490949E+009, +1.26961449786E-001, -4.73275957025E-001
+4.14911491149E+009, +1.23216116689E-001, -4.74202153512E-001
+4.14913491349E+009, +1.19385173688E-001, -4.75153518620E-001
+4.14915491549E+009, +1.15601740125E-001, -4.76111342969E-001
+4.14917491749E+009, +1.11751871926E-001, -4.76974463286E-001
+4.14919491949E+009, +1.07987847863E-001, -4.77809457818E-001
+4.14921492149E+009, +1.04097332751E-001, -4.78765175435E-001
+4.14923492349E+009, +1.00259529763E-001, -4.79659492206E-001
+4.14925492549E+009, +9.64384390940E-002, -4.80282035166E-001
+4.14927492749E+009, +9.25809021892E-002, -4.81090079643E-001
+4.14929492949E+009, +8.87545236066E-002, -4.81822746371E-001
+4.14931493149E+009, +8.48837924733E-002, -4.82436349319E-001
+4.14933493349E+009, +8.10094502025E-002, -4.83136909209E-001
+4.14935493549E+009, +7.71590304636E-002, -4.83873841092E-001
+4.14937493749E+009, +7.32125023347E-002, -4.84326293777E-001
+4.14939493949E+009, +6.93973292238E-002, -4.84867833409E-001
+4.14941494149E+009, +6.54580950094E-002, -4.85431003944E-001
+4.14943494349E+009, +6.15890872470E-002, -4.85963590931E-001
+4.14945494549E+009, +5.77393412437E-002, -4.86416058189E-001
+4.14947494749E+009, +5.37596003838E-002, -4.86981363038E-001
+4.14949494949E+009, +4.98575087941E-002, -4.87388575067E-001
+4.14951495150E+009, +4.59580884915E-002, -4.87724682261E-001
+4.14953495350E+009, +4.20701021208E-002, -4.87998877057E-001
+4.14955495550E+009, +3.81585023478E-002, -4.88439537028E-001
+4.14957495750E+009, +3.43176381315E-002, -4.88583551313E-001
+4.14959495950E+009, +3.03101908248E-002, -4.88941170097E-001
+4.14961496150E+009, +2.64111865744E-002, -4.89212167249E-001
+4.14963496350E+009, +2.24824880522E-002, -4.89455909004E-001
+4.14965496550E+009, +1.86258757970E-002, -4.89486150101E-001
+4.14967496750E+009, +1.46516514785E-002, -4.89705187597E-001
+4.14969496950E+009, +1.07597787943E-002, -4.89784439247E-001
+4.14971497150E+009, +6.88825084461E-003, -4.89742264343E-001
+4.14973497350E+009, +2.92026174214E-003, -4.89861687753E-001
+4.14975497550E+009, -1.02966847585E-003, -4.89942041742E-001
+4.14977497750E+009, -4.92072014411E-003, -4.89789304164E-001
+4.14979497950E+009, -8.85709484285E-003, -4.89771534317E-001
+4.14981498150E+009, -1.28549523578E-002, -4.89745103655E-001
+4.14983498350E+009, -1.66288835358E-002, -4.89565340999E-001
+4.14985498550E+009, -2.05928236750E-002, -4.89391347705E-001
+4.14987498750E+009, -2.45609076157E-002, -4.89299787596E-001
+4.14989498950E+009, -2.84510781362E-002, -4.89011348234E-001
+4.14991499150E+009, -3.23679732497E-002, -4.88738713836E-001
+4.14993499350E+009, -3.62970216862E-002, -4.88486338742E-001
+4.14995499550E+009, -4.02329140743E-002, -4.88182104202E-001
+4.14997499750E+009, -4.40692396770E-002, -4.87803182850E-001
+4.14999499950E+009, -4.80516684312E-002, -4.87514492330E-001
+4.15001500150E+009, -5.20089627631E-002, -4.87179065058E-001
+4.15003500350E+009, -5.57662200302E-002, -4.86632980252E-001
+4.15005500550E+009, -5.97419583988E-002, -4.86232468391E-001
+4.15007500750E+009, -6.36286189645E-002, -4.85709270373E-001
+4.15009500950E+009, -6.74633122268E-002, -4.85093417903E-001
+4.15011501150E+009, -7.13600195275E-002, -4.84503464453E-001
+4.15013501350E+009, -7.53241467951E-002, -4.84062797513E-001
+4.15015501550E+009, -7.91909485354E-002, -4.83405363441E-001
+4.15017501750E+009, -8.29977217549E-002, -4.82724033371E-001
+4.15019501950E+009, -8.68505575857E-002, -4.81995732250E-001
+4.15021502150E+009, -9.07702788684E-002, -4.81373936350E-001
+4.15023502350E+009, -9.45181870272E-002, -4.80463860970E-001
+4.15025502550E+009, -9.83859290778E-002, -4.79734867415E-001
+4.15027502750E+009, -1.02305468542E-001, -4.78982889268E-001
+4.15029502950E+009, -1.06121787041E-001, -4.78206226068E-001
+4.15031503150E+009, -1.09957290783E-001, -4.77303789088E-001
+4.15033503350E+009, -1.13786187031E-001, -4.76432171734E-001
+4.15035503550E+009, -1.17543468155E-001, -4.75434690189E-001
+4.15037503750E+009, -1.21299399732E-001, -4.74411532420E-001
+4.15039503950E+009, -1.25231780333E-001, -4.73544339237E-001
+4.15041504150E+009, -1.28992052373E-001, -4.72552379161E-001
+4.15043504350E+009, -1.32708375966E-001, -4.71437005508E-001
+4.15045504550E+009, -1.36466831062E-001, -4.70341474804E-001
+4.15047504750E+009, -1.40342526790E-001, -4.69309862177E-001
+4.15049504950E+009, -1.44009408384E-001, -4.68081425745E-001
+4.15051505151E+009, -1.47855830689E-001, -4.67014633586E-001
+4.15053505351E+009, -1.51587613824E-001, -4.65842558099E-001
+4.15055505551E+009, -1.55242823563E-001, -4.64496962884E-001
+4.15057505751E+009, -1.59029927783E-001, -4.63269360574E-001
+4.15059505951E+009, -1.62715144443E-001, -4.62019105794E-001
+4.15061506151E+009, -1.66379695668E-001, -4.60675777627E-001
+4.15063506351E+009, -1.70081152304E-001, -4.59358210319E-001
+4.15065506551E+009, -1.73753027169E-001, -4.57908976805E-001
+4.15067506751E+009, -1.77415788496E-001, -4.56548655623E-001
+4.15069506951E+009, -1.81023413695E-001, -4.55073895955E-001
+4.15071507151E+009, -1.84702406076E-001, -4.53647690093E-001
+4.15073507351E+009, -1.88364802106E-001, -4.52223395770E-001
+4.15075507551E+009, -1.91911954114E-001, -4.50600451380E-001
+4.15077507751E+009, -1.95554849406E-001, -4.49090467009E-001
+4.15079507951E+009, -1.99187208070E-001, -4.47524671886E-001
+4.15081508151E+009, -2.02770893840E-001, -4.45892804112E-001
+4.15083508351E+009, -2.06296400837E-001, -4.44220721890E-001
+4.15085508551E+009, -2.09854419681E-001, -4.42542387713E-001
+4.15087508751E+009, -2.13400809856E-001, -4.40834216505E-001
+4.15089508951E+009, -2.16939610299E-001, -4.39141137645E-001
+4.15091509151E+009, -2.20460735244E-001, -4.37396762116E-001
+4.15093509351E+009, -2.24023057210E-001, -4.35666037431E-001
+4.15095509551E+009, -2.27514115316E-001, -4.33839735470E-001
+4.15097509751E+009, -2.30898123059E-001, -4.31909098424E-001
+4.15099509951E+009, -2.34389840199E-001, -4.30143559841E-001
+4.15101510151E+009, -2.37747353304E-001, -4.28144924270E-001
+4.15103510351E+009, -2.41155736750E-001, -4.26334830511E-001
+4.15105510551E+009, -2.44716808508E-001, -4.24408252655E-001
+4.15107510751E+009, -2.47982966623E-001, -4.22370329245E-001
+4.15109510951E+009, -2.51326271412E-001, -4.20321044565E-001
+4.15111511151E+009, -2.54784294632E-001, -4.18387802031E-001
+4.15113511351E+009, -2.58165204370E-001, -4.16317458550E-001
+4.15115511551E+009, -2.61419524584E-001, -4.14229696834E-001
+4.15117511751E+009, -2.64832279823E-001, -4.12178205276E-001
+4.15119511951E+009, -2.68137957224E-001, -4.10010388325E-001
+4.15121512151E+009, -2.71285233717E-001, -4.07802522321E-001
+4.15123512351E+009, -2.74614767213E-001, -4.05653857876E-001
+4.15125512551E+009, -2.77829676136E-001, -4.03396201858E-001
+4.15127512751E+009, -2.81019299025E-001, -4.01122698524E-001
+4.15129512951E+009, -2.84243172643E-001, -3.98876353684E-001
+4.15131513151E+009, -2.87588855366E-001, -3.96662874516E-001
+4.15133513351E+009, -2.90672559214E-001, -3.94270815960E-001
+4.15135513551E+009, -2.93823858609E-001, -3.91938058720E-001
+4.15137513751E+009, -2.97026269660E-001, -3.89592214984E-001
+4.15139513951E+009, -3.00068689950E-001, -3.87222596316E-001
+4.15141514151E+009, -3.03155641215E-001, -3.84777043293E-001
+4.15143514351E+009, -3.06245275024E-001, -3.82315158641E-001
+4.15145514551E+009, -3.09375279769E-001, -3.79883199435E-001
+4.15147514751E+009, -3.12277870950E-001, -3.77339661499E-001
+4.15149514951E+009, -3.15368912862E-001, -3.74865243016E-001
+4.15151515152E+009, -3.18450723670E-001, -3.72327904195E-001
+4.15153515352E+009, -3.21345345719E-001, -3.69738725543E-001
+4.15155515552E+009, -3.24297988265E-001, -3.67172526574E-001
+4.15157515752E+009, -3.27309624726E-001, -3.64589426366E-001
+4.15159515952E+009, -3.30187220021E-001, -3.61956353998E-001
+4.15161516152E+009, -3.32980843886E-001, -3.59269435022E-001
+4.15163516352E+009, -3.35973949878E-001, -3.56628823608E-001
+4.15165516552E+009, -3.38850509163E-001, -3.53932225915E-001
+4.15167516752E+009, -3.41618527981E-001, -3.51190773529E-001
+4.15169516952E+009, -3.44501456147E-001, -3.48436877465E-001
+4.15171517152E+009, -3.47317390371E-001, -3.45679207450E-001
+4.15173517352E+009, -3.49974974315E-001, -3.42810052668E-001
+4.15175517552E+009, -3.52743565283E-001, -3.40040468190E-001
+4.15177517752E+009, -3.55565967952E-001, -3.37190911241E-001
+4.15179517952E+009, -3.58138706006E-001, -3.34314980520E-001
+4.15181518152E+009, -3.60839273813E-001, -3.31414540666E-001
+4.15183518352E+009, -3.63545854688E-001, -3.28542200117E-001
+4.15185518552E+009, -3.66114122855E-001, -3.25613975097E-001
+4.15187518752E+009, -3.68712483815E-001, -3.22642212796E-001
+4.15189518952E+009, -3.71348496207E-001, -3.19692051827E-001
+4.15191519152E+009, -3.73831433690E-001, -3.16681827984E-001
+4.15193519352E+009, -3.76406652830E-001, -3.13697508628E-001
+4.15195519552E+009, -3.78985371172E-001, -3.10693473562E-001
+4.15197519752E+009, -3.81497667388E-001, -3.07634050683E-001
+4.15199519952E+009, -3.83844324609E-001, -3.04549710285E-001
+4.15201520152E+009, -3.86294249187E-001, -3.01422732814E-001
+4.15203520352E+009, -3.88792662844E-001, -2.98352917088E-001
+4.15205520552E+009, -3.91030813742E-001, -2.95198025683E-001
+4.15207520752E+009, -3.93385239944E-001, -2.92057342788E-001
+4.15209520952E+009, -3.95851274066E-001, -2.88906800073E-001
+4.15211521152E+009, -3.98115949144E-001, -2.85686289874E-001
+4.15213521352E+009, -4.00420105882E-001, -2.82501737497E-001
+4.15215521552E+009, -4.02700311596E-001, -2.79255852140E-001
+4.15217521752E+009, -4.04908107900E-001, -2.75999867097E-001
+4.15219521952E+009, -4.06983461492E-001, -2.72809180707E-001
+4.15221522152E+009, -4.09303450531E-001, -2.69511201274E-001
+4.15223522352E+009, -4.11469507177E-001, -2.66224226810E-001
+4.15225522552E+009, -4.13548997346E-001, -2.62951306488E-001
+4.15227522752E+009, -4.15720120202E-001, -2.59640167295E-001
+4.15229522952E+009, -4.17833085418E-001, -2.56288236380E-001
+4.15231523152E+009, -4.19776251131E-001, -2.52921257253E-001
+4.15233523352E+009, -4.21822532158E-001, -2.49517051556E-001
+4.15235523552E+009, -4.23972769673E-001, -2.46165439608E-001
+4.15237523752E+009, -4.25806010529E-001, -2.42723829872E-001
+4.15239523952E+009, -4.27705303528E-001, -2.39314591298E-001
+4.15241524152E+009, -4.29717127177E-001, -2.35898201680E-001
+4.15243524352E+009, -4.31636764521E-001, -2.32454661641E-001
+4.15245524552E+009, -4.33376830021E-001, -2.28931385687E-001
+4.15247524752E+009, -4.35307282283E-001, -2.25458387985E-001
+4.15249524952E+009, -4.37131015849E-001, -2.21953541854E-001
+4.15251525153E+009, -4.38745127350E-001, -2.18418661254E-001
+4.15253525353E+009, -4.40596326910E-001, -2.14930394870E-001
+4.15255525553E+009, -4.42361414635E-001, -2.11399901641E-001
+4.15257525753E+009, -4.44040215679E-001, -2.07832680307E-001
+4.15259525953E+009, -4.45628267522E-001, -2.04233614096E-001
+4.15261526153E+009, -4.47271836069E-001, -2.00662964747E-001
+4.15263526353E+009, -4.48847849071E-001, -1.97046368466E-001
+4.15265526553E+009, -4.50398775809E-001, -1.93450922720E-001
+4.15267526753E+009, -4.52012855264E-001, -1.89807521724E-001
+4.15269526953E+009, -4.53575095980E-001, -1.86200805090E-001
+4.15271527153E+009, -4.54920586600E-001, -1.82531556411E-001
+4.15273527353E+009, -4.56453425441E-001, -1.78824228087E-001
+4.15275527553E+009, -4.57971371320E-001, -1.75174755448E-001
+4.15277527753E+009, -4.59229500697E-001, -1.71487175747E-001
+4.15279527953E+009, -4.60573912960E-001, -1.67826777490E-001
+4.15281528153E+009, -4.61924052680E-001, -1.64111373499E-001
+4.15283528353E+009, -4.63110658659E-001, -1.60449674368E-001
+4.15285528553E+009, -4.64488855799E-001, -1.56675816514E-001
+4.15287528753E+009, -4.65797021816E-001, -1.52953026024E-001
+4.15289528953E+009, -4.67029947782E-001, -1.49202628819E-001
+4.15291529153E+009, -4.68142004235E-001, -1.45408331239E-001
+4.15293529353E+009, -4.69404217284E-001, -1.41664191494E-001
+4.15295529553E+009, -4.70562861820E-001, -1.37897213111E-001
+4.15297529753E+009, -4.71484088878E-001, -1.34117640203E-001
+4.15299529953E+009, -4.72698963760E-001, -1.30330253254E-001
+4.15301530153E+009, -4.73818543544E-001, -1.26511244303E-001
+4.15303530353E+009, -4.74661733413E-001, -1.22704072489E-001
+4.15305530553E+009, -4.75703023382E-001, -1.18934949552E-001
+4.15307530753E+009, -4.76704994500E-001, -1.15033198732E-001
+4.15309530953E+009, -4.77456794140E-001, -1.11260062503E-001
+4.15311531153E+009, -4.78451097242E-001, -1.07400677160E-001
+4.15313531353E+009, -4.79384944737E-001, -1.03560428854E-001
+4.15315531553E+009, -4.80174254462E-001, -9.96663126096E-002
+4.15317531753E+009, -4.80921809127E-001, -9.58268239088E-002
+4.15319531953E+009, -4.81747654283E-001, -9.19604535032E-002
+4.15321532153E+009, -4.82415969981E-001, -8.80798984905E-002
+4.15323532353E+009, -4.83024573421E-001, -8.42727756238E-002
+4.15325532553E+009, -4.83789844535E-001, -8.03136199342E-002
+4.15327532753E+009, -4.84445825171E-001, -7.64412673747E-002
+4.15329532953E+009, -4.85019102542E-001, -7.25367912439E-002
+4.15331533153E+009, -4.85538628709E-001, -6.86872354643E-002
+4.15333533353E+009, -4.86132148633E-001, -6.47083726622E-002
+4.15335533553E+009, -4.86682782133E-001, -6.07393386273E-002
+4.15337533753E+009, -4.87096299894E-001, -5.68942180985E-002
+4.15339533953E+009, -4.87599140771E-001, -5.29020249499E-002
+4.15341534153E+009, -4.88081384624E-001, -4.89889569517E-002
+4.15343534353E+009, -4.88379311173E-001, -4.50774545964E-002
+4.15345534553E+009, -4.88739989697E-001, -4.11894560277E-002
+4.15347534753E+009, -4.89034774544E-001, -3.71799855674E-002
+4.15349534953E+009, -4.89271678224E-001, -3.33288055797E-002
+4.15351535154E+009, -4.89559231885E-001, -2.93788883826E-002
+4.15353535354E+009, -4.89904256468E-001, -2.54225255297E-002
+4.15355535554E+009, -4.90035198320E-001, -2.15267431152E-002
+4.15357535754E+009, -4.90188211335E-001, -1.75422616441E-002
+4.15359535954E+009, -4.90388595619E-001, -1.35465700957E-002
+4.15361536154E+009, -4.90488363034E-001, -9.58252005731E-003
+4.15363536354E+009, -4.90439308598E-001, -5.72980780447E-003
+4.15365536554E+009, -4.90528217949E-001, -1.74598276380E-003
+4.15367536754E+009, -4.90532682368E-001, +2.21377445735E-003
+4.15369536954E+009, -4.90462260437E-001, +6.15357044478E-003
+4.15371537154E+009, -4.90405053504E-001, +1.00994384673E-002
