"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.16765676568E+009, +2.60156248534E-001, -1.36528083804E-001
+5.16767676768E+009, +2.58670563567E-001, -1.39102917405E-001
+5.16769676968E+009, +2.57296528014E-001, -1.41633549019E-001
+5.16771677168E+009, +2.55721241605E-001, -1.44139271548E-001
+5.16773677368E+009, +2.54194279196E-001, -1.46770221550E-001
+5.16775677568E+009, +2.52496133667E-001, -1.49191028911E-001
+5.16777677768E+009, +2.50927436568E-001, -1.51713618817E-001
+5.16779677968E+009, +2.49283675538E-001, -1.54235699339E-001
+5.16781678168E+009, +2.47438178118E-001, -1.56717423409E-001
+5.16783678368E+009, +2.45658171462E-001, -1.59257543937E-001
+5.16785678568E+009, +2.43858377441E-001, -1.61818760198E-001
+5.16787678768E+009, +2.41897322743E-001, -1.64322535739E-001
+5.16789678968E+009, +2.39951068835E-001, -1.66799268366E-001
+5.16791679168E+009, +2.37928182023E-001, -1.69354625090E-001
+5.16793679368E+009, +2.35742867249E-001, -1.71938047988E-001
+5.16795679568E+009, +2.33493108962E-001, -1.74413917278E-001
+5.16797679768E+009, +2.31129297376E-001, -1.77038589120E-001
+5.16799679968E+009, +2.28811664316E-001, -1.79684137224E-001
+5.16801680168E+009, +2.26262557846E-001, -1.82109001512E-001
+5.16803680368E+009, +2.23509290857E-001, -1.84713405079E-001
+5.16805680568E+009, +2.20645463518E-001, -1.87501989455E-001
+5.16807680768E+009, +2.17590564136E-001, -1.90041163648E-001
+5.16809680968E+009, +2.14273830083E-001, -1.92689964667E-001
+5.16811681168E+009, +2.10712296313E-001, -1.95399166176E-001
+5.16813681368E+009, +2.06757686614E-001, -1.98201699124E-001
+5.16815681568E+009, +2.02247968763E-001, -2.00833038419E-001
+5.16817681768E+009, +1.97199067439E-001, -2.03549546154E-001
+5.16819681968E+009, +1.91200866182E-001, -2.06156839779E-001
+5.16821682168E+009, +1.84040667077E-001, -2.08506258206E-001
+5.16823682368E+009, +1.74786289045E-001, -2.10277535673E-001
+5.16825682568E+009, +1.61777608719E-001, -2.10445166293E-001
+5.16827682768E+009, +1.41269308676E-001, -2.03992212392E-001
+5.16829682968E+009, +1.11810116473E-001, -1.63618250774E-001
+5.16831683168E+009, +1.27108720663E-001, -1.05899952429E-001
+5.16833683368E+009, +1.59242358072E-001, -8.65097089764E-002
+5.16835683568E+009, +1.86875374833E-001, -8.55375694967E-002
+5.16837683768E+009, +2.07562886772E-001, -9.37104517228E-002
+5.16839683968E+009, +2.21587788624E-001, -1.06065807994E-001
+5.16841684168E+009, +2.30176100042E-001, -1.19548374364E-001
+5.16843684368E+009, +2.34628100608E-001, -1.32781252292E-001
+5.16845684568E+009, +2.36189378453E-001, -1.45153017786E-001
+5.16847684768E+009, +2.35630308972E-001, -1.56274724278E-001
+5.16849684968E+009, +2.33729448981E-001, -1.66007111340E-001
+5.16851685169E+009, +2.31007680242E-001, -1.74492598733E-001
+5.16853685369E+009, +2.27833965501E-001, -1.81758288665E-001
+5.16855685569E+009, +2.24448061628E-001, -1.88177380101E-001
+5.16857685769E+009, +2.20997894285E-001, -1.93688344294E-001
+5.16859685969E+009, +2.17657207469E-001, -1.98499812445E-001
+5.16861686169E+009, +2.14241859730E-001, -2.02939550226E-001
+5.16863686369E+009, +2.10989837903E-001, -2.06851493926E-001
+5.16865686569E+009, +2.07869675823E-001, -2.10531636340E-001
+5.16867686769E+009, +2.04646200823E-001, -2.13621776641E-001
+5.16869686969E+009, +2.01610433458E-001, -2.16827190655E-001
+5.16871687169E+009, +1.98678771680E-001, -2.19729732036E-001
+5.16873687369E+009, +1.95661937107E-001, -2.22301849809E-001
+5.16875687569E+009, +1.92822091312E-001, -2.24869559646E-001
+5.16877687769E+009, +1.89999685672E-001, -2.27314660309E-001
+5.16879687969E+009, +1.87198811937E-001, -2.29617075421E-001
+5.16881688169E+009, +1.84399120321E-001, -2.31903161268E-001
+5.16883688369E+009, +1.81672550103E-001, -2.33998654594E-001
+5.16885688569E+009, +1.78941385935E-001, -2.36146222803E-001
+5.16887688769E+009, +1.76229150400E-001, -2.38072575980E-001
+5.16889688969E+009, +1.73499468883E-001, -2.40066594698E-001
+5.16891689169E+009, +1.70830218904E-001, -2.41931581523E-001
+5.16893689369E+009, +1.68055169293E-001, -2.43730456121E-001
+5.16895689569E+009, +1.65327121419E-001, -2.45487167681E-001
+5.16897689769E+009, +1.62646087454E-001, -2.47207907407E-001
+5.16899689969E+009, +1.59891045503E-001, -2.48901447276E-001
+5.16901690169E+009, +1.57181116085E-001, -2.50593395422E-001
+5.16903690369E+009, +1.54471026264E-001, -2.52237504219E-001
+5.16905690569E+009, +1.51686159806E-001, -2.53718077046E-001
+5.16907690769E+009, +1.48960131521E-001, -2.55321993740E-001
+5.16909690969E+009, +1.46192267667E-001, -2.56808217900E-001
+5.16911691169E+009, +1.43419136358E-001, -2.58303124165E-001
+5.16913691369E+009, +1.40553000515E-001, -2.59580262728E-001
+5.16915691569E+009, +1.37769593850E-001, -2.60975782984E-001
+5.16917691769E+009, +1.34893174797E-001, -2.62372591096E-001
+5.16919691969E+009, +1.31950937651E-001, -2.63608656448E-001
+5.16921692169E+009, +1.28972648437E-001, -2.64826078877E-001
+5.16923692369E+009, +1.25961166239E-001, -2.66050251022E-001
+5.16925692569E+009, +1.22951272352E-001, -2.67316343489E-001
+5.16927692769E+009, +1.19917281868E-001, -2.68547888910E-001
+5.16929692969E+009, +1.16776346939E-001, -2.69603314995E-001
+5.16931693169E+009, +1.13562676640E-001, -2.70594467498E-001
+5.16933693369E+009, +1.10350636420E-001, -2.71481722988E-001
+5.16935693569E+009, +1.07039334312E-001, -2.72451689711E-001
+5.16937693769E+009, +1.03557405244E-001, -2.73290627335E-001
+5.16939693969E+009, +1.00100043340E-001, -2.74100899976E-001
+5.16941694169E+009, +9.64797919941E-002, -2.74798669448E-001
+5.16943694369E+009, +9.26521813258E-002, -2.75413828216E-001
+5.16945694569E+009, +8.88701722235E-002, -2.75689154176E-001
+5.16947694769E+009, +8.48003631560E-002, -2.75892306174E-001
+5.16949694969E+009, +8.05575247577E-002, -2.75940687745E-001
+5.16951695170E+009, +7.61374194361E-002, -2.75588560794E-001
+5.16953695370E+009, +7.15777487279E-002, -2.74921792629E-001
+5.16955695570E+009, +6.67105885152E-002, -2.73769394044E-001
+5.16957695770E+009, +6.17271902752E-002, -2.71938492897E-001
+5.16959695970E+009, +5.66854376446E-002, -2.69190030663E-001
+5.16961696170E+009, +5.17184599150E-002, -2.65087766954E-001
+5.16963696370E+009, +4.72701761096E-002, -2.59268615953E-001
+5.16965696570E+009, +4.42801023658E-002, -2.51631417321E-001
+5.16967696770E+009, +4.41257668764E-002, -2.42675984184E-001
+5.16969696970E+009, +4.79321866351E-002, -2.33321004469E-001
+5.16971697170E+009, +5.50184619509E-002, -2.26702539855E-001
+5.16973697370E+009, +6.38393396527E-002, -2.23734273375E-001
+5.16975697570E+009, +7.25683635468E-002, -2.24818849384E-001
+5.16977697770E+009, +7.95730526423E-002, -2.28922565892E-001
+5.16979697970E+009, +8.42063217414E-002, -2.34592446717E-001
+5.16981698170E+009, +8.66193636547E-002, -2.41133662022E-001
+5.16983698370E+009, +8.70998751156E-002, -2.47612554222E-001
+5.16985698570E+009, +8.61657775913E-002, -2.53561655249E-001
+5.16987698770E+009, +8.41589404738E-002, -2.58918317731E-001
+5.16989698970E+009, +8.16342876919E-002, -2.63676174233E-001
+5.16991699170E+009, +7.86167790182E-002, -2.67565167924E-001
+5.16993699370E+009, +7.53272437608E-002, -2.71156528636E-001
+5.16995699570E+009, +7.18969978543E-002, -2.74109470495E-001
+5.16997699770E+009, +6.84607119299E-002, -2.76612748271E-001
+5.16999699970E+009, +6.50234209003E-002, -2.78837007517E-001
+5.17001700170E+009, +6.15533617170E-002, -2.80750251578E-001
+5.17003700370E+009, +5.81561693616E-002, -2.82495551771E-001
+5.17005700570E+009, +5.48121490727E-002, -2.83914978914E-001
+5.17007700770E+009, +5.14504549865E-002, -2.85177239000E-001
+5.17009700970E+009, +4.80573465083E-002, -2.86413380492E-001
+5.17011701170E+009, +4.48993943852E-002, -2.87363095706E-001
+5.17013701370E+009, +4.16835990775E-002, -2.88288459104E-001
+5.17015701570E+009, +3.85054492726E-002, -2.89144745115E-001
+5.17017701770E+009, +3.53673260828E-002, -2.89785596425E-001
+5.17019701970E+009, +3.23780583134E-002, -2.90441647647E-001
+5.17021702170E+009, +2.91984219065E-002, -2.91077390332E-001
+5.17023702370E+009, +2.61871804846E-002, -2.91555647037E-001
+5.17025702570E+009, +2.31058891575E-002, -2.91976846029E-001
+5.17027702770E+009, +2.01111348925E-002, -2.92429608047E-001
+5.17029702970E+009, +1.71511903452E-002, -2.92790964575E-001
+5.17031703170E+009, +1.41851084173E-002, -2.93076183690E-001
+5.17033703370E+009, +1.12193195029E-002, -2.93341790790E-001
+5.17035703570E+009, +8.35121629497E-003, -2.93560546118E-001
+5.17037703770E+009, +5.44948020373E-003, -2.93745443652E-001
+5.17039703970E+009, +2.57335606401E-003, -2.93784052674E-001
+5.17041704170E+009, -3.16259639552E-004, -2.93873022173E-001
+5.17043704370E+009, -3.20704640544E-003, -2.93968640521E-001
+5.17045704570E+009, -5.92031453031E-003, -2.94043223923E-001
+5.17047704770E+009, -8.85954245580E-003, -2.94084122373E-001
+5.17049704970E+009, -1.17154669060E-002, -2.94051834790E-001
+5.17051705171E+009, -1.45031233945E-002, -2.93974718733E-001
+5.17053705371E+009, -1.72594738267E-002, -2.93874422886E-001
+5.17055705571E+009, -2.01088198126E-002, -2.93801959941E-001
+5.17057705771E+009, -2.27773165378E-002, -2.93495136072E-001
+5.17059705971E+009, -2.55746235793E-002, -2.93373950382E-001
+5.17061706171E+009, -2.84002807332E-002, -2.93146503325E-001
+5.17063706371E+009, -3.10871099607E-002, -2.92877047607E-001
+5.17065706571E+009, -3.39273228983E-002, -2.92629365644E-001
+5.17067706771E+009, -3.66399592893E-002, -2.92325443184E-001
+5.17069706971E+009, -3.93883685317E-002, -2.91987544767E-001
+5.17071707171E+009, -4.21091045895E-002, -2.91592705660E-001
+5.17073707371E+009, -4.49363544744E-002, -2.91353280969E-001
+5.17075707571E+009, -4.76042819598E-002, -2.90920636836E-001
+5.17077707771E+009, -5.02698766643E-002, -2.90483212194E-001
+5.17079707971E+009, -5.29629520405E-002, -2.90062673784E-001
+5.17081708171E+009, -5.57577491571E-002, -2.89449365246E-001
+5.17083708371E+009, -5.82970549332E-002, -2.88951466389E-001
+5.17085708571E+009, -6.10968223691E-002, -2.88285167850E-001
+5.17087708771E+009, -6.37321011500E-002, -2.87853344681E-001
+5.17089708971E+009, -6.64458038874E-002, -2.87266849389E-001
+5.17091709171E+009, -6.91070562329E-002, -2.86606625622E-001
+5.17093709371E+009, -7.18005089647E-002, -2.86109730325E-001
+5.17095709571E+009, -7.43968244524E-002, -2.85390357852E-001
+5.17097709771E+009, -7.70864801718E-002, -2.84685742963E-001
+5.17099709971E+009, -7.97331686357E-002, -2.83984387695E-001
+5.17101710171E+009, -8.23771590549E-002, -2.83274958832E-001
+5.17103710371E+009, -8.50650071551E-002, -2.82413028149E-001
+5.17105710571E+009, -8.75675020593E-002, -2.81675505379E-001
+5.17107710771E+009, -9.02768842052E-002, -2.80819298952E-001
+5.17109710971E+009, -9.28667610629E-002, -2.79961230667E-001
+5.17111711171E+009, -9.53727374854E-002, -2.79096552145E-001
+5.17113711371E+009, -9.81060373467E-002, -2.78184540877E-001
+5.17115711571E+009, -1.00675595786E-001, -2.77230731795E-001
+5.17117711771E+009, -1.03227514185E-001, -2.76263568766E-001
+5.17119711971E+009, -1.05779247259E-001, -2.75310860241E-001
+5.17121712171E+009, -1.08403990028E-001, -2.74305323929E-001
+5.17123712371E+009, -1.10910676082E-001, -2.73292768991E-001
+5.17125712571E+009, -1.13555942890E-001, -2.72183479560E-001
+5.17127712771E+009, -1.16083699624E-001, -2.71223209409E-001
+5.17129712971E+009, -1.18563468431E-001, -2.69983228212E-001
+5.17131713171E+009, -1.21145581286E-001, -2.68954627034E-001
+5.17133713371E+009, -1.23801887041E-001, -2.67782339005E-001
+5.17135713571E+009, -1.26322545752E-001, -2.66599143210E-001
+5.17137713771E+009, -1.28836187041E-001, -2.65271943561E-001
+5.17139713971E+009, -1.31365368823E-001, -2.64101461229E-001
+5.17141714171E+009, -1.33880432424E-001, -2.62842522248E-001
+5.17143714371E+009, -1.36396966763E-001, -2.61470771975E-001
+5.17145714571E+009, -1.38925462179E-001, -2.60139172605E-001
+5.17147714771E+009, -1.41465611338E-001, -2.58779303225E-001
+5.17149714971E+009, -1.43987975022E-001, -2.57357696700E-001
+5.17151715172E+009, -1.46486604082E-001, -2.55923601477E-001
+5.17153715372E+009, -1.49098760549E-001, -2.54499063871E-001
+5.17155715572E+009, -1.51573895717E-001, -2.53059562558E-001
+5.17157715772E+009, -1.53961804986E-001, -2.51455606359E-001
+5.17159715972E+009, -1.56562021523E-001, -2.49980454110E-001
+5.17161716172E+009, -1.59056089462E-001, -2.48329147519E-001
+5.17163716372E+009, -1.61535460532E-001, -2.46652885480E-001
+5.17165716572E+009, -1.64058659183E-001, -2.45000112992E-001
+5.17167716772E+009, -1.66562630379E-001, -2.43298796369E-001
+5.17169716972E+009, -1.68917479859E-001, -2.41521540136E-001
+5.17171717172E+009, -1.71451328824E-001, -2.39782378063E-001
+5.17173717372E+009, -1.73983662281E-001, -2.37867838466E-001
+5.17175717572E+009, -1.76454664834E-001, -2.36005874350E-001
+5.17177717772E+009, -1.79000571468E-001, -2.34097589218E-001
+5.17179717972E+009, -1.81473182185E-001, -2.32193559262E-001
+5.17181718172E+009, -1.84019177036E-001, -2.30083042379E-001
+5.17183718372E+009, -1.86474436355E-001, -2.27995453309E-001
+5.17185718572E+009, -1.89055565854E-001, -2.25880220001E-001
+5.17187718772E+009, -1.91528566139E-001, -2.23669536362E-001
+5.17189718972E+009, -1.94040003347E-001, -2.21406229451E-001
+5.17191719172E+009, -1.96605935915E-001, -2.18991626617E-001
+5.17193719372E+009, -1.99143131167E-001, -2.16670446454E-001
+5.17195719572E+009, -2.01597876509E-001, -2.14101568479E-001
+5.17197719772E+009, -2.04156777433E-001, -2.11524782301E-001
+5.17199719972E+009, -2.06878599536E-001, -2.08831629173E-001
+5.17201720172E+009, -2.09320032652E-001, -2.06050147676E-001
+5.17203720372E+009, -2.12081922724E-001, -2.03173266303E-001
+5.17205720572E+009, -2.14722804657E-001, -2.00061681866E-001
+5.17207720772E+009, -2.17337652164E-001, -1.96850587738E-001
+5.17209720972E+009, -2.19935499184E-001, -1.93555188410E-001
+5.17211721172E+009, -2.22578929682E-001, -1.89934001528E-001
+5.17213721372E+009, -2.25337285164E-001, -1.86160577699E-001
+5.17215721572E+009, -2.28029127756E-001, -1.82128464354E-001
+5.17217721772E+009, -2.30834573504E-001, -1.77937848534E-001
+5.17219721972E+009, -2.33583822003E-001, -1.73131416807E-001
+5.17221722172E+009, -2.36275075135E-001, -1.68128421411E-001
+5.17223722372E+009, -2.38991716607E-001, -1.62739079005E-001
+5.17225722572E+009, -2.41794717516E-001, -1.56620958926E-001
+5.17227722772E+009, -2.44206847453E-001, -1.49942410550E-001
+5.17229722972E+009, -2.46623597480E-001, -1.42179744992E-001
+5.17231723172E+009, -2.48725454894E-001, -1.33345727430E-001
+5.17233723372E+009, -2.50002190584E-001, -1.23173784414E-001
+5.17235723572E+009, -2.50228604435E-001, -1.11129927053E-001
+5.17237723772E+009, -2.48834199149E-001, -9.67023104288E-002
+5.17239723972E+009, -2.43672819963E-001, -7.89045442922E-002
+5.17241724172E+009, -2.32242108918E-001, -5.85795393732E-002
+5.17243724372E+009, -2.09201787208E-001, -3.72264711574E-002
+5.17245724572E+009, -1.73030116088E-001, -2.33257462714E-002
+5.17247724772E+009, -1.30824275360E-001, -2.63736564718E-002
+5.17249724972E+009, -9.49610852123E-002, -4.66155274968E-002
+5.17251725173E+009, -7.29314971727E-002, -7.70447631889E-002
+5.17253725373E+009, -6.51886923101E-002, -1.08106767383E-001
+5.17255725573E+009, -6.77664206056E-002, -1.35907467441E-001
+5.17257725773E+009, -7.69508658830E-002, -1.58045885382E-001
+5.17259725973E+009, -8.95574634438E-002, -1.74568582644E-001
+5.17261726173E+009, -1.03295924274E-001, -1.85820422348E-001
+5.17263726373E+009, -1.17419649496E-001, -1.93463238680E-001
+5.17265726573E+009, -1.31006721112E-001, -1.97859042249E-001
+5.17267726773E+009, -1.43249241360E-001, -1.99872310233E-001
+5.17269726973E+009, -1.54494314387E-001, -2.00283011747E-001
+5.17271727173E+009, -1.64566710700E-001, -1.99440842072E-001
+5.17273727373E+009, -1.73369575378E-001, -1.97726471317E-001
+5.17275727573E+009, -1.81228038951E-001, -1.95515699306E-001
+5.17277727773E+009, -1.88349666261E-001, -1.93060312068E-001
+5.17279727973E+009, -1.94770616772E-001, -1.90161226170E-001
+5.17281728173E+009, -2.00490895876E-001, -1.87214960875E-001
+5.17283728373E+009, -2.05777438116E-001, -1.84154447833E-001
+5.17285728573E+009, -2.10515581344E-001, -1.81058410555E-001
+5.17287728773E+009, -2.14698012825E-001, -1.77968331074E-001
+5.17289728973E+009, -2.18653684268E-001, -1.74765697231E-001
+5.17291729173E+009, -2.22313868878E-001, -1.71631543398E-001
+5.17293729373E+009, -2.25615575659E-001, -1.68546194470E-001
+5.17295729573E+009, -2.28903304902E-001, -1.65511125879E-001
+5.17297729773E+009, -2.32019392600E-001, -1.62313035834E-001
+5.17299729973E+009, -2.34707713500E-001, -1.59422576527E-001
+5.17301730173E+009, -2.37283832240E-001, -1.56308482269E-001
+5.17303730373E+009, -2.39850709869E-001, -1.53284029854E-001
+5.17305730573E+009, -2.42198742985E-001, -1.50258242758E-001
+5.17307730773E+009, -2.44494168435E-001, -1.47279615758E-001
+5.17309730973E+009, -2.46734379808E-001, -1.44315307890E-001
+5.17311731173E+009, -2.48843235525E-001, -1.41326391336E-001
+5.17313731373E+009, -2.50691280828E-001, -1.38314656683E-001
+5.17315731573E+009, -2.52636773726E-001, -1.35341884155E-001
+5.17317731773E+009, -2.54553088498E-001, -1.32314724684E-001
+5.17319731973E+009, -2.56270101473E-001, -1.29452117790E-001
+5.17321732173E+009, -2.58015997957E-001, -1.26508851525E-001
+5.17323732373E+009, -2.59684645477E-001, -1.23489579896E-001
+5.17325732573E+009, -2.61127582051E-001, -1.20541538219E-001
+5.17327732773E+009, -2.62666282292E-001, -1.17598039932E-001
+5.17329732973E+009, -2.64125589574E-001, -1.14570047919E-001
+5.17331733173E+009, -2.65572862262E-001, -1.11671552953E-001
+5.17333733373E+009, -2.66799725930E-001, -1.08688397119E-001
+5.17335733573E+009, -2.68303574862E-001, -1.05638338747E-001
+5.17337733773E+009, -2.69524950779E-001, -1.02723251712E-001
+5.17339733973E+009, -2.70685861364E-001, -9.96824062451E-002
+5.17341734173E+009, -2.71905691776E-001, -9.66576959735E-002
+5.17343734373E+009, -2.73043212059E-001, -9.36134770129E-002
+5.17345734573E+009, -2.74124576398E-001, -9.05637800125E-002
+5.17347734773E+009, -2.75216528767E-001, -8.74844123963E-002
