"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.65466546655E+009, -2.19127758928E-001, -1.80939829802E-002
+5.65468546855E+009, -2.00763114748E-001, -1.18688598603E-002
+5.65470547055E+009, -1.77393311007E-001, -9.79228016391E-003
+5.65472547255E+009, -1.49045561300E-001, -1.55595210858E-002
+5.65474547455E+009, -1.20582430769E-001, -3.23864366677E-002
+5.65476547655E+009, -9.77396494170E-002, -6.06007292543E-002
+5.65478547855E+009, -8.68910003113E-002, -9.52002011257E-002
+5.65480548055E+009, -8.85995241247E-002, -1.29001913298E-001
+5.65482548255E+009, -1.00178714496E-001, -1.57933113710E-001
+5.65484548455E+009, -1.17604283473E-001, -1.79482624810E-001
+5.65486548655E+009, -1.38074468422E-001, -1.94518640209E-001
+5.65488548855E+009, -1.59041720685E-001, -2.02888099769E-001
+5.65490549055E+009, -1.78894065125E-001, -2.06349168686E-001
+5.65492549255E+009, -1.97306891504E-001, -2.06027097617E-001
+5.65494549455E+009, -2.13340174703E-001, -2.03076710019E-001
+5.65496549655E+009, -2.27634700005E-001, -1.98251928733E-001
+5.65498549855E+009, -2.39946640060E-001, -1.92216228926E-001
+5.65500550055E+009, -2.50289527010E-001, -1.85391157047E-001
+5.65502550255E+009, -2.59167878505E-001, -1.78270249374E-001
+5.65504550455E+009, -2.66835429568E-001, -1.71274334323E-001
+5.65506550655E+009, -2.73299274479E-001, -1.64024796738E-001
+5.65508550855E+009, -2.78686699148E-001, -1.57048112749E-001
+5.65510551055E+009, -2.83540910406E-001, -1.50203822729E-001
+5.65512551255E+009, -2.87668925928E-001, -1.43439060035E-001
+5.65514551455E+009, -2.91178430659E-001, -1.36848575048E-001
+5.65516551655E+009, -2.94393381965E-001, -1.30495804536E-001
+5.65518551855E+009, -2.97005343081E-001, -1.24260090144E-001
+5.65520552055E+009, -2.99261952969E-001, -1.17879967130E-001
+5.65522552255E+009, -3.01363308447E-001, -1.11905148159E-001
+5.65524552455E+009, -3.03006322171E-001, -1.05852952250E-001
+5.65526552655E+009, -3.04643449563E-001, -9.97594957247E-002
+5.65528552855E+009, -3.05755526987E-001, -9.36732247986E-002
+5.65530553055E+009, -3.06859734525E-001, -8.78345001748E-002
+5.65532553255E+009, -3.07640899441E-001, -8.18931203509E-002
+5.65534553455E+009, -3.08066373299E-001, -7.58170219342E-002
+5.65536553655E+009, -3.08352920099E-001, -6.96095898301E-002
+5.65538553855E+009, -3.08169859260E-001, -6.32815639776E-002
+5.65540554055E+009, -3.07927331951E-001, -5.66996381958E-002
+5.65542554255E+009, -3.07283887654E-001, -5.01617026765E-002
+5.65544554455E+009, -3.06233188705E-001, -4.33074608552E-002
+5.65546554655E+009, -3.04496979929E-001, -3.61383160012E-002
+5.65548554855E+009, -3.02273487534E-001, -2.85636416106E-002
+5.65550555056E+009, -2.99087599658E-001, -2.07430974537E-002
+5.65552555256E+009, -2.94981586195E-001, -1.23255026055E-002
+5.65554555456E+009, -2.89102893257E-001, -3.42571033434E-003
+5.65556555656E+009, -2.81414494711E-001, +5.86487330581E-003
+5.65558555856E+009, -2.70288709202E-001, +1.52291195627E-002
+5.65560556056E+009, -2.54384395894E-001, +2.38401328772E-002
+5.65562556256E+009, -2.31937308657E-001, +2.88351939983E-002
+5.65564556456E+009, -2.00911515393E-001, +2.47619280582E-002
+5.65566556656E+009, -1.67415514474E-001, +2.53705686428E-003
+5.65568556856E+009, -1.47258819583E-001, -3.70881737668E-002
+5.65570557056E+009, -1.49366482284E-001, -7.98235474814E-002
+5.65572557256E+009, -1.67598794403E-001, -1.12127151182E-001
+5.65574557456E+009, -1.93240880759E-001, -1.31422251337E-001
+5.65576557656E+009, -2.19254690538E-001, -1.39625383029E-001
+5.65578557856E+009, -2.42872135074E-001, -1.39388174166E-001
+5.65580558056E+009, -2.62101475148E-001, -1.34177002277E-001
+5.65582558256E+009, -2.77727266968E-001, -1.26145264521E-001
+5.65584558456E+009, -2.89801443626E-001, -1.16905444150E-001
+5.65586558656E+009, -2.99049700221E-001, -1.07295023566E-001
+5.65588558856E+009, -3.06056674311E-001, -9.80364002673E-002
+5.65590559056E+009, -3.11642871918E-001, -8.90334268858E-002
+5.65592559256E+009, -3.15652680918E-001, -8.07554220989E-002
+5.65594559456E+009, -3.18842559168E-001, -7.30514022279E-002
+5.65596559656E+009, -3.21387218205E-001, -6.57956885620E-002
+5.65598559856E+009, -3.23418618599E-001, -5.91451363921E-002
+5.65600560056E+009, -3.24896620447E-001, -5.26357825675E-002
+5.65602560256E+009, -3.26129050460E-001, -4.65848075524E-002
+5.65604560456E+009, -3.27071852608E-001, -4.09003033179E-002
+5.65606560656E+009, -3.27856673688E-001, -3.54746875493E-002
+5.65608560856E+009, -3.28503001932E-001, -3.03497736142E-002
+5.65610561056E+009, -3.28793698853E-001, -2.52346175550E-002
+5.65612561256E+009, -3.29224123753E-001, -2.02661971296E-002
+5.65614561456E+009, -3.29336749953E-001, -1.56333216904E-002
+5.65616561656E+009, -3.29566803662E-001, -1.10232644382E-002
+5.65618561856E+009, -3.29484599906E-001, -6.65748164991E-003
+5.65620562056E+009, -3.29358975939E-001, -2.27960463281E-003
+5.65622562256E+009, -3.29163551972E-001, +1.77929660270E-003
+5.65624562456E+009, -3.28925567841E-001, +6.09182766491E-003
+5.65626562656E+009, -3.28691072350E-001, +1.01455023212E-002
+5.65628562856E+009, -3.28311529197E-001, +1.42593978392E-002
+5.65630563056E+009, -3.27862288688E-001, +1.80844410881E-002
+5.65632563256E+009, -3.27644199607E-001, +2.20726760197E-002
+5.65634563456E+009, -3.26994480720E-001, +2.58289355448E-002
+5.65636563656E+009, -3.26515933385E-001, +2.97681942894E-002
+5.65638563856E+009, -3.25849173296E-001, +3.33789200465E-002
+5.65640564056E+009, -3.25243131123E-001, +3.72081248435E-002
+5.65642564256E+009, -3.24470129547E-001, +4.09008258897E-002
+5.65644564456E+009, -3.23802046944E-001, +4.44678678501E-002
+5.65646564656E+009, -3.22883965032E-001, +4.82801422841E-002
+5.65648564856E+009, -3.22126054852E-001, +5.18666235781E-002
+5.65650565057E+009, -3.21139063422E-001, +5.54701317863E-002
+5.65652565257E+009, -3.20153588837E-001, +5.91476398508E-002
+5.65654565457E+009, -3.19128142888E-001, +6.28248916010E-002
+5.65656565657E+009, -3.18123890099E-001, +6.63087569003E-002
+5.65658565857E+009, -3.16856559224E-001, +6.98372986170E-002
+5.65660566057E+009, -3.15606902661E-001, +7.34850511701E-002
+5.65662566257E+009, -3.14392930770E-001, +7.70527355007E-002
+5.65664566457E+009, -3.12856732464E-001, +8.06927313730E-002
+5.65666566657E+009, -3.11475833199E-001, +8.42977525684E-002
+5.65668566857E+009, -3.09824813777E-001, +8.78729755569E-002
+5.65670567057E+009, -3.08116386875E-001, +9.15673376711E-002
+5.65672567257E+009, -3.06281851638E-001, +9.51602149629E-002
+5.65674567457E+009, -3.04329998390E-001, +9.89211522038E-002
+5.65676567657E+009, -3.02316164635E-001, +1.02639756943E-001
+5.65678567857E+009, -3.00012958916E-001, +1.06483445979E-001
+5.65680568057E+009, -2.97574953035E-001, +1.10334880983E-001
+5.65682568257E+009, -2.94920883661E-001, +1.14098613635E-001
+5.65684568457E+009, -2.92105359056E-001, +1.18035477306E-001
+5.65686568657E+009, -2.88849512038E-001, +1.22113281308E-001
+5.65688568857E+009, -2.85153825169E-001, +1.26044574413E-001
+5.65690569057E+009, -2.81158755423E-001, +1.30129976044E-001
+5.65692569257E+009, -2.76617083083E-001, +1.34215374386E-001
+5.65694569457E+009, -2.71350204833E-001, +1.38354028582E-001
+5.65696569657E+009, -2.65464476085E-001, +1.42315685261E-001
+5.65698569857E+009, -2.58175991183E-001, +1.46364921323E-001
+5.65700570057E+009, -2.49691082576E-001, +1.49904283005E-001
+5.65702570257E+009, -2.39295601708E-001, +1.52885244810E-001
+5.65704570457E+009, -2.26329004987E-001, +1.54166142033E-001
+5.65706570657E+009, -2.09925111386E-001, +1.52592293590E-001
+5.65708570857E+009, -1.89917835631E-001, +1.45001359344E-001
+5.65710571057E+009, -1.67778843436E-001, +1.25111645951E-001
+5.65712571257E+009, -1.53586479299E-001, +9.04788925050E-002
+5.65714571457E+009, -1.58473920626E-001, +4.98119136598E-002
+5.65716571657E+009, -1.81221995193E-001, +1.82112531685E-002
+5.65718571857E+009, -2.11259391565E-001, +2.16912802810E-003
+5.65720572057E+009, -2.40471273147E-001, -4.89892901955E-004
+5.65722572257E+009, -2.64823162510E-001, +5.85435555924E-003
+5.65724572457E+009, -2.83047409013E-001, +1.72576666129E-002
+5.65726572657E+009, -2.96308164454E-001, +3.11734690493E-002
+5.65728572857E+009, -3.04746189051E-001, +4.53563844595E-002
+5.65730573057E+009, -3.09678590109E-001, +5.85942354329E-002
+5.65732573257E+009, -3.12287200762E-001, +7.07129274460E-002
+5.65734573457E+009, -3.13336005735E-001, +8.15952314142E-002
+5.65736573657E+009, -3.13241359648E-001, +9.12816458812E-002
+5.65738573857E+009, -3.12457189351E-001, +9.98826150099E-002
+5.65740574057E+009, -3.11210224147E-001, +1.07420733974E-001
+5.65742574257E+009, -3.09628004623E-001, +1.14415449651E-001
+5.65744574457E+009, -3.08019195064E-001, +1.20615315459E-001
+5.65746574657E+009, -3.06200086696E-001, +1.26458589575E-001
+5.65748574857E+009, -3.04317980298E-001, +1.31754111052E-001
+5.65750575058E+009, -3.02341717434E-001, +1.36651927845E-001
+5.65752575258E+009, -3.00399956377E-001, +1.41280880932E-001
+5.65754575458E+009, -2.98451140752E-001, +1.45626137649E-001
+5.65756575658E+009, -2.96473139473E-001, +1.49736573372E-001
+5.65758575858E+009, -2.94432141730E-001, +1.53665694169E-001
+5.65760576058E+009, -2.92406077421E-001, +1.57344514072E-001
+5.65762576258E+009, -2.90476669438E-001, +1.60862935467E-001
+5.65764576458E+009, -2.88487882468E-001, +1.64504847249E-001
+5.65766576658E+009, -2.86538347644E-001, +1.67891755204E-001
+5.65768576858E+009, -2.84630206953E-001, +1.71152111308E-001
+5.65770577058E+009, -2.82704914252E-001, +1.74268252769E-001
+5.65772577258E+009, -2.80499553598E-001, +1.77219274337E-001
+5.65774577458E+009, -2.78555229829E-001, +1.80255768823E-001
+5.65776577658E+009, -2.76533218036E-001, +1.83242026532E-001
+5.65778577858E+009, -2.74642053433E-001, +1.86011930772E-001
+5.65780578058E+009, -2.72481631991E-001, +1.88858930481E-001
+5.65782578258E+009, -2.70535732466E-001, +1.91514709528E-001
+5.65784578458E+009, -2.68580523691E-001, +1.94162425328E-001
+5.65786578658E+009, -2.66534589377E-001, +1.96844712668E-001
+5.65788578858E+009, -2.64505392374E-001, +1.99411116056E-001
+5.65790579058E+009, -2.62494888754E-001, +2.01963101111E-001
+5.65792579258E+009, -2.60396009596E-001, +2.04445214992E-001
+5.65794579458E+009, -2.58447825342E-001, +2.06916369599E-001
+5.65796579658E+009, -2.56291745397E-001, +2.09277110119E-001
+5.65798579858E+009, -2.54287787143E-001, +2.11633048954E-001
+5.65800580058E+009, -2.52219901742E-001, +2.13982240195E-001
+5.65802580258E+009, -2.50195666157E-001, +2.16276211343E-001
+5.65804580458E+009, -2.48042696463E-001, +2.18528399643E-001
+5.65806580658E+009, -2.45910095306E-001, +2.20656893570E-001
+5.65808580858E+009, -2.43931567588E-001, +2.22941335048E-001
+5.65810581058E+009, -2.41719100557E-001, +2.25095414150E-001
+5.65812581258E+009, -2.39673220437E-001, +2.27269931893E-001
+5.65814581458E+009, -2.37610657759E-001, +2.29307483233E-001
+5.65816581658E+009, -2.35356532500E-001, +2.31346991224E-001
+5.65818581858E+009, -2.33220088849E-001, +2.33548149992E-001
+5.65820582058E+009, -2.31120853650E-001, +2.35441401746E-001
+5.65822582258E+009, -2.28876890481E-001, +2.37607237607E-001
+5.65824582458E+009, -2.26853029407E-001, +2.39434090778E-001
+5.65826582658E+009, -2.24683862219E-001, +2.41344930855E-001
+5.65828582858E+009, -2.22219276783E-001, +2.43360817373E-001
+5.65830583058E+009, -2.20162776239E-001, +2.45279416133E-001
+5.65832583258E+009, -2.17924082954E-001, +2.47107987263E-001
+5.65834583458E+009, -2.15758212753E-001, +2.48991415504E-001
+5.65836583658E+009, -2.13519559485E-001, +2.50712099973E-001
+5.65838583858E+009, -2.11192108351E-001, +2.52529192302E-001
+5.65840584058E+009, -2.08935107689E-001, +2.54351727875E-001
+5.65842584258E+009, -2.06640119462E-001, +2.56190559520E-001
+5.65844584458E+009, -2.04387598279E-001, +2.57912384248E-001
+5.65846584658E+009, -2.01957019829E-001, +2.59637891785E-001
+5.65848584858E+009, -1.99680335819E-001, +2.61403545540E-001
+5.65850585059E+009, -1.97438917021E-001, +2.63030624204E-001
+5.65852585259E+009, -1.94976355348E-001, +2.64649455978E-001
+5.65854585459E+009, -1.92799869217E-001, +2.66211559335E-001
+5.65856585659E+009, -1.90331452360E-001, +2.67909066232E-001
+5.65858585859E+009, -1.87878872808E-001, +2.69482877356E-001
+5.65860586059E+009, -1.85569310586E-001, +2.70941438454E-001
+5.65862586259E+009, -1.83098286064E-001, +2.72573783101E-001
+5.65864586459E+009, -1.80802855698E-001, +2.74006055178E-001
+5.65866586659E+009, -1.78387022477E-001, +2.75542068912E-001
+5.65868586859E+009, -1.75884949650E-001, +2.77017095774E-001
+5.65870587059E+009, -1.73322254677E-001, +2.78442952175E-001
+5.65872587259E+009, -1.70890940702E-001, +2.79874791973E-001
+5.65874587459E+009, -1.68380592284E-001, +2.81320221101E-001
+5.65876587659E+009, -1.65997125168E-001, +2.82766622136E-001
+5.65878587859E+009, -1.63450844170E-001, +2.83988106304E-001
+5.65880588059E+009, -1.60874218405E-001, +2.85422692570E-001
+5.65882588259E+009, -1.58372302484E-001, +2.86751187062E-001
+5.65884588459E+009, -1.55733836484E-001, +2.87970435869E-001
+5.65886588659E+009, -1.53434140295E-001, +2.89375449374E-001
+5.65888588859E+009, -1.50701376025E-001, +2.90618348953E-001
+5.65890589059E+009, -1.48187620233E-001, +2.91788904218E-001
+5.65892589259E+009, -1.45498223121E-001, +2.93002569966E-001
+5.65894589459E+009, -1.42934786599E-001, +2.94150916270E-001
+5.65896589659E+009, -1.40260232994E-001, +2.95324089566E-001
+5.65898589859E+009, -1.37720976354E-001, +2.96484635638E-001
+5.65900590059E+009, -1.34876133554E-001, +2.97570208693E-001
+5.65902590259E+009, -1.32170987596E-001, +2.98805268396E-001
+5.65904590459E+009, -1.29580365146E-001, +2.99809495597E-001
+5.65906590659E+009, -1.26846031561E-001, +3.00858070108E-001
+5.65908590859E+009, -1.24034294951E-001, +3.01838888994E-001
+5.65910591059E+009, -1.21343858230E-001, +3.02866962981E-001
+5.65912591259E+009, -1.18454159560E-001, +3.03730310603E-001
+5.65914591459E+009, -1.15709121084E-001, +3.04811581265E-001
+5.65916591659E+009, -1.12735980134E-001, +3.05653876326E-001
+5.65918591859E+009, -1.10065867068E-001, +3.06514946149E-001
+5.65920592059E+009, -1.07150310003E-001, +3.07399932384E-001
+5.65922592259E+009, -1.04330404101E-001, +3.08275903553E-001
+5.65924592459E+009, -1.01356248888E-001, +3.09137952357E-001
+5.65926592659E+009, -9.84056999224E-002, +3.09835944304E-001
+5.65928592859E+009, -9.53258618019E-002, +3.10626595065E-001
+5.65930593059E+009, -9.23546931342E-002, +3.11208445249E-001
+5.65932593259E+009, -8.92925156034E-002, +3.12055239595E-001
+5.65934593459E+009, -8.61610997800E-002, +3.12647668797E-001
+5.65936593659E+009, -8.31807165098E-002, +3.13277090603E-001
+5.65938593859E+009, -8.00112997030E-002, +3.14002866029E-001
+5.65940594059E+009, -7.67129162593E-002, +3.14391404171E-001
+5.65942594259E+009, -7.35685657891E-002, +3.14901638463E-001
+5.65944594459E+009, -7.01957034216E-002, +3.15445228208E-001
+5.65946594659E+009, -6.69364884297E-002, +3.15739112690E-001
+5.65948594859E+009, -6.34441521189E-002, +3.16217327718E-001
+5.65950595060E+009, -5.99615764764E-002, +3.16405331545E-001
+5.65952595260E+009, -5.63282740864E-002, +3.16735775405E-001
+5.65954595460E+009, -5.26818280466E-002, +3.16900040190E-001
+5.65956595660E+009, -4.89000143927E-002, +3.16921102723E-001
+5.65958595860E+009, -4.49972198717E-002, +3.16956465478E-001
+5.65960596060E+009, -4.09983512866E-002, +3.16883323018E-001
+5.65962596260E+009, -3.68648761641E-002, +3.16553227557E-001
+5.65964596460E+009, -3.26735476365E-002, +3.16219272432E-001
+5.65966596660E+009, -2.82494811082E-002, +3.15738597361E-001
+5.65968596860E+009, -2.35713550974E-002, +3.14842642620E-001
+5.65970597060E+009, -1.87218298985E-002, +3.13938764399E-001
+5.65972597260E+009, -1.35899352191E-002, +3.12765260263E-001
+5.65974597460E+009, -8.09958405597E-003, +3.10968548237E-001
+5.65976597660E+009, -2.34991198024E-003, +3.08778658258E-001
+5.65978597860E+009, +3.96413849664E-003, +3.05702712340E-001
+5.65980598060E+009, +1.05584679173E-002, +3.01833137516E-001
+5.65982598260E+009, +1.79347718742E-002, +2.96418265295E-001
+5.65984598460E+009, +2.57423806424E-002, +2.88792601066E-001
+5.65986598660E+009, +3.35655791646E-002, +2.77417914545E-001
+5.65988598860E+009, +4.01201635921E-002, +2.58380219775E-001
+5.65990599060E+009, +3.79278700569E-002, +2.27927110581E-001
+5.65992599260E+009, +1.34567397410E-002, +1.93408358178E-001
+5.65994599460E+009, -2.56314068277E-002, +1.79059514487E-001
+5.65996599660E+009, -5.87370590853E-002, +1.84851328058E-001
+5.65998599860E+009, -8.13896816850E-002, +2.00725578567E-001
+5.66000600060E+009, -9.44766840387E-002, +2.20417485707E-001
+5.66002600260E+009, -9.95641384227E-002, +2.39802940126E-001
+5.66004600460E+009, -9.93452059055E-002, +2.57318863693E-001
+5.66006600660E+009, -9.53076667571E-002, +2.72473543347E-001
+5.66008600860E+009, -8.91433209423E-002, +2.84762975723E-001
+5.66010601060E+009, -8.17619550500E-002, +2.94956451983E-001
+5.66012601260E+009, -7.36220426003E-002, +3.02931705337E-001
+5.66014601460E+009, -6.53917967209E-002, +3.09041569359E-001
+5.66016601660E+009, -5.76244392914E-002, +3.13753318044E-001
+5.66018601860E+009, -5.02913575760E-002, +3.17305960295E-001
+5.66020602060E+009, -4.34406742910E-002, +3.20261716719E-001
+5.66022602260E+009, -3.69242047427E-002, +3.22252403926E-001
+5.66024602460E+009, -3.08208605475E-002, +3.23947814870E-001
+5.66026602660E+009, -2.49511821038E-002, +3.25368256961E-001
+5.66028602860E+009, -1.94031599760E-002, +3.26421764661E-001
+5.66030603060E+009, -1.43118508868E-002, +3.27015927235E-001
+5.66032603260E+009, -9.48065433074E-003, +3.27565029039E-001
+5.66034603460E+009, -4.67560363410E-003, +3.27973725514E-001
+5.66036603660E+009, +2.85108412756E-005, +3.28299517127E-001
+5.66038603860E+009, +4.38623621447E-003, +3.28439271750E-001
+5.66040604060E+009, +8.75187013779E-003, +3.28521622142E-001
+5.66042604260E+009, +1.30793908208E-002, +3.28505927377E-001
+5.66044604460E+009, +1.70261516939E-002, +3.28468548212E-001
+5.66046604660E+009, +2.11773218446E-002, +3.28171937763E-001
+5.66048604860E+009, +2.52060445357E-002, +3.28045499363E-001
