"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.31691169117E+009, -2.40172986673E-001, +1.67696921968E-001
+5.31693169317E+009, -2.38426435868E-001, +1.71267060846E-001
+5.31695169517E+009, -2.36642451349E-001, +1.74878069381E-001
+5.31697169717E+009, -2.34657883656E-001, +1.78211494081E-001
+5.31699169917E+009, -2.32824836465E-001, +1.81325578398E-001
+5.31701170117E+009, -2.30854281303E-001, +1.84295523475E-001
+5.31703170317E+009, -2.28906014834E-001, +1.87094307399E-001
+5.31705170517E+009, -2.27008723987E-001, +1.89825946306E-001
+5.31707170717E+009, -2.25016497489E-001, +1.92579863728E-001
+5.31709170917E+009, -2.22968668634E-001, +1.94878056644E-001
+5.31711171117E+009, -2.21024145152E-001, +1.97359044705E-001
+5.31713171317E+009, -2.18946631335E-001, +1.99746566608E-001
+5.31715171517E+009, -2.16991413859E-001, +2.02106601343E-001
+5.31717171717E+009, -2.14868456507E-001, +2.04230054589E-001
+5.31719171917E+009, -2.12964363034E-001, +2.06358711995E-001
+5.31721172117E+009, -2.10989086366E-001, +2.08553865174E-001
+5.31723172317E+009, -2.08822635094E-001, +2.10641253400E-001
+5.31725172517E+009, -2.06887004445E-001, +2.12557995822E-001
+5.31727172717E+009, -2.04836162943E-001, +2.14477603369E-001
+5.31729172917E+009, -2.02748965284E-001, +2.16381699031E-001
+5.31731173117E+009, -2.00776740671E-001, +2.18181995153E-001
+5.31733173317E+009, -1.98638204496E-001, +2.20064192293E-001
+5.31735173517E+009, -1.96607955439E-001, +2.21862816701E-001
+5.31737173717E+009, -1.94466384395E-001, +2.23735571844E-001
+5.31739173917E+009, -1.92485961395E-001, +2.25357204192E-001
+5.31741174117E+009, -1.90335655871E-001, +2.27010382012E-001
+5.31743174317E+009, -1.88245719376E-001, +2.28734567386E-001
+5.31745174517E+009, -1.86120677813E-001, +2.30318492085E-001
+5.31747174717E+009, -1.84067917659E-001, +2.31957212430E-001
+5.31749174917E+009, -1.81954570654E-001, +2.33485348289E-001
+5.31751175118E+009, -1.79788283509E-001, +2.34959710291E-001
+5.31753175318E+009, -1.77617983793E-001, +2.36487353640E-001
+5.31755175518E+009, -1.75366927484E-001, +2.37923555602E-001
+5.31757175718E+009, -1.73199851959E-001, +2.39504727361E-001
+5.31759175918E+009, -1.71035443264E-001, +2.40907965665E-001
+5.31761176118E+009, -1.68770483452E-001, +2.42368480573E-001
+5.31763176318E+009, -1.66537312897E-001, +2.43755895571E-001
+5.31765176518E+009, -1.64441927307E-001, +2.44965386414E-001
+5.31767176718E+009, -1.62054800779E-001, +2.46416551986E-001
+5.31769176918E+009, -1.59764372885E-001, +2.47698457681E-001
+5.31771177118E+009, -1.57486732552E-001, +2.48997958643E-001
+5.31773177318E+009, -1.55165065605E-001, +2.50201673458E-001
+5.31775177518E+009, -1.52866773367E-001, +2.51446786658E-001
+5.31777177718E+009, -1.50560008659E-001, +2.52605484164E-001
+5.31779177918E+009, -1.48214589034E-001, +2.53856249740E-001
+5.31781178118E+009, -1.45830604177E-001, +2.54991728365E-001
+5.31783178318E+009, -1.43470715619E-001, +2.56116386498E-001
+5.31785178518E+009, -1.40994965248E-001, +2.57260229559E-001
+5.31787178718E+009, -1.38615258399E-001, +2.58283545583E-001
+5.31789178918E+009, -1.36048797304E-001, +2.59349822744E-001
+5.31791179118E+009, -1.33607044746E-001, +2.60296408603E-001
+5.31793179318E+009, -1.31029551377E-001, +2.61374433997E-001
+5.31795179518E+009, -1.28593799168E-001, +2.62251793984E-001
+5.31797179718E+009, -1.25962859731E-001, +2.63184821764E-001
+5.31799179918E+009, -1.23321693871E-001, +2.64125032065E-001
+5.31801180118E+009, -1.20586293517E-001, +2.64893657819E-001
+5.31803180318E+009, -1.17982030381E-001, +2.65715135315E-001
+5.31805180518E+009, -1.15277023146E-001, +2.66536475636E-001
+5.31807180718E+009, -1.12519343550E-001, +2.67253881432E-001
+5.31809180918E+009, -1.09714440156E-001, +2.67985177931E-001
+5.31811181118E+009, -1.06771179833E-001, +2.68514829996E-001
+5.31813181318E+009, -1.03781580271E-001, +2.69120338141E-001
+5.31815181518E+009, -1.00796041536E-001, +2.69607031207E-001
+5.31817181718E+009, -9.76854167704E-002, +2.70048330855E-001
+5.31819181918E+009, -9.45451551843E-002, +2.70389899646E-001
+5.31821182118E+009, -9.11453583132E-002, +2.70685013539E-001
+5.31823182318E+009, -8.79064944347E-002, +2.71101745267E-001
+5.31825182518E+009, -8.43433147584E-002, +2.71043183009E-001
+5.31827182718E+009, -8.06601551651E-002, +2.71047628639E-001
+5.31829182918E+009, -7.68578469846E-002, +2.70794472436E-001
+5.31831183118E+009, -7.29792987685E-002, +2.70402425727E-001
+5.31833183318E+009, -6.86751039075E-002, +2.69771785162E-001
+5.31835183518E+009, -6.42470865023E-002, +2.69025371732E-001
+5.31837183718E+009, -5.93915553233E-002, +2.67804732848E-001
+5.31839183918E+009, -5.43564771033E-002, +2.66180170420E-001
+5.31841184118E+009, -4.85929426141E-002, +2.63847588263E-001
+5.31843184318E+009, -4.27045287864E-002, +2.60828616067E-001
+5.31845184518E+009, -3.59959195063E-002, +2.56716640693E-001
+5.31847184718E+009, -2.85755773684E-002, +2.51089714154E-001
+5.31849184918E+009, -2.02809331683E-002, +2.42925188453E-001
+5.31851185119E+009, -1.15146697664E-002, +2.31093604371E-001
+5.31853185319E+009, -2.81232317970E-003, +2.12052640595E-001
+5.31855185519E+009, +1.61648539807E-003, +1.81255805738E-001
+5.31857185719E+009, -1.39341337645E-002, +1.32185603585E-001
+5.31859185919E+009, -7.81271071447E-002, +8.96011871804E-002
+5.31861186119E+009, -1.54434680541E-001, +1.04691901837E-001
+5.31863186319E+009, -1.93683704006E-001, +1.53179844267E-001
+5.31865186519E+009, -2.00263676676E-001, +2.01051297027E-001
+5.31867186719E+009, -1.89982620789E-001, +2.36556698167E-001
+5.31869186919E+009, -1.73597755188E-001, +2.60492188930E-001
+5.31871187119E+009, -1.57467014830E-001, +2.75471133645E-001
+5.31873187319E+009, -1.42757602756E-001, +2.84798509814E-001
+5.31875187519E+009, -1.29865340133E-001, +2.91053719992E-001
+5.31877187719E+009, -1.19215544773E-001, +2.95055486444E-001
+5.31879187919E+009, -1.10056340387E-001, +2.97642997313E-001
+5.31881188119E+009, -1.01927118305E-001, +2.99669930236E-001
+5.31883188319E+009, -9.48451105085E-002, +3.01253167955E-001
+5.31885188519E+009, -8.85682375908E-002, +3.02131453559E-001
+5.31887188719E+009, -8.26818494736E-002, +3.02953655504E-001
+5.31889188919E+009, -7.73663257133E-002, +3.03627794000E-001
+5.31891189119E+009, -7.25904690065E-002, +3.04129215816E-001
+5.31893189319E+009, -6.78577216694E-002, +3.04547681390E-001
+5.31895189519E+009, -6.34776879881E-002, +3.04873235214E-001
+5.31897189719E+009, -5.94954731362E-002, +3.05194262753E-001
+5.31899189919E+009, -5.53910872836E-002, +3.05338254436E-001
+5.31901190119E+009, -5.15361838836E-002, +3.05448741400E-001
+5.31903190319E+009, -4.79957445903E-002, +3.05627912504E-001
+5.31905190519E+009, -4.43681309351E-002, +3.05694946507E-001
+5.31907190719E+009, -4.09646854447E-002, +3.05731503533E-001
+5.31909190919E+009, -3.75218551049E-002, +3.05688472176E-001
+5.31911191119E+009, -3.43653591926E-002, +3.05717531833E-001
+5.31913191319E+009, -3.10661998291E-002, +3.05754215799E-001
+5.31915191519E+009, -2.79280693042E-002, +3.05661387662E-001
+5.31917191719E+009, -2.48908763735E-002, +3.05680539544E-001
+5.31919191919E+009, -2.17742954328E-002, +3.05605718216E-001
+5.31921192119E+009, -1.88737892177E-002, +3.05539582918E-001
+5.31923192319E+009, -1.58555935714E-002, +3.05367084392E-001
+5.31925192519E+009, -1.29659139958E-002, +3.05262207701E-001
+5.31927192719E+009, -1.00494590844E-002, +3.05179510165E-001
+5.31929192919E+009, -7.05517377498E-003, +3.04867383869E-001
+5.31931193119E+009, -4.37071644986E-003, +3.04677367054E-001
+5.31933193319E+009, -1.47757846892E-003, +3.04435339068E-001
+5.31935193519E+009, +1.19654351784E-003, +3.04157603829E-001
+5.31937193719E+009, +3.99749100494E-003, +3.03895030458E-001
+5.31939193919E+009, +6.67482470964E-003, +3.03635031914E-001
+5.31941194119E+009, +9.51569048932E-003, +3.03280573111E-001
+5.31943194319E+009, +1.21722503448E-002, +3.03072753410E-001
+5.31945194519E+009, +1.48953438682E-002, +3.02719376967E-001
+5.31947194719E+009, +1.75053689271E-002, +3.02344615940E-001
+5.31949194919E+009, +2.02216073775E-002, +3.01926091684E-001
+5.31951195120E+009, +2.29029609327E-002, +3.01470407158E-001
+5.31953195320E+009, +2.54431216479E-002, +3.01052069011E-001
+5.31955195520E+009, +2.80953181419E-002, +3.00554518106E-001
+5.31957195720E+009, +3.06844133533E-002, +3.00060874393E-001
+5.31959195920E+009, +3.33185603042E-002, +2.99621607006E-001
+5.31961196120E+009, +3.59567444878E-002, +2.99005859189E-001
+5.31963196320E+009, +3.85419052834E-002, +2.98535234145E-001
+5.31965196520E+009, +4.11201523978E-002, +2.97860151806E-001
+5.31967196720E+009, +4.36613774342E-002, +2.97302443854E-001
+5.31969196920E+009, +4.63641515301E-002, +2.96653216779E-001
+5.31971197120E+009, +4.87493940248E-002, +2.95930058755E-001
+5.31973197320E+009, +5.13112849765E-002, +2.95262495482E-001
+5.31975197520E+009, +5.38731859470E-002, +2.94643364222E-001
+5.31977197720E+009, +5.64719349615E-002, +2.93839632187E-001
+5.31979197920E+009, +5.89336321090E-002, +2.93101528537E-001
+5.31981198120E+009, +6.16597009949E-002, +2.92185234733E-001
+5.31983198320E+009, +6.40049774924E-002, +2.91345626140E-001
+5.31985198520E+009, +6.66606734486E-002, +2.90525483373E-001
+5.31987198720E+009, +6.92722355313E-002, +2.89459322673E-001
+5.31989198920E+009, +7.16932216842E-002, +2.88562215025E-001
+5.31991199120E+009, +7.42784041345E-002, +2.87583517338E-001
+5.31993199320E+009, +7.68623667321E-002, +2.86439846400E-001
+5.31995199520E+009, +7.94289761056E-002, +2.85459878787E-001
+5.31997199720E+009, +8.19399453533E-002, +2.84237888545E-001
+5.31999199920E+009, +8.43934006288E-002, +2.83034441898E-001
+5.32001200120E+009, +8.68914581727E-002, +2.81747449033E-001
+5.32003200320E+009, +8.95192230360E-002, +2.80486334812E-001
+5.32005200520E+009, +9.20564749488E-002, +2.79068307569E-001
+5.32007200720E+009, +9.45364066900E-002, +2.77529362854E-001
+5.32009200920E+009, +9.71052650061E-002, +2.75976084794E-001
+5.32011201120E+009, +9.97317520821E-002, +2.74315393466E-001
+5.32013201320E+009, +1.02300805283E-001, +2.72453528582E-001
+5.32015201520E+009, +1.04911433858E-001, +2.70756091635E-001
+5.32017201720E+009, +1.07557582560E-001, +2.68678107551E-001
+5.32019201920E+009, +1.10137186794E-001, +2.66502433075E-001
+5.32021202120E+009, +1.12804752846E-001, +2.64177483142E-001
+5.32023202320E+009, +1.15434588423E-001, +2.61669613121E-001
+5.32025202520E+009, +1.17959498986E-001, +2.58785695062E-001
+5.32027202720E+009, +1.20731134987E-001, +2.55719887792E-001
+5.32029202920E+009, +1.23375303583E-001, +2.52279513579E-001
+5.32031203120E+009, +1.25977059293E-001, +2.48582683606E-001
+5.32033203320E+009, +1.28504793953E-001, +2.44145216805E-001
+5.32035203520E+009, +1.31081863719E-001, +2.39142270925E-001
+5.32037203720E+009, +1.33598091772E-001, +2.33040598012E-001
+5.32039203920E+009, +1.35728851475E-001, +2.25928217871E-001
+5.32041204120E+009, +1.37478606147E-001, +2.17282622919E-001
+5.32043204320E+009, +1.38322593467E-001, +2.06495590114E-001
+5.32045204520E+009, +1.37282205634E-001, +1.92191758298E-001
+5.32047204720E+009, +1.32270051558E-001, +1.73566771295E-001
+5.32049204920E+009, +1.18103744680E-001, +1.48986395870E-001
+5.32051205121E+009, +8.06479757767E-002, +1.21102910794E-001
+5.32053205321E+009, +7.97540355967E-003, +1.19227652853E-001
+5.32055205521E+009, -5.70110504933E-002, +1.82253624881E-001
+5.32057205721E+009, -5.61864499907E-002, +2.63859590714E-001
+5.32059205921E+009, -1.81508784200E-002, +3.11103817692E-001
+5.32061206121E+009, +2.17972227526E-002, +3.28065149289E-001
+5.32063206321E+009, +5.29452900832E-002, +3.29846067660E-001
+5.32065206521E+009, +7.57309612980E-002, +3.26035427565E-001
+5.32067206721E+009, +9.19908767538E-002, +3.20415880243E-001
+5.32069206921E+009, +1.04236880111E-001, +3.14731149845E-001
+5.32071207121E+009, +1.13732742941E-001, +3.09427407732E-001
+5.32073207321E+009, +1.21488504862E-001, +3.04491502630E-001
+5.32075207521E+009, +1.27892313357E-001, +3.00094113273E-001
+5.32077207721E+009, +1.33451558950E-001, +2.96135792155E-001
+5.32079207921E+009, +1.38284386442E-001, +2.92486263744E-001
+5.32081208121E+009, +1.42641070633E-001, +2.89128921637E-001
+5.32083208321E+009, +1.46707331640E-001, +2.85916122313E-001
+5.32085208521E+009, +1.50335595297E-001, +2.82895030738E-001
+5.32087208721E+009, +1.53729449338E-001, +2.80115021135E-001
+5.32089208921E+009, +1.56908811708E-001, +2.77444295442E-001
+5.32091209121E+009, +1.60002575021E-001, +2.74893656668E-001
+5.32093209321E+009, +1.62886944565E-001, +2.72436424655E-001
+5.32095209521E+009, +1.65658859033E-001, +2.70052420417E-001
+5.32097209721E+009, +1.68317117663E-001, +2.67756742263E-001
+5.32099209921E+009, +1.70947373990E-001, +2.65574087731E-001
+5.32101210121E+009, +1.73566529664E-001, +2.63303959454E-001
+5.32103210321E+009, +1.75904624012E-001, +2.61124326191E-001
+5.32105210521E+009, +1.78243753842E-001, +2.58961969646E-001
+5.32107210721E+009, +1.80550390698E-001, +2.56822859144E-001
+5.32109210921E+009, +1.82940873922E-001, +2.55004680372E-001
+5.32111211121E+009, +1.85125223633E-001, +2.52903634186E-001
+5.32113211321E+009, +1.87294431232E-001, +2.50803531415E-001
+5.32115211521E+009, +1.89416990674E-001, +2.48823764065E-001
+5.32117211721E+009, +1.91490207579E-001, +2.46891743536E-001
+5.32119211921E+009, +1.93571607547E-001, +2.44810078907E-001
+5.32121212121E+009, +1.95551119051E-001, +2.42922019993E-001
+5.32123212321E+009, +1.97605587031E-001, +2.40972334759E-001
+5.32125212521E+009, +1.99634281791E-001, +2.39107892722E-001
+5.32127212721E+009, +2.01553582402E-001, +2.37040078760E-001
+5.32129212921E+009, +2.03591004483E-001, +2.35113581537E-001
+5.32131213121E+009, +2.05482362311E-001, +2.33205060483E-001
+5.32133213321E+009, +2.07277036271E-001, +2.31330980866E-001
+5.32135213521E+009, +2.09171514382E-001, +2.29373364381E-001
+5.32137213721E+009, +2.11045236812E-001, +2.27503842851E-001
+5.32139213921E+009, +2.12868633886E-001, +2.25371616545E-001
+5.32141214121E+009, +2.14585092244E-001, +2.23481180420E-001
+5.32143214321E+009, +2.16297295343E-001, +2.21528499467E-001
+5.32145214521E+009, +2.18153055403E-001, +2.19535182069E-001
+5.32147214721E+009, +2.19879389200E-001, +2.17579456119E-001
+5.32149214921E+009, +2.21694415913E-001, +2.15614340404E-001
+5.32151215122E+009, +2.23338812567E-001, +2.13697783022E-001
+5.32153215322E+009, +2.24927626997E-001, +2.11722285712E-001
+5.32155215522E+009, +2.26592489825E-001, +2.09749862299E-001
+5.32157215722E+009, +2.28296830573E-001, +2.07738783507E-001
+5.32159215922E+009, +2.29882385278E-001, +2.05723388487E-001
+5.32161216122E+009, +2.31455204740E-001, +2.03675874413E-001
+5.32163216322E+009, +2.33076972286E-001, +2.01762524472E-001
+5.32165216522E+009, +2.34604737434E-001, +1.99642225416E-001
+5.32167216722E+009, +2.36188829096E-001, +1.97586107819E-001
+5.32169216922E+009, +2.37680129715E-001, +1.95491368810E-001
+5.32171217122E+009, +2.39166329688E-001, +1.93576768186E-001
+5.32173217322E+009, +2.40707923571E-001, +1.91406978858E-001
+5.32175217522E+009, +2.42251675860E-001, +1.89437786934E-001
+5.32177217722E+009, +2.43607699498E-001, +1.87282143757E-001
+5.32179217922E+009, +2.45052933658E-001, +1.85203889929E-001
+5.32181218122E+009, +2.46466978723E-001, +1.83014071870E-001
+5.32183218322E+009, +2.47852912832E-001, +1.81001020054E-001
+5.32185218522E+009, +2.49276617623E-001, +1.78848997680E-001
+5.32187218722E+009, +2.50670692086E-001, +1.76750913881E-001
+5.32189218922E+009, +2.52101611280E-001, +1.74562542889E-001
+5.32191219122E+009, +2.53282992955E-001, +1.72425300182E-001
+5.32193219322E+009, +2.54685974823E-001, +1.70173934186E-001
+5.32195219522E+009, +2.55960643593E-001, +1.68058595992E-001
+5.32197219722E+009, +2.57279147000E-001, +1.65755421675E-001
+5.32199219922E+009, +2.58582611169E-001, +1.63589070845E-001
+5.32201220122E+009, +2.59785382113E-001, +1.61404817887E-001
+5.32203220322E+009, +2.61079830025E-001, +1.59080637305E-001
+5.32205220522E+009, +2.62157864556E-001, +1.56876296832E-001
+5.32207220722E+009, +2.63365462698E-001, +1.54585849744E-001
+5.32209220922E+009, +2.64532119527E-001, +1.52354481917E-001
+5.32211221122E+009, +2.65685010357E-001, +1.50018488082E-001
+5.32213221322E+009, +2.66907547948E-001, +1.47730761553E-001
+5.32215221522E+009, +2.67964985165E-001, +1.45413586372E-001
+5.32217221722E+009, +2.68956107042E-001, +1.43055529611E-001
+5.32219221922E+009, +2.70098423260E-001, +1.40682200864E-001
+5.32221222122E+009, +2.71071160375E-001, +1.38288412021E-001
+5.32223222322E+009, +2.72087921167E-001, +1.35934488642E-001
+5.32225222522E+009, +2.73081531080E-001, +1.33517577247E-001
+5.32227222722E+009, +2.74065245897E-001, +1.31014996201E-001
+5.32229222922E+009, +2.75038688217E-001, +1.28633194870E-001
+5.32231223122E+009, +2.75934884672E-001, +1.26198750619E-001
+5.32233223322E+009, +2.76783113678E-001, +1.23580041009E-001
+5.32235223522E+009, +2.77796368523E-001, +1.21065136428E-001
+5.32237223722E+009, +2.78632363591E-001, +1.18512374617E-001
+5.32239223922E+009, +2.79469618164E-001, +1.15905427072E-001
+5.32241224122E+009, +2.80203660588E-001, +1.13421439062E-001
+5.32243224322E+009, +2.81034044820E-001, +1.10840981645E-001
+5.32245224522E+009, +2.81737941161E-001, +1.08156626756E-001
+5.32247224722E+009, +2.82422640776E-001, +1.05381836498E-001
+5.32249224922E+009, +2.83021691573E-001, +1.02681095975E-001
+5.32251225123E+009, +2.83725040480E-001, +9.99284535478E-002
+5.32253225323E+009, +2.84315835761E-001, +9.71008331035E-002
+5.32255225523E+009, +2.84731151295E-001, +9.42249541729E-002
+5.32257225723E+009, +2.85349381794E-001, +9.14681317557E-002
+5.32259225923E+009, +2.85893225816E-001, +8.84615681936E-002
+5.32261226123E+009, +2.86227415022E-001, +8.54624970284E-002
+5.32263226323E+009, +2.86520143808E-001, +8.24127052818E-002
+5.32265226523E+009, +2.86793518848E-001, +7.92693464991E-002
+5.32267226723E+009, +2.86922834368E-001, +7.59019343671E-002
+5.32269226923E+009, +2.87023163837E-001, +7.26584141990E-002
+5.32271227123E+009, +2.87027978842E-001, +6.91842004321E-002
+5.32273227323E+009, +2.86930328313E-001, +6.57327589045E-002
