"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.97051705171E+009, -3.25989676346E-001, +5.68549953699E-002
+4.97053705371E+009, -3.25429423943E-001, +5.96017661360E-002
+4.97055705571E+009, -3.24944182472E-001, +6.21717907426E-002
+4.97057705771E+009, -3.24423983052E-001, +6.48919947654E-002
+4.97059705971E+009, -3.23744083897E-001, +6.76058698685E-002
+4.97061706171E+009, -3.23191408135E-001, +7.01657885390E-002
+4.97063706371E+009, -3.22687125211E-001, +7.28885991184E-002
+4.97065706571E+009, -3.21989250500E-001, +7.54290665354E-002
+4.97067706771E+009, -3.21402608499E-001, +7.81117318297E-002
+4.97069706971E+009, -3.20686984438E-001, +8.08325809690E-002
+4.97071707171E+009, -3.19924725843E-001, +8.33316039095E-002
+4.97073707371E+009, -3.19313869127E-001, +8.61163928513E-002
+4.97075707571E+009, -3.18553815638E-001, +8.87498074384E-002
+4.97077707771E+009, -3.17793899718E-001, +9.13162410529E-002
+4.97079707971E+009, -3.16977078934E-001, +9.38926068583E-002
+4.97081708171E+009, -3.16191864169E-001, +9.64830540148E-002
+4.97083708371E+009, -3.15362761157E-001, +9.91186613766E-002
+4.97085708571E+009, -3.14472293976E-001, +1.01667321825E-001
+4.97087708771E+009, -3.13695528816E-001, +1.04287206576E-001
+4.97089708971E+009, -3.12820534287E-001, +1.06940021752E-001
+4.97091709171E+009, -3.11838956932E-001, +1.09501542519E-001
+4.97093709371E+009, -3.10999728883E-001, +1.11993327071E-001
+4.97095709571E+009, -3.10107326788E-001, +1.14587927961E-001
+4.97097709771E+009, -3.09088847802E-001, +1.17116860794E-001
+4.97099709971E+009, -3.08086212621E-001, +1.19672002682E-001
+4.97101710171E+009, -3.07051260185E-001, +1.22217900088E-001
+4.97103710371E+009, -3.06031776953E-001, +1.24720684662E-001
+4.97105710571E+009, -3.04942050642E-001, +1.27124176105E-001
+4.97107710771E+009, -3.03900897018E-001, +1.29690405012E-001
+4.97109710971E+009, -3.02824015807E-001, +1.32179620068E-001
+4.97111711171E+009, -3.01689610046E-001, +1.34696311376E-001
+4.97113711371E+009, -3.00533867049E-001, +1.37149945379E-001
+4.97115711571E+009, -2.99422662556E-001, +1.39672722003E-001
+4.97117711771E+009, -2.98258917685E-001, +1.42147807740E-001
+4.97119711971E+009, -2.97027608496E-001, +1.44569544483E-001
+4.97121712171E+009, -2.95850180255E-001, +1.46998730114E-001
+4.97123712371E+009, -2.94604960044E-001, +1.49359174037E-001
+4.97125712571E+009, -2.93395411992E-001, +1.51739509791E-001
+4.97127712771E+009, -2.92029207281E-001, +1.54182262089E-001
+4.97129712971E+009, -2.90704021646E-001, +1.56661903196E-001
+4.97131713171E+009, -2.89379390113E-001, +1.58866569288E-001
+4.97133713371E+009, -2.88079145982E-001, +1.61330101978E-001
+4.97135713571E+009, -2.86705263623E-001, +1.63754424500E-001
+4.97137713771E+009, -2.85336540741E-001, +1.66072179202E-001
+4.97139713971E+009, -2.83988084374E-001, +1.68426837495E-001
+4.97141714171E+009, -2.82636019880E-001, +1.70766052985E-001
+4.97143714371E+009, -2.81107655154E-001, +1.73044418862E-001
+4.97145714571E+009, -2.79639568600E-001, +1.75281679815E-001
+4.97147714771E+009, -2.78180876674E-001, +1.77571670843E-001
+4.97149714971E+009, -2.76665748873E-001, +1.79824487174E-001
+4.97151715172E+009, -2.75105873000E-001, +1.82010178299E-001
+4.97153715372E+009, -2.73653518038E-001, +1.84412216775E-001
+4.97155715572E+009, -2.72166488703E-001, +1.86635735616E-001
+4.97157715772E+009, -2.70505129936E-001, +1.88722697276E-001
+4.97159715972E+009, -2.69026440060E-001, +1.91000094952E-001
+4.97161716172E+009, -2.67344801669E-001, +1.93263314958E-001
+4.97163716372E+009, -2.65727553207E-001, +1.95373364872E-001
+4.97165716572E+009, -2.64121680740E-001, +1.97540433590E-001
+4.97167716772E+009, -2.62511894081E-001, +1.99757895197E-001
+4.97169716972E+009, -2.60782915904E-001, +2.01889429834E-001
+4.97171717172E+009, -2.59146946138E-001, +2.03985216014E-001
+4.97173717372E+009, -2.57484013859E-001, +2.06051068874E-001
+4.97175717572E+009, -2.55732232819E-001, +2.08249136463E-001
+4.97177717772E+009, -2.53940495411E-001, +2.10238754586E-001
+4.97179717972E+009, -2.52168340112E-001, +2.12328439021E-001
+4.97181718172E+009, -2.50471084834E-001, +2.14385472778E-001
+4.97183718372E+009, -2.48651512141E-001, +2.16452903075E-001
+4.97185718572E+009, -2.46814376640E-001, +2.18425101249E-001
+4.97187718772E+009, -2.45085771176E-001, +2.20531726629E-001
+4.97189718972E+009, -2.43191407547E-001, +2.22466867208E-001
+4.97191719172E+009, -2.41294344875E-001, +2.24516182302E-001
+4.97193719372E+009, -2.39408626074E-001, +2.26453681759E-001
+4.97195719572E+009, -2.37554145773E-001, +2.28306145491E-001
+4.97197719772E+009, -2.35558254833E-001, +2.30231351995E-001
+4.97199719972E+009, -2.33667936271E-001, +2.32199105410E-001
+4.97201720172E+009, -2.31791366895E-001, +2.34116595867E-001
+4.97203720372E+009, -2.29821530590E-001, +2.35924180189E-001
+4.97205720572E+009, -2.27849242580E-001, +2.37865801177E-001
+4.97207720772E+009, -2.25917392409E-001, +2.39736339178E-001
+4.97209720972E+009, -2.23910764242E-001, +2.41464836935E-001
+4.97211721172E+009, -2.21768917449E-001, +2.43318793548E-001
+4.97213721372E+009, -2.19929745492E-001, +2.45145317091E-001
+4.97215721572E+009, -2.17846314111E-001, +2.46904290820E-001
+4.97217721772E+009, -2.15737185599E-001, +2.48627863703E-001
+4.97219721972E+009, -2.13726956511E-001, +2.50538623065E-001
+4.97221722172E+009, -2.11584737849E-001, +2.52165279298E-001
+4.97223722372E+009, -2.09477410203E-001, +2.53815255551E-001
+4.97225722572E+009, -2.07420228742E-001, +2.55573643915E-001
+4.97227722772E+009, -2.05289423120E-001, +2.57249593624E-001
+4.97229722972E+009, -2.03103008427E-001, +2.58904590478E-001
+4.97231723172E+009, -2.01028251818E-001, +2.60517887453E-001
+4.97233723372E+009, -1.98757292349E-001, +2.62146399203E-001
+4.97235723572E+009, -1.96584944539E-001, +2.63720860616E-001
+4.97237723772E+009, -1.94426326333E-001, +2.65309984523E-001
+4.97239723972E+009, -1.92301591585E-001, +2.66939363428E-001
+4.97241724172E+009, -1.89957444459E-001, +2.68509744082E-001
+4.97243724372E+009, -1.87801617382E-001, +2.69979339183E-001
+4.97245724572E+009, -1.85583044981E-001, +2.71570842292E-001
+4.97247724772E+009, -1.83333489117E-001, +2.72932453305E-001
+4.97249724972E+009, -1.80980063766E-001, +2.74551827008E-001
+4.97251725173E+009, -1.78724510472E-001, +2.76010006766E-001
+4.97253725373E+009, -1.76475839479E-001, +2.77464189018E-001
+4.97255725573E+009, -1.74181682657E-001, +2.78901995670E-001
+4.97257725773E+009, -1.71861689474E-001, +2.80299803913E-001
+4.97259725973E+009, -1.69491392494E-001, +2.81677186968E-001
+4.97261726173E+009, -1.67195130262E-001, +2.83054641806E-001
+4.97263726373E+009, -1.64839951747E-001, +2.84166733946E-001
+4.97265726573E+009, -1.62466940933E-001, +2.85696121837E-001
+4.97267726773E+009, -1.60069770923E-001, +2.86952164607E-001
+4.97269726973E+009, -1.57715423718E-001, +2.88198015470E-001
+4.97271727173E+009, -1.55356901341E-001, +2.89513986340E-001
+4.97273727373E+009, -1.52995405155E-001, +2.90729131342E-001
+4.97275727573E+009, -1.50471801495E-001, +2.91944208625E-001
+4.97277727773E+009, -1.48162738849E-001, +2.93179227086E-001
+4.97279727973E+009, -1.45666584382E-001, +2.94432404054E-001
+4.97281728173E+009, -1.43257701574E-001, +2.95463877647E-001
+4.97283728373E+009, -1.40793337490E-001, +2.96621817951E-001
+4.97285728573E+009, -1.38284023197E-001, +2.97868281084E-001
+4.97287728773E+009, -1.35930866723E-001, +2.98780395390E-001
+4.97289728973E+009, -1.33404766524E-001, +3.00022933287E-001
+4.97291729173E+009, -1.30879361180E-001, +3.00992088594E-001
+4.97293729373E+009, -1.28403442889E-001, +3.02048190945E-001
+4.97295729573E+009, -1.25847510812E-001, +3.02965973741E-001
+4.97297729773E+009, -1.23411842235E-001, +3.04048478393E-001
+4.97299729973E+009, -1.20874031246E-001, +3.05075719836E-001
+4.97301730173E+009, -1.18396170982E-001, +3.05960768723E-001
+4.97303730373E+009, -1.15800599346E-001, +3.06843630882E-001
+4.97305730573E+009, -1.13200402878E-001, +3.07824270883E-001
+4.97307730773E+009, -1.10760836790E-001, +3.08705772613E-001
+4.97309730973E+009, -1.08138067519E-001, +3.09628096043E-001
+4.97311731173E+009, -1.05664658835E-001, +3.10504362943E-001
+4.97313731373E+009, -1.03045845251E-001, +3.11265970549E-001
+4.97315731573E+009, -1.00547974315E-001, +3.12128065888E-001
+4.97317731773E+009, -9.79837499569E-002, +3.12922388546E-001
+4.97319731973E+009, -9.53679533114E-002, +3.13688355872E-001
+4.97321732173E+009, -9.28138190347E-002, +3.14264218640E-001
+4.97323732373E+009, -9.01931054220E-002, +3.15089350737E-001
+4.97325732573E+009, -8.75793818548E-002, +3.15825229716E-001
+4.97327732773E+009, -8.50993959419E-002, +3.16409753756E-001
+4.97329732973E+009, -8.24657587510E-002, +3.17083173947E-001
+4.97331733173E+009, -7.98324708898E-002, +3.17791924063E-001
+4.97333733373E+009, -7.71989444833E-002, +3.18284982082E-001
+4.97335733573E+009, -7.44944075776E-002, +3.18930718858E-001
+4.97337733773E+009, -7.19736386260E-002, +3.19511912104E-001
+4.97339733973E+009, -6.92967404538E-002, +3.20137231234E-001
+4.97341734173E+009, -6.65754972874E-002, +3.20614690666E-001
+4.97343734373E+009, -6.40383944182E-002, +3.21133255770E-001
+4.97345734573E+009, -6.13081025871E-002, +3.21594166468E-001
+4.97347734773E+009, -5.87293877881E-002, +3.22035462583E-001
+4.97349734973E+009, -5.60489017554E-002, +3.22510144576E-001
+4.97351735174E+009, -5.33935891567E-002, +3.22950191856E-001
+4.97353735374E+009, -5.07457461086E-002, +3.23267264011E-001
+4.97355735574E+009, -4.80731998593E-002, +3.23695285295E-001
+4.97357735774E+009, -4.53009251707E-002, +3.23918009954E-001
+4.97359735974E+009, -4.26826744810E-002, +3.24271068077E-001
+4.97361736174E+009, -4.00710883404E-002, +3.24583992250E-001
+4.97363736374E+009, -3.73677778693E-002, +3.24941584820E-001
+4.97365736574E+009, -3.47498519232E-002, +3.25278965090E-001
+4.97367736774E+009, -3.20125846398E-002, +3.25349102384E-001
+4.97369736974E+009, -2.94090606758E-002, +3.25651811631E-001
+4.97371737174E+009, -2.66996334163E-002, +3.25816295578E-001
+4.97373737374E+009, -2.41076672936E-002, +3.25911291248E-001
+4.97375737574E+009, -2.13342755980E-002, +3.26087275939E-001
+4.97377737774E+009, -1.86006239126E-002, +3.26321798487E-001
+4.97379737974E+009, -1.59174768368E-002, +3.26356088758E-001
+4.97381738174E+009, -1.33247215874E-002, +3.26526481603E-001
+4.97383738374E+009, -1.05898438280E-002, +3.26555376826E-001
+4.97385738574E+009, -7.98078802718E-003, +3.26604811781E-001
+4.97387738774E+009, -5.24285016135E-003, +3.26664091209E-001
+4.97389738974E+009, -2.59070712955E-003, +3.26609777047E-001
+4.97391739174E+009, +9.00302011960E-005, +3.26564326063E-001
+4.97393739374E+009, +2.70663072505E-003, +3.26639596910E-001
+4.97395739574E+009, +5.51047794225E-003, +3.26517976688E-001
+4.97397739774E+009, +8.17220142522E-003, +3.26477069815E-001
+4.97399739974E+009, +1.08414199621E-002, +3.26306272117E-001
+4.97401740174E+009, +1.34482768832E-002, +3.26132156873E-001
+4.97403740374E+009, +1.61704471224E-002, +3.26069427687E-001
+4.97405740574E+009, +1.87888851682E-002, +3.25814200118E-001
+4.97407740774E+009, +2.14644249545E-002, +3.25572400735E-001
+4.97409740974E+009, +2.41147890358E-002, +3.25432169474E-001
+4.97411741174E+009, +2.68532539968E-002, +3.25167567398E-001
+4.97413741374E+009, +2.94736694236E-002, +3.24833503708E-001
+4.97415741574E+009, +3.21628259633E-002, +3.24648501034E-001
+4.97417741774E+009, +3.48268545932E-002, +3.24264624891E-001
+4.97419741974E+009, +3.74817037231E-002, +3.23878748864E-001
+4.97421742174E+009, +4.00725514444E-002, +3.23585433954E-001
+4.97423742374E+009, +4.28106944834E-002, +3.23210545260E-001
+4.97425742574E+009, +4.53838383455E-002, +3.22829757845E-001
+4.97427742774E+009, +4.81745091337E-002, +3.22379516802E-001
+4.97429742974E+009, +5.08110473846E-002, +3.21927994676E-001
+4.97431743174E+009, +5.34048776536E-002, +3.21489773642E-001
+4.97433743374E+009, +5.58239010583E-002, +3.20856869109E-001
+4.97435743574E+009, +5.86038671515E-002, +3.20488498573E-001
+4.97437743774E+009, +6.12619318838E-002, +3.19956461317E-001
+4.97439743974E+009, +6.37431108475E-002, +3.19375455598E-001
+4.97441744174E+009, +6.63817378437E-002, +3.18824701768E-001
+4.97443744374E+009, +6.90764808500E-002, +3.18261443575E-001
+4.97445744574E+009, +7.16048468726E-002, +3.17620487840E-001
+4.97447744774E+009, +7.42831519290E-002, +3.16941597567E-001
+4.97449744974E+009, +7.68176367339E-002, +3.16285610575E-001
+4.97451745175E+009, +7.93367720653E-002, +3.15636709995E-001
+4.97453745375E+009, +8.20193661535E-002, +3.15022444804E-001
+4.97455745575E+009, +8.46143949181E-002, +3.14180268089E-001
+4.97457745775E+009, +8.70278175430E-002, +3.13465786607E-001
+4.97459745975E+009, +8.96434981092E-002, +3.12729509652E-001
+4.97461746175E+009, +9.22416701931E-002, +3.11991486130E-001
+4.97463746375E+009, +9.47499901897E-002, +3.11192473380E-001
+4.97465746575E+009, +9.72925544642E-002, +3.10341252868E-001
+4.97467746775E+009, +9.98024282650E-002, +3.09471511901E-001
+4.97469746975E+009, +1.02378183650E-001, +3.08673887985E-001
+4.97471747175E+009, +1.04735544505E-001, +3.07786591031E-001
+4.97473747375E+009, +1.07379490527E-001, +3.06881413639E-001
+4.97475747575E+009, +1.09779602794E-001, +3.05844292447E-001
+4.97477747775E+009, +1.12326763787E-001, +3.04935534099E-001
+4.97479747975E+009, +1.14811996978E-001, +3.03911288058E-001
+4.97481748175E+009, +1.17355882574E-001, +3.02984697922E-001
+4.97483748375E+009, +1.19711696788E-001, +3.01984388668E-001
+4.97485748575E+009, +1.22177001332E-001, +3.00853646836E-001
+4.97487748775E+009, +1.24558320004E-001, +2.99788703878E-001
+4.97489748975E+009, +1.27043906007E-001, +2.98781536421E-001
+4.97491749175E+009, +1.29397222813E-001, +2.97772271185E-001
+4.97493749375E+009, +1.31966829203E-001, +2.96640049202E-001
+4.97495749575E+009, +1.34252002988E-001, +2.95547507281E-001
+4.97497749775E+009, +1.36724389449E-001, +2.94266820356E-001
+4.97499749975E+009, +1.39055225992E-001, +2.93155584646E-001
+4.97501750175E+009, +1.41475149587E-001, +2.91924902894E-001
+4.97503750375E+009, +1.43778521872E-001, +2.90757969512E-001
+4.97505750575E+009, +1.46112786002E-001, +2.89508280568E-001
+4.97507750775E+009, +1.48574528307E-001, +2.88284057853E-001
+4.97509750975E+009, +1.50814365086E-001, +2.87057035365E-001
+4.97511751175E+009, +1.53179370728E-001, +2.85732241410E-001
+4.97513751375E+009, +1.55528173626E-001, +2.84496324033E-001
+4.97515751575E+009, +1.57813520253E-001, +2.83115084444E-001
+4.97517751775E+009, +1.59996351705E-001, +2.81624972497E-001
+4.97519751975E+009, +1.62403798347E-001, +2.80401169036E-001
+4.97521752175E+009, +1.64706834898E-001, +2.79061152751E-001
+4.97523752375E+009, +1.66868818656E-001, +2.77620367063E-001
+4.97525752575E+009, +1.69104917283E-001, +2.76251031620E-001
+4.97527752775E+009, +1.71366957525E-001, +2.74794401886E-001
+4.97529752975E+009, +1.73576319275E-001, +2.73366345172E-001
+4.97531753175E+009, +1.75758211026E-001, +2.71841758388E-001
+4.97533753375E+009, +1.78000688438E-001, +2.70407334270E-001
+4.97535753575E+009, +1.80206513134E-001, +2.68841062653E-001
+4.97537753775E+009, +1.82332482072E-001, +2.67359438942E-001
+4.97539753975E+009, +1.84595894979E-001, +2.65814173997E-001
+4.97541754175E+009, +1.86813909496E-001, +2.64357736692E-001
+4.97543754375E+009, +1.88743837727E-001, +2.62635357363E-001
+4.97545754575E+009, +1.90932731711E-001, +2.61149657270E-001
+4.97547754775E+009, +1.93082890672E-001, +2.59487423834E-001
+4.97549754975E+009, +1.95110105169E-001, +2.57873634123E-001
+4.97551755176E+009, +1.97239911718E-001, +2.56218256253E-001
+4.97553755376E+009, +1.99289129900E-001, +2.54484441340E-001
+4.97555755576E+009, +2.01320557412E-001, +2.52869804000E-001
+4.97557755776E+009, +2.03206697555E-001, +2.51152552376E-001
+4.97559755976E+009, +2.05414989625E-001, +2.49540322385E-001
+4.97561756176E+009, +2.07302796422E-001, +2.47799295195E-001
+4.97563756376E+009, +2.09224914727E-001, +2.45982328847E-001
+4.97565756576E+009, +2.11249292887E-001, +2.44329056516E-001
+4.97567756776E+009, +2.13352800451E-001, +2.42532537773E-001
+4.97569756976E+009, +2.15154172590E-001, +2.40753906391E-001
+4.97571757176E+009, +2.17122163839E-001, +2.39009265399E-001
+4.97573757376E+009, +2.19098645261E-001, +2.37165892476E-001
+4.97575757576E+009, +2.20877709174E-001, +2.35317129512E-001
+4.97577757776E+009, +2.22854129014E-001, +2.33515594166E-001
+4.97579757976E+009, +2.24771463520E-001, +2.31596981013E-001
+4.97581758176E+009, +2.26496367180E-001, +2.29731349306E-001
+4.97583758376E+009, +2.28357470001E-001, +2.27950312843E-001
+4.97585758576E+009, +2.30263275704E-001, +2.25914609359E-001
+4.97587758776E+009, +2.32138146868E-001, +2.24072553130E-001
+4.97589758976E+009, +2.33767340585E-001, +2.22079664218E-001
+4.97591759176E+009, +2.35562716319E-001, +2.20138867337E-001
+4.97593759376E+009, +2.37285096503E-001, +2.18217312487E-001
+4.97595759576E+009, +2.39048651013E-001, +2.16121286709E-001
+4.97597759776E+009, +2.40771986237E-001, +2.14089420874E-001
+4.97599759976E+009, +2.42614276867E-001, +2.12150009382E-001
+4.97601760176E+009, +2.44221341379E-001, +2.10140280490E-001
+4.97603760376E+009, +2.45796398644E-001, +2.08140727423E-001
+4.97605760576E+009, +2.47498127821E-001, +2.06029209097E-001
+4.97607760776E+009, +2.49160132994E-001, +2.04010412331E-001
+4.97609760976E+009, +2.50693615672E-001, +2.01994313150E-001
+4.97611761176E+009, +2.52407081295E-001, +1.99943286670E-001
+4.97613761376E+009, +2.53958051201E-001, +1.97825698425E-001
+4.97615761576E+009, +2.55455901858E-001, +1.95629661321E-001
+4.97617761776E+009, +2.57041040670E-001, +1.93541995712E-001
+4.97619761976E+009, +2.58596942573E-001, +1.91348896073E-001
+4.97621762176E+009, +2.60106142678E-001, +1.89293281783E-001
+4.97623762376E+009, +2.61661011804E-001, +1.87109795612E-001
+4.97625762576E+009, +2.63226333066E-001, +1.85021634469E-001
+4.97627762776E+009, +2.64544989322E-001, +1.82755823378E-001
+4.97629762976E+009, +2.66039864050E-001, +1.80585923091E-001
+4.97631763176E+009, +2.67483613682E-001, +1.78372069672E-001
+4.97633763376E+009, +2.68910268528E-001, +1.76268300316E-001
