"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.66678667867E+009, -3.81686609018E-001, -1.53914739008E-001
+4.66680668067E+009, -3.89207778404E-001, -1.47343592197E-001
+4.66682668267E+009, -3.95705941852E-001, -1.41211142404E-001
+4.66684668467E+009, -4.01379032736E-001, -1.35053771469E-001
+4.66686668667E+009, -4.06201042979E-001, -1.29160502108E-001
+4.66688668867E+009, -4.10643425201E-001, -1.23281210007E-001
+4.66690669067E+009, -4.14500835176E-001, -1.17682452827E-001
+4.66692669267E+009, -4.17982008977E-001, -1.12167704151E-001
+4.66694669467E+009, -4.20933905600E-001, -1.06986796831E-001
+4.66696669667E+009, -4.23890478095E-001, -1.01700179374E-001
+4.66698669867E+009, -4.26423662586E-001, -9.66244400915E-002
+4.66700670067E+009, -4.28724201048E-001, -9.15173759189E-002
+4.66702670267E+009, -4.30831196988E-001, -8.66530816026E-002
+4.66704670467E+009, -4.32761932276E-001, -8.19732546894E-002
+4.66706670667E+009, -4.34540834995E-001, -7.70649699437E-002
+4.66708670867E+009, -4.36267404437E-001, -7.23997831707E-002
+4.66710671067E+009, -4.37781425195E-001, -6.76566914166E-002
+4.66712671267E+009, -4.39208247789E-001, -6.31043517036E-002
+4.66714671467E+009, -4.40586044677E-001, -5.86208982270E-002
+4.66716671667E+009, -4.41797779850E-001, -5.40487071113E-002
+4.66718671867E+009, -4.42873412735E-001, -4.95687694445E-002
+4.66720672067E+009, -4.43924247067E-001, -4.51876454634E-002
+4.66722672267E+009, -4.44956704710E-001, -4.07103304143E-002
+4.66724672467E+009, -4.45661536009E-001, -3.63283775191E-002
+4.66726672667E+009, -4.46522330575E-001, -3.19728410389E-002
+4.66728672867E+009, -4.47291278932E-001, -2.77106030670E-002
+4.66730673067E+009, -4.47973767472E-001, -2.33423758367E-002
+4.66732673267E+009, -4.48526535033E-001, -1.90706388451E-002
+4.66734673467E+009, -4.49087657850E-001, -1.50033770718E-002
+4.66736673667E+009, -4.49623026548E-001, -1.07171490309E-002
+4.66738673867E+009, -4.50005574465E-001, -6.40076313671E-003
+4.66740674067E+009, -4.50464868698E-001, -2.19908082205E-003
+4.66742674267E+009, -4.50793017371E-001, +1.94716390054E-003
+4.66744674467E+009, -4.50956565012E-001, +6.19417506466E-003
+4.66746674667E+009, -4.51217002126E-001, +1.03390586625E-002
+4.66748674867E+009, -4.51480406686E-001, +1.45451894610E-002
+4.66750675068E+009, -4.51558236568E-001, +1.86270192692E-002
+4.66752675268E+009, -4.51548327654E-001, +2.27906593841E-002
+4.66754675468E+009, -4.51689352471E-001, +2.68492335411E-002
+4.66756675668E+009, -4.51706050000E-001, +3.11010654543E-002
+4.66758675868E+009, -4.51595434783E-001, +3.51436689760E-002
+4.66760676068E+009, -4.51578581090E-001, +3.92957555954E-002
+4.66762676268E+009, -4.51367382435E-001, +4.34564159458E-002
+4.66764676468E+009, -4.51207581643E-001, +4.75171232629E-002
+4.66766676668E+009, -4.51013279383E-001, +5.16209391066E-002
+4.66768676868E+009, -4.50706531582E-001, +5.57990344743E-002
+4.66770677068E+009, -4.50476814767E-001, +5.99683418462E-002
+4.66772677268E+009, -4.50065552147E-001, +6.40357004868E-002
+4.66774677468E+009, -4.49708266182E-001, +6.82310062097E-002
+4.66776677668E+009, -4.49270467596E-001, +7.22544900978E-002
+4.66778677868E+009, -4.48805619038E-001, +7.65164092614E-002
+4.66780678068E+009, -4.48314873592E-001, +8.05708322856E-002
+4.66782678268E+009, -4.47859253019E-001, +8.48221297532E-002
+4.66784678468E+009, -4.47273049950E-001, +8.89362726344E-002
+4.66786678668E+009, -4.46598711137E-001, +9.30526390847E-002
+4.66788678868E+009, -4.45923518702E-001, +9.72153656238E-002
+4.66790679068E+009, -4.45195297902E-001, +1.01483130875E-001
+4.66792679268E+009, -4.44455399638E-001, +1.05662064248E-001
+4.66794679468E+009, -4.43566138534E-001, +1.09948031432E-001
+4.66796679668E+009, -4.42775934817E-001, +1.14174716291E-001
+4.66798679868E+009, -4.42003669537E-001, +1.18486935384E-001
+4.66800680068E+009, -4.41089707945E-001, +1.22697456445E-001
+4.66802680268E+009, -4.39964048500E-001, +1.26998600109E-001
+4.66804680468E+009, -4.38884688153E-001, +1.31458074327E-001
+4.66806680668E+009, -4.37842275464E-001, +1.35781042532E-001
+4.66808680868E+009, -4.36617978725E-001, +1.40225314127E-001
+4.66810681068E+009, -4.35397892854E-001, +1.44528073474E-001
+4.66812681268E+009, -4.34177581904E-001, +1.49182021594E-001
+4.66814681468E+009, -4.32902015508E-001, +1.53708229144E-001
+4.66816681668E+009, -4.31344980970E-001, +1.58242893641E-001
+4.66818681868E+009, -4.29831767957E-001, +1.62958467116E-001
+4.66820682068E+009, -4.28351025486E-001, +1.67687149342E-001
+4.66822682268E+009, -4.26729675463E-001, +1.72423948641E-001
+4.66824682468E+009, -4.24894888060E-001, +1.77415847113E-001
+4.66826682668E+009, -4.23033626836E-001, +1.82388407088E-001
+4.66828682868E+009, -4.21109372113E-001, +1.87465440087E-001
+4.66830683068E+009, -4.18917412967E-001, +1.92713627308E-001
+4.66832683268E+009, -4.16617162062E-001, +1.98160988872E-001
+4.66834683468E+009, -4.14276648140E-001, +2.03720912462E-001
+4.66836683668E+009, -4.11545364151E-001, +2.09456649540E-001
+4.66838683868E+009, -4.08693553946E-001, +2.15292121335E-001
+4.66840684068E+009, -4.05431115698E-001, +2.21526463594E-001
+4.66842684268E+009, -4.01893461636E-001, +2.28005465258E-001
+4.66844684468E+009, -3.97883575213E-001, +2.34817232029E-001
+4.66846684668E+009, -3.93543743960E-001, +2.42007584296E-001
+4.66848684868E+009, -3.88499610568E-001, +2.49639030897E-001
+4.66850685069E+009, -3.82440366149E-001, +2.57561032046E-001
+4.66852685269E+009, -3.75553310534E-001, +2.66076466884E-001
+4.66854685469E+009, -3.67115508773E-001, +2.75284800749E-001
+4.66856685669E+009, -3.57046227675E-001, +2.85071760655E-001
+4.66858685869E+009, -3.44070207549E-001, +2.95281561727E-001
+4.66860686069E+009, -3.27890454586E-001, +3.05780377826E-001
+4.66862686269E+009, -3.06552816306E-001, +3.15877920396E-001
+4.66864686469E+009, -2.78050292978E-001, +3.23558397461E-001
+4.66866686669E+009, -2.40150370441E-001, +3.24676566591E-001
+4.66868686869E+009, -1.92906720974E-001, +3.10937192264E-001
+4.66870687069E+009, -1.43638552960E-001, +2.69601619080E-001
+4.66872687269E+009, -1.16283469209E-001, +1.97562460322E-001
+4.66874687469E+009, -1.33218179011E-001, +1.18491233345E-001
+4.66876687669E+009, -1.84259413706E-001, +6.62508647439E-002
+4.66878687869E+009, -2.42552038292E-001, +4.85147800113E-002
+4.66880688069E+009, -2.90140904235E-001, +5.44558962992E-002
+4.66882688269E+009, -3.23566731068E-001, +7.08766517402E-002
+4.66884688469E+009, -3.45277238881E-001, +8.98255510461E-002
+4.66886688669E+009, -3.59392464015E-001, +1.08333511157E-001
+4.66888688869E+009, -3.68180034310E-001, +1.24718093436E-001
+4.66890689069E+009, -3.73628260942E-001, +1.39145551283E-001
+4.66892689269E+009, -3.76805287507E-001, +1.51828909926E-001
+4.66894689469E+009, -3.78743554773E-001, +1.62988558353E-001
+4.66896689669E+009, -3.79551836496E-001, +1.73142088301E-001
+4.66898689869E+009, -3.79555820787E-001, +1.82286829856E-001
+4.66900690069E+009, -3.79131164066E-001, +1.90525494788E-001
+4.66902690269E+009, -3.78322094014E-001, +1.98170159925E-001
+4.66904690469E+009, -3.77193027005E-001, +2.05251533963E-001
+4.66906690669E+009, -3.75777098372E-001, +2.11900566359E-001
+4.66908690869E+009, -3.74256119104E-001, +2.18056968430E-001
+4.66910691069E+009, -3.72577350545E-001, +2.23945937578E-001
+4.66912691269E+009, -3.70859006620E-001, +2.29294896237E-001
+4.66914691469E+009, -3.69038395924E-001, +2.34732669910E-001
+4.66916691669E+009, -3.67048849495E-001, +2.39780396604E-001
+4.66918691869E+009, -3.65111064352E-001, +2.44675613037E-001
+4.66920692069E+009, -3.62856672409E-001, +2.49288474313E-001
+4.66922692269E+009, -3.60790657814E-001, +2.53841495771E-001
+4.66924692469E+009, -3.58602691539E-001, +2.58170557406E-001
+4.66926692669E+009, -3.56357586410E-001, +2.62412386198E-001
+4.66928692869E+009, -3.54119062699E-001, +2.66644018446E-001
+4.66930693069E+009, -3.51815905427E-001, +2.70628467094E-001
+4.66932693269E+009, -3.49340855047E-001, +2.74532891081E-001
+4.66934693469E+009, -3.47044223708E-001, +2.78324507619E-001
+4.66936693669E+009, -3.44596745913E-001, +2.81935590866E-001
+4.66938693869E+009, -3.42224569446E-001, +2.85659025087E-001
+4.66940694069E+009, -3.39641981674E-001, +2.89203098685E-001
+4.66942694269E+009, -3.37111208861E-001, +2.92810939334E-001
+4.66944694469E+009, -3.34671164649E-001, +2.96162335218E-001
+4.66946694669E+009, -3.32230240007E-001, +2.99565761819E-001
+4.66948694869E+009, -3.29602332443E-001, +3.02855994257E-001
+4.66950695070E+009, -3.26942648328E-001, +3.06100376950E-001
+4.66952695270E+009, -3.24396774140E-001, +3.09366288879E-001
+4.66954695470E+009, -3.21769874247E-001, +3.12532767306E-001
+4.66956695670E+009, -3.19140302683E-001, +3.15705268714E-001
+4.66958695870E+009, -3.16433327385E-001, +3.18753010591E-001
+4.66960696070E+009, -3.13630990248E-001, +3.21800503339E-001
+4.66962696270E+009, -3.10956560676E-001, +3.24750677913E-001
+4.66964696470E+009, -3.08197584341E-001, +3.27627194005E-001
+4.66966696670E+009, -3.05312911058E-001, +3.30590210391E-001
+4.66968696870E+009, -3.02595277024E-001, +3.33412689482E-001
+4.66970697070E+009, -2.99759375909E-001, +3.36310405785E-001
+4.66972697270E+009, -2.96899568921E-001, +3.38936328356E-001
+4.66974697470E+009, -2.93996760944E-001, +3.41743298505E-001
+4.66976697670E+009, -2.91058382665E-001, +3.44447746133E-001
+4.66978697870E+009, -2.88218742237E-001, +3.47281295897E-001
+4.66980698070E+009, -2.85280911081E-001, +3.49908976102E-001
+4.66982698270E+009, -2.82225913145E-001, +3.52469227951E-001
+4.66984698470E+009, -2.79292519422E-001, +3.55101707962E-001
+4.66986698670E+009, -2.76264136977E-001, +3.57713594363E-001
+4.66988698870E+009, -2.73270249253E-001, +3.60178708148E-001
+4.66990699070E+009, -2.70148960866E-001, +3.62676948125E-001
+4.66992699270E+009, -2.67002833144E-001, +3.65274095884E-001
+4.66994699470E+009, -2.64009857387E-001, +3.67631540504E-001
+4.66996699670E+009, -2.60797867454E-001, +3.70059565211E-001
+4.66998699870E+009, -2.57609435497E-001, +3.72336836663E-001
+4.67000700070E+009, -2.54526418044E-001, +3.74778696047E-001
+4.67002700270E+009, -2.51156891061E-001, +3.77116881168E-001
+4.67004700470E+009, -2.47990361864E-001, +3.79491059145E-001
+4.67006700670E+009, -2.44743770163E-001, +3.81674357714E-001
+4.67008700870E+009, -2.41425839496E-001, +3.83923233042E-001
+4.67010701070E+009, -2.37987683759E-001, +3.86176052080E-001
+4.67012701270E+009, -2.34715614185E-001, +3.88371460012E-001
+4.67014701470E+009, -2.31252997492E-001, +3.90562379322E-001
+4.67016701670E+009, -2.27817712552E-001, +3.92615609185E-001
+4.67018701870E+009, -2.24493356253E-001, +3.94865996464E-001
+4.67020702070E+009, -2.21005462755E-001, +3.96806827285E-001
+4.67022702270E+009, -2.17406513331E-001, +3.98870592157E-001
+4.67024702470E+009, -2.13900296753E-001, +4.00955414494E-001
+4.67026702670E+009, -2.10301799053E-001, +4.03031146647E-001
+4.67028702870E+009, -2.06658887292E-001, +4.05044302194E-001
+4.67030703070E+009, -2.02953902312E-001, +4.06934310853E-001
+4.67032703270E+009, -1.99201773430E-001, +4.08879935538E-001
+4.67034703470E+009, -1.95435147156E-001, +4.10858941141E-001
+4.67036703670E+009, -1.91702087933E-001, +4.12741135874E-001
+4.67038703870E+009, -1.87740497376E-001, +4.14580557158E-001
+4.67040704070E+009, -1.83823646321E-001, +4.16527105572E-001
+4.67042704270E+009, -1.79875058732E-001, +4.18400710472E-001
+4.67044704470E+009, -1.75753561215E-001, +4.20164391030E-001
+4.67046704670E+009, -1.71713904419E-001, +4.21897871462E-001
+4.67048704870E+009, -1.67380338270E-001, +4.23747691683E-001
+4.67050705071E+009, -1.63256426054E-001, +4.25446864851E-001
+4.67052705271E+009, -1.58888236416E-001, +4.27239557663E-001
+4.67054705471E+009, -1.54500173022E-001, +4.28795026050E-001
+4.67056705671E+009, -1.49837837175E-001, +4.30477185519E-001
+4.67058705871E+009, -1.45180509924E-001, +4.32200732219E-001
+4.67060706071E+009, -1.40348237181E-001, +4.33792263538E-001
+4.67062706271E+009, -1.35378563661E-001, +4.35350807993E-001
+4.67064706471E+009, -1.30145165656E-001, +4.36903177822E-001
+4.67066706671E+009, -1.24822751082E-001, +4.38425556238E-001
+4.67068706871E+009, -1.19356824775E-001, +4.39948313803E-001
+4.67070707071E+009, -1.13492749610E-001, +4.41350799857E-001
+4.67072707271E+009, -1.07314046691E-001, +4.42662590611E-001
+4.67074707471E+009, -1.00884192024E-001, +4.43977607649E-001
+4.67076707671E+009, -9.40508772011E-002, +4.45187824540E-001
+4.67078707871E+009, -8.67177086300E-002, +4.46229062808E-001
+4.67080708071E+009, -7.88969026333E-002, +4.47071795976E-001
+4.67082708271E+009, -7.01370559570E-002, +4.47885190503E-001
+4.67084708471E+009, -6.06961975589E-002, +4.48151438595E-001
+4.67086708671E+009, -5.00145521939E-002, +4.47898593251E-001
+4.67088708871E+009, -3.81645600280E-002, +4.46997703544E-001
+4.67090709071E+009, -2.44632111546E-002, +4.44838377556E-001
+4.67092709271E+009, -8.53187334827E-003, +4.41052017868E-001
+4.67094709471E+009, +1.04912405075E-002, +4.34005209872E-001
+4.67096709671E+009, +3.29022555426E-002, +4.21804957102E-001
+4.67098709871E+009, +5.92633842711E-002, +3.99261771770E-001
+4.67100710071E+009, +8.55272737336E-002, +3.57682878593E-001
+4.67102710271E+009, +9.39874090321E-002, +2.85826579281E-001
+4.67104710471E+009, +5.09648861919E-002, +2.03791008882E-001
+4.67106710671E+009, -3.53935431119E-002, +1.65235806999E-001
+4.67108710871E+009, -1.13617147251E-001, +1.82044532117E-001
+4.67110711071E+009, -1.60254579936E-001, +2.24320583690E-001
+4.67112711271E+009, -1.79966660667E-001, +2.69707630282E-001
+4.67114711471E+009, -1.83108939454E-001, +3.07778445044E-001
+4.67116711671E+009, -1.77843326390E-001, +3.37292653892E-001
+4.67118711871E+009, -1.69170517053E-001, +3.59392524582E-001
+4.67120712071E+009, -1.59404160811E-001, +3.76321492297E-001
+4.67122712271E+009, -1.49739408360E-001, +3.89057102790E-001
+4.67124712471E+009, -1.40508800362E-001, +3.99048416903E-001
+4.67126712671E+009, -1.31701797473E-001, +4.06826750026E-001
+4.67128712871E+009, -1.23462281919E-001, +4.13176462663E-001
+4.67130713071E+009, -1.15812615585E-001, +4.18477342561E-001
+4.67132713271E+009, -1.08730454699E-001, +4.22864724517E-001
+4.67134713471E+009, -1.01743454186E-001, +4.26648681470E-001
+4.67136713671E+009, -9.51945858627E-002, +4.29853369042E-001
+4.67138713871E+009, -8.90369548143E-002, +4.32520589124E-001
+4.67140714071E+009, -8.31064147094E-002, +4.34967262441E-001
+4.67142714271E+009, -7.74150980309E-002, +4.37061329447E-001
+4.67144714471E+009, -7.20144860371E-002, +4.38835477290E-001
+4.67146714671E+009, -6.66056542718E-002, +4.40604050127E-001
+4.67148714871E+009, -6.13615566037E-002, +4.41979995287E-001
+4.67150715072E+009, -5.63726697668E-002, +4.43323336389E-001
+4.67152715272E+009, -5.13389596100E-002, +4.44559202697E-001
+4.67154715472E+009, -4.63562398828E-002, +4.45503267832E-001
+4.67156715672E+009, -4.16439119279E-002, +4.46572969419E-001
+4.67158715872E+009, -3.69468382412E-002, +4.47352801043E-001
+4.67160716072E+009, -3.23442122048E-002, +4.48126681247E-001
+4.67162716272E+009, -2.78511944187E-002, +4.48852250765E-001
+4.67164716472E+009, -2.32791272277E-002, +4.49470845777E-001
+4.67166716672E+009, -1.87366263896E-002, +4.49813948630E-001
+4.67168716872E+009, -1.44483633327E-002, +4.50385669368E-001
+4.67170717072E+009, -1.00235049223E-002, +4.50710720651E-001
+4.67172717272E+009, -5.68596770906E-003, +4.51097307099E-001
+4.67174717472E+009, -1.48530844924E-003, +4.51348560105E-001
+4.67176717672E+009, +2.83747705790E-003, +4.51728313014E-001
+4.67178717872E+009, +6.99913089679E-003, +4.51780161424E-001
+4.67180718072E+009, +1.11756073077E-002, +4.51964304370E-001
+4.67182718272E+009, +1.53837465876E-002, +4.51903747958E-001
+4.67184718472E+009, +1.94937956307E-002, +4.51843899355E-001
+4.67186718672E+009, +2.35293425531E-002, +4.51971942374E-001
+4.67188718872E+009, +2.76300794215E-002, +4.51885681460E-001
+4.67190719072E+009, +3.16231043336E-002, +4.51749219613E-001
+4.67192719272E+009, +3.56968167189E-002, +4.51492715666E-001
+4.67194719472E+009, +3.96517346295E-002, +4.51362096220E-001
+4.67196719672E+009, +4.36019878963E-002, +4.51069389059E-001
+4.67198719872E+009, +4.76913924591E-002, +4.50911469147E-001
+4.67200720072E+009, +5.15880699076E-002, +4.50614228000E-001
+4.67202720272E+009, +5.56086109361E-002, +4.50175546079E-001
+4.67204720472E+009, +5.95736136235E-002, +4.49835477771E-001
+4.67206720672E+009, +6.34088384401E-002, +4.49352457109E-001
+4.67208720872E+009, +6.73248926588E-002, +4.48793054366E-001
+4.67210721072E+009, +7.12398952393E-002, +4.48337392978E-001
+4.67212721272E+009, +7.50647029059E-002, +4.47769171194E-001
+4.67214721472E+009, +7.89154921491E-002, +4.47197135797E-001
+4.67216721672E+009, +8.29909020201E-002, +4.46638712515E-001
+4.67218721872E+009, +8.66867761101E-002, +4.45931493620E-001
+4.67220722072E+009, +9.05113953697E-002, +4.45134249647E-001
+4.67222722272E+009, +9.44223816287E-002, +4.44466639546E-001
+4.67224722472E+009, +9.82397007933E-002, +4.43688730355E-001
+4.67226722672E+009, +1.02049030037E-001, +4.42999231441E-001
+4.67228722872E+009, +1.05880038623E-001, +4.42211093926E-001
+4.67230723072E+009, +1.09680980557E-001, +4.41198955225E-001
+4.67232723272E+009, +1.13493350314E-001, +4.40367411679E-001
+4.67234723472E+009, +1.17165602413E-001, +4.39377884619E-001
+4.67236723672E+009, +1.21005987360E-001, +4.38260080899E-001
+4.67238723872E+009, +1.24669901554E-001, +4.37393009887E-001
+4.67240724072E+009, +1.28578790305E-001, +4.36259315750E-001
+4.67242724272E+009, +1.32320308567E-001, +4.35277299811E-001
+4.67244724472E+009, +1.36021782612E-001, +4.34130444155E-001
+4.67246724672E+009, +1.39774137385E-001, +4.33026965626E-001
+4.67248724872E+009, +1.43577525661E-001, +4.31813743273E-001
+4.67250725073E+009, +1.47259907422E-001, +4.30551014626E-001
+4.67252725273E+009, +1.50928939748E-001, +4.29265268174E-001
+4.67254725473E+009, +1.54854544607E-001, +4.27951183245E-001
+4.67256725673E+009, +1.58440036631E-001, +4.26618044489E-001
+4.67258725873E+009, +1.62165430605E-001, +4.25238720312E-001
+4.67260726073E+009, +1.65922861150E-001, +4.23795118353E-001
