"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.52071207121E+009, -1.39464427324E-001, -1.68103042340E-002
+5.52073207321E+009, -1.84474328805E-001, -2.90700672929E-002
+5.52075207521E+009, -2.24637724376E-001, -2.50198042577E-002
+5.52077207721E+009, -2.56990369242E-001, -1.05805209869E-002
+5.52079207921E+009, -2.80667648616E-001, +9.18407172302E-003
+5.52081208121E+009, -2.96368382825E-001, +3.07426458390E-002
+5.52083208321E+009, -3.06041731086E-001, +5.21297167731E-002
+5.52085208521E+009, -3.10971491596E-001, +7.24935617529E-002
+5.52087208721E+009, -3.12414370093E-001, +9.07225024536E-002
+5.52089208921E+009, -3.11554888781E-001, +1.06805845441E-001
+5.52091209121E+009, -3.09081613950E-001, +1.21252229126E-001
+5.52093209321E+009, -3.05768498513E-001, +1.33664772305E-001
+5.52095209521E+009, -3.01751819005E-001, +1.44557036720E-001
+5.52097209721E+009, -2.97468610086E-001, +1.54207088450E-001
+5.52099209921E+009, -2.93203994781E-001, +1.62758205072E-001
+5.52101210121E+009, -2.88592980121E-001, +1.70116716059E-001
+5.52103210321E+009, -2.84268914230E-001, +1.76775280599E-001
+5.52105210521E+009, -2.80068603237E-001, +1.82692505419E-001
+5.52107210721E+009, -2.75771292376E-001, +1.88333510638E-001
+5.52109210921E+009, -2.71806094614E-001, +1.93370630184E-001
+5.52111211121E+009, -2.67893695939E-001, +1.97869059104E-001
+5.52113211321E+009, -2.63997376548E-001, +2.02157352361E-001
+5.52115211521E+009, -2.60344178248E-001, +2.06085132061E-001
+5.52117211721E+009, -2.56697126789E-001, +2.09920066022E-001
+5.52119211921E+009, -2.53068444584E-001, +2.13289471904E-001
+5.52121212121E+009, -2.49686893032E-001, +2.16825397279E-001
+5.52123212321E+009, -2.46238985500E-001, +2.19922291300E-001
+5.52125212521E+009, -2.42873854443E-001, +2.22969795358E-001
+5.52127212721E+009, -2.39543636604E-001, +2.25908125784E-001
+5.52129212921E+009, -2.36376416439E-001, +2.28485517397E-001
+5.52131213121E+009, -2.33208376700E-001, +2.31230520172E-001
+5.52133213321E+009, -2.30032606941E-001, +2.33764100065E-001
+5.52135213521E+009, -2.26888988792E-001, +2.36219232642E-001
+5.52137213721E+009, -2.23763311400E-001, +2.38666162788E-001
+5.52139213921E+009, -2.20717959711E-001, +2.41015852365E-001
+5.52141214121E+009, -2.17786031866E-001, +2.43154456913E-001
+5.52143214321E+009, -2.14672556245E-001, +2.45427064983E-001
+5.52145214521E+009, -2.11561021691E-001, +2.47482542340E-001
+5.52147214721E+009, -2.08577134028E-001, +2.49595532995E-001
+5.52149214921E+009, -2.05661590686E-001, +2.51783746898E-001
+5.52151215122E+009, -2.02504455506E-001, +2.53611874762E-001
+5.52153215322E+009, -1.99528097705E-001, +2.55477320349E-001
+5.52155215522E+009, -1.96597287552E-001, +2.57357275614E-001
+5.52157215722E+009, -1.93559266826E-001, +2.59266319525E-001
+5.52159215922E+009, -1.90638588386E-001, +2.61125918973E-001
+5.52161216122E+009, -1.87712179343E-001, +2.62985194574E-001
+5.52163216322E+009, -1.84565640140E-001, +2.64463874939E-001
+5.52165216522E+009, -1.81661137696E-001, +2.66164692646E-001
+5.52167216722E+009, -1.78531825201E-001, +2.67892711293E-001
+5.52169216922E+009, -1.75467352020E-001, +2.69469304859E-001
+5.52171217122E+009, -1.72247555443E-001, +2.71001415033E-001
+5.52173217322E+009, -1.69075573029E-001, +2.72666181261E-001
+5.52175217522E+009, -1.65911106753E-001, +2.74164076732E-001
+5.52177217722E+009, -1.62907773558E-001, +2.75593442533E-001
+5.52179217922E+009, -1.59663594953E-001, +2.77093617639E-001
+5.52181218122E+009, -1.56325177890E-001, +2.78494787105E-001
+5.52183218322E+009, -1.52932800025E-001, +2.79807345708E-001
+5.52185218522E+009, -1.49538146414E-001, +2.81372220673E-001
+5.52187218722E+009, -1.46230668256E-001, +2.82568260360E-001
+5.52189218922E+009, -1.42626218586E-001, +2.83923877852E-001
+5.52191219122E+009, -1.38938623966E-001, +2.85146294436E-001
+5.52193219322E+009, -1.35289327540E-001, +2.86208892016E-001
+5.52195219522E+009, -1.31531118957E-001, +2.87295300025E-001
+5.52197219722E+009, -1.27533758510E-001, +2.88545990144E-001
+5.52199219922E+009, -1.23589167304E-001, +2.89612831015E-001
+5.52201220122E+009, -1.19317745584E-001, +2.90667094235E-001
+5.52203220322E+009, -1.14927119028E-001, +2.91651661776E-001
+5.52205220522E+009, -1.10354091115E-001, +2.92424903704E-001
+5.52207220722E+009, -1.05492754148E-001, +2.93124066715E-001
+5.52209220922E+009, -1.00341577077E-001, +2.93759487009E-001
+5.52211221122E+009, -9.49834706732E-002, +2.94211198589E-001
+5.52213221322E+009, -8.89448981020E-002, +2.94306916054E-001
+5.52215221522E+009, -8.25080157144E-002, +2.94248916580E-001
+5.52217221722E+009, -7.55866393174E-002, +2.94026615752E-001
+5.52219221922E+009, -6.77388691255E-002, +2.92986962413E-001
+5.52221222122E+009, -5.90255102081E-002, +2.91142834440E-001
+5.52223222322E+009, -4.88931523886E-002, +2.88162465838E-001
+5.52225222522E+009, -3.71391513776E-002, +2.82826593746E-001
+5.52227222722E+009, -2.34765491592E-002, +2.74020563969E-001
+5.52229222922E+009, -7.85549930159E-003, +2.57720932696E-001
+5.52231223122E+009, +6.26654597281E-003, +2.27753087897E-001
+5.52233223322E+009, +4.60022130245E-003, +1.79457268456E-001
+5.52235223522E+009, -3.03965172782E-002, +1.30871373057E-001
+5.52237223722E+009, -8.52831542298E-002, +1.12009402976E-001
+5.52239223922E+009, -1.32762845671E-001, +1.22865699197E-001
+5.52241224122E+009, -1.63528290037E-001, +1.48613588369E-001
+5.52243224322E+009, -1.78538783930E-001, +1.77481621730E-001
+5.52245224522E+009, -1.82514358368E-001, +2.04141699960E-001
+5.52247224722E+009, -1.79801967827E-001, +2.26081251628E-001
+5.52249224922E+009, -1.73385085185E-001, +2.43549920777E-001
+5.52251225123E+009, -1.65520376193E-001, +2.57098326251E-001
+5.52253225323E+009, -1.57195469617E-001, +2.67611760645E-001
+5.52255225523E+009, -1.49167018158E-001, +2.75577482499E-001
+5.52257225723E+009, -1.41234497173E-001, +2.81946910824E-001
+5.52259225923E+009, -1.34199851154E-001, +2.86949825150E-001
+5.52261226123E+009, -1.27533581909E-001, +2.90984831177E-001
+5.52263226323E+009, -1.21476083872E-001, +2.94360869645E-001
+5.52265226523E+009, -1.15591753133E-001, +2.97180851863E-001
+5.52267226723E+009, -1.10217974570E-001, +2.99556486974E-001
+5.52269226923E+009, -1.05202141070E-001, +3.01666852085E-001
+5.52271227123E+009, -1.00290502748E-001, +3.03477446808E-001
+5.52273227323E+009, -9.57754292059E-002, +3.05088780355E-001
+5.52275227523E+009, -9.12839717395E-002, +3.06397673804E-001
+5.52277227723E+009, -8.70961345083E-002, +3.07645423712E-001
+5.52279227923E+009, -8.28067169848E-002, +3.08839247366E-001
+5.52281228123E+009, -7.88960908992E-002, +3.09923069357E-001
+5.52283228323E+009, -7.50545443993E-002, +3.10747417570E-001
+5.52285228523E+009, -7.12503725202E-002, +3.11618511507E-001
+5.52287228723E+009, -6.75669915154E-002, +3.12364118222E-001
+5.52289228923E+009, -6.38213102866E-002, +3.12995086274E-001
+5.52291229123E+009, -6.03690359925E-002, +3.13758547686E-001
+5.52293229323E+009, -5.67616891156E-002, +3.14433725811E-001
+5.52295229523E+009, -5.34098752815E-002, +3.14880827474E-001
+5.52297229723E+009, -4.98405833451E-002, +3.15409625501E-001
+5.52299229923E+009, -4.64589851443E-002, +3.15857740996E-001
+5.52301230123E+009, -4.31762856176E-002, +3.16279372415E-001
+5.52303230323E+009, -3.99234501583E-002, +3.16596270558E-001
+5.52305230523E+009, -3.65872428135E-002, +3.16963883725E-001
+5.52307230723E+009, -3.33777992054E-002, +3.17341506923E-001
+5.52309230923E+009, -3.00395501710E-002, +3.17486321703E-001
+5.52311231123E+009, -2.67688779820E-002, +3.17811126990E-001
+5.52313231323E+009, -2.36931503608E-002, +3.17855355003E-001
+5.52315231523E+009, -2.04570226718E-002, +3.18030470529E-001
+5.52317231723E+009, -1.72394002778E-002, +3.18251354364E-001
+5.52319231923E+009, -1.40040730299E-002, +3.18307006660E-001
+5.52321232123E+009, -1.08612610239E-002, +3.18494680973E-001
+5.52323232323E+009, -7.54687059164E-003, +3.18535039585E-001
+5.52325232523E+009, -4.45769799445E-003, +3.18539716501E-001
+5.52327232723E+009, -1.13006852271E-003, +3.18387012895E-001
+5.52329232923E+009, +2.03820178459E-003, +3.18461125488E-001
+5.52331233123E+009, +5.24878107464E-003, +3.18406315344E-001
+5.52333233323E+009, +8.54897130415E-003, +3.18370820251E-001
+5.52335233523E+009, +1.17341654636E-002, +3.18286956460E-001
+5.52337233723E+009, +1.51000958950E-002, +3.18159671680E-001
+5.52339233923E+009, +1.83712813057E-002, +3.17884586375E-001
+5.52341234123E+009, +2.17195671821E-002, +3.17694956182E-001
+5.52343234323E+009, +2.51823368305E-002, +3.17464751061E-001
+5.52345234523E+009, +2.85401083357E-002, +3.17237185683E-001
+5.52347234723E+009, +3.20652460001E-002, +3.17093603827E-001
+5.52349234923E+009, +3.56656205503E-002, +3.16725343892E-001
+5.52351235124E+009, +3.93031635329E-002, +3.16220408145E-001
+5.52353235324E+009, +4.30123952855E-002, +3.15798535564E-001
+5.52355235524E+009, +4.67561471709E-002, +3.15342573080E-001
+5.52357235724E+009, +5.07880401061E-002, +3.14815742854E-001
+5.52359235924E+009, +5.47626167839E-002, +3.14247261938E-001
+5.52361236124E+009, +5.92112928511E-002, +3.13713383414E-001
+5.52363236324E+009, +6.35368510480E-002, +3.12796178156E-001
+5.52365236524E+009, +6.84485209863E-002, +3.11954384134E-001
+5.52367236724E+009, +7.35185935664E-002, +3.10787803693E-001
+5.52369236924E+009, +7.91586778544E-002, +3.09449593896E-001
+5.52371237124E+009, +8.50126973122E-002, +3.07772470744E-001
+5.52373237324E+009, +9.20244053747E-002, +3.05742727718E-001
+5.52375237524E+009, +9.98491862687E-002, +3.02840222862E-001
+5.52377237724E+009, +1.09100126765E-001, +2.98479584891E-001
+5.52379237924E+009, +1.20096317194E-001, +2.91520669983E-001
+5.52381238124E+009, +1.34000091084E-001, +2.78802736330E-001
+5.52383238324E+009, +1.48208421961E-001, +2.50297597309E-001
+5.52385238524E+009, +1.38902778853E-001, +1.96090381854E-001
+5.52387238724E+009, +8.83199230620E-002, +1.61814032805E-001
+5.52389238924E+009, +4.11278974111E-002, +1.68586665353E-001
+5.52391239124E+009, +1.49532897023E-002, +1.92237745007E-001
+5.52393239324E+009, +5.64210846696E-003, +2.17501221497E-001
+5.52395239524E+009, +6.23739893149E-003, +2.38558673491E-001
+5.52397239724E+009, +1.22029322320E-002, +2.54533327569E-001
+5.52399239924E+009, +2.01447964060E-002, +2.65887512789E-001
+5.52401240124E+009, +2.86953434508E-002, +2.73848265872E-001
+5.52403240324E+009, +3.69522902425E-002, +2.79217632947E-001
+5.52405240524E+009, +4.42596560786E-002, +2.82876223172E-001
+5.52407240724E+009, +5.09751623160E-002, +2.85298778809E-001
+5.52409240924E+009, +5.71987581737E-002, +2.86880097028E-001
+5.52411241124E+009, +6.26582368473E-002, +2.87985462534E-001
+5.52413241324E+009, +6.77738980448E-002, +2.88594696448E-001
+5.52415241524E+009, +7.26848809926E-002, +2.88838301087E-001
+5.52417241724E+009, +7.68209023716E-002, +2.88786801227E-001
+5.52419241924E+009, +8.10686534152E-002, +2.88770389818E-001
+5.52421242124E+009, +8.50409695137E-002, +2.88297740122E-001
+5.52423242324E+009, +8.89480520657E-002, +2.88000176112E-001
+5.52425242524E+009, +9.25720300485E-002, +2.87524071838E-001
+5.52427242724E+009, +9.61445409396E-002, +2.86880311397E-001
+5.52429242924E+009, +9.94308455358E-002, +2.86173195129E-001
+5.52431243124E+009, +1.02785578002E-001, +2.85489375807E-001
+5.52433243324E+009, +1.05960844797E-001, +2.84617907583E-001
+5.52435243524E+009, +1.09254502014E-001, +2.83816262227E-001
+5.52437243724E+009, +1.12350255631E-001, +2.82919056793E-001
+5.52439243924E+009, +1.15446839839E-001, +2.82069429316E-001
+5.52441244124E+009, +1.18389723019E-001, +2.80999478584E-001
+5.52443244324E+009, +1.21428954987E-001, +2.79970599571E-001
+5.52445244524E+009, +1.24317449479E-001, +2.79029175424E-001
+5.52447244724E+009, +1.27036076808E-001, +2.77805491691E-001
+5.52449244924E+009, +1.30122423168E-001, +2.76824241150E-001
+5.52451245125E+009, +1.32930379900E-001, +2.75639231533E-001
+5.52453245325E+009, +1.35634430628E-001, +2.74433623941E-001
+5.52455245525E+009, +1.38405954696E-001, +2.73234192672E-001
+5.52457245725E+009, +1.41130375177E-001, +2.71924983865E-001
+5.52459245925E+009, +1.43925790850E-001, +2.70573014235E-001
+5.52461246125E+009, +1.46754779215E-001, +2.69383926513E-001
+5.52463246325E+009, +1.49526322715E-001, +2.68137282877E-001
+5.52465246525E+009, +1.52251469612E-001, +2.66806056567E-001
+5.52467246725E+009, +1.55072593210E-001, +2.65196461940E-001
+5.52469246925E+009, +1.57847648717E-001, +2.63839166291E-001
+5.52471247125E+009, +1.60596646935E-001, +2.62257805833E-001
+5.52473247325E+009, +1.63399650744E-001, +2.60823893609E-001
+5.52475247525E+009, +1.66297391040E-001, +2.59323807314E-001
+5.52477247725E+009, +1.69113521196E-001, +2.57779138629E-001
+5.52479247925E+009, +1.71949595164E-001, +2.56173004267E-001
+5.52481248125E+009, +1.74889272309E-001, +2.54332485903E-001
+5.52483248325E+009, +1.77912670767E-001, +2.52608853232E-001
+5.52485248525E+009, +1.80962839613E-001, +2.50819337430E-001
+5.52487248725E+009, +1.84098546984E-001, +2.48776511390E-001
+5.52489248925E+009, +1.87326691150E-001, +2.46879499885E-001
+5.52491249125E+009, +1.90859168190E-001, +2.44850330361E-001
+5.52493249325E+009, +1.94292620983E-001, +2.42383104547E-001
+5.52495249525E+009, +1.98169875407E-001, +2.39965675159E-001
+5.52497249725E+009, +2.02062115423E-001, +2.37142589204E-001
+5.52499249925E+009, +2.06506879508E-001, +2.34186185092E-001
+5.52501250125E+009, +2.11280713825E-001, +2.30875604832E-001
+5.52503250325E+009, +2.16649075169E-001, +2.26680858841E-001
+5.52505250525E+009, +2.22501752920E-001, +2.21810977105E-001
+5.52507250725E+009, +2.29334920000E-001, +2.15488533953E-001
+5.52509250925E+009, +2.37354944454E-001, +2.06413412631E-001
+5.52511251125E+009, +2.46042565632E-001, +1.93147822840E-001
+5.52513251325E+009, +2.54084048381E-001, +1.67791339687E-001
+5.52515251525E+009, +2.40931789689E-001, +1.19684957474E-001
+5.52517251725E+009, +1.78950022090E-001, +9.07073579283E-002
+5.52519251925E+009, +1.29318765862E-001, +1.12885662796E-001
+5.52521252125E+009, +1.12301710583E-001, +1.46976127724E-001
+5.52523252325E+009, +1.14768089069E-001, +1.75237452924E-001
+5.52525252525E+009, +1.25342740309E-001, +1.93820173621E-001
+5.52527252725E+009, +1.37948252300E-001, +2.04445637727E-001
+5.52529252925E+009, +1.49693523068E-001, +2.10131342554E-001
+5.52531253125E+009, +1.59239474114E-001, +2.12674573692E-001
+5.52533253325E+009, +1.67294216800E-001, +2.13442027959E-001
+5.52535253525E+009, +1.73783149963E-001, +2.13228874725E-001
+5.52537253725E+009, +1.79505789094E-001, +2.12528754596E-001
+5.52539253925E+009, +1.84471351609E-001, +2.11289210864E-001
+5.52541254125E+009, +1.89069932483E-001, +2.09944092840E-001
+5.52543254325E+009, +1.92847164903E-001, +2.08474021768E-001
+5.52545254525E+009, +1.96420197153E-001, +2.06775873042E-001
+5.52547254725E+009, +1.99753513130E-001, +2.04922484335E-001
+5.52549254925E+009, +2.02714124034E-001, +2.03189804869E-001
+5.52551255126E+009, +2.05729061531E-001, +2.01323883640E-001
+5.52553255326E+009, +2.08399858047E-001, +1.99286052344E-001
+5.52555255526E+009, +2.11106123671E-001, +1.97498779358E-001
+5.52557255726E+009, +2.13539218029E-001, +1.95437021802E-001
+5.52559255926E+009, +2.15930487954E-001, +1.93344466711E-001
+5.52561256126E+009, +2.18073887644E-001, +1.91414779957E-001
+5.52563256326E+009, +2.20381307959E-001, +1.89228033383E-001
+5.52565256526E+009, +2.22440276004E-001, +1.87111223641E-001
+5.52567256726E+009, +2.24556119382E-001, +1.85058805011E-001
+5.52569256926E+009, +2.26509403504E-001, +1.82919910899E-001
+5.52571257126E+009, +2.28536514752E-001, +1.80654981044E-001
+5.52573257326E+009, +2.30369082117E-001, +1.78468191503E-001
+5.52575257526E+009, +2.32252934986E-001, +1.76220174538E-001
+5.52577257726E+009, +2.34044154635E-001, +1.74104844764E-001
+5.52579257926E+009, +2.35786858584E-001, +1.71646081574E-001
+5.52581258126E+009, +2.37610798443E-001, +1.69451493713E-001
+5.52583258326E+009, +2.39281218260E-001, +1.67192448636E-001
+5.52585258526E+009, +2.41000247659E-001, +1.64702576371E-001
+5.52587258726E+009, +2.42517608362E-001, +1.62363833942E-001
+5.52589258926E+009, +2.44021247865E-001, +1.59968756829E-001
+5.52591259126E+009, +2.45613424276E-001, +1.57467136833E-001
+5.52593259326E+009, +2.47256898601E-001, +1.54922230226E-001
+5.52595259526E+009, +2.48818723637E-001, +1.52465271199E-001
+5.52597259726E+009, +2.50315948173E-001, +1.49747561585E-001
+5.52599259926E+009, +2.51737327917E-001, +1.47205449835E-001
+5.52601260126E+009, +2.53159957174E-001, +1.44371977390E-001
+5.52603260326E+009, +2.54618591142E-001, +1.41688867223E-001
+5.52605260526E+009, +2.56047037880E-001, +1.38934616784E-001
+5.52607260726E+009, +2.57298192127E-001, +1.36001363366E-001
+5.52609260926E+009, +2.58742490426E-001, +1.33052800696E-001
+5.52611261126E+009, +2.59999066872E-001, +1.29970825554E-001
+5.52613261326E+009, +2.61342019538E-001, +1.26869916415E-001
+5.52615261526E+009, +2.62514977818E-001, +1.23616738616E-001
+5.52617261726E+009, +2.63798536363E-001, +1.20117801728E-001
+5.52619261926E+009, +2.65016328382E-001, +1.16386319253E-001
+5.52621262126E+009, +2.66260186079E-001, +1.12521998183E-001
+5.52623262326E+009, +2.67383187209E-001, +1.08485850257E-001
+5.52625262526E+009, +2.68436042708E-001, +1.04046079450E-001
+5.52627262726E+009, +2.69436643992E-001, +9.92053662642E-002
+5.52629262926E+009, +2.70187937583E-001, +9.38119987145E-002
+5.52631263126E+009, +2.70672325758E-001, +8.76893116021E-002
+5.52633263326E+009, +2.70906914411E-001, +8.07882663315E-002
+5.52635263526E+009, +2.70441296293E-001, +7.24182567723E-002
+5.52637263726E+009, +2.68869611685E-001, +6.28484281292E-002
+5.52639263926E+009, +2.64825905699E-001, +5.03365566258E-002
+5.52641264126E+009, +2.56085646404E-001, +3.48027897086E-002
+5.52643264326E+009, +2.33252465308E-001, +1.56032283468E-002
+5.52645264526E+009, +1.77692992060E-001, +1.37092641114E-002
+5.52647264726E+009, +1.35513363953E-001, +6.04512890104E-002
+5.52649264926E+009, +1.37997755891E-001, +1.07565323905E-001
+5.52651265127E+009, +1.59998057636E-001, +1.35406919900E-001
+5.52653265327E+009, +1.84926306978E-001, +1.46427964101E-001
