"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.90963096310E+009, -7.87628904491E-002, -1.02834818349E-001
+5.90965096510E+009, -7.33611025325E-002, -9.67555061496E-002
+5.90967096710E+009, -6.30101122462E-002, -9.11116262993E-002
+5.90969096910E+009, -4.54883278832E-002, -9.04125718142E-002
+5.90971097110E+009, -2.60784395429E-002, -1.01704571656E-001
+5.90973097310E+009, -1.62823334314E-002, -1.21746667872E-001
+5.90975097510E+009, -1.75256066639E-002, -1.39778805272E-001
+5.90977097710E+009, -2.46840178159E-002, -1.53477968320E-001
+5.90979097910E+009, -3.47621023921E-002, -1.62470991648E-001
+5.90981098110E+009, -4.48203194081E-002, -1.67203546202E-001
+5.90983098310E+009, -5.43149925575E-002, -1.68899360581E-001
+5.90985098510E+009, -6.32741335323E-002, -1.68615254276E-001
+5.90987098710E+009, -7.07667883070E-002, -1.67027846650E-001
+5.90989098910E+009, -7.69748779504E-002, -1.64921249969E-001
+5.90991099110E+009, -8.23651550832E-002, -1.62221720798E-001
+5.90993099310E+009, -8.69121849404E-002, -1.59464230444E-001
+5.90995099510E+009, -9.06074802963E-002, -1.56788850031E-001
+5.90997099710E+009, -9.37403341516E-002, -1.54213018830E-001
+5.90999099910E+009, -9.67102874958E-002, -1.51515042442E-001
+5.91001100110E+009, -9.91469073913E-002, -1.49316119261E-001
+5.91003100310E+009, -1.01313443206E-001, -1.47053684857E-001
+5.91005100510E+009, -1.03423623960E-001, -1.44868553070E-001
+5.91007100710E+009, -1.05293744587E-001, -1.42934475594E-001
+5.91009100910E+009, -1.06942694787E-001, -1.41099712405E-001
+5.91011101110E+009, -1.08638963471E-001, -1.39166191001E-001
+5.91013101310E+009, -1.10161480917E-001, -1.37388752035E-001
+5.91015101510E+009, -1.11546352775E-001, -1.35720158188E-001
+5.91017101710E+009, -1.13035001242E-001, -1.34020663975E-001
+5.91019101910E+009, -1.14399730418E-001, -1.32543575784E-001
+5.91021102110E+009, -1.15685987945E-001, -1.30882524352E-001
+5.91023102310E+009, -1.16917086953E-001, -1.29362894703E-001
+5.91025102510E+009, -1.18160488759E-001, -1.27880514434E-001
+5.91027102710E+009, -1.19234066852E-001, -1.26408286484E-001
+5.91029102910E+009, -1.20413072845E-001, -1.24905350392E-001
+5.91031103110E+009, -1.21524018844E-001, -1.23360204431E-001
+5.91033103310E+009, -1.22683701091E-001, -1.22024902822E-001
+5.91035103510E+009, -1.23712104073E-001, -1.20598481126E-001
+5.91037103710E+009, -1.24762349739E-001, -1.19255242463E-001
+5.91039103910E+009, -1.25766042296E-001, -1.17767235390E-001
+5.91041104110E+009, -1.26689242019E-001, -1.16495358438E-001
+5.91043104310E+009, -1.27720891814E-001, -1.15087799498E-001
+5.91045104510E+009, -1.28654215442E-001, -1.13711672728E-001
+5.91047104710E+009, -1.29563102119E-001, -1.12369609977E-001
+5.91049104910E+009, -1.30515629007E-001, -1.10974773549E-001
+5.91051105111E+009, -1.31506524297E-001, -1.09680283024E-001
+5.91053105311E+009, -1.32314560253E-001, -1.08308338089E-001
+5.91055105511E+009, -1.33241320837E-001, -1.06863799011E-001
+5.91057105711E+009, -1.34184514109E-001, -1.05626743862E-001
+5.91059105911E+009, -1.34921244083E-001, -1.04186735117E-001
+5.91061106111E+009, -1.35705675793E-001, -1.02901701327E-001
+5.91063106311E+009, -1.36610627853E-001, -1.01520571793E-001
+5.91065106511E+009, -1.37404957328E-001, -1.00142095648E-001
+5.91067106711E+009, -1.38182179542E-001, -9.87707074639E-002
+5.91069106911E+009, -1.38933346108E-001, -9.74825802119E-002
+5.91071107111E+009, -1.39748387604E-001, -9.60575997193E-002
+5.91073107311E+009, -1.40550585069E-001, -9.47040446972E-002
+5.91075107511E+009, -1.41255606872E-001, -9.33559848136E-002
+5.91077107711E+009, -1.41985503209E-001, -9.20395479664E-002
+5.91079107911E+009, -1.42634579116E-001, -9.06249763449E-002
+5.91081108111E+009, -1.43331904909E-001, -8.92458906282E-002
+5.91083108311E+009, -1.44138109787E-001, -8.79051009448E-002
+5.91085108511E+009, -1.44792096827E-001, -8.64532792571E-002
+5.91087108711E+009, -1.45448312717E-001, -8.50589112497E-002
+5.91089108911E+009, -1.46101920009E-001, -8.36723125511E-002
+5.91091109111E+009, -1.46660776337E-001, -8.22629549707E-002
+5.91093109311E+009, -1.47345817505E-001, -8.07471707812E-002
+5.91095109511E+009, -1.47845175625E-001, -7.94052540512E-002
+5.91097109711E+009, -1.48467778291E-001, -7.79764222730E-002
+5.91099109911E+009, -1.49094783645E-001, -7.65340839380E-002
+5.91101110111E+009, -1.49520951208E-001, -7.51253413745E-002
+5.91103110311E+009, -1.50157136872E-001, -7.35501078292E-002
+5.91105110511E+009, -1.50630760747E-001, -7.20482478545E-002
+5.91107110711E+009, -1.51132642511E-001, -7.05985162850E-002
+5.91109110911E+009, -1.51675138523E-001, -6.90351162862E-002
+5.91111111111E+009, -1.52194729333E-001, -6.75192556602E-002
+5.91113111311E+009, -1.52652752745E-001, -6.60659922031E-002
+5.91115111511E+009, -1.53025082394E-001, -6.45547707314E-002
+5.91117111711E+009, -1.53426663277E-001, -6.29676665287E-002
+5.91119111911E+009, -1.53739467189E-001, -6.14501081182E-002
+5.91121112111E+009, -1.54106083014E-001, -5.97280917912E-002
+5.91123112311E+009, -1.54527044962E-001, -5.81095894375E-002
+5.91125112511E+009, -1.54726164289E-001, -5.64808862556E-002
+5.91127112711E+009, -1.55056470139E-001, -5.49320823231E-002
+5.91129112911E+009, -1.55215390141E-001, -5.31885424629E-002
+5.91131113111E+009, -1.55456321413E-001, -5.15423560428E-002
+5.91133113311E+009, -1.55547795178E-001, -4.97104827327E-002
+5.91135113511E+009, -1.55732552132E-001, -4.79918490500E-002
+5.91137113711E+009, -1.55771248058E-001, -4.62199221784E-002
+5.91139113911E+009, -1.55791054896E-001, -4.44149530571E-002
+5.91141114111E+009, -1.55620247197E-001, -4.26031388943E-002
+5.91143114311E+009, -1.55450775637E-001, -4.05159078846E-002
+5.91145114511E+009, -1.55178825035E-001, -3.86399689682E-002
+5.91147114711E+009, -1.54833526454E-001, -3.66062375960E-002
+5.91149114911E+009, -1.54266130595E-001, -3.44856895686E-002
+5.91151115112E+009, -1.53623139984E-001, -3.23674423315E-002
+5.91153115312E+009, -1.52639121085E-001, -3.01917199264E-002
+5.91155115512E+009, -1.51453380146E-001, -2.79519986068E-002
+5.91157115712E+009, -1.49861801996E-001, -2.55622848161E-002
+5.91159115912E+009, -1.47747845271E-001, -2.33646041952E-002
+5.91161116112E+009, -1.44850310174E-001, -2.12445337849E-002
+5.91163116312E+009, -1.41194331746E-001, -1.95917448364E-002
+5.91165116512E+009, -1.36321087888E-001, -1.87100583354E-002
+5.91167116712E+009, -1.30192726140E-001, -1.95976580164E-002
+5.91169116912E+009, -1.23185468738E-001, -2.38446305202E-002
+5.91171117112E+009, -1.18190204903E-001, -3.11942651595E-002
+5.91173117312E+009, -1.16853649392E-001, -4.06604554690E-002
+5.91175117512E+009, -1.19706926390E-001, -4.93328911142E-002
+5.91177117712E+009, -1.25063162502E-001, -5.54517660653E-002
+5.91179117912E+009, -1.31332391117E-001, -5.87713629108E-002
+5.91181118112E+009, -1.38107307247E-001, -6.00819976510E-002
+5.91183118312E+009, -1.44315016580E-001, -5.95280319759E-002
+5.91185118512E+009, -1.49478633041E-001, -5.77395433466E-002
+5.91187118712E+009, -1.54188288207E-001, -5.51196242215E-002
+5.91189118912E+009, -1.57722674659E-001, -5.21023407924E-002
+5.91191119112E+009, -1.60560568110E-001, -4.90777844349E-002
+5.91193119312E+009, -1.62831582213E-001, -4.57937333878E-002
+5.91195119512E+009, -1.64787566529E-001, -4.24328610355E-002
+5.91197119712E+009, -1.66245711565E-001, -3.94480223452E-002
+5.91199119912E+009, -1.67354726962E-001, -3.63676469961E-002
+5.91201120112E+009, -1.68310925058E-001, -3.35723902417E-002
+5.91203120312E+009, -1.68998129781E-001, -3.09502480260E-002
+5.91205120512E+009, -1.69537134690E-001, -2.84226968429E-002
+5.91207120712E+009, -1.70093382486E-001, -2.59335075036E-002
+5.91209120912E+009, -1.70388578012E-001, -2.36292667175E-002
+5.91211121112E+009, -1.70628478547E-001, -2.14739408322E-002
+5.91213121312E+009, -1.70863935379E-001, -1.91245564652E-002
+5.91215121512E+009, -1.71068263175E-001, -1.71087300390E-002
+5.91217121712E+009, -1.71174362485E-001, -1.50655689735E-002
+5.91219121912E+009, -1.71387638862E-001, -1.30465052239E-002
+5.91221122112E+009, -1.71457743680E-001, -1.11825355987E-002
+5.91223122312E+009, -1.71397828474E-001, -9.34146300897E-003
+5.91225122512E+009, -1.71483803874E-001, -7.30779791742E-003
+5.91227122712E+009, -1.71533867427E-001, -5.54549513250E-003
+5.91229122912E+009, -1.71435447461E-001, -3.73588822768E-003
+5.91231123112E+009, -1.71471568331E-001, -2.00314535982E-003
+5.91233123312E+009, -1.71387227382E-001, -2.63925192288E-004
+5.91235123512E+009, -1.71289353017E-001, +1.51223902782E-003
+5.91237123712E+009, -1.71196654899E-001, +3.19641776318E-003
+5.91239123912E+009, -1.71193652163E-001, +4.88417759058E-003
+5.91241124112E+009, -1.71010411902E-001, +6.64992909243E-003
+5.91243124312E+009, -1.70901541382E-001, +8.20209580699E-003
+5.91245124512E+009, -1.70711826359E-001, +9.86614656389E-003
+5.91247124712E+009, -1.70585098597E-001, +1.14941750801E-002
+5.91249124912E+009, -1.70388893078E-001, +1.30925635564E-002
+5.91251125113E+009, -1.70187195640E-001, +1.46796209420E-002
+5.91253125313E+009, -1.69919279657E-001, +1.62702343826E-002
+5.91255125513E+009, -1.69827572081E-001, +1.78851955331E-002
+5.91257125713E+009, -1.69440220210E-001, +1.93964106958E-002
+5.91259125913E+009, -1.69242544288E-001, +2.09786556518E-002
+5.91261126113E+009, -1.69004512311E-001, +2.25053068548E-002
+5.91263126313E+009, -1.68773265381E-001, +2.41204116769E-002
+5.91265126513E+009, -1.68592956148E-001, +2.56400410970E-002
+5.91267126713E+009, -1.68261128924E-001, +2.71914974484E-002
+5.91269126913E+009, -1.67838985511E-001, +2.86766995408E-002
+5.91271127113E+009, -1.67618210906E-001, +3.01574150679E-002
+5.91273127313E+009, -1.67219585201E-001, +3.17746968179E-002
+5.91275127513E+009, -1.66814473674E-001, +3.32831907389E-002
+5.91277127713E+009, -1.66501745533E-001, +3.46914677061E-002
+5.91279127913E+009, -1.66244447425E-001, +3.63214832960E-002
+5.91281128113E+009, -1.65794209497E-001, +3.77903626601E-002
+5.91283128313E+009, -1.65402845337E-001, +3.92166791818E-002
+5.91285128513E+009, -1.65068161361E-001, +4.08188776152E-002
+5.91287128713E+009, -1.64615883389E-001, +4.22302885956E-002
+5.91289128913E+009, -1.64154500417E-001, +4.36383515594E-002
+5.91291129113E+009, -1.63734204313E-001, +4.52129715646E-002
+5.91293129313E+009, -1.63272415504E-001, +4.66100507823E-002
+5.91295129513E+009, -1.62836168769E-001, +4.81813615436E-002
+5.91297129713E+009, -1.62295228577E-001, +4.95950584269E-002
+5.91299129913E+009, -1.61766399155E-001, +5.11244809289E-002
+5.91301130113E+009, -1.61258748424E-001, +5.25588395898E-002
+5.91303130313E+009, -1.60840894295E-001, +5.40964119811E-002
+5.91305130513E+009, -1.60213926431E-001, +5.55578155677E-002
+5.91307130713E+009, -1.59653148166E-001, +5.69841556381E-002
+5.91309130913E+009, -1.59101919110E-001, +5.84738661808E-002
+5.91311131113E+009, -1.58568633587E-001, +6.00125962389E-002
+5.91313131313E+009, -1.57893067943E-001, +6.15134040555E-002
+5.91315131513E+009, -1.57284232703E-001, +6.29567931820E-002
+5.91317131713E+009, -1.56690274923E-001, +6.44503405240E-002
+5.91319131913E+009, -1.55967698267E-001, +6.59257181689E-002
+5.91321132113E+009, -1.55299191232E-001, +6.74215608346E-002
+5.91323132313E+009, -1.54553129896E-001, +6.89362428689E-002
+5.91325132513E+009, -1.53793013682E-001, +7.04959097440E-002
+5.91327132713E+009, -1.53055178076E-001, +7.19334965936E-002
+5.91329132913E+009, -1.52262578779E-001, +7.35100529092E-002
+5.91331133113E+009, -1.51478848680E-001, +7.50898060805E-002
+5.91333133313E+009, -1.50722786682E-001, +7.66812174613E-002
+5.91335133513E+009, -1.49784658914E-001, +7.81741753828E-002
+5.91337133713E+009, -1.48910948527E-001, +7.98772635820E-002
+5.91339133913E+009, -1.47839358952E-001, +8.14595985571E-002
+5.91341134113E+009, -1.46822483670E-001, +8.30490878499E-002
+5.91343134313E+009, -1.45699963404E-001, +8.48002515615E-002
+5.91345134513E+009, -1.44610944046E-001, +8.65225974327E-002
+5.91347134713E+009, -1.43377641690E-001, +8.82534429761E-002
+5.91349134913E+009, -1.41993265183E-001, +9.00738336607E-002
+5.91351135114E+009, -1.40523895838E-001, +9.19586686577E-002
+5.91353135314E+009, -1.38945788542E-001, +9.38861868008E-002
+5.91355135514E+009, -1.37085049116E-001, +9.59103280941E-002
+5.91357135714E+009, -1.34918323418E-001, +9.80074169066E-002
+5.91359135914E+009, -1.32476500781E-001, +1.00363012149E-001
+5.91361136114E+009, -1.29358060939E-001, +1.02647013112E-001
+5.91363136314E+009, -1.25392751712E-001, +1.05106071872E-001
+5.91365136514E+009, -1.19725093353E-001, +1.07510303168E-001
+5.91367136714E+009, -1.10319073427E-001, +1.08606390732E-001
+5.91369136914E+009, -9.39550119536E-002, +1.02367583190E-001
+5.91371137114E+009, -8.26025632678E-002, +7.98413704364E-002
+5.91373137314E+009, -8.75802617871E-002, +6.10771864274E-002
+5.91375137514E+009, -9.75408788954E-002, +5.14856875271E-002
+5.91377137714E+009, -1.07893523327E-001, +4.79014398023E-002
+5.91379137914E+009, -1.17090140006E-001, +4.82831218490E-002
+5.91381138114E+009, -1.24206403753E-001, +5.11573829225E-002
+5.91383138314E+009, -1.29543606492E-001, +5.53237877124E-002
+5.91385138514E+009, -1.33273521899E-001, +6.00035726036E-002
+5.91387138714E+009, -1.35810159229E-001, +6.47659524896E-002
+5.91389138914E+009, -1.37184296387E-001, +6.93375540401E-002
+5.91391139114E+009, -1.37880743537E-001, +7.37670317062E-002
+5.91393139314E+009, -1.37973075519E-001, +7.77886725763E-002
+5.91395139514E+009, -1.37698772868E-001, +8.13521308243E-002
+5.91397139714E+009, -1.37138773526E-001, +8.46500750925E-002
+5.91399139914E+009, -1.36414344340E-001, +8.76208040231E-002
+5.91401140114E+009, -1.35542124698E-001, +9.03573234050E-002
+5.91403140314E+009, -1.34573708511E-001, +9.28976054657E-002
+5.91405140514E+009, -1.33649323785E-001, +9.50879816014E-002
+5.91407140714E+009, -1.32691708085E-001, +9.71681985236E-002
+5.91409140914E+009, -1.31578781576E-001, +9.92919007320E-002
+5.91411141114E+009, -1.30564705411E-001, +1.01100997934E-001
+5.91413141314E+009, -1.29416441536E-001, +1.02779754853E-001
+5.91415141514E+009, -1.28459982521E-001, +1.04452354225E-001
+5.91417141714E+009, -1.27367408321E-001, +1.06108327074E-001
+5.91419141914E+009, -1.26226311358E-001, +1.07568382459E-001
+5.91421142114E+009, -1.25193721216E-001, +1.09093632533E-001
+5.91423142314E+009, -1.24189370126E-001, +1.10488417408E-001
+5.91425142514E+009, -1.23078278250E-001, +1.11834285229E-001
+5.91427142714E+009, -1.22056314618E-001, +1.13157772602E-001
+5.91429142914E+009, -1.20941244785E-001, +1.14392880354E-001
+5.91431143114E+009, -1.19798204497E-001, +1.15543565619E-001
+5.91433143314E+009, -1.18700691685E-001, +1.16801079889E-001
+5.91435143514E+009, -1.17659569521E-001, +1.18016268196E-001
+5.91437143714E+009, -1.16473574130E-001, +1.19206269576E-001
+5.91439143914E+009, -1.15432498498E-001, +1.20318642911E-001
+5.91441144114E+009, -1.14311454503E-001, +1.21399188265E-001
+5.91443144314E+009, -1.13271291512E-001, +1.22524087489E-001
+5.91445144514E+009, -1.12140605100E-001, +1.23556460977E-001
+5.91447144714E+009, -1.10979560828E-001, +1.24712705316E-001
+5.91449144914E+009, -1.09829372260E-001, +1.25629506347E-001
+5.91451145115E+009, -1.08708586439E-001, +1.26676399480E-001
+5.91453145315E+009, -1.07642053507E-001, +1.27675920630E-001
+5.91455145515E+009, -1.06471535611E-001, +1.28628570556E-001
+5.91457145715E+009, -1.05266457782E-001, +1.29552216983E-001
+5.91459145915E+009, -1.04209077066E-001, +1.30462977880E-001
+5.91461146115E+009, -1.03029721554E-001, +1.31418229148E-001
+5.91463146315E+009, -1.01877215981E-001, +1.32394217655E-001
+5.91465146515E+009, -1.00727004475E-001, +1.33199758348E-001
+5.91467146715E+009, -9.95758902146E-002, +1.34137808911E-001
+5.91469146915E+009, -9.84619863807E-002, +1.35011333952E-001
+5.91471147115E+009, -9.73606458754E-002, +1.35879831187E-001
+5.91473147315E+009, -9.60604369519E-002, +1.36619629030E-001
+5.91475147515E+009, -9.49005383360E-002, +1.37556872793E-001
+5.91477147715E+009, -9.36822661879E-002, +1.38342896348E-001
+5.91479147915E+009, -9.25840949119E-002, +1.39119393460E-001
+5.91481148115E+009, -9.13715393773E-002, +1.40012016510E-001
+5.91483148315E+009, -9.01429194797E-002, +1.40683280410E-001
+5.91485148515E+009, -8.89456907352E-002, +1.41615239307E-001
+5.91487148715E+009, -8.77910899650E-002, +1.42269314128E-001
+5.91489148915E+009, -8.64841306656E-002, +1.43009385051E-001
+5.91491149115E+009, -8.53510399490E-002, +1.43690810441E-001
+5.91493149315E+009, -8.41730941547E-002, +1.44463694414E-001
+5.91495149515E+009, -8.28643712902E-002, +1.45177088011E-001
+5.91497149715E+009, -8.17092191702E-002, +1.45795957899E-001
+5.91499149915E+009, -8.04527817820E-002, +1.46468582420E-001
+5.91501150115E+009, -7.92195958138E-002, +1.47221582837E-001
+5.91503150315E+009, -7.79710855325E-002, +1.47836032843E-001
+5.91505150515E+009, -7.67282573780E-002, +1.48463668656E-001
+5.91507150715E+009, -7.55655924016E-002, +1.49209110150E-001
+5.91509150915E+009, -7.43024486084E-002, +1.49810926613E-001
+5.91511151115E+009, -7.29550256339E-002, +1.50344613999E-001
+5.91513151315E+009, -7.16923398287E-002, +1.51038283236E-001
+5.91515151515E+009, -7.04434259526E-002, +1.51607068407E-001
+5.91517151715E+009, -6.92204222273E-002, +1.52139467463E-001
+5.91519151915E+009, -6.79699892889E-002, +1.52750092458E-001
+5.91521152115E+009, -6.66511376583E-002, +1.53367527561E-001
+5.91523152315E+009, -6.54237680414E-002, +1.53787879221E-001
+5.91525152515E+009, -6.41891392736E-002, +1.54410991520E-001
+5.91527152715E+009, -6.28368445186E-002, +1.54910770176E-001
+5.91529152915E+009, -6.16000687905E-002, +1.55321248137E-001
+5.91531153115E+009, -6.02884441313E-002, +1.55887855633E-001
+5.91533153315E+009, -5.90261087231E-002, +1.56405769998E-001
+5.91535153515E+009, -5.77954602331E-002, +1.56878853694E-001
+5.91537153715E+009, -5.64632743944E-002, +1.57340898563E-001
+5.91539153915E+009, -5.51242477262E-002, +1.57784412915E-001
+5.91541154115E+009, -5.38093705886E-002, +1.58231481287E-001
+5.91543154315E+009, -5.24980203882E-002, +1.58647101374E-001
+5.91545154515E+009, -5.11907098019E-002, +1.59159945802E-001
