"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.15191519152E+009, -1.07721946096E-001, -9.44967503161E-003
+7.15231523152E+009, -1.07011650509E-001, +7.98766668388E-003
+7.15271527153E+009, -1.04395708687E-001, +2.49666932966E-002
+7.15311531153E+009, -9.86871376409E-002, +4.12029812154E-002
+7.15351535154E+009, -9.23204438655E-002, +5.59299549140E-002
+7.15391539154E+009, -8.14592489059E-002, +6.90213593132E-002
+7.15431543154E+009, -6.92790649621E-002, +8.06180871294E-002
+7.15471547155E+009, -5.60247113531E-002, +9.03098347448E-002
+7.15511551155E+009, -4.15790848317E-002, +9.83449532958E-002
+7.15551555156E+009, -2.49623460345E-002, +1.02938889471E-001
+7.15591559156E+009, -9.08196631011E-003, +1.05477908819E-001
+7.15631563156E+009, +8.04753803742E-003, +1.05702453039E-001
+7.15671567157E+009, +2.45937138573E-002, +1.02625386142E-001
+7.15711571157E+009, +3.96951008753E-002, +9.77846669828E-002
+7.15751575158E+009, +5.49814366290E-002, +9.04967194139E-002
+7.15791579158E+009, +6.80688206781E-002, +8.06926802063E-002
+7.15831583158E+009, +8.00329200102E-002, +6.88638507274E-002
+7.15871587159E+009, +8.95498664834E-002, +5.62217454710E-002
+7.15911591159E+009, +9.71027089300E-002, +4.11944641914E-002
+7.15951595160E+009, +1.02479464832E-001, +2.55791058721E-002
+7.15991599160E+009, +1.05283413308E-001, +8.97451738508E-003
+7.16031603160E+009, +1.05675162361E-001, -7.75188499645E-003
+7.16071607161E+009, +1.03300571126E-001, -2.40254189305E-002
+7.16111611161E+009, +9.84790585538E-002, -3.96360131057E-002
+7.16151615162E+009, +9.07637145045E-002, -5.40977130013E-002
+7.16191619162E+009, +8.16784618691E-002, -6.83065400808E-002
+7.16231623162E+009, +7.05909731472E-002, -8.09452651653E-002
+7.16271627163E+009, +5.70759557520E-002, -9.12814685840E-002
+7.16311631163E+009, +4.21027261463E-002, -9.88470863294E-002
+7.16351635164E+009, +2.64881316505E-002, -1.05098603769E-001
+7.16391639164E+009, +9.00597735173E-003, -1.07590850553E-001
+7.16431643164E+009, -7.35774744469E-003, -1.08775504546E-001
+7.16471647165E+009, -2.50999629382E-002, -1.06282587933E-001
+7.16511651165E+009, -4.15166620343E-002, -1.01811652800E-001
+7.16551655166E+009, -5.69917404776E-002, -9.39877437114E-002
+7.16591659166E+009, -7.22797243714E-002, -8.41779015286E-002
+7.16631663166E+009, -8.41873372781E-002, -7.18923356266E-002
+7.16671667167E+009, -9.55010062288E-002, -5.76962587895E-002
+7.16711671167E+009, -1.03516263467E-001, -4.20539432385E-002
+7.16751675168E+009, -1.09690236555E-001, -2.53024872198E-002
+7.16791679168E+009, -1.12592305660E-001, -6.75101166674E-003
+7.16831683168E+009, -1.13940584299E-001, +1.04567076804E-002
+7.16871687169E+009, -1.11016279781E-001, +2.98951404998E-002
+7.16911691169E+009, -1.05000247152E-001, +4.72461957828E-002
+7.16951695170E+009, -9.74733560389E-002, +6.36254661854E-002
+7.16991699170E+009, -8.61481257145E-002, +7.84915410428E-002
+7.17031703170E+009, -7.30703332915E-002, +9.21379043111E-002
+7.17071707171E+009, -5.70784242549E-002, +1.02403866051E-001
+7.17111711171E+009, -3.96615671575E-002, +1.10972863841E-001
+7.17151715172E+009, -2.16227313962E-002, +1.16566560594E-001
+7.17191719172E+009, -1.62803451609E-003, +1.19657011439E-001
+7.17231723172E+009, +1.80500087485E-002, +1.18624534712E-001
+7.17271727173E+009, +3.73794403945E-002, +1.15308046697E-001
+7.17311731173E+009, +5.54156986948E-002, +1.07650500270E-001
+7.17351735174E+009, +7.27903308579E-002, +9.75746279315E-002
+7.17391739174E+009, +8.81036254685E-002, +8.48054421598E-002
+7.17431743174E+009, +1.01344250236E-001, +6.93748978631E-002
+7.17471747175E+009, +1.11194239406E-001, +5.24655133555E-002
+7.17511751175E+009, +1.19964398934E-001, +3.27377838300E-002
+7.17551755176E+009, +1.23869911816E-001, +1.27526275907E-002
+7.17591759176E+009, +1.24769679241E-001, -7.25810098445E-003
+7.17631763176E+009, +1.22115449922E-001, -2.87951818329E-002
+7.17671767177E+009, +1.15995524530E-001, -4.87070488337E-002
+7.17711771177E+009, +1.06219451431E-001, -6.79255742116E-002
+7.17751775178E+009, +9.37779336541E-002, -8.47334506542E-002
+7.17791779178E+009, +7.87132964225E-002, -9.91030352402E-002
+7.17831783178E+009, +6.07749704649E-002, -1.10964795730E-001
+7.17871787179E+009, +4.18206419889E-002, -1.20269311570E-001
+7.17911791179E+009, +2.10409998367E-002, -1.24661383651E-001
+7.17951795180E+009, -9.65875496850E-004, -1.26738211873E-001
+7.17991799180E+009, -2.22318462209E-002, -1.24255966159E-001
+7.18031803180E+009, -4.23956661173E-002, -1.19180307759E-001
+7.18071807181E+009, -6.21480166658E-002, -1.11247128379E-001
+7.18111811181E+009, -7.98520791001E-002, -9.89098311801E-002
+7.18151815182E+009, -9.46188979590E-002, -8.39680551051E-002
+7.18191819182E+009, -1.07406295181E-001, -6.67014054088E-002
+7.18231823182E+009, -1.16904881899E-001, -4.77741548243E-002
+7.18271827183E+009, -1.22677419149E-001, -2.69331864905E-002
+7.18311831183E+009, -1.25016888964E-001, -6.30699436181E-003
+7.18351835184E+009, -1.23420282191E-001, +1.47197119037E-002
+7.18391839184E+009, -1.19781954170E-001, +3.51983730944E-002
+7.18431843184E+009, -1.11008476638E-001, +5.36052220789E-002
+7.18471847185E+009, -9.99284110355E-002, +7.14277819134E-002
+7.18511851185E+009, -8.62768752202E-002, +8.70684708817E-002
+7.18551855186E+009, -6.96372350859E-002, +9.92169608738E-002
+7.18591859186E+009, -5.27210334960E-002, +1.09575320867E-001
+7.18631863186E+009, -3.35897866001E-002, +1.15501415016E-001
+7.18671867187E+009, -1.33370443130E-002, +1.18858787475E-001
+7.18711871187E+009, +6.62615983800E-003, +1.18482926349E-001
+7.18751875188E+009, +2.62104657754E-002, +1.14490880013E-001
+7.18791879188E+009, +4.37060099330E-002, +1.08437285779E-001
+7.18831883188E+009, +6.13869272235E-002, +9.89544155096E-002
+7.18871887189E+009, +7.64385184082E-002, +8.67077335679E-002
+7.18911891189E+009, +8.82835279260E-002, +7.30721414240E-002
+7.18951895190E+009, +9.87977211931E-002, +5.66514634292E-002
+7.18991899190E+009, +1.05531329118E-001, +3.95535801916E-002
+7.19031903190E+009, +1.09949648435E-001, +2.16960602402E-002
+7.19071907191E+009, +1.10283395051E-001, +3.14876917443E-003
+7.19111911191E+009, +1.09002874149E-001, -1.39641306105E-002
+7.19151915192E+009, +1.04658156293E-001, -3.17977689038E-002
+7.19191919192E+009, +9.66958259514E-002, -4.78311913278E-002
+7.19231923192E+009, +8.69147917590E-002, -6.22373109736E-002
+7.19271927193E+009, +7.52080703187E-002, -7.52254456296E-002
+7.19311931193E+009, +6.12343574365E-002, -8.50840015188E-002
+7.19351935194E+009, +4.67052351125E-002, -9.31230947337E-002
+7.19391939194E+009, +3.10255083722E-002, -9.88543155320E-002
+7.19431943194E+009, +1.43280242738E-002, -1.01583780356E-001
+7.19471947195E+009, -1.32875580685E-003, -1.01391187470E-001
+7.19511951195E+009, -1.72128127262E-002, -9.91206143793E-002
+7.19551955196E+009, -3.27791050049E-002, -9.42859530959E-002
+7.19591959196E+009, -4.67074630950E-002, -8.71399333469E-002
+7.19631963196E+009, -5.99911174397E-002, -7.76716390484E-002
+7.19671967197E+009, -7.07689283617E-002, -6.63630629876E-002
+7.19711971197E+009, -7.89309123002E-002, -5.45646601992E-002
+7.19751975198E+009, -8.59528023996E-002, -4.03798006983E-002
+7.19791979198E+009, -9.07643828460E-002, -2.66604630515E-002
+7.19831983198E+009, -9.24765472452E-002, -1.18799010682E-002
+7.19871987199E+009, -9.28637995096E-002, +3.23829441794E-003
+7.19911991199E+009, -9.07904688981E-002, +1.69060148091E-002
+7.19951995200E+009, -8.70368049572E-002, +3.09628281569E-002
+7.19991999200E+009, -7.95438921662E-002, +4.32727750578E-002
+7.20032003200E+009, -7.12258736752E-002, +5.49639932666E-002
+7.20072007201E+009, -6.12996303453E-002, +6.49625892486E-002
+7.20112011201E+009, -5.01104974264E-002, +7.31595221208E-002
+7.20152015202E+009, -3.85990320115E-002, +7.95994777468E-002
+7.20192019202E+009, -2.42497615808E-002, +8.42960191629E-002
+7.20232023202E+009, -1.18478462483E-002, +8.66782324295E-002
+7.20272027203E+009, +1.88037128077E-003, +8.66403053023E-002
+7.20312031203E+009, +1.49679908197E-002, +8.42227280196E-002
+7.20352035204E+009, +2.78606747332E-002, +7.98298857095E-002
+7.20392039204E+009, +3.97619167518E-002, +7.55271792929E-002
+7.20432043204E+009, +5.05592915668E-002, +6.75276328796E-002
+7.20472047205E+009, +5.95882054413E-002, +5.85694855879E-002
+7.20512051205E+009, +6.77300330237E-002, +4.85027874516E-002
+7.20552055206E+009, +7.47841851881E-002, +3.75915098709E-002
+7.20592059206E+009, +7.85243797763E-002, +2.52691657342E-002
+7.20632063206E+009, +8.14334951633E-002, +1.31035238733E-002
+7.20672067207E+009, +8.21108715887E-002, +4.15436890927E-004
+7.20712071207E+009, +8.03361401750E-002, -1.14570255928E-002
+7.20752075208E+009, +7.75960386025E-002, -2.44154557990E-002
+7.20792079208E+009, +7.23245542720E-002, -3.51965588815E-002
+7.20832083208E+009, +6.60068236172E-002, -4.54545180823E-002
+7.20872087209E+009, +5.79867639480E-002, -5.58541524626E-002
+7.20912091209E+009, +4.90535272397E-002, -6.33288908429E-002
+7.20952095210E+009, +3.83861501905E-002, -7.04168461241E-002
+7.20992099210E+009, +2.68655506831E-002, -7.44030212457E-002
+7.21032103210E+009, +1.58088309822E-002, -7.73178062155E-002
+7.21072107211E+009, +3.46742927081E-003, -7.94001333440E-002
+7.21112111211E+009, -9.15669786880E-003, -7.86048090760E-002
+7.21152115212E+009, -2.04121182307E-002, -7.65761893812E-002
+7.21192119212E+009, -3.23090291965E-002, -7.24369449822E-002
+7.21232123212E+009, -4.27687315976E-002, -6.60373986378E-002
+7.21272127213E+009, -5.14478101021E-002, -5.89666227977E-002
+7.21312131213E+009, -6.05346249431E-002, -4.95691139327E-002
+7.21352135214E+009, -6.72097658095E-002, -4.05215706895E-002
+7.21392139214E+009, -7.29339726874E-002, -2.95811319024E-002
+7.21432143214E+009, -7.62244902249E-002, -1.85982465237E-002
+7.21472147215E+009, -7.75913059825E-002, -6.75879308576E-003
+7.21512151215E+009, -7.81446056121E-002, +5.88939730056E-003
+7.21552155216E+009, -7.68587209887E-002, +1.71205347483E-002
+7.21592159216E+009, -7.22312647541E-002, +2.91602550121E-002
+7.21632163216E+009, -6.70917754403E-002, +3.98535004539E-002
+7.21672167217E+009, -6.03778623498E-002, +5.01730455243E-002
+7.21712171217E+009, -5.22589249447E-002, +5.76562220340E-002
+7.21752175218E+009, -4.22705519811E-002, +6.64853725441E-002
+7.21792179218E+009, -3.17451617502E-002, +7.20337221114E-002
+7.21832183218E+009, -2.13647541317E-002, +7.62416503671E-002
+7.21872187219E+009, -9.34659307761E-003, +7.88460507259E-002
+7.21912191219E+009, +2.55792144328E-003, +7.90574039857E-002
+7.21952195220E+009, +1.49608536774E-002, +7.83614756439E-002
+7.21992199220E+009, +2.65429848598E-002, +7.47672117077E-002
+7.22032203220E+009, +3.84751904097E-002, +6.97369443645E-002
+7.22072207221E+009, +4.84262146464E-002, +6.31256996695E-002
+7.22112211221E+009, +5.78402157775E-002, +5.57413230041E-002
+7.22152215222E+009, +6.63796299696E-002, +4.60280207878E-002
+7.22192219222E+009, +7.28569172566E-002, +3.53116597735E-002
+7.22232223222E+009, +7.71611364099E-002, +2.32693964683E-002
+7.22272227223E+009, +8.07728850005E-002, +1.11626654572E-002
+7.22312231223E+009, +8.11432728092E-002, -3.42411918382E-004
+7.22352235224E+009, +8.08973456318E-002, -1.34489756901E-002
+7.22392239224E+009, +7.74448198530E-002, -2.62582161666E-002
+7.22432243224E+009, +7.37814942307E-002, -3.74159188515E-002
+7.22472247225E+009, +6.66737975000E-002, -4.93572683107E-002
+7.22512251225E+009, +5.86297723964E-002, -5.87306318888E-002
+7.22552255226E+009, +4.91935160244E-002, -6.81301702137E-002
+7.22592259226E+009, +3.88964036669E-002, -7.47366110662E-002
+7.22632263226E+009, +2.59638719659E-002, -8.03904262214E-002
+7.22672267227E+009, +1.33544834546E-002, -8.37023913089E-002
+7.22712271227E+009, +6.40898672068E-004, -8.45731295216E-002
+7.22752275228E+009, -1.28962589747E-002, -8.49442341303E-002
+7.22792279228E+009, -2.56957320597E-002, -8.20774390046E-002
+7.22832283228E+009, -3.86383740455E-002, -7.74849217146E-002
+7.22872287229E+009, -5.05377223017E-002, -7.06032904156E-002
+7.22912291229E+009, -6.15758022268E-002, -6.20961145470E-002
+7.22952295230E+009, -7.13895093279E-002, -5.24779042304E-002
+7.22992299230E+009, -7.90180048907E-002, -4.10305278371E-002
+7.23032303230E+009, -8.46424739507E-002, -2.83451235609E-002
+7.23072307231E+009, -8.84591790910E-002, -1.43685953541E-002
+7.23112311231E+009, -9.06758972131E-002, -2.91440709099E-005
+7.23152315232E+009, -9.02022643427E-002, +1.49534638783E-002
+7.23192319232E+009, -8.63642741798E-002, +2.89802778878E-002
+7.23232323232E+009, -8.20091362569E-002, +4.18044410346E-002
+7.23272327233E+009, -7.41159581805E-002, +5.53086813705E-002
+7.23312331233E+009, -6.56859211337E-002, +6.65873955471E-002
+7.23352335234E+009, -5.43712874844E-002, +7.66043132362E-002
+7.23392339234E+009, -4.13879139133E-002, +8.52603328919E-002
+7.23432343234E+009, -2.78482296489E-002, +9.11037887948E-002
+7.23472347235E+009, -1.29827281270E-002, +9.44385338511E-002
+7.23512351235E+009, +2.02125962389E-003, +9.63622300582E-002
+7.23552355236E+009, +1.78840497571E-002, +9.48314869768E-002
+7.23592359236E+009, +3.35328854714E-002, +9.17448834690E-002
+7.23632363236E+009, +4.76730704382E-002, +8.60666733301E-002
+7.23672367237E+009, +6.14719824909E-002, +7.70142623415E-002
+7.23712371237E+009, +7.30985262829E-002, +6.64015814951E-002
+7.23752375238E+009, +8.39294218150E-002, +5.42632013508E-002
+7.23792379238E+009, +9.19178283917E-002, +4.01878369674E-002
+7.23832383238E+009, +9.79569783350E-002, +2.47087558658E-002
+7.23872387239E+009, +1.01030138553E-001, +8.58556510918E-003
+7.23912391239E+009, +1.01579599690E-001, -7.75277944608E-003
+7.23952395240E+009, +9.98008113045E-002, -2.42877913384E-002
+7.23992399240E+009, +9.47748938975E-002, -4.05609948766E-002
+7.24032403240E+009, +8.72939762319E-002, -5.61115435419E-002
+7.24072407241E+009, +7.70955732636E-002, -7.00431191299E-002
+7.24112411241E+009, +6.49574883558E-002, -8.13694352797E-002
+7.24152415242E+009, +5.15464232261E-002, -9.19885097518E-002
+7.24192419242E+009, +3.58206008531E-002, -9.92687626374E-002
+7.24232423242E+009, +1.90423234658E-002, -1.03997907535E-001
+7.24272427243E+009, +1.42696242190E-003, -1.06067443382E-001
+7.24312431243E+009, -1.65464087295E-002, -1.05691970871E-001
+7.24352435244E+009, -3.32614203958E-002, -1.01672868903E-001
+7.24392439244E+009, -4.95781580089E-002, -9.44197408279E-002
+7.24432443244E+009, -6.48618836060E-002, -8.46113469850E-002
+7.24472447245E+009, -7.81823757400E-002, -7.32922616224E-002
+7.24512451245E+009, -8.96869353098E-002, -5.98261996198E-002
+7.24552455246E+009, -9.76269752646E-002, -4.42546146119E-002
+7.24592459246E+009, -1.04408129912E-001, -2.81268497304E-002
+7.24632463246E+009, -1.07343811912E-001, -9.94718755408E-003
+7.24672467247E+009, -1.08145789750E-001, +7.93816393890E-003
+7.24712471247E+009, -1.04620158017E-001, +2.55249519404E-002
+7.24752475248E+009, -9.96959001930E-002, +4.23011384746E-002
+7.24792479248E+009, -9.14028304240E-002, +5.83011336575E-002
+7.24832483248E+009, -7.99436416701E-002, +7.26267639615E-002
+7.24872487249E+009, -6.65254113681E-002, +8.51429093361E-002
+7.24912491249E+009, -5.21003042828E-002, +9.39840274712E-002
+7.24952495250E+009, -3.65715637409E-002, +1.01755480075E-001
+7.24992499250E+009, -1.90505158127E-002, +1.06474486203E-001
+7.25032503250E+009, -7.99664073955E-004, +1.07573242520E-001
+7.25072507251E+009, +1.65620739175E-002, +1.06091889470E-001
+7.25112511251E+009, +3.42423695261E-002, +1.01760090718E-001
+7.25152515252E+009, +5.04150384845E-002, +9.40382440399E-002
+7.25192519252E+009, +6.43364464599E-002, +8.46180761982E-002
+7.25232523252E+009, +7.74751418604E-002, +7.31532968507E-002
+7.25272527253E+009, +8.78972070260E-002, +5.89762029480E-002
+7.25312531253E+009, +9.63224095835E-002, +4.37580251520E-002
+7.25352535254E+009, +1.01307427989E-001, +2.69898824181E-002
+7.25392539254E+009, +1.04381795457E-001, +9.96589877937E-003
+7.25432543254E+009, +1.04077673574E-001, -6.66198051945E-003
+7.25472547255E+009, +1.01779461993E-001, -2.37060767272E-002
+7.25512551255E+009, +9.59250248292E-002, -3.93247266891E-002
+7.25552555256E+009, +8.80920997652E-002, -5.40141717322E-002
+7.25592559256E+009, +7.72390739501E-002, -6.72462105853E-002
+7.25632563256E+009, +6.57409664922E-002, -7.87894469703E-002
+7.25672567257E+009, +5.15415809352E-002, -8.83937602924E-002
+7.25712571257E+009, +3.70521675767E-002, -9.48168441144E-002
+7.25752575258E+009, +2.03628098452E-002, -9.95935084839E-002
+7.25792579258E+009, +4.60883681729E-003, -1.01338726156E-001
+7.25832583258E+009, -1.11696249324E-002, -1.00113355023E-001
+7.25872587259E+009, -2.72496224705E-002, -9.65111819439E-002
+7.25912591259E+009, -4.16395914354E-002, -9.00128091521E-002
+7.25952595260E+009, -5.56040049229E-002, -8.18029820162E-002
+7.25992599260E+009, -6.80732452777E-002, -7.19056165721E-002
+7.26032603260E+009, -7.77220758339E-002, -5.98127875757E-002
+7.26072607261E+009, -8.60789764771E-002, -4.63512827817E-002
+7.26112611261E+009, -9.20655376187E-002, -3.25301665082E-002
+7.26152615262E+009, -9.58134479639E-002, -1.74802464069E-002
+7.26192619262E+009, -9.67682016981E-002, -1.29066959976E-003
+7.26232623262E+009, -9.55860950477E-002, +1.36829343780E-002
+7.26272627263E+009, -9.20054871984E-002, +2.89196709510E-002
+7.26312631263E+009, -8.56962867985E-002, +4.30754924023E-002
+7.26352635264E+009, -7.78627168662E-002, +5.59250376792E-002
+7.26392639264E+009, -6.77787456415E-002, +6.70708051229E-002
+7.26432643264E+009, -5.59909547545E-002, +7.62815872009E-002
+7.26472647265E+009, -4.34883482925E-002, +8.41229023662E-002
+7.26512651265E+009, -2.98006519186E-002, +8.96092902994E-002
+7.26552655266E+009, -1.45120521428E-002, +9.29050141147E-002
+7.26592659266E+009, +3.80306852866E-004, +9.39321002662E-002
+7.26632663266E+009, +1.49919459242E-002, +9.23977104538E-002
+7.26672667267E+009, +2.91062904296E-002, +8.96721498262E-002
+7.26712671267E+009, +4.29593252447E-002, +8.26428954517E-002
+7.26752675268E+009, +5.51451703638E-002, +7.44880125118E-002
+7.26792679268E+009, +6.61322431506E-002, +6.47078656207E-002
+7.26832683268E+009, +7.61445929816E-002, +5.38030804119E-002
