"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.92355235524E+009, +1.59347464579E-003, -1.88009686783E-001
+5.92357235724E+009, -2.41665085771E-003, -1.78479476011E-001
+5.92359235924E+009, -4.91126489397E-003, -1.64928275369E-001
+5.92361236124E+009, -2.51805497276E-003, -1.44612620447E-001
+5.92363236324E+009, +1.36367129615E-002, -1.18166846120E-001
+5.92365236524E+009, +4.82858502096E-002, -9.98650949724E-002
+5.92367236724E+009, +8.57409087549E-002, -1.02554355776E-001
+5.92369236924E+009, +1.11794080744E-001, -1.18205369289E-001
+5.92371237124E+009, +1.27180674721E-001, -1.39101633148E-001
+5.92373237324E+009, +1.33682587255E-001, -1.60435992157E-001
+5.92375237524E+009, +1.33783766778E-001, -1.79768895491E-001
+5.92377237724E+009, +1.29702735336E-001, -1.96341649102E-001
+5.92379237924E+009, +1.22802571035E-001, -2.09816470914E-001
+5.92381238124E+009, +1.14650366689E-001, -2.20432500323E-001
+5.92383238324E+009, +1.05937028549E-001, -2.28378527887E-001
+5.92385238524E+009, +9.69565487676E-002, -2.34646107311E-001
+5.92387238724E+009, +8.83094313173E-002, -2.39146747998E-001
+5.92389238924E+009, +8.04517237244E-002, -2.42362885893E-001
+5.92391239124E+009, +7.33809599274E-002, -2.44571519637E-001
+5.92393239324E+009, +6.67417490093E-002, -2.46266588083E-001
+5.92395239524E+009, +6.05977703854E-002, -2.47519354225E-001
+5.92397239724E+009, +5.50827384743E-002, -2.48388525817E-001
+5.92399239924E+009, +4.99625960273E-002, -2.48798344199E-001
+5.92401240124E+009, +4.52022324495E-002, -2.49269876268E-001
+5.92403240324E+009, +4.08096485454E-002, -2.49371660050E-001
+5.92405240524E+009, +3.65957064245E-002, -2.49447482012E-001
+5.92407240724E+009, +3.26395425353E-002, -2.49571641410E-001
+5.92409240924E+009, +2.88824253655E-002, -2.49465575920E-001
+5.92411241124E+009, +2.52494053403E-002, -2.49338920277E-001
+5.92413241324E+009, +2.19090957286E-002, -2.49154476807E-001
+5.92415241524E+009, +1.86705789417E-002, -2.49099286947E-001
+5.92417241724E+009, +1.54145734359E-002, -2.48693220485E-001
+5.92419241924E+009, +1.24482554230E-002, -2.48508605455E-001
+5.92421242124E+009, +9.63076605332E-003, -2.48240054279E-001
+5.92423242324E+009, +6.53750960777E-003, -2.47939424051E-001
+5.92425242524E+009, +3.70891706479E-003, -2.47664777260E-001
+5.92427242724E+009, +1.00899947987E-003, -2.47246725911E-001
+5.92429242924E+009, -1.60089109257E-003, -2.46833784402E-001
+5.92431243124E+009, -4.29492025139E-003, -2.46545735959E-001
+5.92433243324E+009, -6.87870150764E-003, -2.46156287444E-001
+5.92435243524E+009, -9.30823684202E-003, -2.45780400061E-001
+5.92437243724E+009, -1.18665702259E-002, -2.45329813020E-001
+5.92439243924E+009, -1.43075909248E-002, -2.44890889617E-001
+5.92441244124E+009, -1.68102554897E-002, -2.44321932679E-001
+5.92443244324E+009, -1.91807962628E-002, -2.43988829241E-001
+5.92445244524E+009, -2.14316364326E-002, -2.43508738923E-001
+5.92447244724E+009, -2.38967627132E-002, -2.43109047538E-001
+5.92449244924E+009, -2.61234615899E-002, -2.42485708531E-001
+5.92451245125E+009, -2.83886239950E-002, -2.42003922354E-001
+5.92453245325E+009, -3.07384442709E-002, -2.41419593273E-001
+5.92455245525E+009, -3.29715566079E-002, -2.40801956655E-001
+5.92457245725E+009, -3.51173390875E-002, -2.40268793481E-001
+5.92459245925E+009, -3.75091319237E-002, -2.39594133247E-001
+5.92461246125E+009, -3.95879364374E-002, -2.39040698479E-001
+5.92463246325E+009, -4.17658461668E-002, -2.38500486667E-001
+5.92465246525E+009, -4.38774999701E-002, -2.37768633175E-001
+5.92467246725E+009, -4.60441314738E-002, -2.37110590795E-001
+5.92469246925E+009, -4.80680601709E-002, -2.36350624920E-001
+5.92471247125E+009, -5.02096644245E-002, -2.35816556236E-001
+5.92473247325E+009, -5.22646790575E-002, -2.34973595927E-001
+5.92475247525E+009, -5.43674796262E-002, -2.34378215568E-001
+5.92477247725E+009, -5.65754366887E-002, -2.33619548093E-001
+5.92479247925E+009, -5.84453146430E-002, -2.32791508888E-001
+5.92481248125E+009, -6.05364134350E-002, -2.32076313830E-001
+5.92483248325E+009, -6.25369637975E-002, -2.31283971275E-001
+5.92485248525E+009, -6.45734708101E-002, -2.30558485420E-001
+5.92487248725E+009, -6.65336152135E-002, -2.29633329499E-001
+5.92489248925E+009, -6.86325280876E-002, -2.28794696874E-001
+5.92491249125E+009, -7.04740420352E-002, -2.27905651783E-001
+5.92493249325E+009, -7.24612933555E-002, -2.27062280775E-001
+5.92495249525E+009, -7.44367915493E-002, -2.26137031915E-001
+5.92497249725E+009, -7.64006768093E-002, -2.25172815367E-001
+5.92499249925E+009, -7.82633353754E-002, -2.24293834438E-001
+5.92501250125E+009, -8.02745374352E-002, -2.23320682323E-001
+5.92503250325E+009, -8.20953746366E-002, -2.22280516878E-001
+5.92505250525E+009, -8.39744896744E-002, -2.21391030943E-001
+5.92507250725E+009, -8.59839590433E-002, -2.20285343579E-001
+5.92509250925E+009, -8.77641149336E-002, -2.19249617429E-001
+5.92511251125E+009, -8.97221318867E-002, -2.18160320540E-001
+5.92513251325E+009, -9.15860722754E-002, -2.17177594985E-001
+5.92515251525E+009, -9.33677605204E-002, -2.15991024685E-001
+5.92517251725E+009, -9.52511163156E-002, -2.14894746005E-001
+5.92519251925E+009, -9.70061700162E-002, -2.13589720880E-001
+5.92521252125E+009, -9.88692256983E-002, -2.12464880939E-001
+5.92523252325E+009, -1.00728711787E-001, -2.11255838304E-001
+5.92525252525E+009, -1.02496392827E-001, -2.09932680871E-001
+5.92527252725E+009, -1.04378458958E-001, -2.08674842866E-001
+5.92529252925E+009, -1.06122998442E-001, -2.07290404805E-001
+5.92531253125E+009, -1.07854468104E-001, -2.06001616788E-001
+5.92533253325E+009, -1.09658747452E-001, -2.04623996332E-001
+5.92535253525E+009, -1.11458441579E-001, -2.03255873558E-001
+5.92537253725E+009, -1.13227144948E-001, -2.01721543518E-001
+5.92539253925E+009, -1.14846482420E-001, -2.00205735529E-001
+5.92541254125E+009, -1.16597960921E-001, -1.98625232083E-001
+5.92543254325E+009, -1.18189989255E-001, -1.97134204321E-001
+5.92545254525E+009, -1.19942116709E-001, -1.95485146102E-001
+5.92547254725E+009, -1.21560998229E-001, -1.93805104582E-001
+5.92549254925E+009, -1.23156684025E-001, -1.92008769049E-001
+5.92551255126E+009, -1.24861695398E-001, -1.90282456125E-001
+5.92553255326E+009, -1.26489277934E-001, -1.88403092264E-001
+5.92555255526E+009, -1.28086546811E-001, -1.86499350840E-001
+5.92557255726E+009, -1.29571108553E-001, -1.84584560313E-001
+5.92559255926E+009, -1.31159495101E-001, -1.82473574852E-001
+5.92561256126E+009, -1.32572080137E-001, -1.80441455770E-001
+5.92563256326E+009, -1.34121359567E-001, -1.78106230207E-001
+5.92565256526E+009, -1.35586330199E-001, -1.75945782842E-001
+5.92567256726E+009, -1.36964460577E-001, -1.73429955273E-001
+5.92569256926E+009, -1.38466812628E-001, -1.70861962785E-001
+5.92571257126E+009, -1.39707152452E-001, -1.68293723335E-001
+5.92573257326E+009, -1.40958997326E-001, -1.65415286332E-001
+5.92575257526E+009, -1.42159155315E-001, -1.62501082143E-001
+5.92577257726E+009, -1.43277287964E-001, -1.59315596371E-001
+5.92579257926E+009, -1.44241051427E-001, -1.55924888513E-001
+5.92581258126E+009, -1.45000384463E-001, -1.52348499218E-001
+5.92583258326E+009, -1.45762111925E-001, -1.48440884363E-001
+5.92585258526E+009, -1.46197424401E-001, -1.44181849235E-001
+5.92587258726E+009, -1.46320601711E-001, -1.39650697610E-001
+5.92589258926E+009, -1.46222238461E-001, -1.34624977287E-001
+5.92591259126E+009, -1.45422404469E-001, -1.29076719228E-001
+5.92593259326E+009, -1.44151077352E-001, -1.22951098387E-001
+5.92595259526E+009, -1.41835875244E-001, -1.16122803716E-001
+5.92597259726E+009, -1.37956259971E-001, -1.08400073900E-001
+5.92599259926E+009, -1.31732336775E-001, -9.95892696508E-002
+5.92601260126E+009, -1.21924201525E-001, -9.01932640817E-002
+5.92603260326E+009, -1.04939734375E-001, -8.09980437204E-002
+5.92605260526E+009, -7.72864553854E-002, -7.68357802204E-002
+5.92607260726E+009, -4.41949810766E-002, -8.67168999977E-002
+5.92609260926E+009, -1.67673892467E-002, -1.12767580278E-001
+5.92611261126E+009, -5.27031754462E-003, -1.44027505993E-001
+5.92613261326E+009, -6.04435640324E-003, -1.73236369577E-001
+5.92615261526E+009, -1.49355582382E-002, -1.96541978265E-001
+5.92617261726E+009, -2.84360233504E-002, -2.14324916012E-001
+5.92619261926E+009, -4.37800863479E-002, -2.26241482897E-001
+5.92621262126E+009, -5.95587262502E-002, -2.33616468110E-001
+5.92623262326E+009, -7.47308227407E-002, -2.37212810322E-001
+5.92625262526E+009, -8.88389503242E-002, -2.38145221140E-001
+5.92627262726E+009, -1.01498921134E-001, -2.36904639261E-001
+5.92629262926E+009, -1.12887209858E-001, -2.34382972462E-001
+5.92631263126E+009, -1.22703999175E-001, -2.30583415379E-001
+5.92633263326E+009, -1.31281273324E-001, -2.26548281322E-001
+5.92635263526E+009, -1.38628159358E-001, -2.22097572343E-001
+5.92637263726E+009, -1.45007965379E-001, -2.17713590342E-001
+5.92639263926E+009, -1.50609619858E-001, -2.13196670457E-001
+5.92641264126E+009, -1.55263906391E-001, -2.09048073867E-001
+5.92643264326E+009, -1.59685719795E-001, -2.04946979913E-001
+5.92645264526E+009, -1.63598720909E-001, -2.00817273296E-001
+5.92647264726E+009, -1.66984678929E-001, -1.97218893314E-001
+5.92649264926E+009, -1.70036030112E-001, -1.93523567868E-001
+5.92651265127E+009, -1.72883618426E-001, -1.90030254179E-001
+5.92653265327E+009, -1.75435033633E-001, -1.86701022489E-001
+5.92655265527E+009, -1.77876141447E-001, -1.83454661459E-001
+5.92657265727E+009, -1.80099605758E-001, -1.80314709104E-001
+5.92659265927E+009, -1.82226229376E-001, -1.77302692645E-001
+5.92661266127E+009, -1.84272955932E-001, -1.74350010513E-001
+5.92663266327E+009, -1.86073688531E-001, -1.71547126733E-001
+5.92665266527E+009, -1.87911900824E-001, -1.68780227777E-001
+5.92667266727E+009, -1.89632385454E-001, -1.66086297873E-001
+5.92669266927E+009, -1.91359183377E-001, -1.63362895668E-001
+5.92671267127E+009, -1.92803488035E-001, -1.60727904160E-001
+5.92673267327E+009, -1.94363133244E-001, -1.58232168288E-001
+5.92675267527E+009, -1.95765394194E-001, -1.55619474436E-001
+5.92677267727E+009, -1.97116781368E-001, -1.53230620032E-001
+5.92679267927E+009, -1.98541891717E-001, -1.50645013497E-001
+5.92681268127E+009, -1.99802811382E-001, -1.48219866123E-001
+5.92683268327E+009, -2.01018114521E-001, -1.45830252679E-001
+5.92685268527E+009, -2.02278181530E-001, -1.43490527564E-001
+5.92687268727E+009, -2.03441899722E-001, -1.41012293203E-001
+5.92689268927E+009, -2.04572942301E-001, -1.38700167595E-001
+5.92691269127E+009, -2.05694263446E-001, -1.36465290985E-001
+5.92693269327E+009, -2.06735520730E-001, -1.34145376176E-001
+5.92695269527E+009, -2.07754622243E-001, -1.31898810765E-001
+5.92697269727E+009, -2.08855943321E-001, -1.29486832850E-001
+5.92699269927E+009, -2.09772741146E-001, -1.27236260364E-001
+5.92701270127E+009, -2.10731258411E-001, -1.24969837623E-001
+5.92703270327E+009, -2.11583445806E-001, -1.22650592706E-001
+5.92705270527E+009, -2.12447976964E-001, -1.20358626162E-001
+5.92707270727E+009, -2.13327705039E-001, -1.18119624934E-001
+5.92709270927E+009, -2.14149255897E-001, -1.15800774733E-001
+5.92711271127E+009, -2.15116932889E-001, -1.13462916673E-001
+5.92713271327E+009, -2.15783125284E-001, -1.11255955393E-001
+5.92715271527E+009, -2.16637758022E-001, -1.08886312993E-001
+5.92717271727E+009, -2.17202015819E-001, -1.06628044881E-001
+5.92719271927E+009, -2.17970624189E-001, -1.04274532236E-001
+5.92721272127E+009, -2.18578466848E-001, -1.01993864307E-001
+5.92723272327E+009, -2.19346991354E-001, -9.96663935804E-002
+5.92725272527E+009, -2.20004215903E-001, -9.73500164175E-002
+5.92727272727E+009, -2.20423103215E-001, -9.50073016833E-002
+5.92729272927E+009, -2.20995759618E-001, -9.26645840546E-002
+5.92731273127E+009, -2.21627981630E-001, -9.02876282539E-002
+5.92733273327E+009, -2.21994425174E-001, -8.79221991535E-002
+5.92735273527E+009, -2.22437783588E-001, -8.55105658542E-002
+5.92737273727E+009, -2.22867825890E-001, -8.31307047641E-002
+5.92739273927E+009, -2.23294519100E-001, -8.06883590940E-002
+5.92741274127E+009, -2.23606432973E-001, -7.82269016756E-002
+5.92743274327E+009, -2.23874548705E-001, -7.56955758041E-002
+5.92745274527E+009, -2.24092056072E-001, -7.32250519239E-002
+5.92747274727E+009, -2.24356336289E-001, -7.06774853145E-002
+5.92749274927E+009, -2.24456334403E-001, -6.80359339242E-002
+5.92751275128E+009, -2.24553759893E-001, -6.55064913033E-002
+5.92753275328E+009, -2.24561785175E-001, -6.28543298916E-002
+5.92755275528E+009, -2.24553894432E-001, -6.01489992821E-002
+5.92757275728E+009, -2.24406364531E-001, -5.74134730577E-002
+5.92759275928E+009, -2.24302729529E-001, -5.46765241258E-002
+5.92761276128E+009, -2.24064865587E-001, -5.18719636203E-002
+5.92763276328E+009, -2.23551238065E-001, -4.88801139311E-002
+5.92765276528E+009, -2.23087216509E-001, -4.60687367103E-002
+5.92767276728E+009, -2.22406825023E-001, -4.28952296067E-002
+5.92769276928E+009, -2.21681330384E-001, -3.98048704758E-002
+5.92771277128E+009, -2.20698013229E-001, -3.65454325895E-002
+5.92773277328E+009, -2.19627438941E-001, -3.33135828885E-002
+5.92775277528E+009, -2.18208672255E-001, -2.98881463916E-002
+5.92777277728E+009, -2.16560140778E-001, -2.65011797818E-002
+5.92779277928E+009, -2.14482196387E-001, -2.30557342133E-002
+5.92781278128E+009, -2.12015260910E-001, -1.91719784080E-002
+5.92783278328E+009, -2.09006358687E-001, -1.55227937670E-002
+5.92785278528E+009, -2.05331072059E-001, -1.15913944458E-002
+5.92787278728E+009, -2.00765111600E-001, -7.76628097863E-003
+5.92789278928E+009, -1.95129835665E-001, -4.19721349916E-003
+5.92791279128E+009, -1.87923268681E-001, -1.02217449104E-003
+5.92793279328E+009, -1.78606166170E-001, +1.19324627775E-003
+5.92795279528E+009, -1.66733202280E-001, +1.58909826647E-003
+5.92797279728E+009, -1.51942395224E-001, -2.11076342393E-003
+5.92799279928E+009, -1.35885698381E-001, -1.24217974152E-002
+5.92801280128E+009, -1.22747697144E-001, -3.05862607000E-002
+5.92803280328E+009, -1.17569957878E-001, -5.37989406701E-002
+5.92805280528E+009, -1.21509187700E-001, -7.68993559719E-002
+5.92807280728E+009, -1.32711700908E-001, -9.53340070087E-002
+5.92809280928E+009, -1.48041832265E-001, -1.07858512843E-001
+5.92811281128E+009, -1.64254135130E-001, -1.14462892632E-001
+5.92813281328E+009, -1.79832778646E-001, -1.16297909439E-001
+5.92815281528E+009, -1.93881993754E-001, -1.14566450022E-001
+5.92817281728E+009, -2.05810433368E-001, -1.10575571821E-001
+5.92819281928E+009, -2.15634446244E-001, -1.04926314087E-001
+5.92821282128E+009, -2.23702247263E-001, -9.85720521146E-002
+5.92823282328E+009, -2.30371089200E-001, -9.17674724232E-002
+5.92825282528E+009, -2.35416905010E-001, -8.50132545855E-002
+5.92827282728E+009, -2.39401572927E-001, -7.84075603190E-002
+5.92829282928E+009, -2.42428310518E-001, -7.18960679912E-002
+5.92831283128E+009, -2.44798852034E-001, -6.60239568167E-002
+5.92833283328E+009, -2.46672562148E-001, -6.03737706938E-002
+5.92835283528E+009, -2.48034361666E-001, -5.50474512011E-002
+5.92837283728E+009, -2.49181422485E-001, -5.02195608052E-002
+5.92839283928E+009, -2.49991515578E-001, -4.55847100744E-002
+5.92841284128E+009, -2.50610763335E-001, -4.10861424143E-002
+5.92843284328E+009, -2.51198214927E-001, -3.70061859808E-002
+5.92845284528E+009, -2.51516305521E-001, -3.29396424744E-002
+5.92847284728E+009, -2.51712532261E-001, -2.92386904016E-002
+5.92849284928E+009, -2.51901471200E-001, -2.55399124762E-002
+5.92851285129E+009, -2.51948051123E-001, -2.21465488333E-002
+5.92853285329E+009, -2.51977723475E-001, -1.87552974105E-002
+5.92855285529E+009, -2.51874613671E-001, -1.54731222813E-002
+5.92857285729E+009, -2.51852613596E-001, -1.24347674087E-002
+5.92859285929E+009, -2.51692187514E-001, -9.38830347425E-003
+5.92861286129E+009, -2.51620657498E-001, -6.57088220653E-003
+5.92863286329E+009, -2.51341762416E-001, -3.58401198209E-003
+5.92865286529E+009, -2.51179177978E-001, -7.47004964044E-004
+5.92867286729E+009, -2.51101372016E-001, +2.00036509834E-003
+5.92869286929E+009, -2.50746642362E-001, +4.69371423641E-003
+5.92871287129E+009, -2.50404943732E-001, +7.33510896281E-003
+5.92873287329E+009, -2.50039435345E-001, +9.90606807719E-003
+5.92875287529E+009, -2.49752817481E-001, +1.25384720882E-002
+5.92877287729E+009, -2.49405940214E-001, +1.49373727098E-002
+5.92879287929E+009, -2.49227330680E-001, +1.74372680486E-002
+5.92881288129E+009, -2.48620732200E-001, +2.00141799005E-002
+5.92883288329E+009, -2.48294365963E-001, +2.23841850826E-002
+5.92885288529E+009, -2.47841231919E-001, +2.46729353524E-002
+5.92887288729E+009, -2.47515944271E-001, +2.70262938510E-002
+5.92889288929E+009, -2.46951445880E-001, +2.93841810607E-002
+5.92891289129E+009, -2.46537724141E-001, +3.18146936175E-002
+5.92893289329E+009, -2.45918994701E-001, +3.40569908641E-002
+5.92895289529E+009, -2.45614684796E-001, +3.62000422233E-002
+5.92897289729E+009, -2.45108897182E-001, +3.85973296836E-002
+5.92899289929E+009, -2.44484409346E-001, +4.07221969813E-002
+5.92901290129E+009, -2.43879280211E-001, +4.30610148838E-002
+5.92903290329E+009, -2.43395841664E-001, +4.51000957375E-002
+5.92905290529E+009, -2.42806620297E-001, +4.73164864808E-002
+5.92907290729E+009, -2.42156440436E-001, +4.95339184377E-002
+5.92909290929E+009, -2.41681640646E-001, +5.17147040192E-002
+5.92911291129E+009, -2.41002354948E-001, +5.38158499062E-002
+5.92913291329E+009, -2.40398952430E-001, +5.59367569488E-002
+5.92915291529E+009, -2.39736838813E-001, +5.79639255125E-002
+5.92917291729E+009, -2.39220068021E-001, +6.01724500460E-002
+5.92919291929E+009, -2.38472779419E-001, +6.21857303812E-002
+5.92921292129E+009, -2.37801552289E-001, +6.42564790323E-002
+5.92923292329E+009, -2.37099560346E-001, +6.63556494492E-002
+5.92925292529E+009, -2.36299232495E-001, +6.82769999786E-002
+5.92927292729E+009, -2.35589972803E-001, +7.04721000447E-002
+5.92929292929E+009, -2.34872999477E-001, +7.24955075938E-002
+5.92931293129E+009, -2.34066152211E-001, +7.44241994938E-002
+5.92933293329E+009, -2.33271549615E-001, +7.65077266634E-002
+5.92935293529E+009, -2.32575069315E-001, +7.84649980804E-002
+5.92937293729E+009, -2.31605467054E-001, +8.04457005428E-002
