"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.90151015102E+009, +2.97353820313E-002, -3.30681973706E-001
+4.90153015302E+009, +2.74347955885E-002, -3.30819600931E-001
+4.90155015502E+009, +2.50968362464E-002, -3.31044812940E-001
+4.90157015702E+009, +2.26825926553E-002, -3.31276932227E-001
+4.90159015902E+009, +2.03288019910E-002, -3.31414430016E-001
+4.90161016102E+009, +1.79906844211E-002, -3.31635046909E-001
+4.90163016302E+009, +1.56169445928E-002, -3.31781272774E-001
+4.90165016502E+009, +1.31820692662E-002, -3.31986880974E-001
+4.90167016702E+009, +1.09448835098E-002, -3.31965628501E-001
+4.90169016902E+009, +8.52547553614E-003, -3.32092063869E-001
+4.90171017102E+009, +6.14772826675E-003, -3.32209747968E-001
+4.90173017302E+009, +3.77416521539E-003, -3.32143818241E-001
+4.90175017502E+009, +1.46817804416E-003, -3.32294412949E-001
+4.90177017702E+009, -9.40719032191E-004, -3.32293608801E-001
+4.90179017902E+009, -3.31759203859E-003, -3.32410296522E-001
+4.90181018102E+009, -5.72652871752E-003, -3.32317281253E-001
+4.90183018302E+009, -8.12341020496E-003, -3.32324677119E-001
+4.90185018502E+009, -1.03665197439E-002, -3.32298547557E-001
+4.90187018702E+009, -1.27997822348E-002, -3.32250131884E-001
+4.90189018902E+009, -1.52533949875E-002, -3.32283790111E-001
+4.90191019102E+009, -1.74472020768E-002, -3.32035673716E-001
+4.90193019302E+009, -1.99639686264E-002, -3.31951611110E-001
+4.90195019502E+009, -2.22790271297E-002, -3.31954584783E-001
+4.90197019702E+009, -2.46971735712E-002, -3.31808427889E-001
+4.90199019902E+009, -2.70540018118E-002, -3.31493474727E-001
+4.90201020102E+009, -2.93588432686E-002, -3.31437238264E-001
+4.90203020302E+009, -3.17731979463E-002, -3.31181760607E-001
+4.90205020502E+009, -3.41309031650E-002, -3.31007846886E-001
+4.90207020702E+009, -3.65937092934E-002, -3.30700781871E-001
+4.90209020902E+009, -3.88311338328E-002, -3.30436467134E-001
+4.90211021102E+009, -4.12655252578E-002, -3.30229288097E-001
+4.90213021302E+009, -4.37055746537E-002, -3.30014281354E-001
+4.90215021502E+009, -4.59278502386E-002, -3.29771607243E-001
+4.90217021702E+009, -4.82788891876E-002, -3.29427471692E-001
+4.90219021902E+009, -5.06908632295E-002, -3.29074797969E-001
+4.90221022102E+009, -5.30113132693E-002, -3.28816965430E-001
+4.90223022302E+009, -5.53917011230E-002, -3.28488148525E-001
+4.90225022502E+009, -5.77769882524E-002, -3.28099342427E-001
+4.90227022702E+009, -6.00231237103E-002, -3.27662135417E-001
+4.90229022902E+009, -6.24448256833E-002, -3.27269031481E-001
+4.90231023102E+009, -6.47601610010E-002, -3.26823142948E-001
+4.90233023302E+009, -6.70279795015E-002, -3.26302013340E-001
+4.90235023502E+009, -6.94805901074E-002, -3.25905941488E-001
+4.90237023702E+009, -7.17976052501E-002, -3.25500386727E-001
+4.90239023902E+009, -7.42025705467E-002, -3.25007231276E-001
+4.90241024102E+009, -7.64649273220E-002, -3.24439328608E-001
+4.90243024302E+009, -7.87471285602E-002, -3.24004159984E-001
+4.90245024502E+009, -8.10844214302E-002, -3.23511946764E-001
+4.90247024702E+009, -8.33709142068E-002, -3.22854044474E-001
+4.90249024902E+009, -8.57596889980E-002, -3.22237617551E-001
+4.90251025103E+009, -8.80260666148E-002, -3.21651201431E-001
+4.90253025303E+009, -9.04026957381E-002, -3.21113474654E-001
+4.90255025503E+009, -9.25744306702E-002, -3.20527145827E-001
+4.90257025703E+009, -9.48835668567E-002, -3.19822470388E-001
+4.90259025903E+009, -9.72732593223E-002, -3.19217881464E-001
+4.90261026103E+009, -9.95272808548E-002, -3.18393764882E-001
+4.90263026303E+009, -1.01804502460E-001, -3.17827324683E-001
+4.90265026503E+009, -1.04166717956E-001, -3.17150817709E-001
+4.90267026703E+009, -1.06235298740E-001, -3.16442626540E-001
+4.90269026903E+009, -1.08575469230E-001, -3.15699759949E-001
+4.90271027103E+009, -1.10931941734E-001, -3.14959560342E-001
+4.90273027303E+009, -1.13136552829E-001, -3.14156874173E-001
+4.90275027503E+009, -1.15386576766E-001, -3.13328347811E-001
+4.90277027703E+009, -1.17636050307E-001, -3.12571870631E-001
+4.90279027903E+009, -1.19885727943E-001, -3.11768651931E-001
+4.90281028103E+009, -1.22031014608E-001, -3.10996220795E-001
+4.90283028303E+009, -1.24346205678E-001, -3.10079439693E-001
+4.90285028503E+009, -1.26542719504E-001, -3.09238300108E-001
+4.90287028703E+009, -1.28851937123E-001, -3.08458916863E-001
+4.90289028903E+009, -1.31147174082E-001, -3.07528851608E-001
+4.90291029103E+009, -1.33255796879E-001, -3.06619658408E-001
+4.90293029303E+009, -1.35412279139E-001, -3.05575332517E-001
+4.90295029503E+009, -1.37590869120E-001, -3.04678375385E-001
+4.90297029703E+009, -1.39847071274E-001, -3.03733587353E-001
+4.90299029903E+009, -1.41974908965E-001, -3.02738082647E-001
+4.90301030103E+009, -1.44232372894E-001, -3.01840359873E-001
+4.90303030303E+009, -1.46328066947E-001, -3.00778597028E-001
+4.90305030503E+009, -1.48538423018E-001, -2.99780705018E-001
+4.90307030703E+009, -1.50660018194E-001, -2.98724216345E-001
+4.90309030903E+009, -1.52772575751E-001, -2.97611955000E-001
+4.90311031103E+009, -1.54965842416E-001, -2.96593645032E-001
+4.90313031303E+009, -1.57195606446E-001, -2.95619282067E-001
+4.90315031503E+009, -1.59191591424E-001, -2.94424240090E-001
+4.90317031703E+009, -1.61337233677E-001, -2.93324701592E-001
+4.90319031903E+009, -1.63406042955E-001, -2.92162185275E-001
+4.90321032103E+009, -1.65502527624E-001, -2.91026385423E-001
+4.90323032303E+009, -1.67653981172E-001, -2.89860523918E-001
+4.90325032503E+009, -1.69734312202E-001, -2.88686378697E-001
+4.90327032703E+009, -1.71875070395E-001, -2.87554960704E-001
+4.90329032903E+009, -1.73939460286E-001, -2.86232054850E-001
+4.90331033103E+009, -1.75943615220E-001, -2.85066263775E-001
+4.90333033303E+009, -1.78080481111E-001, -2.83891528742E-001
+4.90335033503E+009, -1.80113972190E-001, -2.82687576562E-001
+4.90337033703E+009, -1.82202470925E-001, -2.81423656683E-001
+4.90339033903E+009, -1.84216144322E-001, -2.80150426544E-001
+4.90341034103E+009, -1.86087897636E-001, -2.78924537552E-001
+4.90343034303E+009, -1.88254490654E-001, -2.77513253379E-001
+4.90345034503E+009, -1.90166186691E-001, -2.76234618941E-001
+4.90347034703E+009, -1.92197483128E-001, -2.74937418589E-001
+4.90349034903E+009, -1.94219033795E-001, -2.73403316357E-001
+4.90351035104E+009, -1.96109616396E-001, -2.72108679027E-001
+4.90353035304E+009, -1.98057206819E-001, -2.70742517538E-001
+4.90355035504E+009, -2.00094781426E-001, -2.69342653328E-001
+4.90357035704E+009, -2.01994589688E-001, -2.68079241218E-001
+4.90359035904E+009, -2.03979928459E-001, -2.66564192623E-001
+4.90361036104E+009, -2.05876521203E-001, -2.65095805308E-001
+4.90363036304E+009, -2.07807960594E-001, -2.63610701513E-001
+4.90365036504E+009, -2.09795472499E-001, -2.62235757763E-001
+4.90367036704E+009, -2.11631301157E-001, -2.60765608657E-001
+4.90369036904E+009, -2.13544152395E-001, -2.59315318543E-001
+4.90371037104E+009, -2.15482758750E-001, -2.57709268113E-001
+4.90373037304E+009, -2.17206637384E-001, -2.56207456354E-001
+4.90375037504E+009, -2.19089320332E-001, -2.54765974840E-001
+4.90377037704E+009, -2.20899230781E-001, -2.53097641561E-001
+4.90379037904E+009, -2.22885923644E-001, -2.51600977229E-001
+4.90381038104E+009, -2.24776893374E-001, -2.50080410565E-001
+4.90383038304E+009, -2.26390037412E-001, -2.48453932480E-001
+4.90385038504E+009, -2.28244743665E-001, -2.46861029305E-001
+4.90387038704E+009, -2.30048479702E-001, -2.45246177737E-001
+4.90389038904E+009, -2.31836564751E-001, -2.43563231338E-001
+4.90391039104E+009, -2.33660802036E-001, -2.42103135174E-001
+4.90393039304E+009, -2.35300328295E-001, -2.40347793172E-001
+4.90395039504E+009, -2.37177839342E-001, -2.38699535089E-001
+4.90397039704E+009, -2.38835790851E-001, -2.37049675089E-001
+4.90399039904E+009, -2.40593527075E-001, -2.35280940923E-001
+4.90401040104E+009, -2.42325376481E-001, -2.33594182859E-001
+4.90403040304E+009, -2.43962687523E-001, -2.31968208591E-001
+4.90405040504E+009, -2.45736258247E-001, -2.30235310174E-001
+4.90407040704E+009, -2.47397347213E-001, -2.28435783631E-001
+4.90409040904E+009, -2.49072637781E-001, -2.26771991449E-001
+4.90411041104E+009, -2.50682928624E-001, -2.24937696511E-001
+4.90413041304E+009, -2.52296328968E-001, -2.23247427191E-001
+4.90415041504E+009, -2.53944417286E-001, -2.21423334074E-001
+4.90417041704E+009, -2.55569077095E-001, -2.19580454032E-001
+4.90419041904E+009, -2.57186891099E-001, -2.17833121519E-001
+4.90421042104E+009, -2.58749861196E-001, -2.15952796601E-001
+4.90423042304E+009, -2.60296815945E-001, -2.14206014442E-001
+4.90425042504E+009, -2.61948389370E-001, -2.12293661662E-001
+4.90427042704E+009, -2.63404951988E-001, -2.10485520021E-001
+4.90429042904E+009, -2.64947482013E-001, -2.08651189172E-001
+4.90431043104E+009, -2.66482528631E-001, -2.06786855334E-001
+4.90433043304E+009, -2.67996941612E-001, -2.04762776731E-001
+4.90435043504E+009, -2.69478333617E-001, -2.03007209496E-001
+4.90437043704E+009, -2.71107377503E-001, -2.01069569250E-001
+4.90439043904E+009, -2.72522923599E-001, -1.99047128473E-001
+4.90441044104E+009, -2.73957497647E-001, -1.97106514147E-001
+4.90443044304E+009, -2.75447268537E-001, -1.95119881943E-001
+4.90445044504E+009, -2.76935026369E-001, -1.93258277696E-001
+4.90447044704E+009, -2.78350492488E-001, -1.91260964744E-001
+4.90449044904E+009, -2.79774414583E-001, -1.89403517448E-001
+4.90451045105E+009, -2.81122687393E-001, -1.87357983464E-001
+4.90453045305E+009, -2.82478355571E-001, -1.85340646155E-001
+4.90455045505E+009, -2.83862868877E-001, -1.83377895246E-001
+4.90457045705E+009, -2.85148625910E-001, -1.81279132726E-001
+4.90459045905E+009, -2.86635306400E-001, -1.79333628835E-001
+4.90461046105E+009, -2.87804852663E-001, -1.77235348918E-001
+4.90463046305E+009, -2.89136619339E-001, -1.75235721927E-001
+4.90465046505E+009, -2.90395486336E-001, -1.73127171605E-001
+4.90467046705E+009, -2.91761726865E-001, -1.71086152615E-001
+4.90469046905E+009, -2.92927629781E-001, -1.68999093074E-001
+4.90471047105E+009, -2.94332854378E-001, -1.66979401721E-001
+4.90473047305E+009, -2.95465559643E-001, -1.64774802719E-001
+4.90475047505E+009, -2.96721136384E-001, -1.62749937204E-001
+4.90477047705E+009, -2.97927157519E-001, -1.60545079422E-001
+4.90479047905E+009, -2.99160120050E-001, -1.58462920941E-001
+4.90481048105E+009, -3.00303211026E-001, -1.56422311040E-001
+4.90483048305E+009, -3.01508446333E-001, -1.54316132384E-001
+4.90485048505E+009, -3.02588670375E-001, -1.52204211314E-001
+4.90487048705E+009, -3.03649796736E-001, -1.49946200605E-001
+4.90489048905E+009, -3.04874415186E-001, -1.47819915043E-001
+4.90491049105E+009, -3.05949066462E-001, -1.45619795319E-001
+4.90493049305E+009, -3.06988921614E-001, -1.43355308136E-001
+4.90495049505E+009, -3.08039749106E-001, -1.41306857699E-001
+4.90497049705E+009, -3.09210610489E-001, -1.39054734222E-001
+4.90499049905E+009, -3.10281264986E-001, -1.36979410102E-001
+4.90501050105E+009, -3.11228869960E-001, -1.34637414550E-001
+4.90503050305E+009, -3.12249383641E-001, -1.32489762533E-001
+4.90505050505E+009, -3.13229733653E-001, -1.30244146688E-001
+4.90507050705E+009, -3.14239988407E-001, -1.27982715607E-001
+4.90509050905E+009, -3.15102485192E-001, -1.25773895174E-001
+4.90511051105E+009, -3.16193733210E-001, -1.23477435813E-001
+4.90513051305E+009, -3.17062047356E-001, -1.21257090644E-001
+4.90515051505E+009, -3.17906962812E-001, -1.18959819645E-001
+4.90517051705E+009, -3.18775996462E-001, -1.16673297347E-001
+4.90519051905E+009, -3.19694222283E-001, -1.14429929967E-001
+4.90521052105E+009, -3.20616369788E-001, -1.12197145736E-001
+4.90523052305E+009, -3.21470836609E-001, -1.09777078782E-001
+4.90525052505E+009, -3.22282659092E-001, -1.07592719072E-001
+4.90527052705E+009, -3.23129387772E-001, -1.05270096081E-001
+4.90529052905E+009, -3.23880183833E-001, -1.02910319162E-001
+4.90531053105E+009, -3.24643816243E-001, -1.00677161048E-001
+4.90533053305E+009, -3.25441828411E-001, -9.82311690931E-002
+4.90535053505E+009, -3.26189134741E-001, -9.59277514353E-002
+4.90537053705E+009, -3.27015046418E-001, -9.36017573969E-002
+4.90539053905E+009, -3.27724345966E-001, -9.13680439112E-002
+4.90541054105E+009, -3.28313737268E-001, -8.89957663170E-002
+4.90543054305E+009, -3.29023212425E-001, -8.65728195626E-002
+4.90545054505E+009, -3.29680883619E-001, -8.42502881617E-002
+4.90547054705E+009, -3.30428972497E-001, -8.18747763199E-002
+4.90549054905E+009, -3.30999902717E-001, -7.94592146912E-002
+4.90551055106E+009, -3.31637114735E-001, -7.71260032188E-002
+4.90553055306E+009, -3.32250032387E-001, -7.47087001440E-002
+4.90555055506E+009, -3.32899975741E-001, -7.23924350701E-002
+4.90557055706E+009, -3.33400913464E-001, -6.99786393032E-002
+4.90559055906E+009, -3.33949388894E-001, -6.76322871482E-002
+4.90561056106E+009, -3.34542659041E-001, -6.51969874440E-002
+4.90563056306E+009, -3.35027078122E-001, -6.28859191186E-002
+4.90565056506E+009, -3.35485712585E-001, -6.04547628251E-002
+4.90567056706E+009, -3.35940281912E-001, -5.80041966446E-002
+4.90569056906E+009, -3.36454534444E-001, -5.55937557129E-002
+4.90571057106E+009, -3.36940430366E-001, -5.31878778593E-002
+4.90573057306E+009, -3.37308803331E-001, -5.08443255489E-002
+4.90575057506E+009, -3.37673101692E-001, -4.84137364069E-002
+4.90577057706E+009, -3.38159223582E-001, -4.58906853549E-002
+4.90579057906E+009, -3.38501218849E-001, -4.35047879766E-002
+4.90581058106E+009, -3.38974030698E-001, -4.10991983006E-002
+4.90583058306E+009, -3.39159603622E-001, -3.86668915002E-002
+4.90585058506E+009, -3.39602895626E-001, -3.61869719960E-002
+4.90587058706E+009, -3.39884063868E-001, -3.37742947386E-002
+4.90589058906E+009, -3.40210430358E-001, -3.12995445670E-002
+4.90591059106E+009, -3.40425930579E-001, -2.88948878889E-002
+4.90593059306E+009, -3.40752800388E-001, -2.63611669905E-002
+4.90595059506E+009, -3.40969188152E-001, -2.39643339095E-002
+4.90597059706E+009, -3.41153656557E-001, -2.15019756023E-002
+4.90599059906E+009, -3.41409809460E-001, -1.89660935309E-002
+4.90601060106E+009, -3.41640333850E-001, -1.65437456070E-002
+4.90603060306E+009, -3.41893020949E-001, -1.40710872008E-002
+4.90605060506E+009, -3.41886548643E-001, -1.16749356796E-002
+4.90607060706E+009, -3.41956086826E-001, -9.22659859365E-003
+4.90609060906E+009, -3.42136219528E-001, -6.73245532005E-003
+4.90611061106E+009, -3.42280181232E-001, -4.25923721020E-003
+4.90613061306E+009, -3.42355171735E-001, -1.76603795794E-003
+4.90615061506E+009, -3.42480926449E-001, +7.10874072540E-004
+4.90617061706E+009, -3.42476753880E-001, +3.07254633013E-003
+4.90619061906E+009, -3.42494763677E-001, +5.52743457825E-003
+4.90621062106E+009, -3.42467791960E-001, +8.10245650456E-003
+4.90623062306E+009, -3.42498805569E-001, +1.04776606031E-002
+4.90625062506E+009, -3.42375682474E-001, +1.30827713225E-002
+4.90627062706E+009, -3.42367107124E-001, +1.55388128629E-002
+4.90629062906E+009, -3.42342936233E-001, +1.80004327897E-002
+4.90631063106E+009, -3.42249968472E-001, +2.04500323509E-002
+4.90633063306E+009, -3.42161963271E-001, +2.29682235049E-002
+4.90635063506E+009, -3.42054792828E-001, +2.54416834078E-002
+4.90637063706E+009, -3.41971201934E-001, +2.78496439482E-002
+4.90639063906E+009, -3.41721160977E-001, +3.04051424553E-002
+4.90641064106E+009, -3.41594247662E-001, +3.29025496641E-002
+4.90643064306E+009, -3.41550543863E-001, +3.53685398468E-002
+4.90645064506E+009, -3.41262288565E-001, +3.77473272930E-002
+4.90647064706E+009, -3.41033403291E-001, +4.02550389516E-002
+4.90649064906E+009, -3.40823938447E-001, +4.26752416289E-002
+4.90651065107E+009, -3.40505522955E-001, +4.51379092508E-002
+4.90653065307E+009, -3.40242559143E-001, +4.76917057409E-002
+4.90655065507E+009, -3.39980086896E-001, +5.01510224049E-002
+4.90657065707E+009, -3.39755413589E-001, +5.25681943582E-002
+4.90659065907E+009, -3.39383052237E-001, +5.50249222332E-002
+4.90661066107E+009, -3.39024205696E-001, +5.75064909351E-002
+4.90663066307E+009, -3.38592613336E-001, +5.99881389458E-002
+4.90665066507E+009, -3.38209626697E-001, +6.25152121782E-002
+4.90667066707E+009, -3.37876214753E-001, +6.48060984506E-002
+4.90669066907E+009, -3.37472744920E-001, +6.74006950122E-002
+4.90671067107E+009, -3.37097970788E-001, +6.98119361748E-002
+4.90673067307E+009, -3.36568133218E-001, +7.21595075435E-002
+4.90675067507E+009, -3.36119124824E-001, +7.46976110784E-002
+4.90677067707E+009, -3.35573638972E-001, +7.70332064721E-002
+4.90679067907E+009, -3.35030782276E-001, +7.95376063724E-002
+4.90681068107E+009, -3.34567453946E-001, +8.19455501134E-002
+4.90683068307E+009, -3.34040953464E-001, +8.43957383147E-002
+4.90685068507E+009, -3.33483568874E-001, +8.68685891407E-002
+4.90687068707E+009, -3.32919931062E-001, +8.93655009239E-002
+4.90689068907E+009, -3.32300142667E-001, +9.17012380966E-002
+4.90691069107E+009, -3.31669260584E-001, +9.41371916097E-002
+4.90693069307E+009, -3.31077686994E-001, +9.66155171578E-002
+4.90695069507E+009, -3.30503321769E-001, +9.90064546055E-002
+4.90697069707E+009, -3.29809158451E-001, +1.01337016052E-001
+4.90699069907E+009, -3.29109688391E-001, +1.03892106934E-001
+4.90701070107E+009, -3.28443358388E-001, +1.06259223496E-001
+4.90703070307E+009, -3.27636628887E-001, +1.08684109366E-001
+4.90705070507E+009, -3.26984995389E-001, +1.11014615276E-001
+4.90707070707E+009, -3.26059651109E-001, +1.13370488980E-001
+4.90709070907E+009, -3.25461843765E-001, +1.15859051469E-001
+4.90711071107E+009, -3.24695982883E-001, +1.18193112247E-001
+4.90713071307E+009, -3.23898126290E-001, +1.20459333964E-001
+4.90715071507E+009, -3.23006059818E-001, +1.22804222537E-001
+4.90717071707E+009, -3.22221697934E-001, +1.25235843968E-001
+4.90719071907E+009, -3.21345461190E-001, +1.27523754696E-001
+4.90721072107E+009, -3.20509051595E-001, +1.29993681785E-001
+4.90723072307E+009, -3.19606566738E-001, +1.32348967957E-001
+4.90725072507E+009, -3.18703155760E-001, +1.34595467326E-001
+4.90727072707E+009, -3.17741314253E-001, +1.36931012397E-001
+4.90729072907E+009, -3.16794055838E-001, +1.39244462917E-001
+4.90731073107E+009, -3.15814351175E-001, +1.41557777041E-001
+4.90733073307E+009, -3.14888139129E-001, +1.43982425858E-001
