"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.19221922192E+009, -5.72388833028E-001, +4.07209383942E-001
+4.19223922392E+009, -5.67588294878E-001, +4.14445867537E-001
+4.19225922592E+009, -5.62819176770E-001, +4.21397758972E-001
+4.19227922792E+009, -5.58045392848E-001, +4.28040587066E-001
+4.19229922992E+009, -5.53231936791E-001, +4.34628033022E-001
+4.19231923192E+009, -5.48480587457E-001, +4.40971420412E-001
+4.19233923392E+009, -5.43673753510E-001, +4.47147875565E-001
+4.19235923592E+009, -5.38856350130E-001, +4.53160209070E-001
+4.19237923792E+009, -5.34035745377E-001, +4.58979986163E-001
+4.19239923992E+009, -5.29266773436E-001, +4.64749931435E-001
+4.19241924192E+009, -5.24356625812E-001, +4.70193818160E-001
+4.19243924392E+009, -5.19467121930E-001, +4.75763675034E-001
+4.19245924592E+009, -5.14622599811E-001, +4.81169135353E-001
+4.19247924792E+009, -5.09707875674E-001, +4.86431128566E-001
+4.19249924992E+009, -5.04778060305E-001, +4.91557136884E-001
+4.19251925193E+009, -4.99758401723E-001, +4.96601670473E-001
+4.19253925393E+009, -4.94739063812E-001, +5.01623071837E-001
+4.19255925593E+009, -4.89745841612E-001, +5.06555052981E-001
+4.19257925793E+009, -4.84687235572E-001, +5.11329324162E-001
+4.19259925993E+009, -4.79607754573E-001, +5.16137921562E-001
+4.19261926193E+009, -4.74479333615E-001, +5.20801235243E-001
+4.19263926393E+009, -4.69287297984E-001, +5.25464759217E-001
+4.19265926593E+009, -4.64054327701E-001, +5.30065374030E-001
+4.19267926793E+009, -4.58726337117E-001, +5.34509049441E-001
+4.19269926993E+009, -4.53409225608E-001, +5.38869516383E-001
+4.19271927193E+009, -4.48091595262E-001, +5.43279660351E-001
+4.19273927393E+009, -4.42625537293E-001, +5.47627760480E-001
+4.19275927593E+009, -4.37100654813E-001, +5.52039392490E-001
+4.19277927793E+009, -4.31587584926E-001, +5.56187069496E-001
+4.19279927993E+009, -4.25962159254E-001, +5.60430513464E-001
+4.19281928193E+009, -4.20256676730E-001, +5.64608581215E-001
+4.19283928393E+009, -4.14565627987E-001, +5.68626328265E-001
+4.19285928593E+009, -4.08787626961E-001, +5.72772346312E-001
+4.19287928793E+009, -4.02842434472E-001, +5.76763202228E-001
+4.19289928993E+009, -3.96786095005E-001, +5.80705424702E-001
+4.19291929193E+009, -3.90594647656E-001, +5.84536310529E-001
+4.19293929393E+009, -3.84290602817E-001, +5.88518704855E-001
+4.19295929593E+009, -3.77933744729E-001, +5.92381969257E-001
+4.19297929793E+009, -3.71407989156E-001, +5.96301003771E-001
+4.19299929993E+009, -3.64721515748E-001, +6.00059372582E-001
+4.19301930193E+009, -3.57867407478E-001, +6.03785759337E-001
+4.19303930393E+009, -3.50900429242E-001, +6.07440914658E-001
+4.19305930593E+009, -3.43670525813E-001, +6.11132953584E-001
+4.19307930793E+009, -3.36254304293E-001, +6.14865328286E-001
+4.19309930993E+009, -3.28461002806E-001, +6.18473655594E-001
+4.19311931193E+009, -3.20363176898E-001, +6.22066750630E-001
+4.19313931393E+009, -3.11889564728E-001, +6.25560444145E-001
+4.19315931593E+009, -3.02996580743E-001, +6.28972446074E-001
+4.19317931793E+009, -2.93553413589E-001, +6.32405938427E-001
+4.19319931993E+009, -2.83524529538E-001, +6.35775389264E-001
+4.19321932193E+009, -2.72719012035E-001, +6.39034223748E-001
+4.19323932393E+009, -2.61069360089E-001, +6.42125940449E-001
+4.19325932593E+009, -2.48170379008E-001, +6.44850185381E-001
+4.19327932793E+009, -2.33690770222E-001, +6.47325189843E-001
+4.19329932993E+009, -2.17558145485E-001, +6.49080145134E-001
+4.19331933193E+009, -1.98653001336E-001, +6.49867052381E-001
+4.19333933393E+009, -1.76332711558E-001, +6.49161174415E-001
+4.19335933593E+009, -1.48517276301E-001, +6.45192697740E-001
+4.19337933793E+009, -1.12301498465E-001, +6.34346714588E-001
+4.19339933993E+009, -6.12080688974E-002, +6.03975659881E-001
+4.19341934193E+009, +5.31456311572E-003, +4.97938202303E-001
+4.19343934393E+009, -6.18910676602E-002, +2.86640502134E-001
+4.19345934593E+009, -2.13001514212E-001, +2.31773314518E-001
+4.19347934793E+009, -3.18339540389E-001, +2.64208393623E-001
+4.19349934993E+009, -3.78685257633E-001, +3.23474431668E-001
+4.19351935194E+009, -4.06013134625E-001, +3.85902708048E-001
+4.19353935394E+009, -4.11862134057E-001, +4.41213619111E-001
+4.19355935594E+009, -4.05199365243E-001, +4.87337388068E-001
+4.19357935794E+009, -3.92065553770E-001, +5.23572505568E-001
+4.19359935994E+009, -3.76314705049E-001, +5.51912878055E-001
+4.19361936194E+009, -3.60281709799E-001, +5.73696358467E-001
+4.19363936394E+009, -3.44964342387E-001, +5.90679665176E-001
+4.19365936594E+009, -3.30589960853E-001, +6.04268146369E-001
+4.19367936794E+009, -3.17398569179E-001, +6.15103507456E-001
+4.19369936994E+009, -3.05114482745E-001, +6.24026978056E-001
+4.19371937194E+009, -2.93679124854E-001, +6.31639798486E-001
+4.19373937394E+009, -2.83080530500E-001, +6.38096585568E-001
+4.19375937594E+009, -2.72886717543E-001, +6.43888575364E-001
+4.19377937794E+009, -2.63250792772E-001, +6.49047489157E-001
+4.19379937994E+009, -2.54063508434E-001, +6.53456037833E-001
+4.19381938194E+009, -2.45132189788E-001, +6.57519865004E-001
+4.19383938394E+009, -2.36569558874E-001, +6.61265800941E-001
+4.19385938594E+009, -2.28221420441E-001, +6.64544068320E-001
+4.19387938794E+009, -2.20065962095E-001, +6.67804714620E-001
+4.19389938994E+009, -2.12183207661E-001, +6.70760684158E-001
+4.19391939194E+009, -2.04436198941E-001, +6.73444988249E-001
+4.19393939394E+009, -1.96768899982E-001, +6.75932118593E-001
+4.19395939594E+009, -1.89178920459E-001, +6.78317419563E-001
+4.19397939794E+009, -1.81840445791E-001, +6.80465269527E-001
+4.19399939994E+009, -1.74485329153E-001, +6.82489073241E-001
+4.19401940194E+009, -1.67167285511E-001, +6.84512462487E-001
+4.19403940394E+009, -1.59927690859E-001, +6.86464566710E-001
+4.19405940594E+009, -1.52808404563E-001, +6.88219024513E-001
+4.19407940794E+009, -1.45703098682E-001, +6.89773184907E-001
+4.19409940994E+009, -1.38743902040E-001, +6.91311000276E-001
+4.19411941194E+009, -1.31709736732E-001, +6.92759378412E-001
+4.19413941394E+009, -1.24816288636E-001, +6.94194534140E-001
+4.19415941594E+009, -1.17885621724E-001, +6.95391685337E-001
+4.19417941794E+009, -1.10890684005E-001, +6.96582348786E-001
+4.19419941994E+009, -1.03965328395E-001, +6.97615280026E-001
+4.19421942194E+009, -9.70205768679E-002, +6.98629713594E-001
+4.19423942394E+009, -9.00527155639E-002, +6.99632380140E-001
+4.19425942594E+009, -8.30933359653E-002, +7.00495342329E-001
+4.19427942794E+009, -7.61525229526E-002, +7.01330375889E-001
+4.19429942994E+009, -6.91412955273E-002, +7.02080984288E-001
+4.19431943194E+009, -6.21445831121E-002, +7.02836477271E-001
+4.19433943394E+009, -5.52033063439E-002, +7.03346349701E-001
+4.19435943594E+009, -4.81336966733E-002, +7.03823221645E-001
+4.19437943794E+009, -4.10289183270E-002, +7.04346692905E-001
+4.19439943994E+009, -3.38033396509E-002, +7.04572367626E-001
+4.19441944194E+009, -2.65828990895E-002, +7.04909562019E-001
+4.19443944394E+009, -1.92861511810E-002, +7.05090756237E-001
+4.19445944594E+009, -1.18798753060E-002, +7.05141465548E-001
+4.19447944794E+009, -4.42076614451E-003, +7.05120246936E-001
+4.19449944994E+009, +3.19177083644E-003, +7.05017630574E-001
+4.19451945195E+009, +1.08344590718E-002, +7.04806796629E-001
+4.19453945395E+009, +1.87782620214E-002, +7.04417713656E-001
+4.19455945595E+009, +2.69373467296E-002, +7.04195673387E-001
+4.19457945795E+009, +3.52624160972E-002, +7.03529742736E-001
+4.19459945995E+009, +4.38635122651E-002, +7.02695932680E-001
+4.19461946195E+009, +5.25269220466E-002, +7.01667473117E-001
+4.19463946395E+009, +6.16820170952E-002, +7.00405340546E-001
+4.19465946595E+009, +7.14136049086E-002, +6.98988560689E-001
+4.19467946795E+009, +8.14817127170E-002, +6.97168419160E-001
+4.19469946995E+009, +9.23057297659E-002, +6.94879971582E-001
+4.19471947195E+009, +1.03890695392E-001, +6.91857673606E-001
+4.19473947395E+009, +1.16406036374E-001, +6.87991547910E-001
+4.19475947595E+009, +1.29991957552E-001, +6.83170208797E-001
+4.19477947795E+009, +1.45174183452E-001, +6.76483171507E-001
+4.19479947995E+009, +1.62307442247E-001, +6.67444903959E-001
+4.19481948195E+009, +1.81780727594E-001, +6.54532589027E-001
+4.19483948395E+009, +2.03750051872E-001, +6.34659582584E-001
+4.19485948595E+009, +2.27825561576E-001, +6.01811532549E-001
+4.19487948795E+009, +2.46029412018E-001, +5.42949625936E-001
+4.19489948995E+009, +2.23944829624E-001, +4.46841850588E-001
+4.19491949195E+009, +1.14464419573E-001, +3.70966021386E-001
+4.19493949395E+009, -5.54657991283E-003, +3.94595760345E-001
+4.19495949595E+009, -6.58517499586E-002, +4.68992048858E-001
+4.19497949795E+009, -7.51149470042E-002, +5.40672844103E-001
+4.19499949995E+009, -5.93225932379E-002, +5.92375502273E-001
+4.19501950195E+009, -3.51104749281E-002, +6.26629264465E-001
+4.19503950395E+009, -1.07592555455E-002, +6.47934860358E-001
+4.19505950595E+009, +1.15871779542E-002, +6.61512822628E-001
+4.19507950795E+009, +3.05408858813E-002, +6.69720763514E-001
+4.19509950995E+009, +4.69770147557E-002, +6.74979876698E-001
+4.19511951195E+009, +6.17232892936E-002, +6.78476364731E-001
+4.19513951395E+009, +7.46319133640E-002, +6.80350499858E-001
+4.19515951595E+009, +8.63832514452E-002, +6.81629645668E-001
+4.19517951795E+009, +9.73876230891E-002, +6.82225849306E-001
+4.19519951995E+009, +1.07527333111E-001, +6.82450857842E-001
+4.19521952195E+009, +1.17112269867E-001, +6.82293526291E-001
+4.19523952395E+009, +1.26206815483E-001, +6.81859183272E-001
+4.19525952595E+009, +1.34835693161E-001, +6.81157722806E-001
+4.19527952795E+009, +1.42970812480E-001, +6.80202132563E-001
+4.19529952995E+009, +1.51065183967E-001, +6.79272252732E-001
+4.19531953195E+009, +1.58714370352E-001, +6.78078283921E-001
+4.19533953395E+009, +1.66297614827E-001, +6.76954678237E-001
+4.19535953595E+009, +1.73488697499E-001, +6.75539133835E-001
+4.19537953795E+009, +1.80598357488E-001, +6.74071593489E-001
+4.19539953995E+009, +1.87518138756E-001, +6.72532656403E-001
+4.19541954195E+009, +1.94330237367E-001, +6.70998185710E-001
+4.19543954395E+009, +2.01003921355E-001, +6.69240396813E-001
+4.19545954595E+009, +2.07549074953E-001, +6.67599695379E-001
+4.19547954795E+009, +2.13978180462E-001, +6.65790502602E-001
+4.19549954995E+009, +2.20422298538E-001, +6.63879273070E-001
+4.19551955196E+009, +2.26647108875E-001, +6.61894015028E-001
+4.19553955396E+009, +2.32882425541E-001, +6.59948214835E-001
+4.19555955596E+009, +2.38975785048E-001, +6.57902664301E-001
+4.19557955796E+009, +2.44992708936E-001, +6.55746601935E-001
+4.19559955996E+009, +2.51009107699E-001, +6.53724410088E-001
+4.19561956196E+009, +2.56879489327E-001, +6.51536008168E-001
+4.19563956396E+009, +2.62757446896E-001, +6.49322674385E-001
+4.19565956596E+009, +2.68613955086E-001, +6.46975641632E-001
+4.19567956796E+009, +2.74268493064E-001, +6.44731341929E-001
+4.19569956996E+009, +2.80028055085E-001, +6.42337106009E-001
+4.19571957196E+009, +2.85721634021E-001, +6.39954534473E-001
+4.19573957396E+009, +2.91227517342E-001, +6.37524414386E-001
+4.19575957596E+009, +2.96752253054E-001, +6.34889972989E-001
+4.19577957796E+009, +3.02153672539E-001, +6.32347032536E-001
+4.19579957996E+009, +3.07678326050E-001, +6.29791308148E-001
+4.19581958196E+009, +3.13023347002E-001, +6.27095408858E-001
+4.19583958396E+009, +3.18388417564E-001, +6.24402930245E-001
+4.19585958596E+009, +3.23830807044E-001, +6.21771570037E-001
+4.19587958796E+009, +3.29130843672E-001, +6.19003141621E-001
+4.19589958996E+009, +3.34338895373E-001, +6.16213992610E-001
+4.19591959196E+009, +3.39574237677E-001, +6.13368440469E-001
+4.19593959396E+009, +3.44872273488E-001, +6.10509235679E-001
+4.19595959596E+009, +3.49949049970E-001, +6.07516128479E-001
+4.19597959796E+009, +3.55223628484E-001, +6.04639105939E-001
+4.19599959996E+009, +3.60268235992E-001, +6.01590032231E-001
+4.19601960196E+009, +3.65293694377E-001, +5.98572451776E-001
+4.19603960396E+009, +3.70333351860E-001, +5.95432985088E-001
+4.19605960596E+009, +3.75176903860E-001, +5.92298794067E-001
+4.19607960796E+009, +3.80131729038E-001, +5.89141710792E-001
+4.19609960996E+009, +3.85072412861E-001, +5.85961555665E-001
+4.19611961196E+009, +3.90077108997E-001, +5.82789445753E-001
+4.19613961396E+009, +3.94772544829E-001, +5.79497750389E-001
+4.19615961596E+009, +3.99618383783E-001, +5.76204329433E-001
+4.19617961796E+009, +4.04344114161E-001, +5.72785327715E-001
+4.19619961996E+009, +4.09114126319E-001, +5.69394112742E-001
+4.19621962196E+009, +4.13764892944E-001, +5.65943258771E-001
+4.19623962396E+009, +4.18563043853E-001, +5.62500543201E-001
+4.19625962596E+009, +4.23166762222E-001, +5.59037927044E-001
+4.19627962796E+009, +4.27759806970E-001, +5.55511486253E-001
+4.19629962996E+009, +4.32349159938E-001, +5.51916295389E-001
+4.19631963196E+009, +4.36760278911E-001, +5.48239935885E-001
+4.19633963396E+009, +4.41250134665E-001, +5.44601151652E-001
+4.19635963596E+009, +4.45703090466E-001, +5.40888938568E-001
+4.19637963796E+009, +4.50225518575E-001, +5.37230850151E-001
+4.19639963996E+009, +4.54621043582E-001, +5.33439265964E-001
+4.19641964196E+009, +4.59087120724E-001, +5.29665069914E-001
+4.19643964396E+009, +4.63356571977E-001, +5.25784339547E-001
+4.19645964596E+009, +4.67638822933E-001, +5.21851488651E-001
+4.19647964796E+009, +4.71900440124E-001, +5.18050607793E-001
+4.19649964996E+009, +4.76130412899E-001, +5.14033763113E-001
+4.19651965197E+009, +4.80342906823E-001, +5.10135990124E-001
+4.19653965397E+009, +4.84496009344E-001, +5.06088686924E-001
+4.19655965597E+009, +4.88663506622E-001, +5.02057784322E-001
+4.19657965797E+009, +4.92735146249E-001, +4.97932567868E-001
+4.19659965997E+009, +4.96931032527E-001, +4.93823576136E-001
+4.19661966197E+009, +5.00956719991E-001, +4.89706659184E-001
+4.19663966397E+009, +5.04999088708E-001, +4.85583388796E-001
+4.19665966597E+009, +5.08863267287E-001, +4.81366207444E-001
+4.19667966797E+009, +5.12779348073E-001, +4.77034387942E-001
+4.19669966997E+009, +5.16603158806E-001, +4.72694701782E-001
+4.19671967197E+009, +5.20447683737E-001, +4.68508857122E-001
+4.19673967397E+009, +5.24199558596E-001, +4.64038016365E-001
+4.19675967597E+009, +5.28013635067E-001, +4.59698444387E-001
+4.19677967797E+009, +5.31879979629E-001, +4.55278290359E-001
+4.19679967997E+009, +5.35519293590E-001, +4.50802078889E-001
+4.19681968197E+009, +5.39142089284E-001, +4.46327832847E-001
+4.19683968397E+009, +5.42728300541E-001, +4.41795231958E-001
+4.19685968597E+009, +5.46394139125E-001, +4.37271316707E-001
+4.19687968797E+009, +5.49953483697E-001, +4.32627211890E-001
+4.19689968997E+009, +5.53482780068E-001, +4.28031818727E-001
+4.19691969197E+009, +5.56956067753E-001, +4.23344509715E-001
+4.19693969397E+009, +5.60302011465E-001, +4.18681887546E-001
+4.19695969597E+009, +5.63688665918E-001, +4.13943059314E-001
+4.19697969797E+009, +5.66990703950E-001, +4.09131212232E-001
+4.19699969997E+009, +5.70360359887E-001, +4.04433680621E-001
+4.19701970197E+009, +5.73653077685E-001, +3.99546861801E-001
+4.19703970397E+009, +5.76938227154E-001, +3.94734475252E-001
+4.19705970597E+009, +5.80055197721E-001, +3.89814919473E-001
+4.19707970797E+009, +5.83289765421E-001, +3.84935033477E-001
+4.19709970997E+009, +5.86385323505E-001, +3.79940810911E-001
+4.19711971197E+009, +5.89551389886E-001, +3.74988190365E-001
+4.19713971397E+009, +5.92573910900E-001, +3.69936940464E-001
+4.19715971597E+009, +5.95704073789E-001, +3.64929380771E-001
+4.19717971797E+009, +5.98587189226E-001, +3.59837743234E-001
+4.19719971997E+009, +6.01415011104E-001, +3.54774119477E-001
+4.19721972197E+009, +6.04305744059E-001, +3.49615593573E-001
+4.19723972397E+009, +6.07177591892E-001, +3.44408483400E-001
+4.19725972597E+009, +6.10090487043E-001, +3.39178339951E-001
+4.19727972797E+009, +6.12830703567E-001, +3.33970432786E-001
+4.19729972997E+009, +6.15572253337E-001, +3.28731851520E-001
+4.19731973197E+009, +6.18251236195E-001, +3.23419210733E-001
+4.19733973397E+009, +6.20876736710E-001, +3.18046293975E-001
+4.19735973597E+009, +6.23399332124E-001, +3.12660135420E-001
+4.19737973797E+009, +6.25841190771E-001, +3.07276348760E-001
+4.19739973997E+009, +6.28252154940E-001, +3.01831135355E-001
+4.19741974197E+009, +6.30817533596E-001, +2.96344752711E-001
+4.19743974397E+009, +6.33236162922E-001, +2.90871170873E-001
+4.19745974597E+009, +6.35626579346E-001, +2.85311499361E-001
+4.19747974797E+009, +6.37813259794E-001, +2.79685853257E-001
+4.19749974997E+009, +6.40087280860E-001, +2.74098440657E-001
+4.19751975198E+009, +6.42304528862E-001, +2.68413208146E-001
+4.19753975398E+009, +6.44463072183E-001, +2.62719098747E-001
+4.19755975598E+009, +6.46653286296E-001, +2.57039416613E-001
+4.19757975798E+009, +6.48731329665E-001, +2.51238115497E-001
+4.19759975998E+009, +6.50670840542E-001, +2.45442099038E-001
+4.19761976198E+009, +6.52526468255E-001, +2.39514362245E-001
+4.19763976398E+009, +6.54435772406E-001, +2.33707863374E-001
+4.19765976598E+009, +6.56343467092E-001, +2.27741233264E-001
+4.19767976798E+009, +6.58223890209E-001, +2.21751201617E-001
+4.19769976998E+009, +6.59900137527E-001, +2.15766770790E-001
+4.19771977198E+009, +6.61554603618E-001, +2.09693867129E-001
+4.19773977398E+009, +6.63153545820E-001, +2.03581890790E-001
+4.19775977598E+009, +6.64764375732E-001, +1.97485159497E-001
+4.19777977798E+009, +6.66247253268E-001, +1.91254133887E-001
+4.19779977998E+009, +6.67792783194E-001, +1.84971143265E-001
+4.19781978198E+009, +6.69259668116E-001, +1.78706995455E-001
+4.19783978398E+009, +6.70418868594E-001, +1.72269187572E-001
+4.19785978598E+009, +6.71766572852E-001, +1.65896175435E-001
+4.19787978798E+009, +6.72907860084E-001, +1.59456511679E-001
+4.19789978998E+009, +6.74025068780E-001, +1.52943830764E-001
+4.19791979198E+009, +6.75206559409E-001, +1.46351750971E-001
+4.19793979398E+009, +6.76182058418E-001, +1.39751652892E-001
+4.19795979598E+009, +6.77113417190E-001, +1.32951638264E-001
+4.19797979798E+009, +6.77935247457E-001, +1.26152281322E-001
+4.19799979998E+009, +6.78661484642E-001, +1.19244855767E-001
+4.19801980198E+009, +6.79260072455E-001, +1.12313309823E-001
+4.19803980398E+009, +6.79928987667E-001, +1.05129010268E-001
