"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.15117511751E+009, -5.27420339796E-003, +1.67370280301E-001
+6.15119511951E+009, -3.89322968446E-003, +1.67359653603E-001
+6.15121512151E+009, -2.61344102220E-003, +1.67335099206E-001
+6.15123512351E+009, -1.23851347239E-003, +1.67336611590E-001
+6.15125512551E+009, +1.26672278188E-004, +1.67219484734E-001
+6.15127512751E+009, +1.46113950093E-003, +1.67198106181E-001
+6.15129512951E+009, +2.71649841827E-003, +1.67165376508E-001
+6.15131513151E+009, +4.07690896343E-003, +1.67021137574E-001
+6.15133513351E+009, +5.48577553837E-003, +1.67050027281E-001
+6.15135513551E+009, +6.78932389609E-003, +1.66908907386E-001
+6.15137513751E+009, +8.07053163730E-003, +1.66740598660E-001
+6.15139513951E+009, +9.43032126566E-003, +1.66738695294E-001
+6.15141514151E+009, +1.07314391958E-002, +1.66654849979E-001
+6.15143514351E+009, +1.20920748069E-002, +1.66384185400E-001
+6.15145514551E+009, +1.34313410375E-002, +1.66306605164E-001
+6.15147514751E+009, +1.46798938922E-002, +1.66169346851E-001
+6.15149514951E+009, +1.60416974631E-002, +1.65933478109E-001
+6.15151515152E+009, +1.73946872276E-002, +1.65838539446E-001
+6.15153515352E+009, +1.86885863449E-002, +1.65624191229E-001
+6.15155515552E+009, +1.99153032505E-002, +1.65418747467E-001
+6.15157515752E+009, +2.13449424672E-002, +1.65274745236E-001
+6.15159515952E+009, +2.26159588177E-002, +1.65022240083E-001
+6.15161516152E+009, +2.39659209989E-002, +1.64770769227E-001
+6.15163516352E+009, +2.52386546179E-002, +1.64533465128E-001
+6.15165516552E+009, +2.64988726021E-002, +1.64303233778E-001
+6.15167516752E+009, +2.78520061157E-002, +1.64039706716E-001
+6.15169516952E+009, +2.91250702746E-002, +1.63805405191E-001
+6.15171517152E+009, +3.04119504888E-002, +1.63481033509E-001
+6.15173517352E+009, +3.17417723817E-002, +1.63208782573E-001
+6.15175517552E+009, +3.30394101125E-002, +1.62889523571E-001
+6.15177517752E+009, +3.42801138653E-002, +1.62624125303E-001
+6.15179517952E+009, +3.56369158844E-002, +1.62278995393E-001
+6.15181518152E+009, +3.68659990106E-002, +1.61912290770E-001
+6.15183518352E+009, +3.82055752421E-002, +1.61604578925E-001
+6.15185518552E+009, +3.95448143067E-002, +1.61291417325E-001
+6.15187518752E+009, +4.07219231996E-002, +1.60955924506E-001
+6.15189518952E+009, +4.19978055312E-002, +1.60491975787E-001
+6.15191519152E+009, +4.32523986223E-002, +1.60141013543E-001
+6.15193519352E+009, +4.45226228806E-002, +1.59761305950E-001
+6.15195519552E+009, +4.57989710856E-002, +1.59291828545E-001
+6.15197519752E+009, +4.69838942231E-002, +1.58858290083E-001
+6.15199519952E+009, +4.82315006429E-002, +1.58480642179E-001
+6.15201520152E+009, +4.95103156665E-002, +1.58088876496E-001
+6.15203520352E+009, +5.07067237663E-002, +1.57658242407E-001
+6.15205520552E+009, +5.20430947499E-002, +1.57202116769E-001
+6.15207520752E+009, +5.33221972806E-002, +1.56753395685E-001
+6.15209520952E+009, +5.45021762998E-002, +1.56288277855E-001
+6.15211521152E+009, +5.58074351497E-002, +1.55826366915E-001
+6.15213521352E+009, +5.69356073874E-002, +1.55310193919E-001
+6.15215521552E+009, +5.81349594118E-002, +1.54779603346E-001
+6.15217521752E+009, +5.94107179186E-002, +1.54344962125E-001
+6.15219521952E+009, +6.05598958424E-002, +1.53808175817E-001
+6.15221522152E+009, +6.17277016554E-002, +1.53325038336E-001
+6.15223522352E+009, +6.30494179095E-002, +1.52801084437E-001
+6.15225522552E+009, +6.41948276918E-002, +1.52187816578E-001
+6.15227522752E+009, +6.54204633095E-002, +1.51650714606E-001
+6.15229522952E+009, +6.65284904390E-002, +1.51077874339E-001
+6.15231523152E+009, +6.78129431331E-002, +1.50480746088E-001
+6.15233523352E+009, +6.89169797240E-002, +1.49877229244E-001
+6.15235523552E+009, +7.01135779578E-002, +1.49291903893E-001
+6.15237523752E+009, +7.13080077157E-002, +1.48707875749E-001
+6.15239523952E+009, +7.25097313597E-002, +1.48132697972E-001
+6.15241524152E+009, +7.35978091828E-002, +1.47472193578E-001
+6.15243524352E+009, +7.47968718292E-002, +1.46917499448E-001
+6.15245524552E+009, +7.58820309237E-002, +1.46261002844E-001
+6.15247524752E+009, +7.70649981578E-002, +1.45573453703E-001
+6.15249524952E+009, +7.81812638124E-002, +1.44891813893E-001
+6.15251525153E+009, +7.93396935975E-002, +1.44185267754E-001
+6.15253525353E+009, +8.04103636527E-002, +1.43589178369E-001
+6.15255525553E+009, +8.15444610739E-002, +1.42862428172E-001
+6.15257525753E+009, +8.26925027562E-002, +1.42289887965E-001
+6.15259525953E+009, +8.37407145662E-002, +1.41585902310E-001
+6.15261526153E+009, +8.48897604777E-002, +1.40811419824E-001
+6.15263526353E+009, +8.59937360024E-002, +1.40106606406E-001
+6.15265526553E+009, +8.70639134755E-002, +1.39375059854E-001
+6.15267526753E+009, +8.80976906938E-002, +1.38676825711E-001
+6.15269526953E+009, +8.92331230386E-002, +1.37913310885E-001
+6.15271527153E+009, +9.03598716335E-002, +1.37167573908E-001
+6.15273527353E+009, +9.14002041329E-002, +1.36457346737E-001
+6.15275527553E+009, +9.24327158452E-002, +1.35572370674E-001
+6.15277527753E+009, +9.36007026336E-002, +1.34865512922E-001
+6.15279527953E+009, +9.44928019367E-002, +1.34028998256E-001
+6.15281528153E+009, +9.55617394252E-002, +1.33270532077E-001
+6.15283528353E+009, +9.65561663468E-002, +1.32466993276E-001
+6.15285528553E+009, +9.76366199941E-002, +1.31644812277E-001
+6.15287528753E+009, +9.86883903406E-002, +1.30888598191E-001
+6.15289528953E+009, +9.97160134144E-002, +1.30000720123E-001
+6.15291529153E+009, +1.00673712347E-001, +1.29255203090E-001
+6.15293529353E+009, +1.01616768805E-001, +1.28367490307E-001
+6.15295529553E+009, +1.02635640738E-001, +1.27541213596E-001
+6.15297529753E+009, +1.03712061027E-001, +1.26607822129E-001
+6.15299529953E+009, +1.04699484990E-001, +1.25839528658E-001
+6.15301530153E+009, +1.05620817717E-001, +1.25019723131E-001
+6.15303530353E+009, +1.06554860697E-001, +1.24065559177E-001
+6.15305530553E+009, +1.07572328135E-001, +1.23260210028E-001
+6.15307530753E+009, +1.08461346161E-001, +1.22279543456E-001
+6.15309530953E+009, +1.09464234193E-001, +1.21453980176E-001
+6.15311531153E+009, +1.10335674989E-001, +1.20551193669E-001
+6.15313531353E+009, +1.11248117610E-001, +1.19670684818E-001
+6.15315531553E+009, +1.12197991540E-001, +1.18629376892E-001
+6.15317531753E+009, +1.13155279083E-001, +1.17875605391E-001
+6.15319531953E+009, +1.13976067133E-001, +1.16808642408E-001
+6.15321532153E+009, +1.14870787931E-001, +1.15925312545E-001
+6.15323532353E+009, +1.15795362259E-001, +1.15033958296E-001
+6.15325532553E+009, +1.16636894237E-001, +1.14058159423E-001
+6.15327532753E+009, +1.17567399492E-001, +1.13019973950E-001
+6.15329532953E+009, +1.18413873613E-001, +1.12080960995E-001
+6.15331533153E+009, +1.19281961618E-001, +1.11078214579E-001
+6.15333533353E+009, +1.20064053723E-001, +1.10076213119E-001
+6.15335533553E+009, +1.20939278843E-001, +1.09115242892E-001
+6.15337533753E+009, +1.21812834834E-001, +1.08105590062E-001
+6.15339533953E+009, +1.22568589935E-001, +1.07108464970E-001
+6.15341534153E+009, +1.23444426897E-001, +1.06205165189E-001
+6.15343534353E+009, +1.24225979316E-001, +1.05090651626E-001
+6.15345534553E+009, +1.25015805687E-001, +1.04129563959E-001
+6.15347534753E+009, +1.25750950741E-001, +1.03115496982E-001
+6.15349534953E+009, +1.26619770911E-001, +1.02058191736E-001
+6.15351535154E+009, +1.27377095141E-001, +1.01078483515E-001
+6.15353535354E+009, +1.28120521541E-001, +1.00021895853E-001
+6.15355535554E+009, +1.28864611076E-001, +9.88838200533E-002
+6.15357535754E+009, +1.29630584261E-001, +9.79289075322E-002
+6.15359535954E+009, +1.30395052109E-001, +9.68278510620E-002
+6.15361536154E+009, +1.31110215584E-001, +9.58165969805E-002
+6.15363536354E+009, +1.31844911742E-001, +9.47094359205E-002
+6.15365536554E+009, +1.32451539418E-001, +9.36694228888E-002
+6.15367536754E+009, +1.33209337356E-001, +9.25533598012E-002
+6.15369536954E+009, +1.33921548882E-001, +9.14848994562E-002
+6.15371537154E+009, +1.34664518498E-001, +9.03758606140E-002
+6.15373537354E+009, +1.35353981426E-001, +8.93835531598E-002
+6.15375537554E+009, +1.36074308019E-001, +8.80998866208E-002
+6.15377537754E+009, +1.36614484612E-001, +8.71494376571E-002
+6.15379537954E+009, +1.37236284240E-001, +8.59967510587E-002
+6.15381538154E+009, +1.37940853732E-001, +8.48256722618E-002
+6.15383538354E+009, +1.38614894298E-001, +8.37913922007E-002
+6.15385538554E+009, +1.39101575989E-001, +8.26672166735E-002
+6.15387538754E+009, +1.39858746461E-001, +8.14747377272E-002
+6.15389538954E+009, +1.40330137914E-001, +8.04251738139E-002
+6.15391539154E+009, +1.40991274650E-001, +7.92933109262E-002
+6.15393539354E+009, +1.41647588095E-001, +7.80179215649E-002
+6.15395539554E+009, +1.42230568035E-001, +7.68791398851E-002
+6.15397539754E+009, +1.42780348825E-001, +7.58097715689E-002
+6.15399539954E+009, +1.43330723791E-001, +7.46162429510E-002
+6.15401540154E+009, +1.43911741778E-001, +7.34878852922E-002
+6.15403540354E+009, +1.44370268506E-001, +7.23294443141E-002
+6.15405540554E+009, +1.45044205447E-001, +7.12034533870E-002
+6.15407540754E+009, +1.45484583298E-001, +7.00076413468E-002
+6.15409540954E+009, +1.46047689972E-001, +6.87968747078E-002
+6.15411541154E+009, +1.46447293865E-001, +6.76547296393E-002
+6.15413541354E+009, +1.47093018923E-001, +6.64694338625E-002
+6.15415541554E+009, +1.47503681829E-001, +6.52223984032E-002
+6.15417541754E+009, +1.48034190714E-001, +6.41520297366E-002
+6.15419541954E+009, +1.48427141023E-001, +6.28988025318E-002
+6.15421542154E+009, +1.48912076143E-001, +6.17711189020E-002
+6.15423542354E+009, +1.49245793396E-001, +6.05229613537E-002
+6.15425542554E+009, +1.49759329365E-001, +5.93137204090E-002
+6.15427542754E+009, +1.50172864822E-001, +5.81367197485E-002
+6.15429542954E+009, +1.50651068135E-001, +5.68518403752E-002
+6.15431543154E+009, +1.50995829973E-001, +5.57143825286E-002
+6.15433543354E+009, +1.51430007838E-001, +5.44920972031E-002
+6.15435543554E+009, +1.51809167713E-001, +5.32501844443E-002
+6.15437543754E+009, +1.52209738268E-001, +5.20785437870E-002
+6.15439543954E+009, +1.52560599425E-001, +5.07939398912E-002
+6.15441544154E+009, +1.52945570378E-001, +4.95938273782E-002
+6.15443544354E+009, +1.53274664167E-001, +4.83631035644E-002
+6.15445544554E+009, +1.53641856503E-001, +4.71738829129E-002
+6.15447544754E+009, +1.53908664862E-001, +4.58838470153E-002
+6.15449544954E+009, +1.54337873393E-001, +4.48219849515E-002
+6.15451545155E+009, +1.54596170979E-001, +4.35477533358E-002
+6.15453545355E+009, +1.54959860099E-001, +4.22999860953E-002
+6.15455545555E+009, +1.55158839422E-001, +4.09465306256E-002
+6.15457545755E+009, +1.55451075606E-001, +3.97630980326E-002
+6.15459545955E+009, +1.55713396952E-001, +3.84906439227E-002
+6.15461546155E+009, +1.56005772087E-001, +3.72679148680E-002
+6.15463546355E+009, +1.56254844733E-001, +3.59990723812E-002
+6.15465546555E+009, +1.56419598290E-001, +3.47758013009E-002
+6.15467546755E+009, +1.56736980159E-001, +3.35775412058E-002
+6.15469546955E+009, +1.56943574828E-001, +3.23034273577E-002
+6.15471547155E+009, +1.57196238855E-001, +3.10731210324E-002
+6.15473547355E+009, +1.57457870288E-001, +2.97643532825E-002
+6.15475547555E+009, +1.57575893761E-001, +2.85010195538E-002
+6.15477547755E+009, +1.57771776496E-001, +2.73327572816E-002
+6.15479547955E+009, +1.58051619765E-001, +2.59575602018E-002
+6.15481548155E+009, +1.58153387248E-001, +2.48277649019E-002
+6.15483548355E+009, +1.58176369571E-001, +2.35045505686E-002
+6.15485548555E+009, +1.58364474031E-001, +2.22660774127E-002
+6.15487548755E+009, +1.58504356352E-001, +2.10051970195E-002
+6.15489548955E+009, +1.58553399638E-001, +1.97661302141E-002
+6.15491549155E+009, +1.58663922245E-001, +1.84836735078E-002
+6.15493549355E+009, +1.58849000295E-001, +1.72616002876E-002
+6.15495549555E+009, +1.58912873289E-001, +1.59099984222E-002
+6.15497549755E+009, +1.58995212248E-001, +1.46989827655E-002
+6.15499549955E+009, +1.59116286231E-001, +1.34511191149E-002
+6.15501550155E+009, +1.59093976706E-001, +1.21354643203E-002
+6.15503550355E+009, +1.59150899194E-001, +1.09153139627E-002
+6.15505550555E+009, +1.59238048196E-001, +9.65899837219E-003
+6.15507550755E+009, +1.59294243654E-001, +8.34683808530E-003
+6.15509550955E+009, +1.59328366120E-001, +7.14963632729E-003
+6.15511551155E+009, +1.59293164491E-001, +5.78612223996E-003
+6.15513551355E+009, +1.59303672958E-001, +4.57825414474E-003
+6.15515551555E+009, +1.59332538969E-001, +3.31894707111E-003
+6.15517551755E+009, +1.59306494734E-001, +2.02503037117E-003
+6.15519551955E+009, +1.59312599050E-001, +7.39537088538E-004
+6.15521552155E+009, +1.59217990570E-001, -4.10580245181E-004
+6.15523552355E+009, +1.59178017139E-001, -1.62201296456E-003
+6.15525552555E+009, +1.59089177951E-001, -2.93594793234E-003
+6.15527552755E+009, +1.59072915859E-001, -4.26492526785E-003
+6.15529552955E+009, +1.59008077711E-001, -5.45862941469E-003
+6.15531553155E+009, +1.58859364523E-001, -6.75430631683E-003
+6.15533553355E+009, +1.58825109539E-001, -8.02423746415E-003
+6.15535553555E+009, +1.58755986391E-001, -9.26340800064E-003
+6.15537553755E+009, +1.58555462096E-001, -1.05033449626E-002
+6.15539553955E+009, +1.58453811510E-001, -1.17521197525E-002
+6.15541554155E+009, +1.58281728114E-001, -1.29742315676E-002
+6.15543554355E+009, +1.58139142205E-001, -1.41912812863E-002
+6.15545554555E+009, +1.58053940146E-001, -1.55376549516E-002
+6.15547554755E+009, +1.57889422983E-001, -1.67033380295E-002
+6.15549554955E+009, +1.57694512926E-001, -1.79584259619E-002
+6.15551555156E+009, +1.57518936132E-001, -1.91638372917E-002
+6.15553555356E+009, +1.57380063491E-001, -2.04771821358E-002
+6.15555555556E+009, +1.57064023260E-001, -2.15653549686E-002
+6.15557555756E+009, +1.56905160461E-001, -2.29692612300E-002
+6.15559555956E+009, +1.56659066100E-001, -2.41232036263E-002
+6.15561556156E+009, +1.56441105940E-001, -2.53242993504E-002
+6.15563556356E+009, +1.56229752235E-001, -2.66343203589E-002
+6.15565556556E+009, +1.55979182439E-001, -2.79086103955E-002
+6.15567556756E+009, +1.55621692670E-001, -2.90954734323E-002
+6.15569556956E+009, +1.55375648516E-001, -3.03675759852E-002
+6.15571557156E+009, +1.55086587518E-001, -3.15221421627E-002
+6.15573557356E+009, +1.54784114098E-001, -3.27300689914E-002
+6.15575557556E+009, +1.54456711827E-001, -3.39348661345E-002
+6.15577557756E+009, +1.54177006645E-001, -3.50754400814E-002
+6.15579557956E+009, +1.53907750443E-001, -3.63659214249E-002
+6.15581558156E+009, +1.53589840471E-001, -3.74899974287E-002
+6.15583558356E+009, +1.53182843224E-001, -3.87616204165E-002
+6.15585558556E+009, +1.52935619066E-001, -3.99791050425E-002
+6.15587558756E+009, +1.52551922297E-001, -4.11630377921E-002
+6.15589558956E+009, +1.52131278260E-001, -4.24381489450E-002
+6.15591559156E+009, +1.51803809501E-001, -4.35066424468E-002
+6.15593559356E+009, +1.51326871709E-001, -4.47251439944E-002
+6.15595559556E+009, +1.50972396744E-001, -4.58808319666E-002
+6.15597559756E+009, +1.50612127296E-001, -4.71288354756E-002
+6.15599559956E+009, +1.50244938228E-001, -4.82648361286E-002
+6.15601560156E+009, +1.49763812196E-001, -4.94923179692E-002
+6.15603560356E+009, +1.49309088540E-001, -5.06071825341E-002
+6.15605560556E+009, +1.48912835650E-001, -5.17826740199E-002
+6.15607560756E+009, +1.48405665199E-001, -5.30017758843E-002
+6.15609560956E+009, +1.47970014316E-001, -5.40398025214E-002
+6.15611561156E+009, +1.47539533016E-001, -5.52715540603E-002
+6.15613561356E+009, +1.47021146354E-001, -5.63725432115E-002
+6.15615561556E+009, +1.46549353305E-001, -5.75310247105E-002
+6.15617561756E+009, +1.46068503561E-001, -5.86701158300E-002
+6.15619561956E+009, +1.45527822972E-001, -5.97865543046E-002
+6.15621562156E+009, +1.45049455681E-001, -6.09698590290E-002
+6.15623562356E+009, +1.44595780021E-001, -6.21187911337E-002
+6.15625562556E+009, +1.44002901814E-001, -6.32358010601E-002
+6.15627562756E+009, +1.43486313756E-001, -6.42615202201E-002
+6.15629562956E+009, +1.42888892570E-001, -6.54589073493E-002
+6.15631563156E+009, +1.42357085037E-001, -6.65371089406E-002
+6.15633563356E+009, +1.41770003326E-001, -6.75784341494E-002
+6.15635563556E+009, +1.41205074594E-001, -6.87986497252E-002
+6.15637563756E+009, +1.40712567965E-001, -6.98784269344E-002
+6.15639563956E+009, +1.40054148436E-001, -7.09079621079E-002
+6.15641564156E+009, +1.39481458034E-001, -7.19428979282E-002
+6.15643564356E+009, +1.38917476054E-001, -7.31442672491E-002
+6.15645564556E+009, +1.38206782837E-001, -7.41152950169E-002
+6.15647564756E+009, +1.37569273695E-001, -7.52435403466E-002
+6.15649564956E+009, +1.36991461257E-001, -7.62820605508E-002
+6.15651565157E+009, +1.36309108872E-001, -7.73616450861E-002
+6.15653565357E+009, +1.35721309648E-001, -7.83692847621E-002
+6.15655565557E+009, +1.35024643521E-001, -7.94835128186E-002
+6.15657565757E+009, +1.34323664907E-001, -8.04671616350E-002
+6.15659565957E+009, +1.33692940873E-001, -8.15263982579E-002
+6.15661566157E+009, +1.33123217897E-001, -8.25537212333E-002
+6.15663566357E+009, +1.32353961581E-001, -8.37514687942E-002
+6.15665566557E+009, +1.31678827756E-001, -8.45951059505E-002
+6.15667566757E+009, +1.30972327811E-001, -8.56726128768E-002
+6.15669566957E+009, +1.30210801061E-001, -8.66418316751E-002
+6.15671567157E+009, +1.29518847795E-001, -8.76172991768E-002
+6.15673567357E+009, +1.28831947723E-001, -8.86777130184E-002
+6.15675567557E+009, +1.27994614808E-001, -8.96718886847E-002
+6.15677567757E+009, +1.27377983903E-001, -9.07014550536E-002
+6.15679567957E+009, +1.26749017785E-001, -9.16319206656E-002
+6.15681568157E+009, +1.25835514879E-001, -9.25856031979E-002
+6.15683568357E+009, +1.25080795407E-001, -9.34916015881E-002
+6.15685568557E+009, +1.24333781843E-001, -9.45101491672E-002
+6.15687568757E+009, +1.23504408399E-001, -9.54761013067E-002
+6.15689568957E+009, +1.22789185009E-001, -9.64944795950E-002
+6.15691569157E+009, +1.22004725253E-001, -9.73274586701E-002
+6.15693569357E+009, +1.21255600303E-001, -9.82838062805E-002
+6.15695569557E+009, +1.20375745785E-001, -9.92377965668E-002
+6.15697569757E+009, +1.19599933223E-001, -1.00185034310E-001
+6.15699569957E+009, +1.18792184368E-001, -1.01103134590E-001
