"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.36747674767E+009, +4.50698609763E-001, +3.50398863793E-001
+4.36749674967E+009, +4.54617055824E-001, +3.43276404350E-001
+4.36751675168E+009, +4.58439499403E-001, +3.36178105846E-001
+4.36753675368E+009, +4.61859916634E-001, +3.29354617318E-001
+4.36755675568E+009, +4.65280118614E-001, +3.22790209313E-001
+4.36757675768E+009, +4.68454648376E-001, +3.16490630133E-001
+4.36759675968E+009, +4.71475326444E-001, +3.10147713046E-001
+4.36761676168E+009, +4.74322942633E-001, +3.03914167378E-001
+4.36763676368E+009, +4.77149800797E-001, +2.97920028922E-001
+4.36765676568E+009, +4.79720339298E-001, +2.92057081662E-001
+4.36767676768E+009, +4.82183458426E-001, +2.86272368619E-001
+4.36769676968E+009, +4.84691357869E-001, +2.80451370440E-001
+4.36771677168E+009, +4.86912715401E-001, +2.74744843039E-001
+4.36773677368E+009, +4.89176481121E-001, +2.69183096406E-001
+4.36775677568E+009, +4.91349120160E-001, +2.63723472672E-001
+4.36777677768E+009, +4.93572940404E-001, +2.58172387376E-001
+4.36779677968E+009, +4.95589207433E-001, +2.52496455203E-001
+4.36781678168E+009, +4.97488139647E-001, +2.47236581214E-001
+4.36783678368E+009, +4.99389382148E-001, +2.41769813061E-001
+4.36785678568E+009, +5.01126273447E-001, +2.36506164846E-001
+4.36787678768E+009, +5.02920386482E-001, +2.31128442657E-001
+4.36789678968E+009, +5.04812710592E-001, +2.25859523262E-001
+4.36791679168E+009, +5.06334128329E-001, +2.20593540693E-001
+4.36793679368E+009, +5.07910875845E-001, +2.15372193341E-001
+4.36795679568E+009, +5.09249595484E-001, +2.10041311909E-001
+4.36797679768E+009, +5.10702423349E-001, +2.04938423776E-001
+4.36799679968E+009, +5.12244841129E-001, +1.99476229837E-001
+4.36801680168E+009, +5.13732598289E-001, +1.94314891078E-001
+4.36803680368E+009, +5.14897091380E-001, +1.89084219441E-001
+4.36805680568E+009, +5.16206156433E-001, +1.84008194204E-001
+4.36807680768E+009, +5.17262617435E-001, +1.78617430403E-001
+4.36809680968E+009, +5.18450466276E-001, +1.73415667739E-001
+4.36811681168E+009, +5.19395680120E-001, +1.68183789024E-001
+4.36813681368E+009, +5.20509502899E-001, +1.62863899134E-001
+4.36815681568E+009, +5.21450432061E-001, +1.57553751854E-001
+4.36817681768E+009, +5.22471579809E-001, +1.52247816980E-001
+4.36819681968E+009, +5.23235787747E-001, +1.46861949066E-001
+4.36821682168E+009, +5.23850071760E-001, +1.41803352278E-001
+4.36823682368E+009, +5.24725947817E-001, +1.36315346393E-001
+4.36825682568E+009, +5.25195619847E-001, +1.31056317607E-001
+4.36827682768E+009, +5.25684730557E-001, +1.25496467483E-001
+4.36829682968E+009, +5.26354899194E-001, +1.20087969552E-001
+4.36831683168E+009, +5.26732680662E-001, +1.14627736224E-001
+4.36833683368E+009, +5.27080435182E-001, +1.09076874152E-001
+4.36835683568E+009, +5.27280331710E-001, +1.03723704033E-001
+4.36837683768E+009, +5.27608688439E-001, +9.79892788777E-002
+4.36839683968E+009, +5.27656250768E-001, +9.22620014905E-002
+4.36841684168E+009, +5.27751330333E-001, +8.66289214413E-002
+4.36843684368E+009, +5.27498252423E-001, +8.08200672175E-002
+4.36845684568E+009, +5.27436221968E-001, +7.49671475513E-002
+4.36847684768E+009, +5.27033498351E-001, +6.90880209835E-002
+4.36849684968E+009, +5.26648125407E-001, +6.30149354578E-002
+4.36851685169E+009, +5.26029842182E-001, +5.69409769731E-002
+4.36853685369E+009, +5.25499113376E-001, +5.08624128865E-002
+4.36855685569E+009, +5.24433227927E-001, +4.43407829117E-002
+4.36857685769E+009, +5.23593114811E-001, +3.79954704452E-002
+4.36859685969E+009, +5.22238694499E-001, +3.13253476637E-002
+4.36861686169E+009, +5.20878059819E-001, +2.47652398823E-002
+4.36863686369E+009, +5.18926799333E-001, +1.78517323248E-002
+4.36865686569E+009, +5.17069535586E-001, +1.06453152988E-002
+4.36867686769E+009, +5.14693344721E-001, +3.30024734322E-003
+4.36869686969E+009, +5.12028287402E-001, -4.34762981946E-003
+4.36871687169E+009, +5.08821623287E-001, -1.22926487631E-002
+4.36873687369E+009, +5.05118167204E-001, -2.05117471954E-002
+4.36875687569E+009, +5.00761496543E-001, -2.90806220716E-002
+4.36877687769E+009, +4.95390041641E-001, -3.79903891603E-002
+4.36879687969E+009, +4.89245843133E-001, -4.74041716848E-002
+4.36881688169E+009, +4.81831886637E-001, -5.72033417424E-002
+4.36883688369E+009, +4.72588491351E-001, -6.77827201570E-002
+4.36885688569E+009, +4.61362389942E-001, -7.85916933115E-002
+4.36887688769E+009, +4.47371198216E-001, -8.99531463416E-002
+4.36889688969E+009, +4.29370270919E-001, -1.01490012361E-001
+4.36891689169E+009, +4.06088244255E-001, -1.12535698040E-001
+4.36893689369E+009, +3.75599974085E-001, -1.21737448092E-001
+4.36895689569E+009, +3.34209689043E-001, -1.25294235215E-001
+4.36897689769E+009, +2.79520052910E-001, -1.15914417525E-001
+4.36899689969E+009, +2.14160271281E-001, -7.91210776873E-002
+4.36901690169E+009, +1.56949984478E-001, +2.33755719549E-003
+4.36903690369E+009, +1.49575265794E-001, +1.23685857162E-001
+4.36905690569E+009, +2.14303940467E-001, +2.31754554270E-001
+4.36907690769E+009, +3.14765514023E-001, +2.81907768033E-001
+4.36909690969E+009, +4.06994896922E-001, +2.79609412710E-001
+4.36911691169E+009, +4.72391957100E-001, +2.50378791290E-001
+4.36913691369E+009, +5.13756721971E-001, +2.14084123587E-001
+4.36915691569E+009, +5.39260466407E-001, +1.78656338053E-001
+4.36917691769E+009, +5.54293013884E-001, +1.47448536760E-001
+4.36919691969E+009, +5.63129873918E-001, +1.20972926116E-001
+4.36921692169E+009, +5.68144292754E-001, +9.81306574423E-002
+4.36923692369E+009, +5.71051376879E-001, +7.84769489171E-002
+4.36925692569E+009, +5.72324749675E-001, +6.16256342732E-002
+4.36927692769E+009, +5.72727957060E-001, +4.66412618799E-002
+4.36929692969E+009, +5.72619529880E-001, +3.30059234359E-002
+4.36931693169E+009, +5.72138151259E-001, +2.09943733533E-002
+4.36933693369E+009, +5.71369411416E-001, +9.74551471218E-003
+4.36935693569E+009, +5.70306239079E-001, -7.19183804986E-004
+4.36937693769E+009, +5.69225431021E-001, -1.02305060152E-002
+4.36939693969E+009, +5.67895986896E-001, -1.91175664752E-002
+4.36941694169E+009, +5.66545666923E-001, -2.77030447584E-002
+4.36943694369E+009, +5.65166047722E-001, -3.57636630191E-002
+4.36945694569E+009, +5.63785250267E-001, -4.34732624084E-002
+4.36947694769E+009, +5.62328790267E-001, -5.08830303129E-002
+4.36949694969E+009, +5.60669942895E-001, -5.80865415391E-002
+4.36951695170E+009, +5.59188294219E-001, -6.49022762422E-002
+4.36953695370E+009, +5.57525679915E-001, -7.16416208590E-002
+4.36955695570E+009, +5.56029670011E-001, -7.81393214803E-002
+4.36957695770E+009, +5.54308971813E-001, -8.45088470720E-002
+4.36959695970E+009, +5.52793948411E-001, -9.06572940435E-002
+4.36961696170E+009, +5.51019876706E-001, -9.67368069715E-002
+4.36963696370E+009, +5.49429881126E-001, -1.02573996111E-001
+4.36965696570E+009, +5.47499068743E-001, -1.08284732486E-001
+4.36967696770E+009, +5.45905934041E-001, -1.14114278035E-001
+4.36969696970E+009, +5.43922976987E-001, -1.19689242060E-001
+4.36971697170E+009, +5.42340403860E-001, -1.25237428527E-001
+4.36973697370E+009, +5.40220741131E-001, -1.30823813618E-001
+4.36975697570E+009, +5.38561048932E-001, -1.36092328404E-001
+4.36977697770E+009, +5.36313288138E-001, -1.41377641705E-001
+4.36979697970E+009, +5.34536476180E-001, -1.46579032557E-001
+4.36981698170E+009, +5.32397625071E-001, -1.51740688795E-001
+4.36983698370E+009, +5.30747197935E-001, -1.57016001346E-001
+4.36985698570E+009, +5.28451895061E-001, -1.62083263280E-001
+4.36987698770E+009, +5.26452767022E-001, -1.67102656267E-001
+4.36989698970E+009, +5.24220398566E-001, -1.72207403298E-001
+4.36991699170E+009, +5.22143666955E-001, -1.77087213460E-001
+4.36993699370E+009, +5.19875855526E-001, -1.82125464936E-001
+4.36995699570E+009, +5.17587592269E-001, -1.87141266318E-001
+4.36997699770E+009, +5.15438353862E-001, -1.91954656796E-001
+4.36999699970E+009, +5.13029877129E-001, -1.96742400132E-001
+4.37001700170E+009, +5.10562065040E-001, -2.01525321200E-001
+4.37003700370E+009, +5.08227915560E-001, -2.06277921143E-001
+4.37005700570E+009, +5.05598221886E-001, -2.11139657776E-001
+4.37007700770E+009, +5.03157207174E-001, -2.15921035954E-001
+4.37009700970E+009, +5.00512009471E-001, -2.20637190287E-001
+4.37011701170E+009, +4.97829580501E-001, -2.25473963360E-001
+4.37013701370E+009, +4.95192166748E-001, -2.30055725785E-001
+4.37015701570E+009, +4.92149601719E-001, -2.34822555108E-001
+4.37017701770E+009, +4.89436342421E-001, -2.39465215757E-001
+4.37019701970E+009, +4.86331228014E-001, -2.44113762503E-001
+4.37021702170E+009, +4.83393916876E-001, -2.48835814595E-001
+4.37023702370E+009, +4.80106147135E-001, -2.53385641439E-001
+4.37025702570E+009, +4.77132062214E-001, -2.58119092889E-001
+4.37027702770E+009, +4.73548382751E-001, -2.62759962345E-001
+4.37029702970E+009, +4.70352052965E-001, -2.67493412378E-001
+4.37031703170E+009, +4.66579948845E-001, -2.72116164925E-001
+4.37033703370E+009, +4.62965390989E-001, -2.77011551789E-001
+4.37035703570E+009, +4.59176089779E-001, -2.81585943091E-001
+4.37037703770E+009, +4.55217311128E-001, -2.86422298176E-001
+4.37039703970E+009, +4.50849048413E-001, -2.91122480299E-001
+4.37041704170E+009, +4.46610731262E-001, -2.95975220998E-001
+4.37043704370E+009, +4.41673609077E-001, -3.00649929401E-001
+4.37045704570E+009, +4.37052423944E-001, -3.05562899594E-001
+4.37047704770E+009, +4.31544716958E-001, -3.10288843501E-001
+4.37049704970E+009, +4.26231653427E-001, -3.15359801311E-001
+4.37051705171E+009, +4.20027217884E-001, -3.20146897279E-001
+4.37053705371E+009, +4.13895931687E-001, -3.25345532117E-001
+4.37055705571E+009, +4.06629310338E-001, -3.30035373109E-001
+4.37057705771E+009, +3.99186113754E-001, -3.35073516152E-001
+4.37059705971E+009, +3.90538977901E-001, -3.39965986566E-001
+4.37061706171E+009, +3.81119105792E-001, -3.44824983182E-001
+4.37063706371E+009, +3.70309162009E-001, -3.49297538395E-001
+4.37065706571E+009, +3.58040539628E-001, -3.53812951878E-001
+4.37067706771E+009, +3.43702911805E-001, -3.57486944459E-001
+4.37069706971E+009, +3.27225012037E-001, -3.60147070629E-001
+4.37071707171E+009, +3.07173515189E-001, -3.60912851790E-001
+4.37073707371E+009, +2.83080923442E-001, -3.58456162991E-001
+4.37075707571E+009, +2.53967853900E-001, -3.49909100890E-001
+4.37077707771E+009, +2.19846810504E-001, -3.30416869722E-001
+4.37079707971E+009, +1.84668695946E-001, -2.91783736871E-001
+4.37081708171E+009, +1.62320904214E-001, -2.26352128405E-001
+4.37083708371E+009, +1.77732367153E-001, -1.41436119744E-001
+4.37085708571E+009, +2.43326680045E-001, -7.27649982149E-002
+4.37087708771E+009, +3.31291979741E-001, -5.31372218661E-002
+4.37089708971E+009, +4.03124285344E-001, -7.57168097992E-002
+4.37091709171E+009, +4.47880195670E-001, -1.16495517571E-001
+4.37093709371E+009, +4.70026171888E-001, -1.58188166158E-001
+4.37095709571E+009, +4.78208447602E-001, -1.93702891512E-001
+4.37097709771E+009, +4.78932406280E-001, -2.22898264452E-001
+4.37099709971E+009, +4.76040775146E-001, -2.46929705255E-001
+4.37101710171E+009, +4.71305174279E-001, -2.65917310617E-001
+4.37103710371E+009, +4.65864908562E-001, -2.82039627138E-001
+4.37105710571E+009, +4.59978832582E-001, -2.95300556471E-001
+4.37107710771E+009, +4.54140525601E-001, -3.06705022510E-001
+4.37109710971E+009, +4.48432666414E-001, -3.16560048367E-001
+4.37111711171E+009, +4.42848316817E-001, -3.25626528981E-001
+4.37113711371E+009, +4.37274939005E-001, -3.33591298517E-001
+4.37115711571E+009, +4.32096434042E-001, -3.40910502478E-001
+4.37117711771E+009, +4.26829412642E-001, -3.47568965399E-001
+4.37119711971E+009, +4.21824861908E-001, -3.53770636150E-001
+4.37121712171E+009, +4.16739561645E-001, -3.59396838128E-001
+4.37123712371E+009, +4.12024001297E-001, -3.64968238080E-001
+4.37125712571E+009, +4.07185175179E-001, -3.70045758859E-001
+4.37127712771E+009, +4.02522121322E-001, -3.75005181419E-001
+4.37129712971E+009, +3.97985554191E-001, -3.79635170071E-001
+4.37131713171E+009, +3.93495813190E-001, -3.84118136316E-001
+4.37133713371E+009, +3.89002502057E-001, -3.88315558965E-001
+4.37135713571E+009, +3.84701056572E-001, -3.92471113771E-001
+4.37137713771E+009, +3.80312804085E-001, -3.96492503767E-001
+4.37139713971E+009, +3.75917425825E-001, -4.00410322740E-001
+4.37141714171E+009, +3.71658859805E-001, -4.04049495247E-001
+4.37143714371E+009, +3.67464576714E-001, -4.07648382847E-001
+4.37145714571E+009, +3.63232743588E-001, -4.11225806098E-001
+4.37147714771E+009, +3.59146441871E-001, -4.14649356829E-001
+4.37149714971E+009, +3.54899430213E-001, -4.17842330278E-001
+4.37151715172E+009, +3.50707689964E-001, -4.21119668455E-001
+4.37153715372E+009, +3.46440079070E-001, -4.24331962918E-001
+4.37155715572E+009, +3.42416816792E-001, -4.27477277530E-001
+4.37157715772E+009, +3.38181133038E-001, -4.30547204488E-001
+4.37159715972E+009, +3.34107399474E-001, -4.33510526519E-001
+4.37161716172E+009, +3.29997059770E-001, -4.36429033467E-001
+4.37163716372E+009, +3.25955063229E-001, -4.39250504486E-001
+4.37165716572E+009, +3.21775963198E-001, -4.42183242166E-001
+4.37167716772E+009, +3.17674967187E-001, -4.44806862463E-001
+4.37169716972E+009, +3.13640086620E-001, -4.47641111227E-001
+4.37171717172E+009, +3.09309584098E-001, -4.50336729966E-001
+4.37173717372E+009, +3.05303823168E-001, -4.52786752349E-001
+4.37175717572E+009, +3.01148294753E-001, -4.55355148376E-001
+4.37177717772E+009, +2.97091965575E-001, -4.58015633431E-001
+4.37179717972E+009, +2.93017925591E-001, -4.60495694689E-001
+4.37181718172E+009, +2.89006458169E-001, -4.62904292685E-001
+4.37183718372E+009, +2.84816658739E-001, -4.65158765353E-001
+4.37185718572E+009, +2.80648385300E-001, -4.67503180298E-001
+4.37187718772E+009, +2.76485847966E-001, -4.69636672977E-001
+4.37189718972E+009, +2.72526987195E-001, -4.71926199317E-001
+4.37191719172E+009, +2.68134160567E-001, -4.74165564594E-001
+4.37193719372E+009, +2.64103883799E-001, -4.76439585930E-001
+4.37195719572E+009, +2.59933132602E-001, -4.78334538230E-001
+4.37197719772E+009, +2.55782926505E-001, -4.80383561666E-001
+4.37199719972E+009, +2.51608301236E-001, -4.82452021572E-001
+4.37201720172E+009, +2.47461657065E-001, -4.84486554917E-001
+4.37203720372E+009, +2.43266926890E-001, -4.86471400920E-001
+4.37205720572E+009, +2.39015943150E-001, -4.88356932322E-001
+4.37207720772E+009, +2.34831130131E-001, -4.90333611348E-001
+4.37209720972E+009, +2.30658227544E-001, -4.92129905119E-001
+4.37211721172E+009, +2.26385970777E-001, -4.93935869308E-001
+4.37213721372E+009, +2.22223384868E-001, -4.95710812549E-001
+4.37215721572E+009, +2.17959955580E-001, -4.97363533665E-001
+4.37217721772E+009, +2.13735853405E-001, -4.99075835697E-001
+4.37219721972E+009, +2.09468870210E-001, -5.00688144611E-001
+4.37221722172E+009, +2.05158155876E-001, -5.02577396051E-001
+4.37223722372E+009, +2.00932064488E-001, -5.03981854003E-001
+4.37225722572E+009, +1.96754993192E-001, -5.05527106799E-001
+4.37227722772E+009, +1.92430557068E-001, -5.07004461314E-001
+4.37229722972E+009, +1.88116247095E-001, -5.08557609980E-001
+4.37231723172E+009, +1.83846196040E-001, -5.09914795340E-001
+4.37233723372E+009, +1.79456974464E-001, -5.11323326219E-001
+4.37235723572E+009, +1.75180084972E-001, -5.12767020005E-001
+4.37237723772E+009, +1.70838495411E-001, -5.13948758691E-001
+4.37239723972E+009, +1.66481109028E-001, -5.15251543586E-001
+4.37241724172E+009, +1.62217648617E-001, -5.16566355014E-001
+4.37243724372E+009, +1.57914454271E-001, -5.17894189745E-001
+4.37245724572E+009, +1.53563434537E-001, -5.19265992226E-001
+4.37247724772E+009, +1.49148558803E-001, -5.20498816712E-001
+4.37249724972E+009, +1.44668606571E-001, -5.21655117271E-001
+4.37251725173E+009, +1.40107650824E-001, -5.22827169276E-001
+4.37253725373E+009, +1.35651443160E-001, -5.23846410392E-001
+4.37255725573E+009, +1.31143555163E-001, -5.24978287746E-001
+4.37257725773E+009, +1.26623819882E-001, -5.26090518665E-001
+4.37259725973E+009, +1.22043996017E-001, -5.27053218294E-001
+4.37261726173E+009, +1.17419354372E-001, -5.27873680087E-001
+4.37263726373E+009, +1.12959467196E-001, -5.28892289364E-001
+4.37265726573E+009, +1.08437923583E-001, -5.29588025460E-001
+4.37267726773E+009, +1.03808288866E-001, -5.30384773962E-001
+4.37269726973E+009, +9.92454123040E-002, -5.31178585280E-001
+4.37271727173E+009, +9.45645370738E-002, -5.31774394111E-001
+4.37273727373E+009, +9.00316087181E-002, -5.32592119257E-001
+4.37275727573E+009, +8.51933486182E-002, -5.33247044991E-001
+4.37277727773E+009, +8.05165982982E-002, -5.33868397730E-001
+4.37279727973E+009, +7.57989364603E-002, -5.34431731621E-001
+4.37281728173E+009, +7.11325568615E-002, -5.35139207017E-001
+4.37283728373E+009, +6.62960033775E-002, -5.35394750199E-001
+4.37285728573E+009, +6.14630509321E-002, -5.36132883400E-001
+4.37287728773E+009, +5.66064923607E-002, -5.36378128243E-001
+4.37289728973E+009, +5.17491473036E-002, -5.36930391400E-001
+4.37291729173E+009, +4.68918323124E-002, -5.37057031483E-001
+4.37293729373E+009, +4.20790504522E-002, -5.37430315394E-001
+4.37295729573E+009, +3.70246192187E-002, -5.37704902519E-001
+4.37297729773E+009, +3.19645120152E-002, -5.38146176290E-001
+4.37299729973E+009, +2.67065854813E-002, -5.38191042637E-001
+4.37301730173E+009, +2.16529487022E-002, -5.38556487719E-001
+4.37303730373E+009, +1.64870544104E-002, -5.38430573371E-001
+4.37305730573E+009, +1.12268143058E-002, -5.38524872317E-001
+4.37307730773E+009, +5.86875632220E-003, -5.38430813660E-001
+4.37309730973E+009, +4.41303883754E-004, -5.38497999181E-001
+4.37311731173E+009, -5.15998865596E-003, -5.38147901420E-001
+4.37313731373E+009, -1.07618323072E-002, -5.37982619832E-001
+4.37315731573E+009, -1.64745925326E-002, -5.37745325203E-001
+4.37317731773E+009, -2.24454434971E-002, -5.37361802088E-001
+4.37319731973E+009, -2.82963151953E-002, -5.36895709161E-001
+4.37321732173E+009, -3.45477070228E-002, -5.36360456269E-001
+4.37323732373E+009, -4.08919955697E-002, -5.35752130339E-001
+4.37325732573E+009, -4.74802752906E-002, -5.35112449500E-001
+4.37327732773E+009, -5.43559895112E-002, -5.34267641454E-001
+4.37329732973E+009, -6.13432767417E-002, -5.32968200519E-001
