"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.57845784578E+009, +6.07673271300E-003, -2.38030775848E-001
+5.57847784778E+009, +2.95967525916E-003, -2.38448352305E-001
+5.57849784978E+009, -1.62726903239E-004, -2.38669561805E-001
+5.57851785179E+009, -3.20480328286E-003, -2.38790702739E-001
+5.57853785379E+009, -6.17407181983E-003, -2.39022255275E-001
+5.57855785579E+009, -9.30533345788E-003, -2.39061913302E-001
+5.57857785779E+009, -1.23113804695E-002, -2.39058048040E-001
+5.57859785979E+009, -1.53434300904E-002, -2.39028981099E-001
+5.57861786179E+009, -1.84032337924E-002, -2.39018609978E-001
+5.57863786379E+009, -2.14690977830E-002, -2.38906689892E-001
+5.57865786579E+009, -2.44570035745E-002, -2.38715326799E-001
+5.57867786779E+009, -2.74868661209E-002, -2.38557410249E-001
+5.57869786979E+009, -3.06554138506E-002, -2.38250793731E-001
+5.57871787179E+009, -3.35872613666E-002, -2.37953502207E-001
+5.57873787379E+009, -3.66514126769E-002, -2.37646210688E-001
+5.57875787579E+009, -3.98614076429E-002, -2.37274869081E-001
+5.57877787779E+009, -4.28141246096E-002, -2.36798861762E-001
+5.57879787979E+009, -4.60037043785E-002, -2.36212499803E-001
+5.57881788179E+009, -4.91796158075E-002, -2.35650106648E-001
+5.57883788379E+009, -5.22922608392E-002, -2.35069947205E-001
+5.57885788579E+009, -5.55034064140E-002, -2.34467581892E-001
+5.57887788779E+009, -5.87115594683E-002, -2.33698864275E-001
+5.57889788979E+009, -6.19688768695E-002, -2.32883723471E-001
+5.57891789179E+009, -6.53312511380E-002, -2.31990998561E-001
+5.57893789379E+009, -6.87396207443E-002, -2.31042290121E-001
+5.57895789579E+009, -7.21085605500E-002, -2.29962909918E-001
+5.57897789779E+009, -7.55000554618E-002, -2.28854630185E-001
+5.57899789979E+009, -7.89709852900E-002, -2.27555370174E-001
+5.57901790179E+009, -8.27036998236E-002, -2.26198818035E-001
+5.57903790379E+009, -8.62423320871E-002, -2.24704284077E-001
+5.57905790579E+009, -8.99381726128E-002, -2.23145503096E-001
+5.57907790779E+009, -9.37570087257E-002, -2.21428719999E-001
+5.57909790979E+009, -9.76815538508E-002, -2.19428941130E-001
+5.57911791179E+009, -1.01617122171E-001, -2.17264599253E-001
+5.57913791379E+009, -1.05754941083E-001, -2.14962391128E-001
+5.57915791579E+009, -1.10041630258E-001, -2.12165282945E-001
+5.57917791779E+009, -1.14269137304E-001, -2.09238970896E-001
+5.57919791979E+009, -1.18894698016E-001, -2.05784190104E-001
+5.57921792179E+009, -1.23691283309E-001, -2.02044819785E-001
+5.57923792379E+009, -1.28409546690E-001, -1.97605238600E-001
+5.57925792579E+009, -1.33177779191E-001, -1.92481474857E-001
+5.57927792779E+009, -1.38297065176E-001, -1.86222114412E-001
+5.57929792979E+009, -1.43343545962E-001, -1.78905317631E-001
+5.57931793179E+009, -1.48183545837E-001, -1.69791211166E-001
+5.57933793379E+009, -1.52549284898E-001, -1.58391437768E-001
+5.57935793579E+009, -1.55335509790E-001, -1.44520439830E-001
+5.57937793779E+009, -1.55464604944E-001, -1.27103139899E-001
+5.57939793979E+009, -1.50007368736E-001, -1.06050021943E-001
+5.57941794179E+009, -1.35543510464E-001, -8.30825422283E-002
+5.57943794379E+009, -1.11828523846E-001, -6.51638624392E-002
+5.57945794579E+009, -8.17148330425E-002, -5.68704667251E-002
+5.57947794779E+009, -5.23764902453E-002, -6.01179928340E-002
+5.57949794979E+009, -2.87548840482E-002, -7.23024388578E-002
+5.57951795180E+009, -1.24839184966E-002, -8.89819502963E-002
+5.57953795380E+009, -2.65276485710E-003, -1.07825752583E-001
+5.57955795580E+009, +1.18236870633E-003, -1.25832058475E-001
+5.57957795780E+009, +5.02153355893E-004, -1.42215427352E-001
+5.57959795980E+009, -3.30073330516E-003, -1.56566672985E-001
+5.57961796180E+009, -9.10966511159E-003, -1.68431038249E-001
+5.57963796380E+009, -1.62370063848E-002, -1.77920766572E-001
+5.57965796580E+009, -2.39585561970E-002, -1.85595151879E-001
+5.57967796780E+009, -3.22448757148E-002, -1.91751550947E-001
+5.57969796980E+009, -4.03315138219E-002, -1.96225656939E-001
+5.57971797180E+009, -4.84087305796E-002, -1.99489882934E-001
+5.57973797380E+009, -5.61736563076E-002, -2.01748332907E-001
+5.57975797580E+009, -6.35683375316E-002, -2.03109464358E-001
+5.57977797780E+009, -7.06622145375E-002, -2.03709364019E-001
+5.57979797980E+009, -7.77491088263E-002, -2.03905644461E-001
+5.57981798180E+009, -8.45676795329E-002, -2.03386287519E-001
+5.57983798380E+009, -9.10910397862E-002, -2.02485245935E-001
+5.57985798580E+009, -9.76394382845E-002, -2.01051984533E-001
+5.57987798780E+009, -1.03991135204E-001, -1.99265119863E-001
+5.57989798980E+009, -1.10160078383E-001, -1.96884440956E-001
+5.57991799180E+009, -1.16604005519E-001, -1.93988538315E-001
+5.57993799380E+009, -1.23213618884E-001, -1.90374233613E-001
+5.57995799580E+009, -1.29815337661E-001, -1.85868693098E-001
+5.57997799780E+009, -1.36978983276E-001, -1.79985718372E-001
+5.57999799980E+009, -1.44536360522E-001, -1.72078310412E-001
+5.58001800180E+009, -1.52092520560E-001, -1.61137247239E-001
+5.58003800380E+009, -1.59463751805E-001, -1.45170533321E-001
+5.58005800580E+009, -1.63500884172E-001, -1.19963196311E-001
+5.58007800780E+009, -1.53797334248E-001, -8.14426929306E-002
+5.58009800980E+009, -1.04538217405E-001, -4.18271707535E-002
+5.58011801180E+009, -2.41425373485E-002, -6.52354772668E-002
+5.58013801380E+009, -5.62161515365E-003, -1.35752149681E-001
+5.58015801580E+009, -2.81657588331E-002, -1.76860522425E-001
+5.58017801780E+009, -5.21911367680E-002, -1.93420873425E-001
+5.58019801980E+009, -7.10088559184E-002, -1.99548669605E-001
+5.58021802180E+009, -8.53312665757E-002, -2.01001739708E-001
+5.58023802380E+009, -9.65132259743E-002, -2.00729032016E-001
+5.58025802580E+009, -1.05611526942E-001, -1.99542940843E-001
+5.58027802780E+009, -1.13095312887E-001, -1.97796646156E-001
+5.58029802980E+009, -1.19701442038E-001, -1.95867154713E-001
+5.58031803180E+009, -1.25521655816E-001, -1.93809746993E-001
+5.58033803380E+009, -1.30775019223E-001, -1.91562791934E-001
+5.58035803580E+009, -1.35499826355E-001, -1.89168395834E-001
+5.58037803780E+009, -1.39865210138E-001, -1.86875229397E-001
+5.58039803980E+009, -1.44123572367E-001, -1.84491828007E-001
+5.58041804180E+009, -1.47926230981E-001, -1.82136826180E-001
+5.58043804380E+009, -1.51630978276E-001, -1.79668586749E-001
+5.58045804580E+009, -1.55183721904E-001, -1.77089820891E-001
+5.58047804780E+009, -1.58606699981E-001, -1.74538928074E-001
+5.58049804980E+009, -1.61864723625E-001, -1.71999409972E-001
+5.58051805181E+009, -1.65121568973E-001, -1.69336260921E-001
+5.58053805381E+009, -1.68182029146E-001, -1.66541913494E-001
+5.58055805581E+009, -1.71148820658E-001, -1.63751251522E-001
+5.58057805781E+009, -1.74278228413E-001, -1.60816919808E-001
+5.58059805981E+009, -1.77088888916E-001, -1.57732998803E-001
+5.58061806181E+009, -1.80019132288E-001, -1.54652858457E-001
+5.58063806381E+009, -1.82895317324E-001, -1.51281650013E-001
+5.58065806581E+009, -1.85822305590E-001, -1.47858624151E-001
+5.58067806781E+009, -1.88454845624E-001, -1.44356149225E-001
+5.58069806981E+009, -1.91185733292E-001, -1.40558271107E-001
+5.58071807181E+009, -1.93918748408E-001, -1.36428465454E-001
+5.58073807381E+009, -1.96608189189E-001, -1.32158302394E-001
+5.58075807581E+009, -1.99257365087E-001, -1.27576472418E-001
+5.58077807781E+009, -2.01878761849E-001, -1.22453495952E-001
+5.58079807981E+009, -2.04389108086E-001, -1.16832302223E-001
+5.58081808181E+009, -2.06727013839E-001, -1.10877273872E-001
+5.58083808381E+009, -2.08891249836E-001, -1.04052332288E-001
+5.58085808581E+009, -2.10726843065E-001, -9.62272456662E-002
+5.58087808781E+009, -2.11976682986E-001, -8.74720951935E-002
+5.58089808981E+009, -2.12391253264E-001, -7.69057664890E-002
+5.58091809181E+009, -2.10918955311E-001, -6.43445751556E-002
+5.58093809381E+009, -2.06640114373E-001, -4.97490857904E-002
+5.58095809581E+009, -1.97219900564E-001, -3.29482028456E-002
+5.58097809781E+009, -1.78802664930E-001, -1.52316872881E-002
+5.58099809981E+009, -1.50100797872E-001, -3.43543812598E-003
+5.58101810181E+009, -1.15891442186E-001, -4.55225874740E-003
+5.58103810381E+009, -8.58143165719E-002, -1.92902675690E-002
+5.58105810581E+009, -6.63857225419E-002, -4.16166720789E-002
+5.58107810781E+009, -5.75238538114E-002, -6.58569011388E-002
+5.58109810981E+009, -5.71101842414E-002, -8.89088024643E-002
+5.58111811181E+009, -6.26177031781E-002, -1.08504761401E-001
+5.58113811381E+009, -7.10885341298E-002, -1.23007482442E-001
+5.58115811581E+009, -8.19244794380E-002, -1.34232402054E-001
+5.58117811781E+009, -9.31232311809E-002, -1.41884227884E-001
+5.58119811981E+009, -1.04125101356E-001, -1.46664032473E-001
+5.58121812181E+009, -1.14391543152E-001, -1.49431718746E-001
+5.58123812381E+009, -1.24184896832E-001, -1.50694759239E-001
+5.58125812581E+009, -1.33025675335E-001, -1.50664874730E-001
+5.58127812781E+009, -1.41188217762E-001, -1.49682789226E-001
+5.58129812981E+009, -1.48433154781E-001, -1.48129309018E-001
+5.58131813181E+009, -1.54971477260E-001, -1.46160049808E-001
+5.58133813381E+009, -1.60633506207E-001, -1.43932812825E-001
+5.58135813581E+009, -1.65933243082E-001, -1.41408810122E-001
+5.58137813781E+009, -1.70871174473E-001, -1.38790831509E-001
+5.58139813981E+009, -1.75024594821E-001, -1.36031745159E-001
+5.58141814181E+009, -1.79067992694E-001, -1.33339452540E-001
+5.58143814381E+009, -1.82769927105E-001, -1.30507007068E-001
+5.58145814581E+009, -1.85928451387E-001, -1.27842247661E-001
+5.58147814781E+009, -1.89055866734E-001, -1.24912428009E-001
+5.58149814981E+009, -1.91969624090E-001, -1.22260902314E-001
+5.58151815182E+009, -1.94563181010E-001, -1.19498139025E-001
+5.58153815382E+009, -1.97070027245E-001, -1.16825148756E-001
+5.58155815582E+009, -1.99476217986E-001, -1.14060116769E-001
+5.58157815782E+009, -2.01694431601E-001, -1.11293499079E-001
+5.58159815982E+009, -2.03768284576E-001, -1.08597973132E-001
+5.58161816182E+009, -2.05622394998E-001, -1.06063058866E-001
+5.58163816382E+009, -2.07552397388E-001, -1.03287554925E-001
+5.58165816582E+009, -2.09295934066E-001, -1.00671918458E-001
+5.58167816782E+009, -2.11010351473E-001, -9.79099270100E-002
+5.58169816982E+009, -2.12611428152E-001, -9.54034538945E-002
+5.58171817182E+009, -2.14113888266E-001, -9.27325973101E-002
+5.58173817382E+009, -2.15412741816E-001, -9.01774022838E-002
+5.58175817582E+009, -2.16876629957E-001, -8.76476108870E-002
+5.58177817782E+009, -2.18209353109E-001, -8.50820924480E-002
+5.58179817982E+009, -2.19505944871E-001, -8.23291673448E-002
+5.58181818182E+009, -2.20748065866E-001, -7.98372583432E-002
+5.58183818382E+009, -2.21887391335E-001, -7.71662392685E-002
+5.58185818582E+009, -2.22906593481E-001, -7.47211177684E-002
+5.58187818782E+009, -2.23985388669E-001, -7.20928447228E-002
+5.58189818982E+009, -2.24993250785E-001, -6.94612248892E-002
+5.58191819182E+009, -2.25910857664E-001, -6.69615506757E-002
+5.58193819382E+009, -2.26916025981E-001, -6.43923255496E-002
+5.58195819582E+009, -2.27828780164E-001, -6.18404116743E-002
+5.58197819782E+009, -2.28621163818E-001, -5.92483604103E-002
+5.58199819982E+009, -2.29335417930E-001, -5.67408905052E-002
+5.58201820182E+009, -2.30175429808E-001, -5.40987629272E-002
+5.58203820382E+009, -2.30945235805E-001, -5.15295713435E-002
+5.58205820582E+009, -2.31541194568E-001, -4.89632885814E-002
+5.58207820782E+009, -2.32241580754E-001, -4.63778148638E-002
+5.58209820982E+009, -2.32896169710E-001, -4.37645329062E-002
+5.58211821182E+009, -2.33438011504E-001, -4.12432027665E-002
+5.58213821382E+009, -2.33986926254E-001, -3.86473236215E-002
+5.58215821582E+009, -2.34587312443E-001, -3.60882748524E-002
+5.58217821782E+009, -2.34980271741E-001, -3.34245384205E-002
+5.58219821982E+009, -2.35400492980E-001, -3.07318692403E-002
+5.58221822182E+009, -2.35902618785E-001, -2.81791518125E-002
+5.58223822382E+009, -2.36207431885E-001, -2.54994728827E-002
+5.58225822582E+009, -2.36563326485E-001, -2.28514924015E-002
+5.58227822782E+009, -2.36908851258E-001, -2.02847356810E-002
+5.58229822982E+009, -2.37150883124E-001, -1.74951158516E-002
+5.58231823182E+009, -2.37463167532E-001, -1.48167157406E-002
+5.58233823382E+009, -2.37620641234E-001, -1.21145176779E-002
+5.58235823582E+009, -2.37856619442E-001, -9.35951677963E-003
+5.58237823782E+009, -2.38005546315E-001, -6.75523506218E-003
+5.58239823982E+009, -2.38110852354E-001, -3.96476742109E-003
+5.58241824182E+009, -2.38117274465E-001, -1.16295488496E-003
+5.58243824382E+009, -2.38135613696E-001, +1.57048407397E-003
+5.58245824582E+009, -2.38195699652E-001, +4.46582260095E-003
+5.58247824782E+009, -2.38104992840E-001, +7.26812269638E-003
+5.58249824982E+009, -2.37994861036E-001, +1.01600293581E-002
+5.58251825183E+009, -2.37905126702E-001, +1.30607545508E-002
+5.58253825383E+009, -2.37761170437E-001, +1.59845585868E-002
+5.58255825583E+009, -2.37529239161E-001, +1.89867654140E-002
+5.58257825783E+009, -2.37213958352E-001, +2.19098173769E-002
+5.58259825983E+009, -2.36976025409E-001, +2.50692325579E-002
+5.58261826183E+009, -2.36469213290E-001, +2.81101223489E-002
+5.58263826383E+009, -2.35985970751E-001, +3.12269111568E-002
+5.58265826583E+009, -2.35639543644E-001, +3.43490733837E-002
+5.58267826783E+009, -2.35002727598E-001, +3.76310635047E-002
+5.58269826983E+009, -2.34355550617E-001, +4.09714984374E-002
+5.58271827183E+009, -2.33646884879E-001, +4.43810756650E-002
+5.58273827383E+009, -2.32770743361E-001, +4.78923918341E-002
+5.58275827583E+009, -2.31906543578E-001, +5.14598309822E-002
+5.58277827783E+009, -2.30789019170E-001, +5.51112646220E-002
+5.58279827983E+009, -2.29553796369E-001, +5.88207969759E-002
+5.58281828183E+009, -2.28176089441E-001, +6.27806428899E-002
+5.58283828383E+009, -2.26503630435E-001, +6.67112588043E-002
+5.58285828583E+009, -2.24695605122E-001, +7.10201076625E-002
+5.58287828783E+009, -2.22600326900E-001, +7.54751585846E-002
+5.58289828983E+009, -2.20187345511E-001, +7.99727874142E-002
+5.58291829183E+009, -2.17422807792E-001, +8.47467033893E-002
+5.58293829383E+009, -2.14009473578E-001, +8.98718679333E-002
+5.58295829583E+009, -2.09950868813E-001, +9.52526639550E-002
+5.58297829783E+009, -2.04988781631E-001, +1.00873121155E-001
+5.58299829983E+009, -1.98651881579E-001, +1.06877658172E-001
+5.58301830183E+009, -1.90675143216E-001, +1.12949544926E-001
+5.58303830383E+009, -1.80053931903E-001, +1.18820127222E-001
+5.58305830583E+009, -1.65541655798E-001, +1.23925261053E-001
+5.58307830783E+009, -1.44795367557E-001, +1.25667127336E-001
+5.58309830983E+009, -1.19036632493E-001, +1.19613761310E-001
+5.58311831183E+009, -9.18121692497E-002, +9.99859439208E-002
+5.58313831383E+009, -7.45111614865E-002, +6.80323246622E-002
+5.58315831583E+009, -7.26177341237E-002, +3.39424541942E-002
+5.58317831783E+009, -8.30974442453E-002, +5.92332227973E-003
+5.58319831983E+009, -1.00389776434E-001, -1.40104299922E-002
+5.58321832183E+009, -1.20065900457E-001, -2.52649033944E-002
+5.58323832383E+009, -1.39089318158E-001, -3.00252500626E-002
+5.58325832583E+009, -1.56355423338E-001, -2.97362850346E-002
+5.58327832783E+009, -1.70941508436E-001, -2.61650352885E-002
+5.58329832983E+009, -1.82892361155E-001, -2.07662830710E-002
+5.58331833183E+009, -1.92540671678E-001, -1.39922819609E-002
+5.58333833383E+009, -2.00424173821E-001, -6.52964804452E-003
+5.58335833583E+009, -2.06416860891E-001, +7.27542711180E-004
+5.58337833783E+009, -2.11072138158E-001, +8.28339747694E-003
+5.58339833983E+009, -2.14788991348E-001, +1.56734257691E-002
+5.58341834183E+009, -2.17307257887E-001, +2.24018512902E-002
+5.58343834383E+009, -2.19158533562E-001, +2.86788385607E-002
+5.58345834583E+009, -2.20482235559E-001, +3.48418112906E-002
+5.58347834783E+009, -2.21453113458E-001, +4.06504365858E-002
+5.58349834983E+009, -2.21913687919E-001, +4.60023511058E-002
+5.58351835184E+009, -2.22102695390E-001, +5.11323295279E-002
+5.58353835384E+009, -2.22203093658E-001, +5.60850080375E-002
+5.58355835584E+009, -2.21876712364E-001, +6.04810066149E-002
+5.58357835784E+009, -2.21484636549E-001, +6.48937452229E-002
+5.58359835984E+009, -2.21089744768E-001, +6.91022799757E-002
+5.58361836184E+009, -2.20376051431E-001, +7.30005191635E-002
+5.58363836384E+009, -2.19662513576E-001, +7.69202886030E-002
+5.58365836584E+009, -2.18862121518E-001, +8.07488907847E-002
+5.58367836784E+009, -2.17959920272E-001, +8.42691296872E-002
+5.58369836984E+009, -2.17079895568E-001, +8.77820884783E-002
+5.58371837184E+009, -2.15952787852E-001, +9.11794476326E-002
+5.58373837384E+009, -2.14987821407E-001, +9.46229001393E-002
+5.58375837584E+009, -2.13715068789E-001, +9.78357110559E-002
+5.58377837784E+009, -2.12548494717E-001, +1.01075603015E-001
+5.58379837984E+009, -2.11245247553E-001, +1.04283689435E-001
+5.58381838184E+009, -2.09858261839E-001, +1.07283306109E-001
+5.58383838384E+009, -2.08521299003E-001, +1.10487371210E-001
+5.58385838584E+009, -2.06991363813E-001, +1.13621422445E-001
+5.58387838784E+009, -2.05435517126E-001, +1.16450881229E-001
+5.58389838984E+009, -2.03833687208E-001, +1.19517755211E-001
+5.58391839184E+009, -2.02126894993E-001, +1.22625745033E-001
+5.58393839384E+009, -2.00342175740E-001, +1.25580031155E-001
+5.58395839584E+009, -1.98448971668E-001, +1.28520030133E-001
+5.58397839784E+009, -1.96458651389E-001, +1.31590136647E-001
+5.58399839984E+009, -1.94307127916E-001, +1.34715193824E-001
+5.58401840184E+009, -1.91832923933E-001, +1.37783297864E-001
+5.58403840384E+009, -1.89327873578E-001, +1.40877557510E-001
+5.58405840584E+009, -1.86619179656E-001, +1.44133723214E-001
+5.58407840784E+009, -1.83564322821E-001, +1.47444268386E-001
+5.58409840984E+009, -1.80101264482E-001, +1.50711652584E-001
+5.58411841184E+009, -1.76050734010E-001, +1.54265341027E-001
+5.58413841384E+009, -1.71585868102E-001, +1.57722839971E-001
+5.58415841584E+009, -1.65905794104E-001, +1.61466757201E-001
+5.58417841784E+009, -1.58527336673E-001, +1.65108780531E-001
+5.58419841984E+009, -1.48575798558E-001, +1.68150570616E-001
+5.58421842184E+009, -1.33383198792E-001, +1.68863234299E-001
+5.58423842384E+009, -1.07900551741E-001, +1.57267307593E-001
+5.58425842584E+009, -9.03883090419E-002, +1.18034014079E-001
+5.58427842784E+009, -1.00282655853E-001, +8.57421004313E-002
