"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.25362536254E+009, -9.13884686409E-001, -2.65665257133E-001
+5.25364536454E+009, -9.18645318297E-001, -2.58023261414E-001
+5.25366536654E+009, -9.23434102874E-001, -2.50068623664E-001
+5.25368536854E+009, -9.28145098559E-001, -2.42119933790E-001
+5.25370537054E+009, -9.32251737735E-001, -2.34166666861E-001
+5.25372537254E+009, -9.35792422676E-001, -2.26481098127E-001
+5.25374537454E+009, -9.38907256055E-001, -2.18630037224E-001
+5.25376537654E+009, -9.41807281763E-001, -2.11105752373E-001
+5.25378537854E+009, -9.46167997934E-001, -2.02407743733E-001
+5.25380538054E+009, -9.49750091414E-001, -1.94576223906E-001
+5.25382538254E+009, -9.54341597175E-001, -1.85900606033E-001
+5.25384538454E+009, -9.56753566068E-001, -1.78121823541E-001
+5.25386538654E+009, -9.59896790751E-001, -1.69751913454E-001
+5.25388538854E+009, -9.61543364135E-001, -1.62299441927E-001
+5.25390539054E+009, -9.64415231711E-001, -1.53987736422E-001
+5.25392539254E+009, -9.67879979818E-001, -1.45317024793E-001
+5.25394539454E+009, -9.71185890844E-001, -1.36624461520E-001
+5.25396539654E+009, -9.74247511341E-001, -1.27932483745E-001
+5.25398539854E+009, -9.76073554125E-001, -1.20096195998E-001
+5.25400540054E+009, -9.78162994029E-001, -1.11535217427E-001
+5.25402540254E+009, -9.79499694275E-001, -1.03620246417E-001
+5.25404540454E+009, -9.82643969558E-001, -9.46481524134E-002
+5.25406540654E+009, -9.85183105622E-001, -8.59802907305E-002
+5.25408540854E+009, -9.88050552847E-001, -7.66895309815E-002
+5.25410541054E+009, -9.89918597707E-001, -6.84956783366E-002
+5.25412541254E+009, -9.91844390292E-001, -5.96924232260E-002
+5.25414541454E+009, -9.92540286345E-001, -5.15607800505E-002
+5.25416541654E+009, -9.94102392276E-001, -4.29851828644E-002
+5.25418541854E+009, -9.96674241959E-001, -3.36460256319E-002
+5.25420542054E+009, -9.98601400551E-001, -2.45773200347E-002
+5.25422542254E+009, -1.00126846994E+000, -1.48272733456E-002
+5.25424542454E+009, -1.00180612548E+000, -6.59987290669E-003
+5.25426542654E+009, -1.00334434184E+000, +2.62593104101E-003
+5.25428542854E+009, -1.00387721860E+000, +1.10464064018E-002
+5.25430543054E+009, -1.00574363041E+000, +2.07801604856E-002
+5.25432543254E+009, -1.00750044827E+000, +3.02991142629E-002
+5.25434543454E+009, -1.00971198046E+000, +4.04616288172E-002
+5.25436543654E+009, -1.01107908875E+000, +4.98249216994E-002
+5.25438543854E+009, -1.01138836698E+000, +5.89854112331E-002
+5.25440544054E+009, -1.01213802700E+000, +6.84138119969E-002
+5.25442544254E+009, -1.01257082599E+000, +7.75231934538E-002
+5.25444544454E+009, -1.01443389513E+000, +8.82538737740E-002
+5.25446544654E+009, -1.01570626053E+000, +9.86995190841E-002
+5.25448544854E+009, -1.01775404460E+000, +1.09770194414E-001
+5.25450545055E+009, -1.01744557076E+000, +1.19479568246E-001
+5.25452545255E+009, -1.01860633769E+000, +1.30151851355E-001
+5.25454545455E+009, -1.01808609275E+000, +1.40142193344E-001
+5.25456545655E+009, -1.01896369040E+000, +1.51790678087E-001
+5.25458545855E+009, -1.01963046524E+000, +1.63296750596E-001
+5.25460546055E+009, -1.02065852138E+000, +1.75555283615E-001
+5.25462546255E+009, -1.02173180544E+000, +1.88492429230E-001
+5.25464546455E+009, -1.02150820129E+000, +2.00851609656E-001
+5.25466546655E+009, -1.02139575478E+000, +2.14315123646E-001
+5.25468546855E+009, -1.02002950796E+000, +2.27191597905E-001
+5.25470547055E+009, -1.02001138036E+000, +2.42697191465E-001
+5.25472547255E+009, -1.01829430833E+000, +2.58137136387E-001
+5.25474547455E+009, -1.01725711716E+000, +2.75839717326E-001
+5.25476547655E+009, -1.01389160008E+000, +2.93423273510E-001
+5.25478547855E+009, -1.00929402638E+000, +3.12695225505E-001
+5.25480548055E+009, -1.00209661586E+000, +3.32246589212E-001
+5.25482548255E+009, -9.91922249806E-001, +3.53517748451E-001
+5.25484548455E+009, -9.78229611981E-001, +3.75211878335E-001
+5.25486548655E+009, -9.59675271941E-001, +3.97103099423E-001
+5.25488548855E+009, -9.35682531512E-001, +4.16340358691E-001
+5.25490549055E+009, -9.05857502832E-001, +4.28672461400E-001
+5.25492549255E+009, -8.73358551116E-001, +4.33646158297E-001
+5.25494549455E+009, -8.40921990887E-001, +4.29864812103E-001
+5.25496549655E+009, -8.13805605432E-001, +4.19258490998E-001
+5.25498549855E+009, -7.92890738330E-001, +4.02782126943E-001
+5.25500550055E+009, -7.80348824080E-001, +3.85396651597E-001
+5.25502550255E+009, -7.74431274408E-001, +3.66243502104E-001
+5.25504550455E+009, -7.74041425346E-001, +3.50798897655E-001
+5.25506550655E+009, -7.77491268662E-001, +3.37779681723E-001
+5.25508550855E+009, -7.83498640764E-001, +3.28859259881E-001
+5.25510551055E+009, -7.91038681059E-001, +3.23929453553E-001
+5.25512551255E+009, -7.99085268595E-001, +3.22125891066E-001
+5.25514551455E+009, -8.07133474004E-001, +3.22429903496E-001
+5.25516551655E+009, -8.13470778886E-001, +3.23635982836E-001
+5.25518551855E+009, -8.19398765690E-001, +3.26995777670E-001
+5.25520552055E+009, -8.24319400625E-001, +3.30514858314E-001
+5.25522552255E+009, -8.29154774571E-001, +3.36753246605E-001
+5.25524552455E+009, -8.33118544943E-001, +3.43138652974E-001
+5.25526552655E+009, -8.36825598126E-001, +3.50844291832E-001
+5.25528552855E+009, -8.39195630511E-001, +3.57718641255E-001
+5.25530553055E+009, -8.40709503881E-001, +3.64494687080E-001
+5.25532553255E+009, -8.41648548506E-001, +3.71113745517E-001
+5.25534553455E+009, -8.41986946272E-001, +3.78057048438E-001
+5.25536553655E+009, -8.42930377201E-001, +3.86454559560E-001
+5.25538553855E+009, -8.43172765475E-001, +3.94376399265E-001
+5.25540554055E+009, -8.43502271237E-001, +4.03137598805E-001
+5.25542554255E+009, -8.42475486774E-001, +4.10195140577E-001
+5.25544554455E+009, -8.41325633292E-001, +4.17642889462E-001
+5.25546554655E+009, -8.39400966828E-001, +4.24498907868E-001
+5.25548554855E+009, -8.38259644887E-001, +4.32474611648E-001
+5.25550555056E+009, -8.36751546883E-001, +4.40604783142E-001
+5.25552555256E+009, -8.35291289283E-001, +4.48535993720E-001
+5.25554555456E+009, -8.33507352612E-001, +4.56531497494E-001
+5.25556555656E+009, -8.30913020688E-001, +4.63249623377E-001
+5.25558555856E+009, -8.28374626954E-001, +4.70153537640E-001
+5.25560556056E+009, -8.25400088287E-001, +4.76945867118E-001
+5.25562556256E+009, -8.23244991860E-001, +4.85126080398E-001
+5.25564556456E+009, -8.20684092969E-001, +4.92798756604E-001
+5.25566556656E+009, -8.18176750318E-001, +5.01055862136E-001
+5.25568556856E+009, -8.14862458032E-001, +5.07740794952E-001
+5.25570557056E+009, -8.11734948953E-001, +5.14651533865E-001
+5.25572557256E+009, -8.08028667961E-001, +5.20798555838E-001
+5.25574557456E+009, -8.04745198780E-001, +5.27999239272E-001
+5.25576557656E+009, -8.01361437209E-001, +5.35443721421E-001
+5.25578557856E+009, -7.98202951358E-001, +5.43356333875E-001
+5.25580558056E+009, -7.95049168873E-001, +5.50760625490E-001
+5.25582558256E+009, -7.90860358237E-001, +5.56842759695E-001
+5.25584558456E+009, -7.86878769157E-001, +5.63485646850E-001
+5.25586558656E+009, -7.82884301757E-001, +5.68869541612E-001
+5.25588558856E+009, -7.79376658229E-001, +5.76736605020E-001
+5.25590559056E+009, -7.75235578088E-001, +5.83304905946E-001
+5.25592559256E+009, -7.71858915483E-001, +5.90960311098E-001
+5.25594559456E+009, -7.67369773597E-001, +5.97361571578E-001
+5.25596559656E+009, -7.63301283574E-001, +6.03379489979E-001
+5.25598559856E+009, -7.58675959029E-001, +6.09058095815E-001
+5.25600560056E+009, -7.54211946330E-001, +6.14892669813E-001
+5.25602560256E+009, -7.50300709759E-001, +6.22208111095E-001
+5.25604560456E+009, -7.46362939146E-001, +6.29011820916E-001
+5.25606560656E+009, -7.42141802337E-001, +6.36028417990E-001
+5.25608560856E+009, -7.37566319751E-001, +6.41538516306E-001
+5.25610561056E+009, -7.33221227223E-001, +6.47792915768E-001
+5.25612561256E+009, -7.28454705172E-001, +6.52660210418E-001
+5.25614561456E+009, -7.24106934801E-001, +6.59705773910E-001
+5.25616561656E+009, -7.19910205851E-001, +6.66234119403E-001
+5.25618561856E+009, -7.15671990210E-001, +6.73454483424E-001
+5.25620562056E+009, -7.10908438992E-001, +6.79293809920E-001
+5.25622562256E+009, -7.06322495348E-001, +6.85050850439E-001
+5.25624562456E+009, -7.01743065429E-001, +6.90500506021E-001
+5.25626562656E+009, -6.97018453374E-001, +6.96206901921E-001
+5.25628562856E+009, -6.92558894976E-001, +7.03360220402E-001
+5.25630563056E+009, -6.87817194993E-001, +7.10173090911E-001
+5.25632563256E+009, -6.83363852089E-001, +7.17694033521E-001
+5.25634563456E+009, -6.78457079840E-001, +7.23055085014E-001
+5.25636563656E+009, -6.73632454238E-001, +7.29544116462E-001
+5.25638563856E+009, -6.68572229738E-001, +7.35146131158E-001
+5.25640564056E+009, -6.63694510604E-001, +7.42389251504E-001
+5.25642564256E+009, -6.58508489095E-001, +7.48570377107E-001
+5.25644564456E+009, -6.52879507393E-001, +7.56474422274E-001
+5.25646564656E+009, -6.47488396268E-001, +7.64128456287E-001
+5.25648564856E+009, -6.41482744135E-001, +7.71094252202E-001
+5.25650565057E+009, -6.35485495972E-001, +7.77965919505E-001
+5.25652565257E+009, -6.28930802812E-001, +7.83735143463E-001
+5.25654565457E+009, -6.22398252158E-001, +7.91388200259E-001
+5.25656565657E+009, -6.15127255371E-001, +7.97861958732E-001
+5.25658565857E+009, -6.07905600397E-001, +8.05923553060E-001
+5.25660566057E+009, -6.00203456505E-001, +8.12592976848E-001
+5.25662566257E+009, -5.92057770747E-001, +8.19036076750E-001
+5.25664566457E+009, -5.83945818766E-001, +8.23768709161E-001
+5.25666566657E+009, -5.75276822236E-001, +8.29364597453E-001
+5.25668566857E+009, -5.66480314221E-001, +8.35342036840E-001
+5.25670567057E+009, -5.57764030818E-001, +8.40853091992E-001
+5.25672567257E+009, -5.48808554130E-001, +8.46264866541E-001
+5.25674567457E+009, -5.39891377303E-001, +8.49684365450E-001
+5.25676567657E+009, -5.30975283296E-001, +8.53179728070E-001
+5.25678567857E+009, -5.22162093802E-001, +8.55315907256E-001
+5.25680568057E+009, -5.13071125609E-001, +8.59329244858E-001
+5.25682568257E+009, -5.04497880734E-001, +8.62637178734E-001
+5.25684568457E+009, -4.95822536428E-001, +8.66679966158E-001
+5.25686568657E+009, -4.87380820483E-001, +8.68295860546E-001
+5.25688568857E+009, -4.79233180807E-001, +8.70024999799E-001
+5.25690569057E+009, -4.71302495747E-001, +8.70581920991E-001
+5.25692569257E+009, -4.63104594937E-001, +8.72295195695E-001
+5.25694569457E+009, -4.55578216147E-001, +8.74601666209E-001
+5.25696569657E+009, -4.47872692396E-001, +8.76313190357E-001
+5.25698569857E+009, -4.40495502190E-001, +8.78651576570E-001
+5.25700570057E+009, -4.33475939194E-001, +8.78399872662E-001
+5.25702570257E+009, -4.26816602554E-001, +8.79022835205E-001
+5.25704570457E+009, -4.20651149243E-001, +8.78224671513E-001
+5.25706570657E+009, -4.13937849613E-001, +8.79623318928E-001
+5.25708570857E+009, -4.07810125635E-001, +8.80801706722E-001
+5.25710571057E+009, -4.01862575284E-001, +8.82375763985E-001
+5.25712571257E+009, -3.96353451476E-001, +8.82466834604E-001
+5.25714571457E+009, -3.91310318613E-001, +8.82584454972E-001
+5.25716571657E+009, -3.86467732017E-001, +8.82260981052E-001
+5.25718571857E+009, -3.82225789846E-001, +8.82101722926E-001
+5.25720572057E+009, -3.77745562005E-001, +8.83494006385E-001
+5.25722572257E+009, -3.73802459494E-001, +8.84413461619E-001
+5.25724572457E+009, -3.70239032667E-001, +8.86534000480E-001
+5.25726572657E+009, -3.67585612957E-001, +8.86651633871E-001
+5.25728572857E+009, -3.64794973000E-001, +8.87836708686E-001
+5.25730573057E+009, -3.63023185230E-001, +8.88578541907E-001
+5.25732573257E+009, -3.61025039412E-001, +8.91205820276E-001
+5.25734573457E+009, -3.59345509259E-001, +8.94191427983E-001
+5.25736573657E+009, -3.57634517363E-001, +8.98532587816E-001
+5.25738573857E+009, -3.56461495573E-001, +9.02828078900E-001
+5.25740574057E+009, -3.55569495453E-001, +9.06976570481E-001
+5.25742574257E+009, -3.54393328697E-001, +9.12049967107E-001
+5.25744574457E+009, -3.53375058679E-001, +9.17187022479E-001
+5.25746574657E+009, -3.51348794000E-001, +9.25644950650E-001
+5.25748574857E+009, -3.49118673524E-001, +9.33968827530E-001
+5.25750575058E+009, -3.45638878461E-001, +9.44530146501E-001
+5.25752575258E+009, -3.42440715357E-001, +9.53122591374E-001
+5.25754575458E+009, -3.37675289601E-001, +9.63211030928E-001
+5.25756575658E+009, -3.32450695958E-001, +9.72624121404E-001
+5.25758575858E+009, -3.25728921940E-001, +9.83595893715E-001
+5.25760576058E+009, -3.17566059315E-001, +9.94735655068E-001
+5.25762576258E+009, -3.08230015262E-001, +1.00670153270E+000
+5.25764576458E+009, -2.97599353428E-001, +1.01767919129E+000
+5.25766576658E+009, -2.86621903088E-001, +1.02657973375E+000
+5.25768576858E+009, -2.74234609230E-001, +1.03608950436E+000
+5.25770577058E+009, -2.61814329335E-001, +1.04290921752E+000
+5.25772577258E+009, -2.47234763660E-001, +1.05211089359E+000
+5.25774577458E+009, -2.32528517518E-001, +1.05953691568E+000
+5.25776577658E+009, -2.16567509741E-001, +1.06715019881E+000
+5.25778577858E+009, -2.00904324257E-001, +1.07169011447E+000
+5.25780578058E+009, -1.85001946490E-001, +1.07560767403E+000
+5.25782578258E+009, -1.69004896067E-001, +1.07796862686E+000
+5.25784578458E+009, -1.52421335580E-001, +1.07999765331E+000
+5.25786578658E+009, -1.35244005904E-001, +1.08219381400E+000
+5.25788578858E+009, -1.18008109041E-001, +1.08287369050E+000
+5.25790579058E+009, -1.00183997510E-001, +1.08357356089E+000
+5.25792579258E+009, -8.34209150897E-002, +1.08070392847E+000
+5.25794579458E+009, -6.63048141950E-002, +1.07777785665E+000
+5.25796579658E+009, -4.91969753334E-002, +1.07264620285E+000
+5.25798579858E+009, -3.13278535560E-002, +1.06822732871E+000
+5.25800580058E+009, -1.33447018344E-002, +1.06168561050E+000
+5.25802580258E+009, +4.97039268860E-003, +1.05409302116E+000
+5.25804580458E+009, +2.23944459906E-002, +1.04289667738E+000
+5.25806580658E+009, +3.95164807547E-002, +1.02877766899E+000
+5.25808580858E+009, +5.53062818475E-002, +1.01143108106E+000
+5.25810581058E+009, +6.97128873267E-002, +9.89752323899E-001
+5.25812581258E+009, +8.21614157264E-002, +9.64760477641E-001
+5.25814581458E+009, +8.89779900499E-002, +9.33468861718E-001
+5.25816581658E+009, +8.69499720782E-002, +8.97238890779E-001
+5.25818581858E+009, +6.96666794054E-002, +8.56570472140E-001
+5.25820582058E+009, +3.30363080887E-002, +8.20548736357E-001
+5.25822582258E+009, -2.21696474793E-002, +8.00586410702E-001
+5.25824582458E+009, -8.51793478727E-002, +8.07409430600E-001
+5.25826582658E+009, -1.39541499956E-001, +8.41395806125E-001
+5.25828582858E+009, -1.74372042137E-001, +8.94926588094E-001
+5.25830583058E+009, -1.84933512677E-001, +9.53136619198E-001
+5.25832583258E+009, -1.76149478208E-001, +1.00555954346E+000
+5.25834583458E+009, -1.54364924012E-001, +1.04842824436E+000
+5.25836583658E+009, -1.26692567805E-001, +1.07952908524E+000
+5.25838583858E+009, -9.48992009326E-002, +1.10317120013E+000
+5.25840584058E+009, -6.48414106993E-002, +1.11843230588E+000
+5.25842584258E+009, -3.55807718514E-002, +1.12984577568E+000
+5.25844584458E+009, -9.25728314291E-003, +1.13581337864E+000
+5.25846584658E+009, +1.56142594516E-002, +1.13983481664E+000
+5.25848584858E+009, +3.73179962639E-002, +1.14065848391E+000
+5.25850585059E+009, +5.81879384459E-002, +1.14054337461E+000
+5.25852585259E+009, +7.82708953953E-002, +1.14077810003E+000
+5.25854585459E+009, +9.75387213323E-002, +1.14029507862E+000
+5.25856585659E+009, +1.15645470512E-001, +1.13927746004E+000
+5.25858585859E+009, +1.31600070685E-001, +1.13598816403E+000
+5.25860586059E+009, +1.47132850895E-001, +1.13337356053E+000
+5.25862586259E+009, +1.61665402682E-001, +1.12968764265E+000
+5.25864586459E+009, +1.77239232366E-001, +1.12756522209E+000
+5.25866586659E+009, +1.91810771472E-001, +1.12472199262E+000
+5.25868586859E+009, +2.06848207735E-001, +1.12229188957E+000
+5.25870587059E+009, +2.19623219584E-001, +1.11841349318E+000
+5.25872587259E+009, +2.32887809161E-001, +1.11468297946E+000
+5.25874587459E+009, +2.44695378977E-001, +1.11012395157E+000
+5.25876587659E+009, +2.57388298788E-001, +1.10640377637E+000
+5.25878587859E+009, +2.70229464383E-001, +1.10300076275E+000
+5.25880588059E+009, +2.83170988624E-001, +1.09939299341E+000
+5.25882588259E+009, +2.95848119962E-001, +1.09610494746E+000
+5.25884588459E+009, +3.06893944230E-001, +1.09135551832E+000
+5.25886588659E+009, +3.18444024506E-001, +1.08708165237E+000
+5.25888588859E+009, +3.28830900094E-001, +1.08156056321E+000
+5.25890589059E+009, +3.40872260282E-001, +1.07766270254E+000
+5.25892589259E+009, +3.52284912974E-001, +1.07326456433E+000
+5.25894589459E+009, +3.64716627369E-001, +1.06969707524E+000
+5.25896589659E+009, +3.75331564194E-001, +1.06476732573E+000
+5.25898589859E+009, +3.85688786519E-001, +1.05953972377E+000
+5.25900590059E+009, +3.96064955057E-001, +1.05415655154E+000
+5.25902590259E+009, +4.05754577822E-001, +1.04869503560E+000
+5.25904590459E+009, +4.17392681403E-001, +1.04397048521E+000
+5.25906590659E+009, +4.28234468713E-001, +1.03916201098E+000
+5.25908590859E+009, +4.39896250800E-001, +1.03425793406E+000
+5.25910591059E+009, +4.49171217318E-001, +1.02830680368E+000
+5.25912591259E+009, +4.59103807236E-001, +1.02250688483E+000
+5.25914591459E+009, +4.68102477530E-001, +1.01608656247E+000
+5.25916591659E+009, +4.78448259075E-001, +1.01055519139E+000
+5.25918591859E+009, +4.88759863045E-001, +1.00492519655E+000
+5.25920592059E+009, +4.99545759449E-001, +9.99202567467E-001
+5.25922592259E+009, +5.09837362613E-001, +9.93259029428E-001
+5.25924592459E+009, +5.18696686990E-001, +9.86349510259E-001
+5.25926592659E+009, +5.27914804146E-001, +9.79576265045E-001
+5.25928592859E+009, +5.36507859384E-001, +9.72518075821E-001
+5.25930593059E+009, +5.47398543493E-001, +9.66245924525E-001
+5.25932593259E+009, +5.56992550818E-001, +9.59284008583E-001
+5.25934593459E+009, +5.67685719885E-001, +9.52915094920E-001
+5.25936593659E+009, +5.76017872662E-001, +9.45228022946E-001
+5.25938593859E+009, +5.84934755578E-001, +9.37399987528E-001
+5.25940594059E+009, +5.92657967373E-001, +9.29093120643E-001
+5.25942594259E+009, +6.01995740054E-001, +9.21358550037E-001
+5.25944594459E+009, +6.11342953065E-001, +9.13424216838E-001
