"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.95895589559E+009, +7.91048529889E-001, +6.09542251075E-002
+5.95897589759E+009, +8.11795746910E-001, +4.69787505653E-002
+5.95899589959E+009, +8.29624634882E-001, +3.26096709712E-002
+5.95901590159E+009, +8.45477822522E-001, +1.67860654659E-002
+5.95903590359E+009, +8.58826797927E-001, +8.46005764383E-004
+5.95905590559E+009, +8.70964545620E-001, -1.59257658918E-002
+5.95907590759E+009, +8.81478133434E-001, -3.31358543304E-002
+5.95909590959E+009, +8.91279351365E-001, -5.06755930179E-002
+5.95911591159E+009, +8.99123309556E-001, -6.78479820932E-002
+5.95913591359E+009, +9.04930875094E-001, -8.41765169480E-002
+5.95915591559E+009, +9.09789150092E-001, -1.00537738455E-001
+5.95917591759E+009, +9.13343118028E-001, -1.16066603426E-001
+5.95919591959E+009, +9.17459799109E-001, -1.32982130470E-001
+5.95921592159E+009, +9.20012247144E-001, -1.48766965133E-001
+5.95923592359E+009, +9.22858668121E-001, -1.65289788353E-001
+5.95925592559E+009, +9.23768944778E-001, -1.80135083533E-001
+5.95927592759E+009, +9.24999969523E-001, -1.95248719083E-001
+5.95929592959E+009, +9.24614479045E-001, -2.09456652326E-001
+5.95931593159E+009, +9.24327072469E-001, -2.23648784322E-001
+5.95933593359E+009, +9.23440617293E-001, -2.37999874881E-001
+5.95935593559E+009, +9.22839957866E-001, -2.52305294650E-001
+5.95937593759E+009, +9.21842874333E-001, -2.66661756127E-001
+5.95939593959E+009, +9.19799360846E-001, -2.79748365482E-001
+5.95941594159E+009, +9.17722051040E-001, -2.93161049635E-001
+5.95943594359E+009, +9.14706320380E-001, -3.05385380757E-001
+5.95945594559E+009, +9.12317247980E-001, -3.18459786444E-001
+5.95947594759E+009, +9.09448850356E-001, -3.30999970916E-001
+5.95949594959E+009, +9.06724830074E-001, -3.44609161736E-001
+5.95951595160E+009, +9.03286444228E-001, -3.56791044912E-001
+5.95953595360E+009, +8.99664226284E-001, -3.68775670618E-001
+5.95955595560E+009, +8.95224617269E-001, -3.79720645537E-001
+5.95957595760E+009, +8.91254590574E-001, -3.91672965924E-001
+5.95959595960E+009, +8.87083336172E-001, -4.03657987194E-001
+5.95961596160E+009, +8.83083946112E-001, -4.15994480342E-001
+5.95963596360E+009, +8.79010884508E-001, -4.28118512979E-001
+5.95965596560E+009, +8.73651636236E-001, -4.38091483296E-001
+5.95967596760E+009, +8.68766156555E-001, -4.49469183809E-001
+5.95969596960E+009, +8.62931097120E-001, -4.59296605906E-001
+5.95971597160E+009, +8.58166041261E-001, -4.71226238051E-001
+5.95973597360E+009, +8.52949646272E-001, -4.82290606818E-001
+5.95975597560E+009, +8.47892508004E-001, -4.94208437899E-001
+5.95977597760E+009, +8.41758989905E-001, -5.04216453503E-001
+5.95979597960E+009, +8.35678730449E-001, -5.14723081162E-001
+5.95981598160E+009, +8.29250410011E-001, -5.24118337868E-001
+5.95983598360E+009, +8.22662333803E-001, -5.34096045605E-001
+5.95985598560E+009, +8.16699664242E-001, -5.45152783477E-001
+5.95987598760E+009, +8.10040197690E-001, -5.55756417182E-001
+5.95989598960E+009, +8.03558066558E-001, -5.66866517089E-001
+5.95991599160E+009, +7.96248064743E-001, -5.75851625490E-001
+5.95993599360E+009, +7.89190285155E-001, -5.85561815344E-001
+5.95995599560E+009, +7.81469418041E-001, -5.94343279577E-001
+5.95997599760E+009, +7.74203807360E-001, -6.04677312104E-001
+5.95999599960E+009, +7.66578715871E-001, -6.14639056040E-001
+5.96001600160E+009, +7.58701055386E-001, -6.25151165292E-001
+5.96003600360E+009, +7.50406553824E-001, -6.34367055923E-001
+5.96005600560E+009, +7.42167836141E-001, -6.43959342448E-001
+5.96007600760E+009, +7.33294466408E-001, -6.52435939018E-001
+5.96009600960E+009, +7.24413269388E-001, -6.61755262146E-001
+5.96011601160E+009, +7.15395206162E-001, -6.71682201455E-001
+5.96013601360E+009, +7.06172279142E-001, -6.81428004825E-001
+5.96015601560E+009, +6.96578957429E-001, -6.91755684659E-001
+5.96017601760E+009, +6.86545397934E-001, -6.99970374401E-001
+5.96019601960E+009, +6.76364628538E-001, -7.08925426493E-001
+5.96021602160E+009, +6.65463619954E-001, -7.16332290244E-001
+5.96023602360E+009, +6.54441731318E-001, -7.26461738479E-001
+5.96025602560E+009, +6.43142961207E-001, -7.35392204084E-001
+5.96027602760E+009, +6.31236074824E-001, -7.45535318866E-001
+5.96029602960E+009, +6.19072715323E-001, -7.53940913835E-001
+5.96031603160E+009, +6.05990442867E-001, -7.62349557674E-001
+5.96033603360E+009, +5.92738279235E-001, -7.69840248572E-001
+5.96035603560E+009, +5.78503899177E-001, -7.78008776504E-001
+5.96037603760E+009, +5.63736304741E-001, -7.86972796166E-001
+5.96039603960E+009, +5.48152940155E-001, -7.95146692220E-001
+5.96041604160E+009, +5.31678794404E-001, -8.03970056629E-001
+5.96043604360E+009, +5.14272489621E-001, -8.10061223906E-001
+5.96045604560E+009, +4.95817453783E-001, -8.16910814411E-001
+5.96047604760E+009, +4.76212941933E-001, -8.22267043209E-001
+5.96049604960E+009, +4.54916982784E-001, -8.28453219579E-001
+5.96051605161E+009, +4.32324371775E-001, -8.33219272770E-001
+5.96053605361E+009, +4.07696139069E-001, -8.38076920973E-001
+5.96055605561E+009, +3.81254702085E-001, -8.39621569477E-001
+5.96057605761E+009, +3.53286373975E-001, -8.39247952944E-001
+5.96059605961E+009, +3.22321733701E-001, -8.35264545157E-001
+5.96061606161E+009, +2.89513063462E-001, -8.28498471938E-001
+5.96063606361E+009, +2.54194296143E-001, -8.17324172991E-001
+5.96065606561E+009, +2.16920925873E-001, -7.99093799177E-001
+5.96067606761E+009, +1.79592218466E-001, -7.73716039882E-001
+5.96069606961E+009, +1.44253764385E-001, -7.36458981332E-001
+5.96071607161E+009, +1.13768099688E-001, -6.89492800885E-001
+5.96073607361E+009, +9.31008436230E-002, -6.30970723495E-001
+5.96075607561E+009, +8.53178008763E-002, -5.65368046563E-001
+5.96077607761E+009, +9.50944656345E-002, -4.97815622128E-001
+5.96079607961E+009, +1.23207779566E-001, -4.32771628482E-001
+5.96081608161E+009, +1.66796886873E-001, -3.78499510930E-001
+5.96083608361E+009, +2.22467784938E-001, -3.39776969193E-001
+5.96085608561E+009, +2.82395850273E-001, -3.18151634042E-001
+5.96087608761E+009, +3.41040861366E-001, -3.12915923314E-001
+5.96089608961E+009, +3.95809844374E-001, -3.22015929332E-001
+5.96091609161E+009, +4.42515258239E-001, -3.40755401916E-001
+5.96093609361E+009, +4.81814999722E-001, -3.67723706453E-001
+5.96095609561E+009, +5.11713840902E-001, -3.97041467589E-001
+5.96097609761E+009, +5.34650563380E-001, -4.28862513274E-001
+5.96099609961E+009, +5.50792231092E-001, -4.60730924888E-001
+5.96101610161E+009, +5.61630690134E-001, -4.92602106295E-001
+5.96103610361E+009, +5.67492264680E-001, -5.23459589187E-001
+5.96105610561E+009, +5.69936087935E-001, -5.52182950265E-001
+5.96107610761E+009, +5.69343562140E-001, -5.79252599035E-001
+5.96109610961E+009, +5.66136774411E-001, -6.04324399487E-001
+5.96111611161E+009, +5.61196005798E-001, -6.26970569175E-001
+5.96113611361E+009, +5.55064541230E-001, -6.47745705435E-001
+5.96115611561E+009, +5.47701557626E-001, -6.67750409410E-001
+5.96117611761E+009, +5.39328447668E-001, -6.85667844644E-001
+5.96119611961E+009, +5.30268964779E-001, -7.03854794978E-001
+5.96121612161E+009, +5.21296409495E-001, -7.19103871619E-001
+5.96123612361E+009, +5.11581234634E-001, -7.33980719996E-001
+5.96125612561E+009, +5.01666491138E-001, -7.46374119972E-001
+5.96127612761E+009, +4.91282856031E-001, -7.59179880375E-001
+5.96129612961E+009, +4.80875590177E-001, -7.70515609221E-001
+5.96131613161E+009, +4.70441787522E-001, -7.82568546389E-001
+5.96133613361E+009, +4.59655774185E-001, -7.93233861350E-001
+5.96135613561E+009, +4.49137363514E-001, -8.02912396113E-001
+5.96137613761E+009, +4.38306486468E-001, -8.11542123186E-001
+5.96139613961E+009, +4.28019226423E-001, -8.19641871370E-001
+5.96141614161E+009, +4.16933541948E-001, -8.28896853525E-001
+5.96143614361E+009, +4.06146215968E-001, -8.36625493269E-001
+5.96145614561E+009, +3.94877353628E-001, -8.45525413926E-001
+5.96147614761E+009, +3.84138849543E-001, -8.51937692072E-001
+5.96149614961E+009, +3.73131123270E-001, -8.58557416310E-001
+5.96151615162E+009, +3.62453477440E-001, -8.64085561482E-001
+5.96153615362E+009, +3.51312404695E-001, -8.70439820845E-001
+5.96155615562E+009, +3.40341532783E-001, -8.76660452763E-001
+5.96157615762E+009, +3.29121065081E-001, -8.83115047157E-001
+5.96159615962E+009, +3.17741686970E-001, -8.88756458428E-001
+5.96161616162E+009, +3.06940341784E-001, -8.93511030960E-001
+5.96163616362E+009, +2.95865922653E-001, -8.98312627848E-001
+5.96165616562E+009, +2.85081369028E-001, -9.01714168637E-001
+5.96167616762E+009, +2.73481006527E-001, -9.07078217864E-001
+5.96169616962E+009, +2.62239140624E-001, -9.11531192518E-001
+5.96171617162E+009, +2.50353804357E-001, -9.16676354114E-001
+5.96173617362E+009, +2.39258699352E-001, -9.20146497020E-001
+5.96175617562E+009, +2.27473840512E-001, -9.23764844026E-001
+5.96177617762E+009, +2.16580187013E-001, -9.26189049875E-001
+5.96179617962E+009, +2.04874680875E-001, -9.30002327117E-001
+5.96181618162E+009, +1.92556852574E-001, -9.33473777941E-001
+5.96183618362E+009, +1.80573635897E-001, -9.37267234439E-001
+5.96185618562E+009, +1.68197952464E-001, -9.40515810860E-001
+5.96187618762E+009, +1.56517083787E-001, -9.42296326727E-001
+5.96189618962E+009, +1.44258936451E-001, -9.44876402900E-001
+5.96191619162E+009, +1.32331878720E-001, -9.45995479665E-001
+5.96193619362E+009, +1.19027026380E-001, -9.49167464084E-001
+5.96195619562E+009, +1.06151033368E-001, -9.51205463186E-001
+5.96197619762E+009, +9.24105694703E-002, -9.53689548059E-001
+5.96199619962E+009, +7.92568507903E-002, -9.54409959026E-001
+5.96201620162E+009, +6.58434309086E-002, -9.55430194462E-001
+5.96203620362E+009, +5.25468168694E-002, -9.55691198192E-001
+5.96205620562E+009, +3.83058287927E-002, -9.56118747827E-001
+5.96207620762E+009, +2.31979154306E-002, -9.56755577041E-001
+5.96209620962E+009, +7.76607940302E-003, -9.56956962792E-001
+5.96211621162E+009, -8.41220967139E-003, -9.56890743001E-001
+5.96213621362E+009, -2.40284705242E-002, -9.54871585189E-001
+5.96215621562E+009, -4.06433953007E-002, -9.52777194216E-001
+5.96217621762E+009, -5.71227392713E-002, -9.49635184527E-001
+5.96219621962E+009, -7.56973123590E-002, -9.46343412415E-001
+5.96221622162E+009, -9.46716214253E-002, -9.41925623776E-001
+5.96223622362E+009, -1.14819612917E-001, -9.36398900024E-001
+5.96225622562E+009, -1.34814753818E-001, -9.28176332414E-001
+5.96227622762E+009, -1.55549931236E-001, -9.17417921320E-001
+5.96229622962E+009, -1.76231127451E-001, -9.03732191706E-001
+5.96231623162E+009, -1.97868021171E-001, -8.86828609885E-001
+5.96233623362E+009, -2.18764201713E-001, -8.66372202686E-001
+5.96235623562E+009, -2.38013528560E-001, -8.40268027562E-001
+5.96237623762E+009, -2.53895306422E-001, -8.08132984140E-001
+5.96239623962E+009, -2.61740982244E-001, -7.70769276564E-001
+5.96241624162E+009, -2.61602723078E-001, -7.29791390557E-001
+5.96243624362E+009, -2.50902713094E-001, -6.88606195598E-001
+5.96245624562E+009, -2.30357784665E-001, -6.51526115547E-001
+5.96247624762E+009, -2.00096404949E-001, -6.21178406335E-001
+5.96249624962E+009, -1.64660804633E-001, -6.01856617098E-001
+5.96251625163E+009, -1.25563284587E-001, -5.93599822610E-001
+5.96253625363E+009, -8.99759828662E-002, -5.96124939708E-001
+5.96255625563E+009, -5.88197325548E-002, -6.07352587187E-001
+5.96257625763E+009, -3.45865497802E-002, -6.24781277939E-001
+5.96259625963E+009, -1.78011457688E-002, -6.46474615786E-001
+5.96261626163E+009, -6.74057433930E-003, -6.69531101490E-001
+5.96263626363E+009, -2.09573493666E-003, -6.92570263232E-001
+5.96265626563E+009, -9.00396896395E-004, -7.13769218310E-001
+5.96267626763E+009, -3.67132134611E-003, -7.33672173626E-001
+5.96269626963E+009, -8.95385708643E-003, -7.51002577999E-001
+5.96271627163E+009, -1.72163981806E-002, -7.67551437917E-001
+5.96273627363E+009, -2.69558839698E-002, -7.81537030229E-001
+5.96275627563E+009, -3.79017045730E-002, -7.94355208199E-001
+5.96277627763E+009, -4.87204483355E-002, -8.04948845871E-001
+5.96279627963E+009, -6.00334377146E-002, -8.13632287559E-001
+5.96281628163E+009, -7.14297618320E-002, -8.21058543622E-001
+5.96283628363E+009, -8.34043641560E-002, -8.27294942882E-001
+5.96285628563E+009, -9.58508633948E-002, -8.33571346522E-001
+5.96287628763E+009, -1.07805866451E-001, -8.38350877875E-001
+5.96289628963E+009, -1.20434740611E-001, -8.42745605260E-001
+5.96291629163E+009, -1.31908951612E-001, -8.45586068393E-001
+5.96293629363E+009, -1.44070898639E-001, -8.48360812452E-001
+5.96295629563E+009, -1.54725511190E-001, -8.49782719743E-001
+5.96297629763E+009, -1.66649714765E-001, -8.51592538205E-001
+5.96299629963E+009, -1.77677424663E-001, -8.52606334907E-001
+5.96301630163E+009, -1.89929860385E-001, -8.54037969779E-001
+5.96303630363E+009, -2.01001212505E-001, -8.54354362267E-001
+5.96305630563E+009, -2.12269879589E-001, -8.54455572396E-001
+5.96307630763E+009, -2.23154495135E-001, -8.53792626855E-001
+5.96309630963E+009, -2.33309445198E-001, -8.52565203886E-001
+5.96311631163E+009, -2.44732151314E-001, -8.52417681516E-001
+5.96313631363E+009, -2.55436190182E-001, -8.51158387732E-001
+5.96315631563E+009, -2.67389224825E-001, -8.50439660037E-001
+5.96317631763E+009, -2.77756033483E-001, -8.48641267415E-001
+5.96319631963E+009, -2.88577735327E-001, -8.46973371789E-001
+5.96321632163E+009, -2.98497968859E-001, -8.44121059663E-001
+5.96323632363E+009, -3.09830197953E-001, -8.42362337529E-001
+5.96325632563E+009, -3.21060214841E-001, -8.39977395072E-001
+5.96327632763E+009, -3.33043473640E-001, -8.38009299498E-001
+5.96329632963E+009, -3.44060699550E-001, -8.35021002372E-001
+5.96331633163E+009, -3.54970014630E-001, -8.31402546169E-001
+5.96333633363E+009, -3.65859935994E-001, -8.27628555255E-001
+5.96335633563E+009, -3.76639582620E-001, -8.23278299453E-001
+5.96337633763E+009, -3.89133298913E-001, -8.19517883709E-001
+5.96339633963E+009, -4.01434207348E-001, -8.14652066735E-001
+5.96341634163E+009, -4.14781314800E-001, -8.09843313021E-001
+5.96343634363E+009, -4.26352756965E-001, -8.03370387582E-001
+5.96345634563E+009, -4.39051246300E-001, -7.96038951639E-001
+5.96347634763E+009, -4.50639867058E-001, -7.87477096331E-001
+5.96349634963E+009, -4.64047680400E-001, -7.78109018087E-001
+5.96351635164E+009, -4.76630265800E-001, -7.67028158216E-001
+5.96353635364E+009, -4.89170130197E-001, -7.54007898589E-001
+5.96355635564E+009, -4.99846958796E-001, -7.38478775568E-001
+5.96357635764E+009, -5.07192784856E-001, -7.21102244711E-001
+5.96359635964E+009, -5.11619999667E-001, -7.02093024342E-001
+5.96361636164E+009, -5.11829899131E-001, -6.83065968782E-001
+5.96363636364E+009, -5.09859473919E-001, -6.65617139773E-001
+5.96365636564E+009, -5.03143313843E-001, -6.50164414572E-001
+5.96367636764E+009, -4.95554222547E-001, -6.38902930874E-001
+5.96369636964E+009, -4.85007516029E-001, -6.31065217056E-001
+5.96371637164E+009, -4.76128257711E-001, -6.27568677743E-001
+5.96373637364E+009, -4.67608189679E-001, -6.27206997484E-001
+5.96375637564E+009, -4.62814935943E-001, -6.29372152686E-001
+5.96377637764E+009, -4.60803247939E-001, -6.32490875980E-001
+5.96379637964E+009, -4.61352729863E-001, -6.36212830611E-001
+5.96381638164E+009, -4.63406806540E-001, -6.39574084096E-001
+5.96383638364E+009, -4.66358969420E-001, -6.42485942821E-001
+5.96385638564E+009, -4.70651646393E-001, -6.44450711440E-001
+5.96387638764E+009, -4.75330623995E-001, -6.45422655811E-001
+5.96389638964E+009, -4.82147750557E-001, -6.46515877591E-001
+5.96391639164E+009, -4.89037682445E-001, -6.46198939957E-001
+5.96393639364E+009, -4.96814904737E-001, -6.45618235021E-001
+5.96395639564E+009, -5.02917079423E-001, -6.44114416376E-001
+5.96397639764E+009, -5.09622106170E-001, -6.41888060265E-001
+5.96399639964E+009, -5.15572705422E-001, -6.39282357117E-001
+5.96401640164E+009, -5.22380491459E-001, -6.36539748275E-001
+5.96403640364E+009, -5.29673453190E-001, -6.33233176172E-001
+5.96405640564E+009, -5.37102785398E-001, -6.29944611582E-001
+5.96407640764E+009, -5.44111964563E-001, -6.26211201815E-001
+5.96409640964E+009, -5.49691080724E-001, -6.22020089546E-001
+5.96411641164E+009, -5.55990405629E-001, -6.17782457493E-001
+5.96413641364E+009, -5.61348353297E-001, -6.13155496502E-001
+5.96415641564E+009, -5.68381923856E-001, -6.08665313700E-001
+5.96417641764E+009, -5.74630523082E-001, -6.03886277971E-001
+5.96419641964E+009, -5.81528316692E-001, -5.99071403409E-001
+5.96421642164E+009, -5.86672387340E-001, -5.93791530180E-001
+5.96423642364E+009, -5.92123114068E-001, -5.88668771247E-001
+5.96425642564E+009, -5.96547651197E-001, -5.83000881869E-001
+5.96427642764E+009, -6.02107939943E-001, -5.77675258449E-001
+5.96429642964E+009, -6.08056107402E-001, -5.72091246785E-001
+5.96431643164E+009, -6.13880575236E-001, -5.66357405898E-001
+5.96433643364E+009, -6.19509649631E-001, -5.60697998643E-001
+5.96435643564E+009, -6.23624892505E-001, -5.54644209186E-001
+5.96437643764E+009, -6.28404914049E-001, -5.48897415924E-001
+5.96439643964E+009, -6.32279241520E-001, -5.42789843863E-001
+5.96441644164E+009, -6.37470990297E-001, -5.36816645022E-001
+5.96443644364E+009, -6.42013894808E-001, -5.30618959372E-001
+5.96445644564E+009, -6.47625597109E-001, -5.24274704462E-001
+5.96447644764E+009, -6.51284007962E-001, -5.18083966621E-001
+5.96449644964E+009, -6.54894650913E-001, -5.12074455670E-001
+5.96451645165E+009, -6.57870254282E-001, -5.05651723206E-001
+5.96453645365E+009, -6.61545340727E-001, -4.99130182432E-001
+5.96455645565E+009, -6.65697207209E-001, -4.92721760573E-001
+5.96457645765E+009, -6.69523240942E-001, -4.86203036242E-001
+5.96459645965E+009, -6.73395581205E-001, -4.80064426921E-001
+5.96461646165E+009, -6.75442101199E-001, -4.73553771355E-001
+5.96463646365E+009, -6.78225714663E-001, -4.67261387271E-001
+5.96465646565E+009, -6.79647651168E-001, -4.60948440549E-001
+5.96467646765E+009, -6.82860734994E-001, -4.55132869842E-001
+5.96469646965E+009, -6.84527993073E-001, -4.49154352155E-001
+5.96471647165E+009, -6.87564612234E-001, -4.43482826245E-001
+5.96473647365E+009, -6.88950899411E-001, -4.38515526378E-001
+5.96475647565E+009, -6.90103939759E-001, -4.34366207335E-001
+5.96477647765E+009, -6.90909688994E-001, -4.31650611967E-001
