"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.11399139914E+009, -6.30695284401E-001, +6.54390992540E-001
+5.11401140114E+009, -6.24985361791E-001, +6.59758269064E-001
+5.11403140314E+009, -6.19256201644E-001, +6.63719869023E-001
+5.11405140514E+009, -6.13145770288E-001, +6.67837398260E-001
+5.11407140714E+009, -6.07087832565E-001, +6.71225318840E-001
+5.11409140914E+009, -6.01145637633E-001, +6.76580035458E-001
+5.11411141114E+009, -5.95139396194E-001, +6.81028341202E-001
+5.11413141314E+009, -5.88833483585E-001, +6.86519316578E-001
+5.11415141514E+009, -5.82585552459E-001, +6.90004407373E-001
+5.11417141714E+009, -5.76125711979E-001, +6.93746448351E-001
+5.11419141914E+009, -5.69832290568E-001, +6.96231928066E-001
+5.11421142114E+009, -5.63381881047E-001, +6.99762992534E-001
+5.11423142314E+009, -5.56671048608E-001, +7.03828782064E-001
+5.11425142514E+009, -5.50044656044E-001, +7.07845751956E-001
+5.11427142714E+009, -5.43256595772E-001, +7.11641120430E-001
+5.11429142914E+009, -5.36353158873E-001, +7.13422625444E-001
+5.11431143114E+009, -5.29347808612E-001, +7.15590544470E-001
+5.11433143314E+009, -5.21947779766E-001, +7.16391682732E-001
+5.11435143514E+009, -5.14891531988E-001, +7.18990981455E-001
+5.11437143714E+009, -5.07481784370E-001, +7.20349273318E-001
+5.11439143914E+009, -5.00067684798E-001, +7.22419128387E-001
+5.11441144114E+009, -4.92678689111E-001, +7.21810801937E-001
+5.11443144314E+009, -4.85249276574E-001, +7.20746966332E-001
+5.11445144514E+009, -4.77823567673E-001, +7.17796192528E-001
+5.11447144714E+009, -4.70386905412E-001, +7.14544793858E-001
+5.11449144914E+009, -4.63212345026E-001, +7.10733606563E-001
+5.11451145115E+009, -4.57087309701E-001, +7.04558309137E-001
+5.11453145315E+009, -4.52017386724E-001, +6.96259574232E-001
+5.11455145515E+009, -4.49908447205E-001, +6.81738757100E-001
+5.11457145715E+009, -4.54099322566E-001, +6.62956538265E-001
+5.11459145915E+009, -4.69660678124E-001, +6.40231007842E-001
+5.11461146115E+009, -5.05074249205E-001, +6.22813206518E-001
+5.11463146315E+009, -5.55784310013E-001, +6.21631501841E-001
+5.11465146515E+009, -6.11185073160E-001, +6.49592172848E-001
+5.11467146715E+009, -6.46940300987E-001, +7.00308771357E-001
+5.11469146915E+009, -6.54373901326E-001, +7.55240015127E-001
+5.11471147115E+009, -6.41076469023E-001, +8.02091937633E-001
+5.11473147315E+009, -6.18655056958E-001, +8.37010268242E-001
+5.11475147515E+009, -5.91845014932E-001, +8.64495059075E-001
+5.11477147715E+009, -5.64795410001E-001, +8.83220699202E-001
+5.11479147915E+009, -5.38772844967E-001, +8.97284766545E-001
+5.11481148115E+009, -5.14917560205E-001, +9.04144535044E-001
+5.11483148315E+009, -4.93354201802E-001, +9.09056025776E-001
+5.11485148515E+009, -4.73645749396E-001, +9.11193280594E-001
+5.11487148715E+009, -4.56215426867E-001, +9.14096823256E-001
+5.11489148915E+009, -4.40417145995E-001, +9.16362590244E-001
+5.11491149115E+009, -4.25895366238E-001, +9.19186552887E-001
+5.11493149315E+009, -4.12626377521E-001, +9.20973580530E-001
+5.11495149515E+009, -4.00403780718E-001, +9.21725796478E-001
+5.11497149715E+009, -3.88980667003E-001, +9.22080442245E-001
+5.11499149915E+009, -3.78004026760E-001, +9.22696258383E-001
+5.11501150115E+009, -3.67260585310E-001, +9.25060947089E-001
+5.11503150315E+009, -3.56816874678E-001, +9.27101021546E-001
+5.11505150515E+009, -3.46618880293E-001, +9.29516188700E-001
+5.11507150715E+009, -3.37123164031E-001, +9.30059606116E-001
+5.11509150915E+009, -3.27768517382E-001, +9.31486554366E-001
+5.11511151115E+009, -3.18754763949E-001, +9.31482343208E-001
+5.11513151315E+009, -3.09670762803E-001, +9.33120419478E-001
+5.11515151515E+009, -3.00518190886E-001, +9.34869458199E-001
+5.11517151715E+009, -2.91516114569E-001, +9.37165027449E-001
+5.11519151915E+009, -2.82429232519E-001, +9.39313242465E-001
+5.11521152115E+009, -2.73740176306E-001, +9.40241670249E-001
+5.11523152315E+009, -2.65233028813E-001, +9.41456012499E-001
+5.11525152515E+009, -2.56963907060E-001, +9.41698127773E-001
+5.11527152715E+009, -2.48247865758E-001, +9.43543379638E-001
+5.11529152915E+009, -2.40029680841E-001, +9.44527472418E-001
+5.11531153115E+009, -2.30900603830E-001, +9.47013523830E-001
+5.11533153315E+009, -2.22649601805E-001, +9.47929885111E-001
+5.11535153515E+009, -2.14116438411E-001, +9.49486218197E-001
+5.11537153715E+009, -2.06242278549E-001, +9.49554044769E-001
+5.11539153915E+009, -1.98035787338E-001, +9.50154636669E-001
+5.11541154115E+009, -1.89230645725E-001, +9.51868832236E-001
+5.11543154315E+009, -1.80650850977E-001, +9.53394923610E-001
+5.11545154515E+009, -1.71902852891E-001, +9.55503189391E-001
+5.11547154715E+009, -1.64081548818E-001, +9.55187893636E-001
+5.11549154915E+009, -1.55757012443E-001, +9.55438750011E-001
+5.11551155116E+009, -1.48111351254E-001, +9.55034733339E-001
+5.11553155316E+009, -1.39597290895E-001, +9.56691409257E-001
+5.11555155516E+009, -1.31129232731E-001, +9.57469142214E-001
+5.11557155716E+009, -1.22056695182E-001, +9.59343910466E-001
+5.11559155916E+009, -1.13932404249E-001, +9.59433467572E-001
+5.11561156116E+009, -1.06032304950E-001, +9.59402428253E-001
+5.11563156316E+009, -9.81144098651E-002, +9.58718330106E-001
+5.11565156516E+009, -9.01739934113E-002, +9.58492587054E-001
+5.11567156716E+009, -8.14459916089E-002, +9.59580102642E-001
+5.11569156916E+009, -7.29003372271E-002, +9.60217548196E-001
+5.11571157116E+009, -6.39816842713E-002, +9.61073344319E-001
+5.11573157316E+009, -5.61719721201E-002, +9.60295468569E-001
+5.11575157516E+009, -4.80009838974E-002, +9.60092610497E-001
+5.11577157716E+009, -4.04878013558E-002, +9.58695662227E-001
+5.11579157916E+009, -3.18136098072E-002, +9.59009980263E-001
+5.11581158116E+009, -2.36549883742E-002, +9.58583344081E-001
+5.11583158316E+009, -1.42977344144E-002, +9.59349179861E-001
+5.11585158516E+009, -6.18525923980E-003, +9.58496230566E-001
+5.11587158716E+009, +1.56855618890E-003, +9.57501303522E-001
+5.11589158916E+009, +9.38426487137E-003, +9.56025598431E-001
+5.11591159116E+009, +1.72982288756E-002, +9.54717997478E-001
+5.11593159316E+009, +2.62351908543E-002, +9.54374622878E-001
+5.11595159516E+009, +3.47466901483E-002, +9.53816819449E-001
+5.11597159716E+009, +4.38599345525E-002, +9.53460400126E-001
+5.11599159916E+009, +5.13919599190E-002, +9.51371689674E-001
+5.11601160116E+009, +5.94157767503E-002, +9.49643822627E-001
+5.11603160316E+009, +6.68355990542E-002, +9.47184991148E-001
+5.11605160516E+009, +7.53075246269E-002, +9.45687369255E-001
+5.11607160716E+009, +8.38983233516E-002, +9.44300303570E-001
+5.11609160916E+009, +9.28441168229E-002, +9.43155167260E-001
+5.11611161116E+009, +1.01276031888E-001, +9.41422319507E-001
+5.11613161316E+009, +1.08852001511E-001, +9.38560597283E-001
+5.11615161516E+009, +1.16529203446E-001, +9.35673511303E-001
+5.11617161716E+009, +1.24151745971E-001, +9.32388880901E-001
+5.11619161916E+009, +1.32985977160E-001, +9.30484616047E-001
+5.11621162116E+009, +1.41502799722E-001, +9.27935847810E-001
+5.11623162316E+009, +1.50239316754E-001, +9.25621931693E-001
+5.11625162516E+009, +1.57633789102E-001, +9.21616756152E-001
+5.11627162716E+009, +1.65567132226E-001, +9.17889552362E-001
+5.11629162916E+009, +1.72827094524E-001, +9.13127052979E-001
+5.11631163116E+009, +1.80573112774E-001, +9.08880502790E-001
+5.11633163316E+009, +1.88934507639E-001, +9.04949420462E-001
+5.11635163516E+009, +1.97360877417E-001, +9.00745776727E-001
+5.11637163716E+009, +2.05534168341E-001, +8.96037282216E-001
+5.11639163916E+009, +2.12178425143E-001, +8.89666284061E-001
+5.11641164116E+009, +2.19453152819E-001, +8.83386165644E-001
+5.11643164316E+009, +2.25942135480E-001, +8.75862637769E-001
+5.11645164516E+009, +2.33627137954E-001, +8.69513769903E-001
+5.11647164716E+009, +2.40444592928E-001, +8.61460092835E-001
+5.11649164916E+009, +2.47779006265E-001, +8.53501663864E-001
+5.11651165117E+009, +2.53159604487E-001, +8.43460534334E-001
+5.11653165317E+009, +2.58305673194E-001, +8.32207558137E-001
+5.11655165517E+009, +2.61751360816E-001, +8.19549537703E-001
+5.11657165717E+009, +2.65093806362E-001, +8.05322172329E-001
+5.11659165917E+009, +2.66983065559E-001, +7.90186178211E-001
+5.11661166117E+009, +2.66660110513E-001, +7.72563973500E-001
+5.11663166317E+009, +2.62722416271E-001, +7.52657024667E-001
+5.11665166517E+009, +2.51875324369E-001, +7.28779340147E-001
+5.11667166717E+009, +2.31035406149E-001, +7.01982817912E-001
+5.11669166917E+009, +1.93639587692E-001, +6.75408709052E-001
+5.11671167117E+009, +1.33144151464E-001, +6.60959038718E-001
+5.11673167317E+009, +5.31675737356E-002, +6.75459695357E-001
+5.11675167517E+009, -2.79075260619E-002, +7.33357006552E-001
+5.11677167717E+009, -8.27972172877E-002, +8.31139237836E-001
+5.11679167917E+009, -8.42674452050E-002, +9.38009955895E-001
+5.11681168117E+009, -4.25620337007E-002, +1.02286261510E+000
+5.11683168317E+009, +1.74878035319E-002, +1.07618360712E+000
+5.11685168517E+009, +8.21200321519E-002, +1.10566315828E+000
+5.11687168717E+009, +1.42589011745E-001, +1.11693932739E+000
+5.11689168917E+009, +1.96454629416E-001, +1.11556640997E+000
+5.11691169117E+009, +2.40476536340E-001, +1.10482360272E+000
+5.11693169317E+009, +2.77847790708E-001, +1.09157049448E+000
+5.11695169517E+009, +3.08058593589E-001, +1.07547400838E+000
+5.11697169717E+009, +3.34337727037E-001, +1.06060838675E+000
+5.11699169917E+009, +3.56427661295E-001, +1.04595808851E+000
+5.11701170117E+009, +3.76648343842E-001, +1.03325239206E+000
+5.11703170317E+009, +3.93530256839E-001, +1.02043552965E+000
+5.11705170517E+009, +4.08012746782E-001, +1.00854799632E+000
+5.11707170717E+009, +4.21066491297E-001, +9.97366005714E-001
+5.11709170917E+009, +4.32447249006E-001, +9.86205920284E-001
+5.11711171117E+009, +4.44876837385E-001, +9.76966770299E-001
+5.11713171317E+009, +4.55810699247E-001, +9.67607141633E-001
+5.11715171517E+009, +4.67598334767E-001, +9.59601052174E-001
+5.11717171717E+009, +4.77246728121E-001, +9.51031789669E-001
+5.11719171917E+009, +4.87018129357E-001, +9.43036115689E-001
+5.11721172117E+009, +4.95047026152E-001, +9.34496156596E-001
+5.11723172317E+009, +5.03974769623E-001, +9.26824164726E-001
+5.11725172517E+009, +5.13237931695E-001, +9.19842309110E-001
+5.11727172717E+009, +5.22932424293E-001, +9.13104397969E-001
+5.11729172917E+009, +5.31550686930E-001, +9.06271073811E-001
+5.11731173117E+009, +5.38892361945E-001, +8.98846728365E-001
+5.11733173317E+009, +5.46527408481E-001, +8.91773030699E-001
+5.11735173517E+009, +5.53547972499E-001, +8.84661723894E-001
+5.11737173717E+009, +5.62261928534E-001, +8.78403421398E-001
+5.11739173917E+009, +5.70292385057E-001, +8.72013319204E-001
+5.11741174117E+009, +5.79369119195E-001, +8.65988160063E-001
+5.11743174317E+009, +5.85648045584E-001, +8.59085624351E-001
+5.11745174517E+009, +5.93318734998E-001, +8.52374673555E-001
+5.11747174717E+009, +5.99328621563E-001, +8.45610324291E-001
+5.11749174917E+009, +6.06512912650E-001, +8.39438810569E-001
+5.11751175118E+009, +6.14366246140E-001, +8.32941502390E-001
+5.11753175318E+009, +6.22348121114E-001, +8.26897351154E-001
+5.11755175518E+009, +6.30074713531E-001, +8.20717057327E-001
+5.11757175718E+009, +6.35933791979E-001, +8.14106560155E-001
+5.11759175918E+009, +6.42422591246E-001, +8.07578827628E-001
+5.11761176118E+009, +6.48220631161E-001, +8.00866778683E-001
+5.11763176318E+009, +6.56020571209E-001, +7.94689069960E-001
+5.11765176518E+009, +6.62762638840E-001, +7.88071261046E-001
+5.11767176718E+009, +6.70699451627E-001, +7.81984556344E-001
+5.11769176918E+009, +6.76932896713E-001, +7.75299555379E-001
+5.11771177118E+009, +6.82685349319E-001, +7.68882057552E-001
+5.11773177318E+009, +6.88135576729E-001, +7.61942828745E-001
+5.11775177518E+009, +6.94323426569E-001, +7.55260348663E-001
+5.11777177718E+009, +7.01252372237E-001, +7.48731333232E-001
+5.11779177918E+009, +7.08415393266E-001, +7.42279046135E-001
+5.11781178118E+009, +7.15529779148E-001, +7.36129767509E-001
+5.11783178318E+009, +7.20590443277E-001, +7.29091455618E-001
+5.11785178518E+009, +7.26070762413E-001, +7.22115707185E-001
+5.11787178718E+009, +7.31071670620E-001, +7.15289095155E-001
+5.11789178918E+009, +7.37608860289E-001, +7.08453145671E-001
+5.11791179118E+009, +7.43847056054E-001, +7.01761193590E-001
+5.11793179318E+009, +7.51160408411E-001, +6.95164844096E-001
+5.11795179518E+009, +7.56300121780E-001, +6.87995044851E-001
+5.11797179718E+009, +7.61743889015E-001, +6.80980830081E-001
+5.11799179918E+009, +7.66026217632E-001, +6.74078762258E-001
+5.11801180118E+009, +7.71472652240E-001, +6.66773020508E-001
+5.11803180318E+009, +7.77899628822E-001, +6.59825096246E-001
+5.11805180518E+009, +7.84216230162E-001, +6.52765666130E-001
+5.11807180718E+009, +7.90795756980E-001, +6.45611337425E-001
+5.11809180918E+009, +7.94716324932E-001, +6.38444285626E-001
+5.11811181118E+009, +7.99841404573E-001, +6.31103835062E-001
+5.11813181318E+009, +8.03425973840E-001, +6.23706981926E-001
+5.11815181518E+009, +8.09185742508E-001, +6.16243936085E-001
+5.11817181718E+009, +8.14563917832E-001, +6.08776889538E-001
+5.11819181918E+009, +8.20699521784E-001, +6.01366463148E-001
+5.11821182118E+009, +8.25564445872E-001, +5.93858463267E-001
+5.11823182318E+009, +8.29862362052E-001, +5.86417594511E-001
+5.11825182518E+009, +8.34065326000E-001, +5.78805063565E-001
+5.11827182718E+009, +8.37674122027E-001, +5.71134256673E-001
+5.11829182918E+009, +8.43438904273E-001, +5.63457606075E-001
+5.11831183118E+009, +8.48483730084E-001, +5.55751395368E-001
+5.11833183318E+009, +8.54398290248E-001, +5.47963957248E-001
+5.11835183518E+009, +8.57784653838E-001, +5.40001942959E-001
+5.11837183718E+009, +8.61996479270E-001, +5.32204412894E-001
+5.11839183918E+009, +8.64844659678E-001, +5.24131634474E-001
+5.11841184118E+009, +8.69181990484E-001, +5.16260359382E-001
+5.11843184318E+009, +8.73853910402E-001, +5.07988107867E-001
+5.11845184518E+009, +8.78706917134E-001, +4.99912519811E-001
+5.11847184718E+009, +8.83049064814E-001, +4.91748156424E-001
+5.11849184918E+009, +8.86140032912E-001, +4.83623459653E-001
+5.11851185119E+009, +8.89661493461E-001, +4.75420053335E-001
+5.11853185319E+009, +8.92151414634E-001, +4.67204039355E-001
+5.11855185519E+009, +8.96482300204E-001, +4.58527321142E-001
+5.11857185719E+009, +9.00622565254E-001, +4.49992762837E-001
+5.11859185919E+009, +9.05144902765E-001, +4.41423722934E-001
+5.11861186119E+009, +9.07979922072E-001, +4.32933827161E-001
+5.11863186319E+009, +9.10737016053E-001, +4.24305343792E-001
+5.11865186519E+009, +9.12708587879E-001, +4.15778405630E-001
+5.11867186719E+009, +9.15828212287E-001, +4.06959042775E-001
+5.11869186919E+009, +9.19308577816E-001, +3.97962234328E-001
+5.11871187119E+009, +9.23049403417E-001, +3.88913158752E-001
+5.11873187319E+009, +9.26290818829E-001, +3.79719238918E-001
+5.11875187519E+009, +9.27736035364E-001, +3.70858998281E-001
+5.11877187719E+009, +9.30319331218E-001, +3.61675013663E-001
+5.11879187919E+009, +9.31216461182E-001, +3.52824125617E-001
+5.11881188119E+009, +9.34006908214E-001, +3.43137659725E-001
+5.11883188319E+009, +9.35857435152E-001, +3.33826426266E-001
+5.11885188519E+009, +9.39145766626E-001, +3.23987412395E-001
+5.11887188719E+009, +9.40669321426E-001, +3.14612740363E-001
+5.11889188919E+009, +9.42146694199E-001, +3.04441762028E-001
+5.11891189119E+009, +9.42719584558E-001, +2.94943326175E-001
+5.11893189319E+009, +9.43208005242E-001, +2.85132533364E-001
+5.11895189519E+009, +9.44548876254E-001, +2.75011629938E-001
+5.11897189719E+009, +9.45666875718E-001, +2.64835584813E-001
+5.11899189919E+009, +9.47243033214E-001, +2.54094824107E-001
+5.11901190119E+009, +9.47308434375E-001, +2.43529975889E-001
+5.11903190319E+009, +9.46588581048E-001, +2.33133251158E-001
+5.11905190519E+009, +9.44941933228E-001, +2.22869089271E-001
+5.11907190719E+009, +9.44705485983E-001, +2.11498476587E-001
+5.11909190919E+009, +9.44117068869E-001, +2.00142306008E-001
+5.11911191119E+009, +9.43501625435E-001, +1.87996313981E-001
+5.11913191319E+009, +9.41065962793E-001, +1.76577318423E-001
+5.11915191519E+009, +9.38268565247E-001, +1.64811809670E-001
+5.11917191719E+009, +9.34063575523E-001, +1.53090251168E-001
+5.11919191919E+009, +9.29562498853E-001, +1.40750849931E-001
+5.11921192119E+009, +9.25541608111E-001, +1.27632475080E-001
+5.11923192319E+009, +9.20189347414E-001, +1.14189579571E-001
+5.11925192519E+009, +9.13984619047E-001, +1.00302370883E-001
+5.11927192719E+009, +9.04361363521E-001, +8.67584818997E-002
+5.11929192919E+009, +8.93597719154E-001, +7.30646770095E-002
+5.11931193119E+009, +8.79896339899E-001, +5.93032061838E-002
+5.11933193319E+009, +8.64853455779E-001, +4.47560454732E-002
+5.11935193519E+009, +8.46040818106E-001, +3.07538559958E-002
+5.11937193719E+009, +8.23319027209E-001, +1.70194060855E-002
+5.11939193919E+009, +7.94183858921E-001, +5.94611296021E-003
+5.11941194119E+009, +7.56590761016E-001, -8.92268185099E-004
+5.11943194319E+009, +7.09956789599E-001, +4.17082361840E-004
+5.11945194519E+009, +6.51592014220E-001, +1.75942408966E-002
+5.11947194719E+009, +5.89375752187E-001, +6.09237917824E-002
+5.11949194919E+009, +5.36791948330E-001, +1.40281585495E-001
+5.11951195120E+009, +5.16678723680E-001, +2.49435209427E-001
+5.11953195320E+009, +5.40017505873E-001, +3.66445312820E-001
+5.11955195520E+009, +6.11236042091E-001, +4.65610833019E-001
+5.11957195720E+009, +7.07100410734E-001, +5.22627612789E-001
+5.11959195920E+009, +8.06443513043E-001, +5.36831881890E-001
+5.11961196120E+009, +8.93933859753E-001, +5.20937930158E-001
+5.11963196320E+009, +9.63533997908E-001, +4.86289322719E-001
+5.11965196520E+009, +1.01623002288E+000, +4.42069932687E-001
+5.11967196720E+009, +1.05224337450E+000, +3.96683513803E-001
+5.11969196920E+009, +1.07725540416E+000, +3.51250732394E-001
+5.11971197120E+009, +1.09228442594E+000, +3.09434420693E-001
+5.11973197320E+009, +1.10382453619E+000, +2.70893199472E-001
+5.11975197520E+009, +1.11054919091E+000, +2.36544505948E-001
+5.11977197720E+009, +1.11555871146E+000, +2.05696577885E-001
+5.11979197920E+009, +1.11633163582E+000, +1.78669960445E-001
+5.11981198120E+009, +1.11666064225E+000, +1.54177856333E-001
