"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.17845784578E+009, -7.20051242790E-001, +2.76372422360E-001
+4.17847784778E+009, -7.24104344378E-001, +2.48976580016E-001
+4.17849784978E+009, -7.33261179159E-001, +2.23035976775E-001
+4.17851785179E+009, -7.46425749811E-001, +1.97541264333E-001
+4.17853785379E+009, -7.65437655318E-001, +1.75161330430E-001
+4.17855785579E+009, -7.87551475471E-001, +1.55467933311E-001
+4.17857785779E+009, -8.14717066844E-001, +1.39591437108E-001
+4.17859785979E+009, -8.42954511106E-001, +1.27328407204E-001
+4.17861786179E+009, -8.72894552813E-001, +1.19258126506E-001
+4.17863786379E+009, -9.04050502218E-001, +1.16460727950E-001
+4.17865786579E+009, -9.34808428862E-001, +1.17930772666E-001
+4.17867786779E+009, -9.66857344065E-001, +1.25392235359E-001
+4.17869786979E+009, -9.96417305572E-001, +1.35990778360E-001
+4.17871787179E+009, -1.02539578755E+000, +1.51218508913E-001
+4.17873787379E+009, -1.04963482959E+000, +1.67194895518E-001
+4.17875787579E+009, -1.07261996458E+000, +1.86702819320E-001
+4.17877787779E+009, -1.09200437205E+000, +2.07525728550E-001
+4.17879787979E+009, -1.10994402548E+000, +2.30656239855E-001
+4.17881788179E+009, -1.12519838306E+000, +2.55340626814E-001
+4.17883788379E+009, -1.13841351058E+000, +2.80738877387E-001
+4.17885788579E+009, -1.14878719327E+000, +3.05976136162E-001
+4.17887788779E+009, -1.15618969501E+000, +3.30360531846E-001
+4.17889788979E+009, -1.16176035450E+000, +3.54709967453E-001
+4.17891789179E+009, -1.16551264617E+000, +3.78603168683E-001
+4.17893789379E+009, -1.16858398368E+000, +4.03776968244E-001
+4.17895789579E+009, -1.16951192935E+000, +4.27463665095E-001
+4.17897789779E+009, -1.17028887466E+000, +4.52275768544E-001
+4.17899789979E+009, -1.16867413962E+000, +4.74263812937E-001
+4.17901790179E+009, -1.16634384733E+000, +4.96796505749E-001
+4.17903790379E+009, -1.16247909915E+000, +5.17179951974E-001
+4.17905790579E+009, -1.15832022445E+000, +5.38100516962E-001
+4.17907790779E+009, -1.15333085960E+000, +5.58457362606E-001
+4.17909790979E+009, -1.14812352859E+000, +5.78731827639E-001
+4.17911791179E+009, -1.14241503739E+000, +5.98890469676E-001
+4.17913791379E+009, -1.13517426980E+000, +6.16383600254E-001
+4.17915791579E+009, -1.12831927852E+000, +6.34728737933E-001
+4.17917791779E+009, -1.12006688944E+000, +6.50615338145E-001
+4.17919791979E+009, -1.11228081021E+000, +6.68622110907E-001
+4.17921792179E+009, -1.10407395121E+000, +6.85147442875E-001
+4.17923792379E+009, -1.09603312791E+000, +7.02721054602E-001
+4.17925792579E+009, -1.08667947955E+000, +7.17465112324E-001
+4.17927792779E+009, -1.07742762115E+000, +7.32040497965E-001
+4.17929792979E+009, -1.06762012866E+000, +7.45581867655E-001
+4.17931793179E+009, -1.05784993763E+000, +7.59334801400E-001
+4.17933793379E+009, -1.04836167982E+000, +7.74632928821E-001
+4.17935793579E+009, -1.03852305977E+000, +7.88671572839E-001
+4.17937793779E+009, -1.02852120817E+000, +8.02692031772E-001
+4.17939793979E+009, -1.01783925611E+000, +8.14010508871E-001
+4.17941794179E+009, -1.00739111337E+000, +8.26465831843E-001
+4.17943794379E+009, -9.96338839199E-001, +8.37308673637E-001
+4.17945794579E+009, -9.85946305208E-001, +8.50180392523E-001
+4.17947794779E+009, -9.75095873780E-001, +8.62085267112E-001
+4.17949794979E+009, -9.64320764035E-001, +8.74586468235E-001
+4.17951795180E+009, -9.53037194561E-001, +8.85096666854E-001
+4.17953795380E+009, -9.41959079926E-001, +8.95101363467E-001
+4.17955795580E+009, -9.30483196440E-001, +9.04403665214E-001
+4.17957795780E+009, -9.18980965299E-001, +9.14230857690E-001
+4.17959795980E+009, -9.07735816237E-001, +9.25461534565E-001
+4.17961796180E+009, -8.96162221973E-001, +9.35184814718E-001
+4.17963796380E+009, -8.84642588739E-001, +9.46047648897E-001
+4.17965796580E+009, -8.72831799636E-001, +9.53392039119E-001
+4.17967796780E+009, -8.61265603498E-001, +9.62420531417E-001
+4.17969796980E+009, -8.49125659120E-001, +9.69435783094E-001
+4.17971797180E+009, -8.37519016396E-001, +9.78801469172E-001
+4.17973797380E+009, -8.25389306086E-001, +9.87125971547E-001
+4.17975797580E+009, -8.13478554572E-001, +9.96737682648E-001
+4.17977797780E+009, -8.01608125258E-001, +1.00419577491E+000
+4.17979797980E+009, -7.89361733348E-001, +1.01089714133E+000
+4.17981798180E+009, -7.77351967323E-001, +1.01764796079E+000
+4.17983798380E+009, -7.65071894124E-001, +1.02373401475E+000
+4.17985798580E+009, -7.52826966713E-001, +1.03225137995E+000
+4.17987798780E+009, -7.40529682508E-001, +1.03868115734E+000
+4.17989798980E+009, -7.28168396027E-001, +1.04670345016E+000
+4.17991799180E+009, -7.15934923660E-001, +1.05126313578E+000
+4.17993799380E+009, -7.03422820894E-001, +1.05743181516E+000
+4.17995799580E+009, -6.91260992963E-001, +1.06168509110E+000
+4.17997799780E+009, -6.78635185402E-001, +1.06795133815E+000
+4.17999799980E+009, -6.66315401611E-001, +1.07415947862E+000
+4.18001800180E+009, -6.53673815367E-001, +1.08013285168E+000
+4.18003800380E+009, -6.41154340047E-001, +1.08594753780E+000
+4.18005800580E+009, -6.28841795031E-001, +1.08940334508E+000
+4.18007800780E+009, -6.16192817750E-001, +1.09356588094E+000
+4.18009800980E+009, -6.03959452535E-001, +1.09699164778E+000
+4.18011801180E+009, -5.91135133341E-001, +1.10286919324E+000
+4.18013801380E+009, -5.78681361566E-001, +1.10725580988E+000
+4.18015801580E+009, -5.65654361336E-001, +1.11299492118E+000
+4.18017801780E+009, -5.53318643628E-001, +1.11545292556E+000
+4.18019801980E+009, -5.40722491125E-001, +1.11905131988E+000
+4.18021802180E+009, -5.28452732941E-001, +1.12111771816E+000
+4.18023802380E+009, -5.15630123938E-001, +1.12481286628E+000
+4.18025802580E+009, -5.02715957090E-001, +1.12847378337E+000
+4.18027802780E+009, -4.89785192216E-001, +1.13271668555E+000
+4.18029802980E+009, -4.76719929421E-001, +1.13641676025E+000
+4.18031803180E+009, -4.64300341190E-001, +1.13800367471E+000
+4.18033803380E+009, -4.51699647652E-001, +1.14048691734E+000
+4.18035803580E+009, -4.38953728797E-001, +1.14164406329E+000
+4.18037803780E+009, -4.25838997083E-001, +1.14545982843E+000
+4.18039803980E+009, -4.12804866136E-001, +1.14777207581E+000
+4.18041804180E+009, -3.99400155522E-001, +1.15098815437E+000
+4.18043804380E+009, -3.86643162107E-001, +1.15207134696E+000
+4.18045804580E+009, -3.73630857435E-001, +1.15315515156E+000
+4.18047804780E+009, -3.60620771094E-001, +1.15390630266E+000
+4.18049804980E+009, -3.47268427972E-001, +1.15508892294E+000
+4.18051805181E+009, -3.33592511743E-001, +1.15740639190E+000
+4.18053805381E+009, -3.19753840100E-001, +1.15892727291E+000
+4.18055805581E+009, -3.05791179106E-001, +1.16097693559E+000
+4.18057805781E+009, -2.92566345134E-001, +1.15993178671E+000
+4.18059805981E+009, -2.78618664983E-001, +1.16063743027E+000
+4.18061806181E+009, -2.65071589101E-001, +1.15964901045E+000
+4.18063806381E+009, -2.50036249515E-001, +1.16078405384E+000
+4.18065806581E+009, -2.35656968520E-001, +1.16074078229E+000
+4.18067806781E+009, -2.20068148382E-001, +1.16132312203E+000
+4.18069806981E+009, -2.05359769960E-001, +1.16001888299E+000
+4.18071807181E+009, -1.90361870190E-001, +1.15824456543E+000
+4.18073807381E+009, -1.75263705541E-001, +1.15570049102E+000
+4.18075807581E+009, -1.59628903812E-001, +1.15313756905E+000
+4.18077807781E+009, -1.43045729058E-001, +1.15128558311E+000
+4.18079807981E+009, -1.27092989031E-001, +1.14721635079E+000
+4.18081808181E+009, -1.09271080358E-001, +1.14473791257E+000
+4.18083808381E+009, -9.31698540264E-002, +1.13878840488E+000
+4.18085808581E+009, -7.55668474087E-002, +1.13394623369E+000
+4.18087808781E+009, -5.92674808960E-002, +1.12580226219E+000
+4.18089808981E+009, -4.18317929069E-002, +1.11831870917E+000
+4.18091809181E+009, -2.52280730549E-002, +1.10858508539E+000
+4.18093809381E+009, -8.53006015778E-003, +1.09870597657E+000
+4.18095809581E+009, +8.38511754464E-003, +1.08752175241E+000
+4.18097809781E+009, +2.32016575447E-002, +1.07370005619E+000
+4.18099809981E+009, +3.84817270565E-002, +1.05920306150E+000
+4.18101810181E+009, +5.06159256346E-002, +1.04157418803E+000
+4.18103810381E+009, +6.32559492036E-002, +1.02547921566E+000
+4.18105810581E+009, +7.36219930259E-002, +1.00722497337E+000
+4.18107810781E+009, +8.24062973739E-002, +9.89388519947E-001
+4.18109810981E+009, +8.76777956426E-002, +9.69047286762E-001
+4.18111811181E+009, +9.07061168959E-002, +9.49976692714E-001
+4.18113811381E+009, +9.19610453763E-002, +9.29450817050E-001
+4.18115811581E+009, +9.07981491169E-002, +9.11686811886E-001
+4.18117811781E+009, +8.90399283716E-002, +8.94805896809E-001
+4.18119811981E+009, +8.60946037705E-002, +8.79234396246E-001
+4.18121812181E+009, +8.07809323343E-002, +8.66127877548E-001
+4.18123812381E+009, +7.45947872553E-002, +8.52703786171E-001
+4.18125812581E+009, +6.76450866155E-002, +8.42111839810E-001
+4.18127812781E+009, +6.04860484470E-002, +8.31818854084E-001
+4.18129812981E+009, +5.47916226092E-002, +8.25437238714E-001
+4.18131813181E+009, +4.90208506192E-002, +8.18113870880E-001
+4.18133813381E+009, +4.43583373985E-002, +8.13169030991E-001
+4.18135813581E+009, +3.91297542907E-002, +8.07588156104E-001
+4.18137813781E+009, +3.43258631827E-002, +8.01395913965E-001
+4.18139813981E+009, +3.05404731338E-002, +7.96433963532E-001
+4.18141814181E+009, +2.68488195420E-002, +7.90694762170E-001
+4.18143814381E+009, +2.48357998674E-002, +7.86229652550E-001
+4.18145814581E+009, +2.25459901489E-002, +7.81000470790E-001
+4.18147814781E+009, +2.01629324768E-002, +7.74731932439E-001
+4.18149814981E+009, +1.68277942624E-002, +7.66367966399E-001
+4.18151815182E+009, +1.32025446813E-002, +7.57656595781E-001
+4.18153815382E+009, +9.02461376765E-003, +7.47471774984E-001
+4.18155815582E+009, +3.06663756530E-003, +7.36547860452E-001
+4.18157815782E+009, -3.49046570051E-003, +7.24107125230E-001
+4.18159815982E+009, -1.22524783946E-002, +7.11059808444E-001
+4.18161816182E+009, -2.53193289548E-002, +6.95603795667E-001
+4.18163816382E+009, -4.12409100566E-002, +6.78907733396E-001
+4.18165816582E+009, -6.35325695821E-002, +6.61415393739E-001
+4.18167816782E+009, -9.18003193660E-002, +6.44420373094E-001
+4.18169816982E+009, -1.27910824385E-001, +6.30004650216E-001
+4.18171817182E+009, -1.72795501480E-001, +6.19527523136E-001
+4.18173817382E+009, -2.27673003777E-001, +6.17842764152E-001
+4.18175817582E+009, -2.92657033082E-001, +6.27620182327E-001
+4.18177817782E+009, -3.65005925348E-001, +6.61298422890E-001
+4.18179817982E+009, -4.33877316734E-001, +7.16091717484E-001
+4.18181818182E+009, -4.88737140114E-001, +7.95101308751E-001
+4.18183818382E+009, -5.20461808331E-001, +8.91335673260E-001
+4.18185818582E+009, -5.24810656524E-001, +9.93687238129E-001
+4.18187818782E+009, -4.99479432109E-001, +1.09199667280E+000
+4.18189818982E+009, -4.52974254670E-001, +1.17518747752E+000
+4.18191819182E+009, -3.94623477408E-001, +1.23907811614E+000
+4.18193819382E+009, -3.30237766917E-001, +1.28555793389E+000
+4.18195819582E+009, -2.65790002761E-001, +1.31895151026E+000
+4.18197819782E+009, -2.04602687269E-001, +1.33887088406E+000
+4.18199819982E+009, -1.46051008896E-001, +1.35090915773E+000
+4.18201820182E+009, -9.51279444213E-002, +1.35332355946E+000
+4.18203820382E+009, -4.73169098829E-002, +1.35277625285E+000
+4.18205820582E+009, -5.42328722667E-003, +1.34797071238E+000
+4.18207820782E+009, +3.40377708632E-002, +1.34221602347E+000
+4.18209820982E+009, +7.06771692918E-002, +1.33581401528E+000
+4.18211821182E+009, +1.04531051442E-001, +1.32888702159E+000
+4.18213821382E+009, +1.35949634589E-001, +1.32088362980E+000
+4.18215821582E+009, +1.63707427598E-001, +1.31110814974E+000
+4.18217821782E+009, +1.91034296125E-001, +1.30165410969E+000
+4.18219821982E+009, +2.16040945160E-001, +1.29158400652E+000
+4.18221822182E+009, +2.42556238484E-001, +1.28350937762E+000
+4.18223822382E+009, +2.67356624693E-001, +1.27452658668E+000
+4.18225822582E+009, +2.92845356222E-001, +1.26649566632E+000
+4.18227822782E+009, +3.15290355227E-001, +1.25576055672E+000
+4.18229822982E+009, +3.38292215582E-001, +1.24559933264E+000
+4.18231823182E+009, +3.60250626723E-001, +1.23438325196E+000
+4.18233823382E+009, +3.83446193837E-001, +1.22378964760E+000
+4.18235823582E+009, +4.07881225421E-001, +1.21309340348E+000
+4.18237823782E+009, +4.31826747637E-001, +1.20151014066E+000
+4.18239823982E+009, +4.57078243322E-001, +1.18922084942E+000
+4.18241824182E+009, +4.80050467763E-001, +1.17432967303E+000
+4.18243824382E+009, +5.05039816129E-001, +1.15876459209E+000
+4.18245824582E+009, +5.29319506153E-001, +1.14043016487E+000
+4.18247824782E+009, +5.57043549612E-001, +1.12175623542E+000
+4.18249824982E+009, +5.84299680140E-001, +1.09951359445E+000
+4.18251825183E+009, +6.13480117014E-001, +1.07453532161E+000
+4.18253825383E+009, +6.41515088594E-001, +1.04378193552E+000
+4.18255825583E+009, +6.68752703995E-001, +1.00753685841E+000
+4.18257825783E+009, +6.95602417044E-001, +9.63674320244E-001
+4.18259825983E+009, +7.18245704395E-001, +9.11000368634E-001
+4.18261826183E+009, +7.35384882044E-001, +8.48371138338E-001
+4.18263826383E+009, +7.40948196596E-001, +7.73270088080E-001
+4.18265826583E+009, +7.27948932659E-001, +6.87698710104E-001
+4.18267826783E+009, +6.82215847874E-001, +5.94707926006E-001
+4.18269826983E+009, +5.96751189428E-001, +5.13807357775E-001
+4.18271827183E+009, +4.68869196006E-001, +4.71160729242E-001
+4.18273827383E+009, +3.32799790466E-001, +4.96250716830E-001
+4.18275827583E+009, +2.31929805085E-001, +5.83497396344E-001
+4.18277827783E+009, +1.95208585683E-001, +6.98577594840E-001
+4.18279827983E+009, +2.17013874199E-001, +7.98573240434E-001
+4.18281828183E+009, +2.72083932565E-001, +8.65030835419E-001
+4.18283828383E+009, +3.38285053412E-001, +8.95423025178E-001
+4.18285828583E+009, +4.02332230412E-001, +8.96563278703E-001
+4.18287828783E+009, +4.59822507826E-001, +8.75849952142E-001
+4.18289828983E+009, +5.03209225664E-001, +8.37019423082E-001
+4.18291829183E+009, +5.30966782714E-001, +7.85662243771E-001
+4.18293829383E+009, +5.37182312351E-001, +7.26435098849E-001
+4.18295829583E+009, +5.21779337820E-001, +6.64802481429E-001
+4.18297829783E+009, +4.83984450528E-001, +6.10568784534E-001
+4.18299829983E+009, +4.26617458539E-001, +5.70562355740E-001
+4.18301830183E+009, +3.57270974942E-001, +5.53163834928E-001
+4.18303830383E+009, +2.85398225037E-001, +5.62835278661E-001
+4.18305830583E+009, +2.22195237594E-001, +5.96205022111E-001
+4.18307830783E+009, +1.76572199339E-001, +6.45574444838E-001
+4.18309830983E+009, +1.49362255292E-001, +7.02963480688E-001
+4.18311831183E+009, +1.41544502539E-001, +7.58853638370E-001
+4.18313831383E+009, +1.46836630745E-001, +8.11298375974E-001
+4.18315831583E+009, +1.62345448498E-001, +8.55603247684E-001
+4.18317831783E+009, +1.84808582060E-001, +8.93129153794E-001
+4.18319831983E+009, +2.08784791208E-001, +9.22198763513E-001
+4.18321832183E+009, +2.36108673719E-001, +9.43484159925E-001
+4.18323832383E+009, +2.63327647678E-001, +9.57663362591E-001
+4.18325832583E+009, +2.90429037391E-001, +9.62793910267E-001
+4.18327832783E+009, +3.12998392579E-001, +9.59211242559E-001
+4.18329832983E+009, +3.19650767309E-001, +9.35653551330E-001
+4.18331833183E+009, +2.60439532715E-001, +9.35568669257E-001
+4.18333833383E+009, +2.55584176020E-001, +9.96719215424E-001
+4.18335833583E+009, +2.62053971683E-001, +1.09762332084E+000
+4.18337833783E+009, +3.33509214203E-001, +1.16110452714E+000
+4.18339833983E+009, +4.15593914618E-001, +1.18541046219E+000
+4.18341834183E+009, +4.91673901264E-001, +1.19499844699E+000
+4.18343834383E+009, +5.89185946945E-001, +1.19668307694E+000
+4.18345834583E+009, +7.00214151096E-001, +1.14222411360E+000
+4.18347834783E+009, +7.49605118006E-001, +1.04097809255E+000
+4.18349834983E+009, +7.60102517678E-001, +9.55865862544E-001
+4.18351835184E+009, +7.25267408709E-001, +8.62021727789E-001
+4.18353835384E+009, +6.63714989116E-001, +8.34939312289E-001
+4.18355835584E+009, +6.20801685684E-001, +8.48035654709E-001
+4.18357835784E+009, +6.05632518462E-001, +8.68560013678E-001
+4.18359835984E+009, +6.03448210925E-001, +8.82660952659E-001
+4.18361836184E+009, +6.09767583902E-001, +8.92208923994E-001
+4.18363836384E+009, +6.18209948785E-001, +8.96516446522E-001
+4.18365836584E+009, +6.30902491486E-001, +8.98998870102E-001
+4.18367836784E+009, +6.44271750519E-001, +8.98455766945E-001
+4.18369836984E+009, +6.58912408328E-001, +8.95972714767E-001
+4.18371837184E+009, +6.72916903425E-001, +8.91137514479E-001
+4.18373837384E+009, +6.87096947952E-001, +8.84042237080E-001
+4.18375837584E+009, +7.02049900480E-001, +8.74282748573E-001
+4.18377837784E+009, +7.18114270408E-001, +8.60659406357E-001
+4.18379837984E+009, +7.35787404935E-001, +8.41837229387E-001
+4.18381838184E+009, +7.51907868240E-001, +8.12831007869E-001
+4.18383838384E+009, +7.60607494659E-001, +7.68451097520E-001
+4.18385838584E+009, +7.43127719005E-001, +6.96287562631E-001
+4.18387838784E+009, +6.04355632572E-001, +6.06192503110E-001
+4.18389838984E+009, +4.67654823961E-001, +7.91585122913E-001
+4.18391839184E+009, +5.73467095682E-001, +8.92472434828E-001
+4.18393839384E+009, +6.33875395453E-001, +9.09299940243E-001
+4.18395839584E+009, +6.79888790400E-001, +9.08184955197E-001
+4.18397839784E+009, +7.11691730414E-001, +8.99706820370E-001
+4.18399839984E+009, +7.33882104581E-001, +8.88761987752E-001
+4.18401840184E+009, +7.51131593206E-001, +8.77968512016E-001
+4.18403840384E+009, +7.62397229465E-001, +8.68138470722E-001
+4.18405840584E+009, +7.75446247694E-001, +8.64480831238E-001
+4.18407840784E+009, +7.91974713645E-001, +8.62278215033E-001
+4.18409840984E+009, +8.16967034246E-001, +8.49411992243E-001
+4.18411841184E+009, +8.19041081877E-001, +8.28758513807E-001
+4.18413841384E+009, +8.23053856353E-001, +8.26764576911E-001
+4.18415841584E+009, +8.33830597339E-001, +8.21675999741E-001
+4.18417841784E+009, +8.45394264268E-001, +8.14633562713E-001
+4.18419841984E+009, +8.56770224746E-001, +8.06998809158E-001
+4.18421842184E+009, +8.67810202347E-001, +7.99401713947E-001
+4.18423842384E+009, +8.78854928650E-001, +7.91600965401E-001
+4.18425842584E+009, +8.87965189937E-001, +7.83567036166E-001
+4.18427842784E+009, +8.98144204009E-001, +7.75568123434E-001
