"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.74801480148E+009, -1.45966937905E+000, +4.47336189496E-001
+4.74803480348E+009, -1.45432727501E+000, +4.31524538566E-001
+4.74805480548E+009, -1.45754542230E+000, +4.06585494364E-001
+4.74807480748E+009, -1.47940864618E+000, +3.82383457371E-001
+4.74809480948E+009, -1.51783891719E+000, +3.68140751119E-001
+4.74811481148E+009, -1.56387156060E+000, +3.78861618460E-001
+4.74813481348E+009, -1.60008198559E+000, +4.08619398603E-001
+4.74815481548E+009, -1.62248412596E+000, +4.48031341503E-001
+4.74817481748E+009, -1.63174317980E+000, +4.87664844503E-001
+4.74819481948E+009, -1.63130650268E+000, +5.23645347611E-001
+4.74821482148E+009, -1.62579985514E+000, +5.57550832518E-001
+4.74823482348E+009, -1.61617268584E+000, +5.86978772239E-001
+4.74825482548E+009, -1.60657558544E+000, +6.15895691859E-001
+4.74827482748E+009, -1.59457209075E+000, +6.41011993739E-001
+4.74829482948E+009, -1.58356902656E+000, +6.64605003814E-001
+4.74831483148E+009, -1.56956586483E+000, +6.82745701498E-001
+4.74833483348E+009, -1.55749491447E+000, +7.00793849518E-001
+4.74835483548E+009, -1.54404826963E+000, +7.16497273173E-001
+4.74837483748E+009, -1.53283077596E+000, +7.33672869576E-001
+4.74839483948E+009, -1.52155620770E+000, +7.49430145717E-001
+4.74841484148E+009, -1.51072945511E+000, +7.65200657077E-001
+4.74843484348E+009, -1.49984911454E+000, +7.79466394907E-001
+4.74845484548E+009, -1.48875462746E+000, +7.92025369763E-001
+4.74847484748E+009, -1.47758433787E+000, +8.04366521476E-001
+4.74849484948E+009, -1.46629872086E+000, +8.15835615112E-001
+4.74851485149E+009, -1.45691241040E+000, +8.31211128183E-001
+4.74853485349E+009, -1.44680688403E+000, +8.43326096714E-001
+4.74855485549E+009, -1.43750747670E+000, +8.57564825011E-001
+4.74857485749E+009, -1.42655971322E+000, +8.67772664175E-001
+4.74859485949E+009, -1.41618360671E+000, +8.79580101368E-001
+4.74861486149E+009, -1.40531286573E+000, +8.89291706351E-001
+4.74863486349E+009, -1.39553845879E+000, +9.01533433566E-001
+4.74865486549E+009, -1.38624595939E+000, +9.13619481228E-001
+4.74867486749E+009, -1.37652204387E+000, +9.26034727712E-001
+4.74869486949E+009, -1.36658177139E+000, +9.37776361684E-001
+4.74871487149E+009, -1.35591297390E+000, +9.47361109265E-001
+4.74873487349E+009, -1.34569395285E+000, +9.57280629604E-001
+4.74875487549E+009, -1.33482305434E+000, +9.66290034614E-001
+4.74877487749E+009, -1.32557149490E+000, +9.79028343457E-001
+4.74879487949E+009, -1.31537701400E+000, +9.89055946125E-001
+4.74881488149E+009, -1.30585919769E+000, +1.00179180288E+000
+4.74883488349E+009, -1.29552985788E+000, +1.01077245417E+000
+4.74885488549E+009, -1.28493295117E+000, +1.02044283364E+000
+4.74887488749E+009, -1.27395364391E+000, +1.02842525362E+000
+4.74889488949E+009, -1.26342173943E+000, +1.03847630744E+000
+4.74891489149E+009, -1.25342116218E+000, +1.04943188931E+000
+4.74893489349E+009, -1.24344745145E+000, +1.06070379105E+000
+4.74895489549E+009, -1.23325131940E+000, +1.07080708281E+000
+4.74897489749E+009, -1.22255739290E+000, +1.07910531449E+000
+4.74899489949E+009, -1.21175998539E+000, +1.08789906471E+000
+4.74901490149E+009, -1.20044175405E+000, +1.09500789535E+000
+4.74903490349E+009, -1.19027754838E+000, +1.10609717010E+000
+4.74905490549E+009, -1.17991318576E+000, +1.11583586250E+000
+4.74907490749E+009, -1.16933009783E+000, +1.12705668535E+000
+4.74909490949E+009, -1.15840649781E+000, +1.13531680590E+000
+4.74911491149E+009, -1.14758229888E+000, +1.14315004223E+000
+4.74913491349E+009, -1.13628471837E+000, +1.14906316685E+000
+4.74915491549E+009, -1.12496429910E+000, +1.15706812588E+000
+4.74917491749E+009, -1.11448039217E+000, +1.16770207707E+000
+4.74919491949E+009, -1.10380318683E+000, +1.17780224694E+000
+4.74921492149E+009, -1.09307137082E+000, +1.18818720654E+000
+4.74923492349E+009, -1.08155453596E+000, +1.19342205771E+000
+4.74925492549E+009, -1.07021774321E+000, +1.20169297086E+000
+4.74927492749E+009, -1.05881785327E+000, +1.20688818762E+000
+4.74929492949E+009, -1.04758098249E+000, +1.21640766088E+000
+4.74931493149E+009, -1.03638703201E+000, +1.22455192421E+000
+4.74933493349E+009, -1.02520784494E+000, +1.23427721695E+000
+4.74935493549E+009, -1.01394404092E+000, +1.24131095488E+000
+4.74937493749E+009, -1.00204016912E+000, +1.24748538569E+000
+4.74939493949E+009, -9.90678220378E-001, +1.25375054154E+000
+4.74941494149E+009, -9.78945379845E-001, +1.26006399012E+000
+4.74943494349E+009, -9.67310291351E-001, +1.26894714611E+000
+4.74945494549E+009, -9.55667720033E-001, +1.27676346095E+000
+4.74947494749E+009, -9.44191502829E-001, +1.28504844338E+000
+4.74949494949E+009, -9.32088370437E-001, +1.28959346963E+000
+4.74951495150E+009, -9.20438685799E-001, +1.29600237792E+000
+4.74953495350E+009, -9.08540625193E-001, +1.30117950445E+000
+4.74955495550E+009, -8.96868484427E-001, +1.30904267545E+000
+4.74957495750E+009, -8.84960184123E-001, +1.31549119080E+000
+4.74959495950E+009, -8.72940051567E-001, +1.32387639032E+000
+4.74961496150E+009, -8.60862713940E-001, +1.32948011055E+000
+4.74963496350E+009, -8.48970566818E-001, +1.33410065190E+000
+4.74965496550E+009, -8.36957709230E-001, +1.33900470610E+000
+4.74967496750E+009, -8.24935164016E-001, +1.34390370327E+000
+4.74969496950E+009, -8.12529657510E-001, +1.35195765022E+000
+4.74971497150E+009, -8.00378026401E-001, +1.35749692194E+000
+4.74973497350E+009, -7.87898511344E-001, +1.36501279035E+000
+4.74975497550E+009, -7.75835622866E-001, +1.36839023228E+000
+4.74977497750E+009, -7.63528332662E-001, +1.37302555179E+000
+4.74979497950E+009, -7.51322698807E-001, +1.37627138871E+000
+4.74981498150E+009, -7.38875475061E-001, +1.38226076420E+000
+4.74983498350E+009, -7.26546780895E-001, +1.38832057415E+000
+4.74985498550E+009, -7.13659546826E-001, +1.39433018001E+000
+4.74987498750E+009, -7.01462812374E-001, +1.39919340551E+000
+4.74989498950E+009, -6.89184516074E-001, +1.40255491114E+000
+4.74991499150E+009, -6.76896809561E-001, +1.40533458471E+000
+4.74993499350E+009, -6.64525818105E-001, +1.40910877967E+000
+4.74995499550E+009, -6.51508869215E-001, +1.41500409972E+000
+4.74997499750E+009, -6.38631834183E-001, +1.41980026643E+000
+4.74999499950E+009, -6.25764411395E-001, +1.42534784206E+000
+4.75001500150E+009, -6.13699506436E-001, +1.42748066679E+000
+4.75003500350E+009, -6.01093438163E-001, +1.43094586172E+000
+4.75005500550E+009, -5.88666427307E-001, +1.43274716305E+000
+4.75007500750E+009, -5.75684511380E-001, +1.43746647415E+000
+4.75009500950E+009, -5.63075300023E-001, +1.44161902571E+000
+4.75011501150E+009, -5.50048055704E-001, +1.44577432572E+000
+4.75013501350E+009, -5.37166088334E-001, +1.44954964386E+000
+4.75015501550E+009, -5.24817249882E-001, +1.45075518643E+000
+4.75017501750E+009, -5.12159111167E-001, +1.45308936695E+000
+4.75019501950E+009, -4.99807242815E-001, +1.45439658649E+000
+4.75021502150E+009, -4.86590966077E-001, +1.45911454163E+000
+4.75023502350E+009, -4.73463760395E-001, +1.46185230751E+000
+4.75025502550E+009, -4.60098279887E-001, +1.46572398108E+000
+4.75027502750E+009, -4.47670149463E-001, +1.46661675021E+000
+4.75029502950E+009, -4.34867016914E-001, +1.46868682241E+000
+4.75031503150E+009, -4.22413108584E-001, +1.46929575051E+000
+4.75033503350E+009, -4.09653911287E-001, +1.47101557999E+000
+4.75035503550E+009, -3.96326410394E-001, +1.47417716450E+000
+4.75037503750E+009, -3.83145793261E-001, +1.47677133608E+000
+4.75039503950E+009, -3.70030644196E-001, +1.47920620156E+000
+4.75041504150E+009, -3.57715304305E-001, +1.47924257049E+000
+4.75043504350E+009, -3.45104136871E-001, +1.48019985994E+000
+4.75045504550E+009, -3.32693318997E-001, +1.47961290187E+000
+4.75047504750E+009, -3.19071477457E-001, +1.48212131171E+000
+4.75049504950E+009, -3.05915304279E-001, +1.48373285139E+000
+4.75051505151E+009, -2.92508714787E-001, +1.48582698882E+000
+4.75053505351E+009, -2.79958758835E-001, +1.48534377542E+000
+4.75055505551E+009, -2.67390736267E-001, +1.48549189850E+000
+4.75057505751E+009, -2.54973481889E-001, +1.48451949426E+000
+4.75059505951E+009, -2.41929589046E-001, +1.48494873897E+000
+4.75061506151E+009, -2.28588104044E-001, +1.48610790498E+000
+4.75063506351E+009, -2.14946216182E-001, +1.48714919689E+000
+4.75065506551E+009, -2.01735839681E-001, +1.48786236247E+000
+4.75067506751E+009, -1.89709135150E-001, +1.48614743102E+000
+4.75069506951E+009, -1.76988256472E-001, +1.48507441562E+000
+4.75071507151E+009, -1.65514402401E-001, +1.48232301253E+000
+4.75073507351E+009, -1.51783781785E-001, +1.48291563594E+000
+4.75075507551E+009, -1.38294492390E-001, +1.48356165703E+000
+4.75077507751E+009, -1.23918341720E-001, +1.48496787698E+000
+4.75079507951E+009, -1.11635584623E-001, +1.48296686308E+000
+4.75081508151E+009, -9.98371200548E-002, +1.48048687717E+000
+4.75083508351E+009, -8.80935916874E-002, +1.47748461953E+000
+4.75085508551E+009, -7.54397075686E-002, +1.47523793155E+000
+4.75087508751E+009, -6.15342662817E-002, +1.47531640521E+000
+4.75089508951E+009, -4.88272326320E-002, +1.47362142939E+000
+4.75091509151E+009, -3.52863634447E-002, +1.47270546199E+000
+4.75093509351E+009, -2.35554902986E-002, +1.46911918059E+000
+4.75095509551E+009, -1.11834637833E-002, +1.46638676954E+000
+4.75097509751E+009, +3.47158528428E-004, +1.46257154823E+000
+4.75099509951E+009, +1.36927143661E-002, +1.46069732745E+000
+4.75101510151E+009, +2.65996966365E-002, +1.45884853885E+000
+4.75103510351E+009, +3.99706447382E-002, +1.45692634576E+000
+4.75105510551E+009, +5.22838968635E-002, +1.45305285841E+000
+4.75107510751E+009, +6.39609280886E-002, +1.44913126148E+000
+4.75109510951E+009, +7.56422986475E-002, +1.44434946376E+000
+4.75111511151E+009, +8.73975527912E-002, +1.43990540933E+000
+4.75113511351E+009, +1.00769673511E-001, +1.43734088402E+000
+4.75115511551E+009, +1.13198159229E-001, +1.43338152136E+000
+4.75117511751E+009, +1.26406486216E-001, +1.43020169008E+000
+4.75119511951E+009, +1.37397301070E-001, +1.42428771788E+000
+4.75121512151E+009, +1.49188054932E-001, +1.41936710176E+000
+4.75123512351E+009, +1.59687675207E-001, +1.41232571838E+000
+4.75125512551E+009, +1.72226773867E-001, +1.40853241258E+000
+4.75127512751E+009, +1.84599617960E-001, +1.40299964194E+000
+4.75129512951E+009, +1.96887682805E-001, +1.39838817327E+000
+4.75131513151E+009, +2.08556176075E-001, +1.39213988886E+000
+4.75133513351E+009, +2.18695905400E-001, +1.38475749006E+000
+4.75135513551E+009, +2.29638548427E-001, +1.37761061296E+000
+4.75137513751E+009, +2.39834224409E-001, +1.36934407692E+000
+4.75139513951E+009, +2.52504640099E-001, +1.36377582792E+000
+4.75141514151E+009, +2.63266550098E-001, +1.35600329462E+000
+4.75143514351E+009, +2.75365756846E-001, +1.34923680680E+000
+4.75145514551E+009, +2.84537331442E-001, +1.33968814166E+000
+4.75147514751E+009, +2.94128455119E-001, +1.33029665259E+000
+4.75149514951E+009, +3.02798613480E-001, +1.31983924139E+000
+4.75151515152E+009, +3.12964765768E-001, +1.31032947660E+000
+4.75153515352E+009, +3.22656409388E-001, +1.30055106164E+000
+4.75155515552E+009, +3.32325809472E-001, +1.29031079722E+000
+4.75157515752E+009, +3.41114570996E-001, +1.27929476405E+000
+4.75159515952E+009, +3.47906139792E-001, +1.26623196994E+000
+4.75161516152E+009, +3.54403298138E-001, +1.25279884021E+000
+4.75163516352E+009, +3.60441422021E-001, +1.23867761218E+000
+4.75165516552E+009, +3.66872157029E-001, +1.22511238359E+000
+4.75167516752E+009, +3.71981094978E-001, +1.20998032046E+000
+4.75169516952E+009, +3.76782209318E-001, +1.19513984787E+000
+4.75171517152E+009, +3.77623674454E-001, +1.17740300983E+000
+4.75173517352E+009, +3.77510487521E-001, +1.15918982351E+000
+4.75175517552E+009, +3.74327607615E-001, +1.13922254618E+000
+4.75177517752E+009, +3.70526021871E-001, +1.12005782303E+000
+4.75179517952E+009, +3.63273185378E-001, +1.09933063555E+000
+4.75181518152E+009, +3.52860529920E-001, +1.07862081318E+000
+4.75183518352E+009, +3.37287227244E-001, +1.05743158993E+000
+4.75185518552E+009, +3.14322645429E-001, +1.03525412951E+000
+4.75187518752E+009, +2.85844606138E-001, +1.01576919441E+000
+4.75189518952E+009, +2.48605602176E-001, +9.99198405577E-001
+4.75191519152E+009, +2.03986885620E-001, +9.90274020715E-001
+4.75193519352E+009, +1.50180904637E-001, +9.90889324270E-001
+4.75195519552E+009, +8.96417985329E-002, +1.00775143724E+000
+4.75197519752E+009, +2.41243427843E-002, +1.04212990968E+000
+4.75199519952E+009, -3.47365599697E-002, +1.09975865110E+000
+4.75201520152E+009, -7.92917008305E-002, +1.17777507090E+000
+4.75203520352E+009, -9.96929078860E-002, +1.27150115306E+000
+4.75205520552E+009, -9.06242347471E-002, +1.36945535803E+000
+4.75207520752E+009, -5.64087326844E-002, +1.45826206668E+000
+4.75209520952E+009, -2.51018088693E-003, +1.53243659642E+000
+4.75211521152E+009, +6.08569932986E-002, +1.58635083778E+000
+4.75213521352E+009, +1.28636067010E-001, +1.62301997781E+000
+4.75215521552E+009, +1.96617253193E-001, +1.64483916943E+000
+4.75217521752E+009, +2.62712710391E-001, +1.65651309551E+000
+4.75219521952E+009, +3.23843756141E-001, +1.65817884378E+000
+4.75221522152E+009, +3.80720980722E-001, +1.65447419423E+000
+4.75223522352E+009, +4.29285962258E-001, +1.64323039735E+000
+4.75225522552E+009, +4.73789085509E-001, +1.62936820608E+000
+4.75227522752E+009, +5.11136301493E-001, +1.61242683135E+000
+4.75229522952E+009, +5.46991012633E-001, +1.59530410825E+000
+4.75231523152E+009, +5.80887430644E-001, +1.57939255304E+000
+4.75233523352E+009, +6.11933320708E-001, +1.56279005107E+000
+4.75235523552E+009, +6.40073850415E-001, +1.54667186626E+000
+4.75237523752E+009, +6.62060305197E-001, +1.52798159881E+000
+4.75239523952E+009, +6.84289660525E-001, +1.51050582072E+000
+4.75241524152E+009, +7.02750083142E-001, +1.49291626165E+000
+4.75243524352E+009, +7.24275553696E-001, +1.47747227440E+000
+4.75245524552E+009, +7.42759418535E-001, +1.46230089460E+000
+4.75247524752E+009, +7.61841313386E-001, +1.44777884060E+000
+4.75249524952E+009, +7.77329639228E-001, +1.43215662149E+000
+4.75251525153E+009, +7.91814092960E-001, +1.41704865045E+000
+4.75253525353E+009, +8.05836553636E-001, +1.40238955279E+000
+4.75255525553E+009, +8.19479962522E-001, +1.38829797380E+000
+4.75257525753E+009, +8.35168484272E-001, +1.37519509874E+000
+4.75259525953E+009, +8.48736469966E-001, +1.36173827909E+000
+4.75261526153E+009, +8.63220085343E-001, +1.34944250132E+000
+4.75263526353E+009, +8.73314677393E-001, +1.33550855740E+000
+4.75265526553E+009, +8.85061688099E-001, +1.32263446958E+000
+4.75267526753E+009, +8.95242249259E-001, +1.30940362992E+000
+4.75269526953E+009, +9.08230451365E-001, +1.29728465462E+000
+4.75271527153E+009, +9.19795534865E-001, +1.28515338574E+000
+4.75273527353E+009, +9.32356491491E-001, +1.27372745451E+000
+4.75275527553E+009, +9.42564684056E-001, +1.26145959854E+000
+4.75277527753E+009, +9.51920370011E-001, +1.24904090671E+000
+4.75279527953E+009, +9.61056586544E-001, +1.23690300099E+000
+4.75281528153E+009, +9.70298793681E-001, +1.22483125640E+000
+4.75283528353E+009, +9.81805147769E-001, +1.21367859441E+000
+4.75285528553E+009, +9.92013304031E-001, +1.20226193962E+000
+4.75287528753E+009, +1.00325096642E+000, +1.19102047797E+000
+4.75289528953E+009, +1.01047085679E+000, +1.17898368266E+000
+4.75291529153E+009, +1.01956322611E+000, +1.16759763956E+000
+4.75293529353E+009, +1.02699011504E+000, +1.15551507370E+000
+4.75295529553E+009, +1.03699367641E+000, +1.14448461838E+000
+4.75297529753E+009, +1.04582445673E+000, +1.13324147781E+000
+4.75299529953E+009, +1.05588472132E+000, +1.12223501426E+000
+4.75301530153E+009, +1.06445573232E+000, +1.11070269064E+000
+4.75303530353E+009, +1.07145097397E+000, +1.09935231437E+000
+4.75305530553E+009, +1.07880245823E+000, +1.08805718984E+000
+4.75307530753E+009, +1.08573975272E+000, +1.07658113230E+000
+4.75309530953E+009, +1.09619469851E+000, +1.06582918970E+000
+4.75311531153E+009, +1.10397406768E+000, +1.05452272016E+000
+4.75313531353E+009, +1.11410132576E+000, +1.04374450550E+000
+4.75315531553E+009, +1.11955856086E+000, +1.03228463815E+000
+4.75317531753E+009, +1.12683058629E+000, +1.02093760379E+000
+4.75319531953E+009, +1.13203739140E+000, +1.00939338634E+000
+4.75321532153E+009, +1.14045863587E+000, +9.98394146093E-001
+4.75323532353E+009, +1.14837301224E+000, +9.87439768907E-001
+4.75325532553E+009, +1.15666597434E+000, +9.76468630825E-001
+4.75327532753E+009, +1.16384444344E+000, +9.65079849140E-001
+4.75329532953E+009, +1.16961972345E+000, +9.54013807654E-001
+4.75331533153E+009, +1.17511755716E+000, +9.42437668565E-001
+4.75333533353E+009, +1.18093551175E+000, +9.31361953260E-001
+4.75335533553E+009, +1.18936343561E+000, +9.20194373728E-001
+4.75337533753E+009, +1.19598722368E+000, +9.08989736892E-001
+4.75339533953E+009, +1.20465223539E+000, +8.97874080548E-001
+4.75341534153E+009, +1.20920202776E+000, +8.86560369411E-001
+4.75343534353E+009, +1.21517062834E+000, +8.75268024086E-001
+4.75345534553E+009, +1.21911860721E+000, +8.63989364766E-001
+4.75347534753E+009, +1.22556074449E+000, +8.52567183426E-001
+4.75349534953E+009, +1.23257864355E+000, +8.41361516648E-001
+4.75351535154E+009, +1.23974522556E+000, +8.30381253429E-001
+4.75353535354E+009, +1.24592890930E+000, +8.18936502911E-001
+4.75355535554E+009, +1.24976358073E+000, +8.07723424844E-001
+4.75357535754E+009, +1.25525568472E+000, +7.96393218255E-001
+4.75359535954E+009, +1.25884271771E+000, +7.84933562345E-001
+4.75361536154E+009, +1.26647839541E+000, +7.73214469262E-001
+4.75363536354E+009, +1.27140341315E+000, +7.61974205198E-001
+4.75365536554E+009, +1.27791061466E+000, +7.50589841960E-001
+4.75367536754E+009, +1.28166571027E+000, +7.39080582650E-001
+4.75369536954E+009, +1.28609407511E+000, +7.27850841051E-001
+4.75371537154E+009, +1.28970419473E+000, +7.16475797441E-001
+4.75373537354E+009, +1.29426908104E+000, +7.05176305620E-001
+4.75375537554E+009, +1.30024641308E+000, +6.93610551343E-001
+4.75377537754E+009, +1.30560762861E+000, +6.81873832872E-001
+4.75379537954E+009, +1.31131515013E+000, +6.70399229044E-001
+4.75381538154E+009, +1.31410548349E+000, +6.59133373463E-001
+4.75383538354E+009, +1.31703396853E+000, +6.47542010188E-001
