"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.75365536554E+009, +5.33967386387E-001, -2.20017091337E-001
+5.75367536754E+009, +5.32964057242E-001, -2.25293461222E-001
+5.75369536954E+009, +5.33040190325E-001, -2.31947952119E-001
+5.75371537154E+009, +5.32581391643E-001, -2.38533327722E-001
+5.75373537354E+009, +5.31954815801E-001, -2.45700408072E-001
+5.75375537554E+009, +5.30971487562E-001, -2.52138814342E-001
+5.75377537754E+009, +5.29069394346E-001, -2.58238796264E-001
+5.75379537954E+009, +5.26940756485E-001, -2.63608072515E-001
+5.75381538154E+009, +5.24772874533E-001, -2.69248159463E-001
+5.75383538354E+009, +5.22903182185E-001, -2.76036468431E-001
+5.75385538554E+009, +5.20648308658E-001, -2.82479123882E-001
+5.75387538754E+009, +5.18570719111E-001, -2.89361142401E-001
+5.75389538954E+009, +5.15520159529E-001, -2.94549768216E-001
+5.75391539154E+009, +5.12294271856E-001, -3.00075712338E-001
+5.75393539354E+009, +5.08730889368E-001, -3.04654133977E-001
+5.75395539554E+009, +5.05245798507E-001, -3.10381565769E-001
+5.75397539754E+009, +5.01855433329E-001, -3.15905949052E-001
+5.75399539954E+009, +4.98394611608E-001, -3.22060821102E-001
+5.75401540154E+009, +4.94387882558E-001, -3.27271914693E-001
+5.75403540354E+009, +4.90190019469E-001, -3.31432847287E-001
+5.75405540554E+009, +4.85779225479E-001, -3.35407903417E-001
+5.75407540754E+009, +4.81009169470E-001, -3.39034291605E-001
+5.75409540954E+009, +4.76672535002E-001, -3.44003217370E-001
+5.75411541154E+009, +4.72021440237E-001, -3.48112968178E-001
+5.75413541354E+009, +4.67515346114E-001, -3.52672078938E-001
+5.75415541554E+009, +4.62576206163E-001, -3.55368491163E-001
+5.75417541754E+009, +4.57554929194E-001, -3.57998847433E-001
+5.75419541954E+009, +4.52314451264E-001, -3.59638984501E-001
+5.75421542154E+009, +4.47059474947E-001, -3.61659178833E-001
+5.75423542354E+009, +4.42557391413E-001, -3.64091580088E-001
+5.75425542554E+009, +4.37733457935E-001, -3.66083180868E-001
+5.75427542754E+009, +4.33451167254E-001, -3.67349414359E-001
+5.75429542954E+009, +4.29002391456E-001, -3.67164431336E-001
+5.75431543154E+009, +4.24994649495E-001, -3.66727199117E-001
+5.75433543354E+009, +4.20917740780E-001, -3.65284053555E-001
+5.75435543554E+009, +4.18176927911E-001, -3.65175994607E-001
+5.75437543754E+009, +4.15832449704E-001, -3.64493392689E-001
+5.75439543954E+009, +4.14485176753E-001, -3.64177308206E-001
+5.75441544154E+009, +4.13467185287E-001, -3.62483271564E-001
+5.75443544354E+009, +4.13573222190E-001, -3.60794673638E-001
+5.75445544554E+009, +4.14419341336E-001, -3.59099587431E-001
+5.75447544754E+009, +4.16434697144E-001, -3.58464708744E-001
+5.75449544954E+009, +4.19270816846E-001, -3.59430911497E-001
+5.75451545155E+009, +4.22884127377E-001, -3.61693262180E-001
+5.75453545355E+009, +4.26726257713E-001, -3.65028516030E-001
+5.75455545555E+009, +4.30389832911E-001, -3.68742084269E-001
+5.75457545755E+009, +4.33612697954E-001, -3.74041208489E-001
+5.75459545955E+009, +4.35949676501E-001, -3.79534008036E-001
+5.75461546155E+009, +4.37731833133E-001, -3.87323730644E-001
+5.75463546355E+009, +4.38577227397E-001, -3.94700139874E-001
+5.75465546555E+009, +4.38769850674E-001, -4.03504131383E-001
+5.75467546755E+009, +4.37747296132E-001, -4.11681707508E-001
+5.75469546955E+009, +4.36144774843E-001, -4.19690876478E-001
+5.75471547155E+009, +4.33749890004E-001, -4.27206237365E-001
+5.75473547355E+009, +4.30626193583E-001, -4.34090980147E-001
+5.75475547555E+009, +4.27323520620E-001, -4.41594486033E-001
+5.75477547755E+009, +4.23377276956E-001, -4.48606505912E-001
+5.75479547955E+009, +4.19455455336E-001, -4.56146170968E-001
+5.75481548155E+009, +4.14879116957E-001, -4.62136750895E-001
+5.75483548355E+009, +4.10421577519E-001, -4.68682465667E-001
+5.75485548555E+009, +4.05251474362E-001, -4.73514936419E-001
+5.75487548755E+009, +4.00348413331E-001, -4.79359150074E-001
+5.75489548955E+009, +3.95298160876E-001, -4.84835191325E-001
+5.75491549155E+009, +3.89928429190E-001, -4.91020084712E-001
+5.75493549355E+009, +3.84866536847E-001, -4.96100782435E-001
+5.75495549555E+009, +3.79297269197E-001, -5.00326085813E-001
+5.75497549755E+009, +3.73807963186E-001, -5.04312277033E-001
+5.75499549955E+009, +3.68132903880E-001, -5.08072297131E-001
+5.75501550155E+009, +3.62478162036E-001, -5.13014864721E-001
+5.75503550355E+009, +3.56886691671E-001, -5.17858917864E-001
+5.75505550555E+009, +3.51114769718E-001, -5.22758074353E-001
+5.75507550755E+009, +3.45311886714E-001, -5.25999134296E-001
+5.75509550955E+009, +3.39547289138E-001, -5.29392316804E-001
+5.75511551155E+009, +3.33818045565E-001, -5.31849747964E-001
+5.75513551355E+009, +3.27614508368E-001, -5.35688895148E-001
+5.75515551555E+009, +3.21699273010E-001, -5.39389126251E-001
+5.75517551755E+009, +3.15587615360E-001, -5.43770879213E-001
+5.75519551955E+009, +3.09473777864E-001, -5.47152546741E-001
+5.75521552155E+009, +3.03287163410E-001, -5.49429291185E-001
+5.75523552355E+009, +2.97039973768E-001, -5.51732991247E-001
+5.75525552555E+009, +2.90780731519E-001, -5.53563556237E-001
+5.75527552755E+009, +2.84168608657E-001, -5.56812066871E-001
+5.75529552955E+009, +2.77554800574E-001, -5.59772412080E-001
+5.75531553155E+009, +2.70878304544E-001, -5.63152503635E-001
+5.75533553355E+009, +2.64093824689E-001, -5.64737333121E-001
+5.75535553555E+009, +2.57491010155E-001, -5.66548696943E-001
+5.75537553755E+009, +2.50765189666E-001, -5.67062424992E-001
+5.75539553955E+009, +2.43728725243E-001, -5.68554669940E-001
+5.75541554155E+009, +2.36397337900E-001, -5.70340569166E-001
+5.75543554355E+009, +2.28952070915E-001, -5.72046879711E-001
+5.75545554555E+009, +2.21563236935E-001, -5.73365429353E-001
+5.75547554755E+009, +2.14258236860E-001, -5.73064960790E-001
+5.75549554955E+009, +2.06769573895E-001, -5.72612964906E-001
+5.75551555156E+009, +1.99460093179E-001, -5.71181614866E-001
+5.75553555356E+009, +1.91640103796E-001, -5.70668998424E-001
+5.75555555556E+009, +1.84005592689E-001, -5.69482073701E-001
+5.75557555756E+009, +1.76510152346E-001, -5.68160255708E-001
+5.75559555956E+009, +1.69454529247E-001, -5.64864812840E-001
+5.75561556156E+009, +1.62949430252E-001, -5.60776565728E-001
+5.75563556356E+009, +1.57135901882E-001, -5.55699724124E-001
+5.75565556556E+009, +1.51928753726E-001, -5.50235280860E-001
+5.75567556756E+009, +1.47774322361E-001, -5.45181782251E-001
+5.75569556956E+009, +1.44586202563E-001, -5.40069805232E-001
+5.75571557156E+009, +1.42656423902E-001, -5.34509010077E-001
+5.75573557356E+009, +1.43008320586E-001, -5.28154965353E-001
+5.75575557556E+009, +1.44515486229E-001, -5.22808208751E-001
+5.75577557756E+009, +1.47461504761E-001, -5.17676524681E-001
+5.75579557956E+009, +1.51063382891E-001, -5.15807150874E-001
+5.75581558156E+009, +1.55526192188E-001, -5.15334012432E-001
+5.75583558356E+009, +1.59552414283E-001, -5.16995371049E-001
+5.75585558556E+009, +1.63691294278E-001, -5.19606663797E-001
+5.75587558756E+009, +1.67130309285E-001, -5.23280813417E-001
+5.75589558956E+009, +1.69721879376E-001, -5.27600119477E-001
+5.75591559156E+009, +1.70883853802E-001, -5.33173156579E-001
+5.75593559356E+009, +1.70454592585E-001, -5.40017316615E-001
+5.75595559556E+009, +1.69002339315E-001, -5.46871098971E-001
+5.75597559756E+009, +1.66447210165E-001, -5.54034134030E-001
+5.75599559956E+009, +1.63517250667E-001, -5.59625555733E-001
+5.75601560156E+009, +1.60030836264E-001, -5.64793589837E-001
+5.75603560356E+009, +1.56142059890E-001, -5.69285502421E-001
+5.75605560556E+009, +1.51066762418E-001, -5.74450900129E-001
+5.75607560756E+009, +1.46025736957E-001, -5.79501769134E-001
+5.75609560956E+009, +1.40223344737E-001, -5.84566679614E-001
+5.75611561156E+009, +1.34818456562E-001, -5.88341424171E-001
+5.75613561356E+009, +1.29328316373E-001, -5.91558020531E-001
+5.75615561556E+009, +1.23731151683E-001, -5.94424115544E-001
+5.75617561756E+009, +1.18120129882E-001, -5.96731729828E-001
+5.75619561956E+009, +1.12033105481E-001, -5.99903615597E-001
+5.75621562156E+009, +1.05997909300E-001, -6.02658298247E-001
+5.75623562356E+009, +9.96230217913E-002, -6.05500232105E-001
+5.75625562556E+009, +9.39539913634E-002, -6.07077294987E-001
+5.75627562756E+009, +8.79810596400E-002, -6.09046121254E-001
+5.75629562956E+009, +8.24404945961E-002, -6.10053826635E-001
+5.75631563156E+009, +7.64106623177E-002, -6.11732470324E-001
+5.75633563356E+009, +7.02094583987E-002, -6.13718477851E-001
+5.75635563556E+009, +6.40285830603E-002, -6.15250561725E-001
+5.75637563756E+009, +5.80709733635E-002, -6.16806101968E-001
+5.75639563956E+009, +5.23645803980E-002, -6.17234281132E-001
+5.75641564156E+009, +4.66333230436E-002, -6.17910328393E-001
+5.75643564356E+009, +4.11297444510E-002, -6.18549705331E-001
+5.75645564556E+009, +3.49620456016E-002, -6.19467772717E-001
+5.75647564756E+009, +2.92530944997E-002, -6.20040342996E-001
+5.75649564956E+009, +2.29092515325E-002, -6.21543610607E-001
+5.75651565157E+009, +1.72503534643E-002, -6.21774500099E-001
+5.75653565357E+009, +1.14891546738E-002, -6.22103824874E-001
+5.75655565557E+009, +6.15245793056E-003, -6.21677432387E-001
+5.75657565757E+009, +6.03494884679E-004, -6.21886847805E-001
+5.75659565957E+009, -5.33511688022E-003, -6.22344468411E-001
+5.75661566157E+009, -1.14210441969E-002, -6.22819885851E-001
+5.75663566357E+009, -1.74404929730E-002, -6.23515586480E-001
+5.75665566557E+009, -2.28583280075E-002, -6.23067829141E-001
+5.75667566757E+009, -2.83299012457E-002, -6.22785010934E-001
+5.75669566957E+009, -3.32294848622E-002, -6.21595980662E-001
+5.75671567157E+009, -3.94049153027E-002, -6.21995800390E-001
+5.75673567357E+009, -4.54089215150E-002, -6.21953336142E-001
+5.75675567557E+009, -5.16194881101E-002, -6.22329922362E-001
+5.75677567757E+009, -5.69869074748E-002, -6.21724786031E-001
+5.75679567957E+009, -6.22512253099E-002, -6.20970387514E-001
+5.75681568157E+009, -6.70746065479E-002, -6.19758132814E-001
+5.75683568357E+009, -7.26241013859E-002, -6.18975114316E-001
+5.75685568557E+009, -7.84883189644E-002, -6.18818635759E-001
+5.75687568757E+009, -8.45649706899E-002, -6.18534365704E-001
+5.75689568957E+009, -9.03810639707E-002, -6.18224944772E-001
+5.75691569157E+009, -9.53648553323E-002, -6.16960428804E-001
+5.75693569357E+009, -1.00592288563E-001, -6.15829369754E-001
+5.75695569557E+009, -1.05257458872E-001, -6.14106889554E-001
+5.75697569757E+009, -1.11307186477E-001, -6.13724774496E-001
+5.75699569957E+009, -1.16976766929E-001, -6.12972453328E-001
+5.75701570157E+009, -1.23187542120E-001, -6.12563166437E-001
+5.75703570357E+009, -1.28677629762E-001, -6.11393943830E-001
+5.75705570557E+009, -1.33500564358E-001, -6.09868403920E-001
+5.75707570757E+009, -1.38346935922E-001, -6.08024810474E-001
+5.75709570957E+009, -1.43157886786E-001, -6.06369348571E-001
+5.75711571157E+009, -1.49262628245E-001, -6.05690575538E-001
+5.75713571357E+009, -1.55125976753E-001, -6.04554484218E-001
+5.75715571557E+009, -1.61091275724E-001, -6.03701841801E-001
+5.75717571757E+009, -1.65924366640E-001, -6.01865901357E-001
+5.75719571957E+009, -1.70831436054E-001, -6.00071586405E-001
+5.75721572157E+009, -1.75308656077E-001, -5.97899143247E-001
+5.75723572357E+009, -1.81080123874E-001, -5.96368725365E-001
+5.75725572557E+009, -1.86507218040E-001, -5.94815498158E-001
+5.75727572757E+009, -1.92617376159E-001, -5.93794950557E-001
+5.75729572957E+009, -1.97770318469E-001, -5.92039012937E-001
+5.75731573157E+009, -2.02769937296E-001, -5.89812172294E-001
+5.75733573357E+009, -2.07181250573E-001, -5.87635830503E-001
+5.75735573557E+009, -2.12124946831E-001, -5.85121383647E-001
+5.75737573757E+009, -2.18110317942E-001, -5.83622188543E-001
+5.75739573957E+009, -2.23573322468E-001, -5.81831845065E-001
+5.75741574157E+009, -2.29564116202E-001, -5.80179167440E-001
+5.75743574357E+009, -2.34108516761E-001, -5.77607089436E-001
+5.75745574557E+009, -2.39087298968E-001, -5.75311331606E-001
+5.75747574757E+009, -2.43345239473E-001, -5.72397914552E-001
+5.75749574957E+009, -2.48944374351E-001, -5.70241179643E-001
+5.75751575158E+009, -2.54222638341E-001, -5.68130647216E-001
+5.75753575358E+009, -2.60095845294E-001, -5.66088907040E-001
+5.75755575558E+009, -2.65479818401E-001, -5.63607388733E-001
+5.75757575758E+009, -2.69874737394E-001, -5.60631344896E-001
+5.75759575958E+009, -2.74858139111E-001, -5.57855258740E-001
+5.75761576158E+009, -2.78894079928E-001, -5.54649748076E-001
+5.75763576358E+009, -2.84816355654E-001, -5.52229976244E-001
+5.75765576558E+009, -2.90173965163E-001, -5.49450820448E-001
+5.75767576758E+009, -2.96231948625E-001, -5.47105507626E-001
+5.75769576958E+009, -3.00748717712E-001, -5.43771017640E-001
+5.75771577158E+009, -3.05336814404E-001, -5.40388201042E-001
+5.75773577358E+009, -3.09900324352E-001, -5.37067400464E-001
+5.75775577558E+009, -3.14965848992E-001, -5.34079080854E-001
+5.75777577758E+009, -3.20368098428E-001, -5.30681191812E-001
+5.75779577958E+009, -3.25653929235E-001, -5.27496400691E-001
+5.75781578158E+009, -3.30990896253E-001, -5.24016091645E-001
+5.75783578358E+009, -3.35356429318E-001, -5.20289047654E-001
+5.75785578558E+009, -3.40211972295E-001, -5.16494828086E-001
+5.75787578758E+009, -3.44442098318E-001, -5.12356437512E-001
+5.75789578958E+009, -3.50169970201E-001, -5.08706120870E-001
+5.75791579158E+009, -3.55202591331E-001, -5.04759154722E-001
+5.75793579358E+009, -3.60552599551E-001, -5.00749861881E-001
+5.75795579558E+009, -3.65052948245E-001, -4.96370006979E-001
+5.75797579758E+009, -3.69768980627E-001, -4.91661575720E-001
+5.75799579958E+009, -3.74007088096E-001, -4.86917144769E-001
+5.75801580158E+009, -3.78576388931E-001, -4.82209454876E-001
+5.75803580358E+009, -3.83759878185E-001, -4.77563903845E-001
+5.75805580558E+009, -3.89076314859E-001, -4.72498478248E-001
+5.75807580758E+009, -3.94205569894E-001, -4.67387303420E-001
+5.75809580958E+009, -3.97818250738E-001, -4.61670604545E-001
+5.75811581158E+009, -4.01779853691E-001, -4.55725155567E-001
+5.75813581358E+009, -4.05021315645E-001, -4.49424456667E-001
+5.75815581558E+009, -4.09745129199E-001, -4.43378756864E-001
+5.75817581758E+009, -4.13774604876E-001, -4.36980729606E-001
+5.75819581958E+009, -4.18383608459E-001, -4.30494586800E-001
+5.75821582158E+009, -4.21433296229E-001, -4.23267479683E-001
+5.75823582358E+009, -4.24068772358E-001, -4.16173496678E-001
+5.75825582558E+009, -4.26113056763E-001, -4.08603818586E-001
+5.75827582758E+009, -4.27659292640E-001, -4.00785389750E-001
+5.75829582958E+009, -4.30069198282E-001, -3.93045666457E-001
+5.75831583158E+009, -4.31241294032E-001, -3.85072237063E-001
+5.75833583358E+009, -4.32724002408E-001, -3.77084228585E-001
+5.75835583558E+009, -4.32070100469E-001, -3.69233766286E-001
+5.75837583758E+009, -4.31057552151E-001, -3.61430885733E-001
+5.75839583958E+009, -4.28655446364E-001, -3.53877517231E-001
+5.75841584158E+009, -4.26882907110E-001, -3.46969932561E-001
+5.75843584358E+009, -4.24541580141E-001, -3.40499502111E-001
+5.75845584558E+009, -4.22085117521E-001, -3.34483819174E-001
+5.75847584758E+009, -4.18873618116E-001, -3.29260710849E-001
+5.75849584958E+009, -4.15450365572E-001, -3.24715003180E-001
+5.75851585159E+009, -4.11009450532E-001, -3.20817710851E-001
+5.75853585359E+009, -4.07303452474E-001, -3.17454482824E-001
+5.75855585559E+009, -4.04576612764E-001, -3.14947206188E-001
+5.75857585759E+009, -4.01984455361E-001, -3.12749226985E-001
+5.75859585959E+009, -4.00291702340E-001, -3.11167329977E-001
+5.75861586159E+009, -3.97269344479E-001, -3.09860919770E-001
+5.75863586359E+009, -3.95366970710E-001, -3.08453833917E-001
+5.75865586559E+009, -3.92963977898E-001, -3.07165863742E-001
+5.75867586759E+009, -3.91919230989E-001, -3.05923652932E-001
+5.75869586959E+009, -3.91267583397E-001, -3.04644495411E-001
+5.75871587159E+009, -3.91095179777E-001, -3.03031141416E-001
+5.75873587359E+009, -3.90324413634E-001, -3.01438810089E-001
+5.75875587559E+009, -3.88587683074E-001, -2.99626703441E-001
+5.75877587759E+009, -3.86880846552E-001, -2.97762380486E-001
+5.75879587959E+009, -3.84615584480E-001, -2.95596162186E-001
+5.75881588159E+009, -3.83167627917E-001, -2.93805381581E-001
+5.75883588359E+009, -3.81053640050E-001, -2.91917022909E-001
+5.75885588559E+009, -3.78740480355E-001, -2.90508611132E-001
+5.75887588759E+009, -3.74679077438E-001, -2.89244652548E-001
+5.75889588959E+009, -3.70250215328E-001, -2.88818267335E-001
+5.75891589159E+009, -3.64873302251E-001, -2.89283878451E-001
+5.75893589359E+009, -3.59620390564E-001, -2.91044089489E-001
+5.75895589559E+009, -3.54564322062E-001, -2.94050489067E-001
+5.75897589759E+009, -3.50032855826E-001, -2.98832838934E-001
+5.75899589959E+009, -3.45808192006E-001, -3.05190921309E-001
+5.75901590159E+009, -3.41770428306E-001, -3.13742562891E-001
+5.75903590359E+009, -3.39394117979E-001, -3.23686477841E-001
+5.75905590559E+009, -3.38984072525E-001, -3.35111434691E-001
+5.75907590759E+009, -3.42788130835E-001, -3.47611844449E-001
+5.75909590959E+009, -3.49223032580E-001, -3.59933468731E-001
+5.75911591159E+009, -3.59537190753E-001, -3.70872124157E-001
+5.75913591359E+009, -3.70560136317E-001, -3.79995078745E-001
+5.75915591559E+009, -3.83880363396E-001, -3.86471414124E-001
+5.75917591759E+009, -3.97363782429E-001, -3.90318119654E-001
+5.75919591959E+009, -4.11691733953E-001, -3.91885681723E-001
+5.75921592159E+009, -4.26327038737E-001, -3.91149001618E-001
+5.75923592359E+009, -4.40258012622E-001, -3.88869857530E-001
+5.75925592559E+009, -4.53214458182E-001, -3.84886977931E-001
+5.75927592759E+009, -4.63549734820E-001, -3.80177218076E-001
+5.75929592959E+009, -4.73194716487E-001, -3.74444727917E-001
+5.75931593159E+009, -4.81608640781E-001, -3.68528928612E-001
+5.75933593359E+009, -4.90548340725E-001, -3.62156187036E-001
+5.75935593559E+009, -4.98212232283E-001, -3.55651246801E-001
+5.75937593759E+009, -5.05699848217E-001, -3.49161447949E-001
+5.75939593959E+009, -5.11688560337E-001, -3.42471917464E-001
+5.75941594159E+009, -5.17076332213E-001, -3.36005748722E-001
+5.75943594359E+009, -5.21981890660E-001, -3.29486288873E-001
+5.75945594559E+009, -5.26829133590E-001, -3.22969426310E-001
+5.75947594759E+009, -5.31809463039E-001, -3.16607660711E-001
