"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.15703570357E+009, -8.05383627537E-001, +1.76546638667E-001
+6.15705570557E+009, -8.03995215989E-001, +1.83148715433E-001
+6.15707570757E+009, -8.01956584912E-001, +1.88498866426E-001
+6.15709570957E+009, -8.00837276105E-001, +1.95549418863E-001
+6.15711571157E+009, -7.99174368644E-001, +2.01830162277E-001
+6.15713571357E+009, -7.98378816591E-001, +2.09061227936E-001
+6.15715571557E+009, -7.96524012022E-001, +2.15225716826E-001
+6.15717571757E+009, -7.94595669851E-001, +2.21439713561E-001
+6.15719571957E+009, -7.92325860956E-001, +2.27176051921E-001
+6.15721572157E+009, -7.90309836593E-001, +2.33187075986E-001
+6.15723572357E+009, -7.88786096593E-001, +2.40015924194E-001
+6.15725572557E+009, -7.86948678019E-001, +2.46368304369E-001
+6.15727572757E+009, -7.85644606460E-001, +2.53542756480E-001
+6.15729572957E+009, -7.83255972222E-001, +2.59288711035E-001
+6.15731573157E+009, -7.80938628417E-001, +2.65407295328E-001
+6.15733573357E+009, -7.78419750587E-001, +2.70633806914E-001
+6.15735573557E+009, -7.76363827600E-001, +2.77360689114E-001
+6.15737573757E+009, -7.74285390003E-001, +2.83812480766E-001
+6.15739573957E+009, -7.72398587425E-001, +2.90684926796E-001
+6.15741574157E+009, -7.70047340407E-001, +2.96943608902E-001
+6.15743574357E+009, -7.67782316918E-001, +3.02858600603E-001
+6.15745574557E+009, -7.65069493205E-001, +3.08334222081E-001
+6.15747574757E+009, -7.62420448775E-001, +3.13970127378E-001
+6.15749574957E+009, -7.59970393401E-001, +3.20458974175E-001
+6.15751575158E+009, -7.57637335961E-001, +3.26748383515E-001
+6.15753575358E+009, -7.55448073365E-001, +3.33893948169E-001
+6.15755575558E+009, -7.52439965210E-001, +3.39213953025E-001
+6.15757575758E+009, -7.49831329954E-001, +3.45271682462E-001
+6.15759575958E+009, -7.46505223907E-001, +3.50290079112E-001
+6.15761576158E+009, -7.43974058514E-001, +3.56523516488E-001
+6.15763576358E+009, -7.40902839910E-001, +3.62333360553E-001
+6.15765576558E+009, -7.38614667232E-001, +3.69077752144E-001
+6.15767576758E+009, -7.35557317274E-001, +3.75350856303E-001
+6.15769576958E+009, -7.32448195231E-001, +3.80612868811E-001
+6.15771577158E+009, -7.29248146862E-001, +3.86251263631E-001
+6.15773577358E+009, -7.25946101312E-001, +3.91390962161E-001
+6.15775577558E+009, -7.23126973252E-001, +3.98038866932E-001
+6.15777577758E+009, -7.20070382913E-001, +4.03726362288E-001
+6.15779577958E+009, -7.17145921573E-001, +4.10410739998E-001
+6.15781578158E+009, -7.13718945137E-001, +4.15667813213E-001
+6.15783578358E+009, -7.10191846798E-001, +4.21307352140E-001
+6.15785578558E+009, -7.06701111340E-001, +4.26220587181E-001
+6.15787578758E+009, -7.03305155972E-001, +4.31801355397E-001
+6.15789578958E+009, -6.99874678631E-001, +4.37820152684E-001
+6.15791579158E+009, -6.96665417468E-001, +4.43875624669E-001
+6.15793579358E+009, -6.92916741345E-001, +4.49884107511E-001
+6.15795579558E+009, -6.89263894659E-001, +4.54730903150E-001
+6.15797579758E+009, -6.85616726807E-001, +4.60106622599E-001
+6.15799579958E+009, -6.81733375087E-001, +4.64772940010E-001
+6.15801580158E+009, -6.78205717744E-001, +4.70671449434E-001
+6.15803580358E+009, -6.74663976540E-001, +4.76313168350E-001
+6.15805580558E+009, -6.71027359784E-001, +4.82422017735E-001
+6.15807580758E+009, -6.67012452047E-001, +4.87367826281E-001
+6.15809580958E+009, -6.63120917861E-001, +4.92565285320E-001
+6.15811581158E+009, -6.59085568622E-001, +4.96848123101E-001
+6.15813581358E+009, -6.55091853286E-001, +5.02185281842E-001
+6.15815581558E+009, -6.51043579115E-001, +5.07612597279E-001
+6.15817581758E+009, -6.47155913071E-001, +5.13609088082E-001
+6.15819581958E+009, -6.43084683192E-001, +5.19359310922E-001
+6.15821582158E+009, -6.38958917256E-001, +5.23893959453E-001
+6.15823582358E+009, -6.34673605677E-001, +5.28769823902E-001
+6.15825582558E+009, -6.30282407257E-001, +5.32866037317E-001
+6.15827582758E+009, -6.26243649597E-001, +5.38394932608E-001
+6.15829582958E+009, -6.21782418950E-001, +5.43525909515E-001
+6.15831583158E+009, -6.17672987635E-001, +5.49524340747E-001
+6.15833583358E+009, -6.13396655799E-001, +5.53974738156E-001
+6.15835583558E+009, -6.08734140063E-001, +5.58904488690E-001
+6.15837583758E+009, -6.04156122407E-001, +5.62792941141E-001
+6.15839583958E+009, -5.99473602285E-001, +5.67266957368E-001
+6.15841584158E+009, -5.95010386134E-001, +5.72609500968E-001
+6.15843584358E+009, -5.90584764768E-001, +5.77700258009E-001
+6.15845584558E+009, -5.85994036198E-001, +5.83369955598E-001
+6.15847584758E+009, -5.81234139824E-001, +5.87437329225E-001
+6.15849584958E+009, -5.76741432749E-001, +5.91929022373E-001
+6.15851585159E+009, -5.71735704999E-001, +5.95470598965E-001
+6.15853585359E+009, -5.67141416725E-001, +6.00545882851E-001
+6.15855585559E+009, -5.62347844148E-001, +6.05110366453E-001
+6.15857585759E+009, -5.57799152561E-001, +6.10741298530E-001
+6.15859585959E+009, -5.52792339878E-001, +6.14916120570E-001
+6.15861586159E+009, -5.47856856318E-001, +6.19262595221E-001
+6.15863586359E+009, -5.42917249926E-001, +6.23197633729E-001
+6.15865586559E+009, -5.37920007990E-001, +6.27173224444E-001
+6.15867586759E+009, -5.32955522842E-001, +6.31698618678E-001
+6.15869586959E+009, -5.27938399618E-001, +6.36114773352E-001
+6.15871587159E+009, -5.22917154000E-001, +6.41286594813E-001
+6.15873587359E+009, -5.17671567743E-001, +6.44550121907E-001
+6.15875587559E+009, -5.12491090742E-001, +6.48834087104E-001
+6.15877587759E+009, -5.07463745865E-001, +6.51787124675E-001
+6.15879587959E+009, -5.02141169511E-001, +6.56481197161E-001
+6.15881588159E+009, -4.96802382107E-001, +6.60475554646E-001
+6.15883588359E+009, -4.91450879859E-001, +6.65300331542E-001
+6.15885588559E+009, -4.86423166459E-001, +6.68995818382E-001
+6.15887588759E+009, -4.80924830732E-001, +6.72746594270E-001
+6.15889588959E+009, -4.75580398111E-001, +6.76318729496E-001
+6.15891589159E+009, -4.70315309274E-001, +6.79222700693E-001
+6.15893589359E+009, -4.64937303144E-001, +6.83613269468E-001
+6.15895589559E+009, -4.59354414176E-001, +6.87548174257E-001
+6.15897589759E+009, -4.53824001577E-001, +6.92160551655E-001
+6.15899589959E+009, -4.48461356570E-001, +6.95104118742E-001
+6.15901590159E+009, -4.42765413437E-001, +6.98812301893E-001
+6.15903590359E+009, -4.37395921266E-001, +7.01166569492E-001
+6.15905590559E+009, -4.31774606101E-001, +7.04838716657E-001
+6.15907590759E+009, -4.25948771473E-001, +7.08635092096E-001
+6.15909590959E+009, -4.20216509199E-001, +7.12581170640E-001
+6.15911591159E+009, -4.14657718515E-001, +7.16163137123E-001
+6.15913591359E+009, -4.08910987047E-001, +7.19184844695E-001
+6.15915591559E+009, -4.03292013943E-001, +7.22125245741E-001
+6.15917591759E+009, -3.97563032439E-001, +7.24359341800E-001
+6.15919591959E+009, -3.91798272518E-001, +7.28327725932E-001
+6.15921592159E+009, -3.85987058222E-001, +7.31444562112E-001
+6.15923592359E+009, -3.79785417107E-001, +7.35966748760E-001
+6.15925592559E+009, -3.74300530274E-001, +7.38269802749E-001
+6.15927592759E+009, -3.68339457467E-001, +7.41083807454E-001
+6.15929592959E+009, -3.62634337480E-001, +7.42766147975E-001
+6.15931593159E+009, -3.56561017653E-001, +7.46201833853E-001
+6.15933593359E+009, -3.50571447891E-001, +7.49099011161E-001
+6.15935593559E+009, -3.44376900566E-001, +7.52811131255E-001
+6.15937593759E+009, -3.38214313817E-001, +7.56060226776E-001
+6.15939593959E+009, -3.32435228394E-001, +7.57915424550E-001
+6.15941594159E+009, -3.26590050891E-001, +7.60393361182E-001
+6.15943594359E+009, -3.20647410028E-001, +7.62136764582E-001
+6.15945594559E+009, -3.14359814152E-001, +7.65267885158E-001
+6.15947594759E+009, -3.08196405491E-001, +7.67967748549E-001
+6.15949594959E+009, -3.01911390987E-001, +7.71642355542E-001
+6.15951595160E+009, -2.95770311433E-001, +7.73431704218E-001
+6.15953595360E+009, -2.89737364128E-001, +7.75733049783E-001
+6.15955595560E+009, -2.83690741491E-001, +7.77103227391E-001
+6.15957595760E+009, -2.77708474217E-001, +7.79203665071E-001
+6.15959595960E+009, -2.71184473571E-001, +7.82022916434E-001
+6.15961596160E+009, -2.64815079256E-001, +7.84515068916E-001
+6.15963596360E+009, -2.58396678908E-001, +7.87151927139E-001
+6.15965596560E+009, -2.52341181175E-001, +7.88762268634E-001
+6.15967596760E+009, -2.45892493123E-001, +7.90711683367E-001
+6.15969596960E+009, -2.40200328626E-001, +7.91551039472E-001
+6.15971597160E+009, -2.33461748381E-001, +7.94105602143E-001
+6.15973597360E+009, -2.27287797831E-001, +7.95999365630E-001
+6.15975597560E+009, -2.20516994628E-001, +7.98857840220E-001
+6.15977597760E+009, -2.14263249195E-001, +8.00190740324E-001
+6.15979597960E+009, -2.08016283625E-001, +8.01844943559E-001
+6.15981598160E+009, -2.01833212465E-001, +8.02881987656E-001
+6.15983598360E+009, -1.95671943079E-001, +8.04098895289E-001
+6.15985598560E+009, -1.89058707125E-001, +8.05994409986E-001
+6.15987598760E+009, -1.82320968109E-001, +8.08026812443E-001
+6.15989598960E+009, -1.75334790544E-001, +8.10302208737E-001
+6.15991599160E+009, -1.69351318289E-001, +8.11149698348E-001
+6.15993599360E+009, -1.62827719515E-001, +8.12237581340E-001
+6.15995599560E+009, -1.56849485050E-001, +8.12455634726E-001
+6.15997599760E+009, -1.50043962020E-001, +8.14307883094E-001
+6.15999599960E+009, -1.43834059364E-001, +8.15340802810E-001
+6.16001600160E+009, -1.36664243059E-001, +8.17554030983E-001
+6.16003600360E+009, -1.30277245482E-001, +8.18325990803E-001
+6.16005600560E+009, -1.23812657722E-001, +8.19188073016E-001
+6.16007600760E+009, -1.17639747292E-001, +8.19871229487E-001
+6.16009600960E+009, -1.11400939104E-001, +8.20336322259E-001
+6.16011601160E+009, -1.04498160869E-001, +8.21786971404E-001
+6.16013601360E+009, -9.78327409817E-002, +8.22818500420E-001
+6.16015601560E+009, -9.07264030454E-002, +8.24264914650E-001
+6.16017601760E+009, -8.46784639875E-002, +8.24262913407E-001
+6.16019601960E+009, -7.78965351939E-002, +8.25029297507E-001
+6.16021602160E+009, -7.21057315617E-002, +8.24724108295E-001
+6.16023602360E+009, -6.50699283322E-002, +8.25734979926E-001
+6.16025602560E+009, -5.85544338901E-002, +8.26297681729E-001
+6.16027602760E+009, -5.12488595423E-002, +8.27656425260E-001
+6.16029602960E+009, -4.48589858732E-002, +8.28082449202E-001
+6.16031603160E+009, -3.84410481669E-002, +8.28326355968E-001
+6.16033603360E+009, -3.21918828415E-002, +8.27894045326E-001
+6.16035603560E+009, -2.59065607543E-002, +8.27575891123E-001
+6.16037603760E+009, -1.89578043885E-002, +8.28312185126E-001
+6.16039603960E+009, -1.20285335250E-002, +8.28827477266E-001
+6.16041604160E+009, -4.90648037833E-003, +8.29825338416E-001
+6.16043604360E+009, +1.16292443785E-003, +8.29320299413E-001
+6.16045604560E+009, +8.03731951454E-003, +8.29632625611E-001
+6.16047604760E+009, +1.39973505806E-002, +8.28680429060E-001
+6.16049604960E+009, +2.07001175330E-002, +8.28643862738E-001
+6.16051605161E+009, +2.74979830942E-002, +8.28508940177E-001
+6.16053605361E+009, +3.45947538690E-002, +8.28894649360E-001
+6.16055605561E+009, +4.13864920934E-002, +8.28924541753E-001
+6.16057605761E+009, +4.76782589246E-002, +8.28149652134E-001
+6.16059605961E+009, +5.40634968674E-002, +8.27627001634E-001
+6.16061606161E+009, +5.98944514669E-002, +8.26431444399E-001
+6.16063606361E+009, +6.70253870964E-002, +8.26466495495E-001
+6.16065606561E+009, +7.37349190650E-002, +8.25868398174E-001
+6.16067606761E+009, +8.09221337088E-002, +8.26338619375E-001
+6.16069606961E+009, +8.72222140910E-002, +8.25270838947E-001
+6.16071607161E+009, +9.36584270282E-002, +8.24367716230E-001
+6.16073607361E+009, +9.95451665620E-002, +8.22841639600E-001
+6.16075607561E+009, +1.06170896584E-001, +8.22225468139E-001
+6.16077607761E+009, +1.12930042429E-001, +8.21596548887E-001
+6.16079607961E+009, +1.20011324801E-001, +8.21048255324E-001
+6.16081608161E+009, +1.26710087702E-001, +8.20455975190E-001
+6.16083608361E+009, +1.32937621231E-001, +8.19114700575E-001
+6.16085608561E+009, +1.39297288038E-001, +8.17579292366E-001
+6.16087608761E+009, +1.44956052187E-001, +8.15867221541E-001
+6.16089608961E+009, +1.52197676798E-001, +8.15384256730E-001
+6.16091609161E+009, +1.58831181440E-001, +8.14125206752E-001
+6.16093609361E+009, +1.65916271014E-001, +8.13611825663E-001
+6.16095609561E+009, +1.71884002978E-001, +8.11843771289E-001
+6.16097609761E+009, +1.78607302049E-001, +8.10610435502E-001
+6.16099609961E+009, +1.83998906055E-001, +8.08357025574E-001
+6.16101610161E+009, +1.90795075731E-001, +8.06960616408E-001
+6.16103610361E+009, +1.97433928569E-001, +8.05762685614E-001
+6.16105610561E+009, +2.04388289380E-001, +8.04514797494E-001
+6.16107610761E+009, +2.11364040368E-001, +8.03360958832E-001
+6.16109610961E+009, +2.17136325770E-001, +8.01265981682E-001
+6.16111611161E+009, +2.23379860152E-001, +7.99485081803E-001
+6.16113611361E+009, +2.28985090400E-001, +7.96991851537E-001
+6.16115611561E+009, +2.35650459056E-001, +7.95515333104E-001
+6.16117611761E+009, +2.42130978857E-001, +7.93673994719E-001
+6.16119611961E+009, +2.49586172173E-001, +7.92394872540E-001
+6.16121612161E+009, +2.55279839068E-001, +7.90133495898E-001
+6.16123612361E+009, +2.61686787504E-001, +7.88084148439E-001
+6.16125612561E+009, +2.67173340028E-001, +7.85754545666E-001
+6.16127612761E+009, +2.73233842151E-001, +7.83238914939E-001
+6.16129612961E+009, +2.79748197696E-001, +7.81379688661E-001
+6.16131613161E+009, +2.86375485746E-001, +7.79361559636E-001
+6.16133613361E+009, +2.93298831072E-001, +7.77404281154E-001
+6.16135613561E+009, +2.98934372244E-001, +7.74807038810E-001
+6.16137613761E+009, +3.04924439598E-001, +7.72406772371E-001
+6.16139613961E+009, +3.10077882731E-001, +7.69256140283E-001
+6.16141614161E+009, +3.16849135361E-001, +7.67135542627E-001
+6.16143614361E+009, +3.23143567168E-001, +7.64734012961E-001
+6.16145614561E+009, +3.30091606233E-001, +7.62791176500E-001
+6.16147614761E+009, +3.35888116519E-001, +7.59915825802E-001
+6.16149614961E+009, +3.41820817987E-001, +7.57278064485E-001
+6.16151615162E+009, +3.47078914169E-001, +7.54066275929E-001
+6.16153615362E+009, +3.52977664510E-001, +7.51265999636E-001
+6.16155615562E+009, +3.59363052270E-001, +7.48637820540E-001
+6.16157615762E+009, +3.65551973771E-001, +7.45783744000E-001
+6.16159615962E+009, +3.72348499207E-001, +7.43524248303E-001
+6.16161616162E+009, +3.77345055502E-001, +7.40206263903E-001
+6.16163616362E+009, +3.83371826442E-001, +7.37020729501E-001
+6.16165616562E+009, +3.88361541415E-001, +7.33580638909E-001
+6.16167616762E+009, +3.94634086849E-001, +7.30681943311E-001
+6.16169616962E+009, +4.00650992999E-001, +7.27520936186E-001
+6.16171617162E+009, +4.07341160036E-001, +7.25062934570E-001
+6.16173617362E+009, +4.13306475753E-001, +7.21501252163E-001
+6.16175617562E+009, +4.18682870438E-001, +7.18235145580E-001
+6.16177617762E+009, +4.23775068640E-001, +7.14582947729E-001
+6.16179617962E+009, +4.28880615977E-001, +7.10847236552E-001
+6.16181618162E+009, +4.35267786485E-001, +7.07681580889E-001
+6.16183618362E+009, +4.40980926039E-001, +7.04384386375E-001
+6.16185618562E+009, +4.47614996975E-001, +7.01343187343E-001
+6.16187618762E+009, +4.52416736139E-001, +6.97367501694E-001
+6.16189618962E+009, +4.58156824140E-001, +6.93776498267E-001
+6.16191619162E+009, +4.62598955763E-001, +6.90037698955E-001
+6.16193619362E+009, +4.68583233674E-001, +6.86381232925E-001
+6.16195619562E+009, +4.74200518750E-001, +6.82572472999E-001
+6.16197619762E+009, +4.80514751477E-001, +6.79190980937E-001
+6.16199619962E+009, +4.86090333139E-001, +6.75390186505E-001
+6.16201620162E+009, +4.90975121251E-001, +6.71338658148E-001
+6.16203620362E+009, +4.95719099309E-001, +6.67236160615E-001
+6.16205620562E+009, +5.00431321654E-001, +6.63150463560E-001
+6.16207620762E+009, +5.06308747618E-001, +6.59377716670E-001
+6.16209620962E+009, +5.11779895422E-001, +6.55376314041E-001
+6.16211621162E+009, +5.18039205599E-001, +6.51650282369E-001
+6.16213621362E+009, +5.22504914258E-001, +6.47341169447E-001
+6.16215621562E+009, +5.27901054473E-001, +6.42995431535E-001
+6.16217621762E+009, +5.31812205439E-001, +6.38657220825E-001
+6.16219621962E+009, +5.37265561930E-001, +6.34551106499E-001
+6.16221622162E+009, +5.42436751423E-001, +6.30295636754E-001
+6.16223622362E+009, +5.48345430060E-001, +6.26117019491E-001
+6.16225622562E+009, +5.53429523161E-001, +6.21791156019E-001
+6.16227622762E+009, +5.58138777399E-001, +6.17299340624E-001
+6.16229622962E+009, +5.62790022589E-001, +6.12868264937E-001
+6.16231623162E+009, +5.66662746956E-001, +6.08240489622E-001
+6.16233623362E+009, +5.72329695281E-001, +6.03824906421E-001
+6.16235623562E+009, +5.76935445829E-001, +5.99223481389E-001
+6.16237623762E+009, +5.82862686609E-001, +5.94824196754E-001
+6.16239623962E+009, +5.86950854437E-001, +5.90116685252E-001
+6.16241624162E+009, +5.91608777629E-001, +5.85367794422E-001
+6.16243624362E+009, +5.95446535828E-001, +5.80662700722E-001
+6.16245624562E+009, +6.00073229865E-001, +5.76010648483E-001
+6.16247624762E+009, +6.04941557390E-001, +5.71174776897E-001
+6.16249624962E+009, +6.10182606758E-001, +5.66212113009E-001
+6.16251625163E+009, +6.15187923140E-001, +5.61518501314E-001
+6.16253625363E+009, +6.19034179127E-001, +5.56658475953E-001
+6.16255625563E+009, +6.23156229634E-001, +5.51543171619E-001
+6.16257625763E+009, +6.26639485692E-001, +5.46447156807E-001
+6.16259625963E+009, +6.31554726378E-001, +5.41568839377E-001
+6.16261626163E+009, +6.36278120092E-001, +5.36635992162E-001
+6.16263626363E+009, +6.41739987316E-001, +5.31827522198E-001
+6.16265626563E+009, +6.45159742235E-001, +5.26494113683E-001
+6.16267626763E+009, +6.49325995003E-001, +5.21314812566E-001
+6.16269626963E+009, +6.52591122988E-001, +5.16192104356E-001
+6.16271627163E+009, +6.56637489188E-001, +5.10890159944E-001
+6.16273627363E+009, +6.61096510572E-001, +5.05767192406E-001
+6.16275627563E+009, +6.65733503596E-001, +5.00376204950E-001
+6.16277627763E+009, +6.70347324183E-001, +4.95044017163E-001
+6.16279627963E+009, +6.73817366784E-001, +4.89787222664E-001
+6.16281628163E+009, +6.77620178647E-001, +4.84489547520E-001
+6.16283628363E+009, +6.80541778509E-001, +4.79265992180E-001
+6.16285628563E+009, +6.84658650559E-001, +4.73669329423E-001
