"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.48764876488E+009, +1.19241924480E+000, -2.51663335097E-001
+4.48804880488E+009, +1.16692543930E+000, -5.60835220870E-001
+4.48844884488E+009, +6.20681670890E-001, -1.01501527865E+000
+4.48884888489E+009, +7.62938239181E-001, -5.70038996709E-001
+4.48924892489E+009, +7.22004209235E-001, -7.83116286520E-001
+4.48964896490E+009, +5.76598410491E-001, -8.99901844094E-001
+4.49004900490E+009, +4.82262044229E-001, -8.17042581080E-001
+4.49044904490E+009, +3.09697411844E-001, -1.23483696765E+000
+4.49084908491E+009, +6.49612357480E-002, -1.21147461587E+000
+4.49124912491E+009, -1.47008803113E-001, -1.18873322052E+000
+4.49164916492E+009, -3.43864337898E-001, -1.13534665337E+000
+4.49204920492E+009, -5.19227349684E-001, -1.04580085971E+000
+4.49244924492E+009, -6.84373019722E-001, -9.30901805693E-001
+4.49284928493E+009, -8.18270329650E-001, -7.82841995409E-001
+4.49324932493E+009, -9.08455449950E-001, -6.03398590993E-001
+4.49364936494E+009, -9.24488426256E-001, -3.90006702895E-001
+4.49404940494E+009, -5.91271929867E-001, -3.42073408637E-001
+4.49444944494E+009, -5.56743102796E-001, -4.91615305025E-001
+4.49484948495E+009, -1.33416871957E+000, -1.59591110970E-001
+4.49524952495E+009, -1.28066824714E+000, +1.42222852663E-001
+4.49564956496E+009, -1.19565193430E+000, +3.71013193855E-001
+4.49604960496E+009, -1.08812458082E+000, +5.76975019000E-001
+4.49644964496E+009, -9.43035733720E-001, +7.47355288456E-001
+4.49684968497E+009, -7.58036426736E-001, +8.88168076270E-001
+4.49724972497E+009, -4.89191144255E-001, +9.60763401196E-001
+4.49764976498E+009, -5.58676492323E-001, +2.68715516139E-001
+4.49804980498E+009, -5.87996255304E-001, +1.19278573865E+000
+4.49844984498E+009, -2.47824000302E-001, +1.26086839946E+000
+4.49884988499E+009, +5.53613816314E-003, +1.25160720600E+000
+4.49924992499E+009, +2.40415934213E-001, +1.20830809828E+000
+4.49964996500E+009, +4.59071524700E-001, +1.11698942188E+000
+4.50005000500E+009, +6.55843866312E-001, +9.55148471817E-001
+4.50045004500E+009, +7.68075226482E-001, +5.98247779948E-001
+4.50085008501E+009, +3.99175725627E-001, +1.13507789318E+000
+4.50125012501E+009, +9.72634867298E-001, +8.53852255465E-001
+4.50165016502E+009, +1.13307882036E+000, +5.79293532495E-001
+4.50205020502E+009, +1.20551701927E+000, +3.12071328313E-001
+4.50245024502E+009, +1.18367736622E+000, +3.78339954230E-003
+4.50285028503E+009, +5.47832990511E-001, -1.74944651384E-001
+4.50325032503E+009, +1.24262530132E+000, +7.06103866077E-002
+4.50365036504E+009, +1.22944224847E+000, -3.02347176006E-001
+4.50405040504E+009, +1.13712714080E+000, -5.63057052547E-001
+4.50445044504E+009, +9.96008677219E-001, -7.73878967000E-001
+4.50485048505E+009, +8.02785456607E-001, -9.60483822232E-001
+4.50525052505E+009, +4.70640146591E-001, -1.10259357441E+000
+4.50565056506E+009, +6.04016352806E-001, -4.73444255422E-001
+4.50605060506E+009, +5.21485207760E-001, -1.10640655673E+000
+4.50645064506E+009, +2.41201121489E-001, -1.22846935894E+000
+4.50685068507E+009, -2.14279230162E-002, -1.25836913195E+000
+4.50725072507E+009, -3.21444388293E-001, -1.22657304422E+000
+4.50765076508E+009, -6.09036540093E-001, -5.80371447969E-001
+4.50805080508E+009, -3.79945494554E-001, -1.08736261774E+000
+4.50845084508E+009, -6.62864194965E-001, -1.01694817701E+000
+4.50885088509E+009, -8.55909850191E-001, -8.83686421268E-001
+4.50925092509E+009, -9.99040911584E-001, -7.19322102113E-001
+4.50965096510E+009, -1.12169808188E+000, -5.33226687941E-001
+4.51005100510E+009, -1.20482507648E+000, -3.24635071049E-001
+4.51045104510E+009, -1.25509269233E+000, -8.18835729173E-002
+4.51085108511E+009, -1.18467755482E+000, +3.15096705601E-001
+4.51125112511E+009, -1.03740733815E+000, +9.23722095777E-002
+4.51165116512E+009, -1.11648123655E+000, +3.46185532392E-001
+4.51205120512E+009, -1.05940330300E+000, +5.61132911566E-001
+4.51245124512E+009, -9.54220000612E-001, +7.39620877701E-001
+4.51285128513E+009, -8.18848241956E-001, +8.92816003988E-001
+4.51325132513E+009, -6.59400282986E-001, +1.02880500165E+000
+4.51365136514E+009, -4.78192891377E-001, +1.13078094326E+000
+4.51405140514E+009, -2.67565069327E-001, +1.21685656554E+000
+4.51445144514E+009, +5.32305739716E-002, +1.29122227187E+000
+4.51485148515E+009, +2.07066302437E-002, +1.00296120728E+000
+4.51525152515E+009, +2.28746632194E-001, +1.12552671577E+000
+4.51565156516E+009, +4.32379781234E-001, +1.09381556257E+000
+4.51605160516E+009, +6.10952223017E-001, +1.01204209748E+000
+4.51645164516E+009, +7.83188192085E-001, +9.02744607985E-001
+4.51685168517E+009, +9.45389994811E-001, +7.59367520978E-001
+4.51725172517E+009, +1.03001828296E+000, +4.40353202323E-001
+4.51765176518E+009, +1.04300483259E+000, +4.19494895490E-001
+4.51805180518E+009, +1.12391419838E+000, +2.49919571102E-001
+4.51845184518E+009, +1.15633853327E+000, +6.35850050770E-002
+4.51885188519E+009, +1.15673134454E+000, -1.29430834897E-001
+4.51925192519E+009, +1.11819617898E+000, -3.14400265688E-001
+4.51965196520E+009, +1.04758483469E+000, -4.88599554021E-001
+4.52005200520E+009, +9.47377836676E-001, -6.64734472393E-001
+4.52045204520E+009, +8.32264080263E-001, -7.59033694414E-001
+4.52085208521E+009, +6.96547569561E-001, -9.03633261607E-001
+4.52125212521E+009, +5.34117973423E-001, -1.01103955850E+000
+4.52165216522E+009, +3.58534321860E-001, -1.07343440648E+000
+4.52205220522E+009, +1.71630686921E-001, -1.10552763467E+000
+4.52245224522E+009, -1.56835562475E-002, -1.07190000928E+000
+4.52285228523E+009, -5.29738497336E-002, -1.24196377174E+000
+4.52325232523E+009, -3.59932140173E-001, -1.10558986953E+000
+4.52365236524E+009, -5.36751583217E-001, -9.97206001223E-001
+4.52405240524E+009, -6.81770245130E-001, -8.64742450734E-001
+4.52445244524E+009, -7.93873751843E-001, -6.91547704456E-001
+4.52485248525E+009, -6.12205610885E-001, -4.72420386258E-001
+4.52525252525E+009, -1.24884661861E+000, -4.10006462827E-001
+4.52565256526E+009, -9.17152383416E-001, -2.12438648357E-001
+4.52605260526E+009, -4.04249413732E-001, -3.23200686267E-001
+4.52645264526E+009, -8.91412302450E-001, -3.12575330463E-001
+4.52685268527E+009, -1.08507803148E+000, -3.95545365612E-001
+4.52725272527E+009, -1.24014619562E+000, +2.61760364307E-001
+4.52765276528E+009, -1.10949992298E+000, +4.92139004223E-001
+4.52805280528E+009, -9.58512256047E-001, +6.71518822076E-001
+4.52845284528E+009, -6.51278383875E-001, +4.29617344702E-001
+4.52885288529E+009, -7.80767214427E-001, +9.92597483481E-001
+4.52925292529E+009, -5.55786891687E-001, +1.08044024521E+000
+4.52965296530E+009, -3.51097192961E-001, +1.13066136308E+000
+4.53005300530E+009, -1.45569424500E-001, +1.15056456593E+000
+4.53045304530E+009, +6.28842137089E-002, +1.13236511684E+000
+4.53085308531E+009, +2.65459728133E-001, +1.05045166379E+000
+4.53125312531E+009, +4.49053541952E-001, +8.20771248653E-001
+4.53165316532E+009, +2.19258798874E-001, +1.05237013918E+000
+4.53205320532E+009, +3.94114126108E-001, +1.46987866682E+000
+4.53245324532E+009, +8.48585206616E-001, +9.89291540149E-001
+4.53285328533E+009, +9.86370338722E-001, +7.51205934752E-001
+4.53325332533E+009, +1.06373253521E+000, +5.34034083748E-001
+4.53365336534E+009, +1.09615092148E+000, +3.04062988466E-001
+4.53405340534E+009, +8.89891228113E-001, +4.37766574197E-002
+4.53445344534E+009, +1.36546605814E+000, +2.02110612124E-001
+4.53485348535E+009, +1.26166607784E+000, -1.69883210690E-001
+4.53525352535E+009, +1.16623419331E+000, -3.93474927617E-001
+4.53565356536E+009, +1.04917398585E+000, -5.83450574943E-001
+4.53605360536E+009, +8.94705912999E-001, -7.47830976789E-001
+4.53645364536E+009, +6.55920399394E-001, -8.42688863418E-001
+4.53685368537E+009, +1.11359255806E+000, -3.69085454997E-001
+4.53725372537E+009, +6.58527103513E-001, -1.12199871455E+000
+4.53765376538E+009, +3.84358690907E-001, -1.18395373723E+000
+4.53805380538E+009, +1.50220859454E-001, -1.20957267335E+000
+4.53845384538E+009, -7.95290033612E-002, -1.19519391243E+000
+4.53885388539E+009, -3.03584068745E-001, -1.10814434883E+000
+4.53925392539E+009, -4.78468283743E-001, -7.42765612238E-001
+4.53965396540E+009, -3.93967355644E-001, -1.24637833776E+000
+4.54005400540E+009, -7.08892062679E-001, -1.03240501675E+000
+4.54045404540E+009, -8.86633861787E-001, -8.54576940693E-001
+4.54085408541E+009, -1.01475726626E+000, -6.65479046904E-001
+4.54125412541E+009, -1.09991751353E+000, -4.52783128270E-001
+4.54165416542E+009, -1.12378459313E+000, -1.75099018334E-001
+4.54205420542E+009, -7.00954842748E-001, -4.27762212931E-001
+4.54245424542E+009, -1.22305012966E+000, -8.56141167590E-002
+4.54285428543E+009, -1.20913917164E+000, +1.85433861585E-001
+4.54325432543E+009, -1.14607944722E+000, +3.99352686793E-001
+4.54365436544E+009, -1.05104888697E+000, +5.84138796779E-001
+4.54405440544E+009, -9.31170703222E-001, +7.57949562339E-001
+4.54445444544E+009, -7.81995365136E-001, +8.98655804243E-001
+4.54485448545E+009, -6.06621056469E-001, +1.01677856581E+000
+4.54525452545E+009, -3.94227534411E-001, +1.10382825933E+000
+4.54565456546E+009, -1.26136167415E-001, +1.07140634033E+000
+4.54605460546E+009, -2.36302203770E-001, +9.44723364257E-001
+4.54645464546E+009, -2.86294010537E-002, +1.15695539506E+000
+4.54685468547E+009, +2.02772398538E-001, +1.15558094125E+000
+4.54725472547E+009, +4.12071049192E-001, +1.10485832257E+000
+4.54765476548E+009, +6.03954809349E-001, +1.01670745963E+000
+4.54805480548E+009, +7.74976310817E-001, +8.91370800618E-001
+4.54845484548E+009, +9.42532930362E-001, +7.17261470756E-001
+4.54885488549E+009, +1.00509260648E+000, +3.68122639258E-001
+4.54925492549E+009, +8.85045804339E-001, +4.95626753558E-001
+4.54965496550E+009, +1.06659256478E+000, +3.36094951720E-001
+4.55005500550E+009, +1.13233945899E+000, +1.39264956231E-001
+4.55045504550E+009, +1.14314997653E+000, -5.59364433469E-002
+4.55085508551E+009, +1.12916439121E+000, -2.58655056710E-001
+4.55125512551E+009, +1.07493725365E+000, -4.59483270129E-001
+4.55165516552E+009, +9.71101692347E-001, -6.87261209487E-001
+4.55205520552E+009, +5.15836654811E-001, -7.80200435243E-001
+4.55245524552E+009, +7.16793814313E-001, -7.25359278332E-001
+4.55285528553E+009, +6.11190080987E-001, -8.98047405320E-001
+4.55325532553E+009, +4.55530688158E-001, -1.01921003637E+000
+4.55365536554E+009, +2.73961730873E-001, -1.10633372883E+000
+4.55405540554E+009, -5.13407091442E-003, -1.20317459458E+000
+4.55445544554E+009, -3.91872023509E-002, -9.09178779272E-001
+4.55485548555E+009, -1.90127157615E-001, -1.01722583755E+000
+4.55525552555E+009, -3.69079553406E-001, -9.98918964989E-001
+4.55565556556E+009, -5.39491807301E-001, -9.39092761118E-001
+4.55605560556E+009, -6.91118054381E-001, -8.45727313940E-001
+4.55645564556E+009, -8.47235275677E-001, -7.27405761382E-001
+4.55685568557E+009, -1.05196183974E+000, -5.19592386555E-001
+4.55725572557E+009, -8.52089476698E-001, -3.84100099148E-001
+4.55765576558E+009, -9.85971714839E-001, -2.73082753081E-001
+4.55805580558E+009, -1.00850432409E+000, -1.32954132637E-001
+4.55845584558E+009, -1.03855583992E+000, +3.62883832146E-002
+4.55885588559E+009, -1.02728717603E+000, +2.07991161043E-001
+4.55925592559E+009, -9.81628195476E-001, +3.67771376412E-001
+4.55965596560E+009, -9.09345190264E-001, +5.17649162272E-001
+4.56005600560E+009, -8.14423864003E-001, +6.57437662110E-001
+4.56045604560E+009, -6.92888252252E-001, +7.70948255865E-001
+4.56085608561E+009, -5.40742052307E-001, +8.44171748140E-001
+4.56125612561E+009, -5.39485284276E-001, +9.56919653541E-001
+4.56165616562E+009, -2.88601037813E-001, +1.01290895577E+000
+4.56205620562E+009, -1.01823009159E-001, +8.91381625333E-001
+4.56245624562E+009, -1.52254038407E-002, +1.13771077284E+000
+4.56285628563E+009, +1.85757935135E-001, +1.08727269470E+000
+4.56325632563E+009, +3.59611099588E-001, +1.03550064224E+000
+4.56365636564E+009, +5.18527724957E-001, +9.62430142046E-001
+4.56405640564E+009, +6.55803291814E-001, +8.64626132162E-001
+4.56445644564E+009, +7.85530740772E-001, +7.51851067207E-001
+4.56485648565E+009, +8.91633477780E-001, +6.19713777862E-001
+4.56525652565E+009, +9.73965776750E-001, +4.73912352734E-001
+4.56565656566E+009, +1.04188811943E+000, +3.14697083159E-001
+4.56605660566E+009, +1.07825227249E+000, +1.49513788990E-001
+4.56645664566E+009, +1.08766909426E+000, -1.85460974717E-002
+4.56685668567E+009, +1.07535397066E+000, -1.89858920866E-001
+4.56725672567E+009, +1.03277291313E+000, -3.53211815740E-001
+4.56765676568E+009, +9.64699027563E-001, -5.04883434789E-001
+4.56805680568E+009, +8.77853602913E-001, -6.54055255251E-001
+4.56845684568E+009, +7.66666264021E-001, -7.79897572077E-001
+4.56885688569E+009, +6.38304946110E-001, -8.91216211371E-001
+4.56925692569E+009, +4.92787789832E-001, -9.87404094747E-001
+4.56965696570E+009, +3.35438645556E-001, -1.04966763599E+000
+4.57005700570E+009, +1.68846139584E-001, -1.09341879227E+000
+4.57045704570E+009, -3.48406926181E-003, -1.11174446860E+000
+4.57085708571E+009, -1.71542568546E-001, -1.09580868651E+000
+4.57125712571E+009, -3.41273743387E-001, -1.06046707335E+000
+4.57165716572E+009, -5.04230544122E-001, -9.98840673678E-001
+4.57205720572E+009, -6.50497538188E-001, -9.10197652358E-001
+4.57245724572E+009, -7.90480921794E-001, -8.01910483550E-001
+4.57285728573E+009, -9.11386409429E-001, -6.72528873068E-001
+4.57325732573E+009, -1.00400056805E+000, -5.25907571828E-001
+4.57365736574E+009, -1.08233893556E+000, -3.64440866365E-001
+4.57405740574E+009, -1.12930480739E+000, -1.93594188418E-001
+4.57445744574E+009, -1.14576946893E+000, -1.99781064594E-002
+4.57485748575E+009, -1.14452317659E+000, +1.62040916947E-001
+4.57525752575E+009, -1.10870598683E+000, +3.37120132045E-001
+4.57565756576E+009, -1.04760340975E+000, +5.06767815541E-001
+4.57605760576E+009, -9.63735401308E-001, +6.73687605919E-001
+4.57645764576E+009, -8.51173360638E-001, +8.16068883534E-001
+4.57685768577E+009, -7.17399801723E-001, +9.45069820991E-001
+4.57725772577E+009, -5.64575750852E-001, +1.05542567177E+000
+4.57765776578E+009, -3.96523427515E-001, +1.13204637131E+000
+4.57805780578E+009, -2.16360049748E-001, +1.18657410312E+000
+4.57845784578E+009, -2.69216789767E-002, +1.21705936700E+000
+4.57885788579E+009, +1.62152591161E-001, +1.21145915294E+000
+4.57925792579E+009, +3.55018770117E-001, +1.18143315940E+000
+4.57965796580E+009, +5.44590634439E-001, +1.12151267208E+000
+4.58005800580E+009, +7.14298802018E-001, +1.02735579838E+000
+4.58045804580E+009, +8.77770988282E-001, +9.09854065026E-001
+4.58085808581E+009, +1.01881672511E+000, +7.65397880898E-001
+4.58125812581E+009, +1.12835772976E+000, +5.99875109911E-001
+4.58165816582E+009, +1.22430004891E+000, +4.15481256785E-001
+4.58205820582E+009, +1.28391916698E+000, +2.18185877983E-001
+4.58245824582E+009, +1.30992909466E+000, +1.29488085505E-002
+4.58285828583E+009, +1.31203532567E+000, -2.03154477360E-001
+4.58325832583E+009, +1.27183987602E+000, -4.12203781268E-001
+4.58365836584E+009, +1.19912552726E+000, -6.16354308884E-001
+4.58405840584E+009, +1.09570446487E+000, -8.12417464354E-001
+4.58445844584E+009, +9.57392219027E-001, -9.83338922661E-001
+4.58485848585E+009, +7.92325927298E-001, -1.13096537931E+000
+4.58525852585E+009, +6.02858584570E-001, -1.26213229385E+000
+4.58565856586E+009, +3.94292696029E-001, -1.35003079269E+000
+4.58605860586E+009, +1.69349836892E-001, -1.41135892453E+000
+4.58645864586E+009, -7.13739317951E-002, -1.43920645154E+000
+4.58685868587E+009, -3.05412085621E-001, -1.41602435794E+000
+4.58725872587E+009, -5.44035956472E-001, -1.36075177802E+000
+4.58765876588E+009, -7.72812989019E-001, -1.26320876271E+000
+4.58805880588E+009, -9.72734006366E-001, -1.12307771930E+000
+4.58845884588E+009, -1.16424310216E+000, -9.51602870846E-001
+4.58885888589E+009, -1.32147197125E+000, -7.45169116546E-001
+4.58925892589E+009, -1.43821401422E+000, -5.10841215993E-001
+4.58965896590E+009, -1.52427229797E+000, -2.48855374013E-001
+4.59005900590E+009, -1.55666794678E+000, +2.89471200760E-002
+4.59045904590E+009, -1.53030907567E+000, +3.17067322855E-001
+4.59085908591E+009, -1.44393342074E+000, +6.17197857139E-001
+4.59125912591E+009, -1.26368401148E+000, +9.05263930284E-001
+4.59165916592E+009, -9.15361501781E-001, +1.13864985880E+000
+4.59205920592E+009, -3.68334802843E-001, +7.78272099163E-001
+4.59245924592E+009, -1.09211292186E+000, +8.42182274635E-001
+4.59285928593E+009, -8.55671312673E-001, +1.35994625828E+000
+4.59325932593E+009, -4.77742941131E-001, +1.59751465653E+000
+4.59365936594E+009, -5.64634846085E-002, +1.67503312303E+000
+4.59405940594E+009, +4.35052835450E-001, +1.58096523370E+000
+4.59445944594E+009, +8.22124149544E-001, +9.71432597920E-001
+4.59485948595E+009, -1.12971935970E-002, +9.47753974629E-001
+4.59525952595E+009, +6.34536697522E-001, +1.50232002052E+000
+4.59565956596E+009, +7.62267979222E-001, +3.70342120486E-001
+4.59605960596E+009, +7.10567134602E-001, +1.13801934939E+000
+4.59645964596E+009, +1.12871568179E+000, +1.04051529067E+000
+4.59685968597E+009, +1.40300034325E+000, +7.97142719725E-001
+4.59725972597E+009, +1.57878536660E+000, +4.96579612949E-001
+4.59765976598E+009, +1.68832822782E+000, +1.52483725658E-001
+4.59805980598E+009, +1.70798927659E+000, -2.35401341366E-001
+4.59845984598E+009, +1.57844953319E+000, -7.07353516254E-001
+4.59885988599E+009, +6.67425937990E-001, -9.51048515639E-001
+4.59925992599E+009, +1.22554769058E+000, -4.32871358253E-001
+4.59965996600E+009, +1.26009364951E+000, -8.82423782546E-001
+4.60006000600E+009, +1.08202450895E+000, -1.20012004002E+000
+4.60046004600E+009, +8.33330472280E-001, -1.42048334442E+000
+4.60086008601E+009, +5.41760648829E-001, -1.58225118979E+000
+4.60126012601E+009, +2.10201363565E-001, -1.68392592261E+000
+4.60166016602E+009, -1.70618984817E-001, -1.70504112317E+000
+4.60206020602E+009, -7.02410656612E-001, -1.53015518401E+000
+4.60246024602E+009, -2.82843912845E-001, -9.34100690487E-001
+4.60286028603E+009, -5.59131641008E-001, -1.35149390068E+000
+4.60326032603E+009, -9.14166797190E-001, -1.27806549116E+000
+4.60366036604E+009, -1.21464545462E+000, -1.09321615323E+000
+4.60406040604E+009, -1.52109276620E+000, -7.50933122424E-001
